utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:14,2025-09-01 02:00:14,Spain,Madrid,Europe,18.22,16.79,18.7,45.0,17.27,10000.0,0.0,0.0,6.69,0.0,300.0,1013.0,0,800,Clear,clear sky,01n
2025-09-01 06:00:19,2025-09-01 08:00:19,Spain,Madrid,Europe,14.2,12.58,14.58,62.0,13.29,10000.0,0.0,0.0,6.17,0.0,300.0,1014.0,1,800,Clear,clear sky,01d
2025-09-01 12:00:18,2025-09-01 14:00:18,Spain,Madrid,Europe,20.49,19.51,21.59,38.0,19.59,10000.0,0.0,20.0,4.63,0.0,320.0,1016.0,1,801,Clouds,few clouds,02d
2025-09-01 18:00:17,2025-09-01 20:00:17,Spain,Madrid,Europe,22.6,21.79,24.24,28.0,21.65,10000.0,0.0,20.0,6.69,0.0,320.0,1015.0,1,801,Clouds,few clouds,02d
2025-09-02 00:00:13,2025-09-02 02:00:13,Spain,Madrid,Europe,17.03,14.53,17.92,43.0,15.91,10000.0,0.0,0.0,3.6,0.0,310.0,1018.0,0,800,Clear,clear sky,01n
2025-09-02 06:00:19,2025-09-02 08:00:19,Spain,Madrid,Europe,14.17,11.79,14.63,59.0,13.18,10000.0,0.0,0.0,1.03,0.0,310.0,1018.0,1,800,Clear,clear sky,01d
2025-09-02 12:00:16,2025-09-02 14:00:16,Spain,Madrid,Europe,22.99,21.82,24.8,33.0,22.21,10000.0,0.0,0.0,4.63,0.0,230.0,1018.0,1,800,Clear,clear sky,01d
2025-09-02 18:00:14,2025-09-02 20:00:14,Spain,Madrid,Europe,25.82,25.12,26.68,29.0,25.21,10000.0,0.0,0.0,4.63,0.0,210.0,1015.0,1,800,Clear,clear sky,01d
2025-09-03 00:00:22,2025-09-03 02:00:22,Spain,Madrid,Europe,19.5,16.53,20.7,50.0,18.81,10000.0,0.0,0.0,0.51,0.0,0.0,1018.0,0,800,Clear,clear sky,01n
2025-09-03 06:00:19,2025-09-03 08:00:19,Spain,Madrid,Europe,16.29,12.53,16.86,57.0,15.46,10000.0,0.0,0.0,1.03,0.0,360.0,1017.0,1,800,Clear,clear sky,01d
2025-09-03 12:00:18,2025-09-03 14:00:18,Spain,Madrid,Europe,26.07,25.59,27.43,33.0,26.07,10000.0,0.0,0.0,4.63,0.0,210.0,1016.0,1,800,Clear,clear sky,01d
2025-09-03 18:00:14,2025-09-03 20:00:14,Spain,Madrid,Europe,29.66,29.01,31.06,28.0,28.32,10000.0,0.0,0.0,6.69,0.0,230.0,1012.0,1,800,Clear,clear sky,01d
2025-09-04 00:00:19,2025-09-04 02:00:19,Spain,Madrid,Europe,23.87,22.13,25.91,39.0,23.33,10000.0,0.0,0.0,3.09,0.0,270.0,1013.0,0,800,Clear,clear sky,01n
2025-09-04 06:00:16,2025-09-04 08:00:16,Spain,Madrid,Europe,17.85,15.92,19.03,65.0,17.39,10000.0,0.0,0.0,3.09,0.0,210.0,1015.0,1,800,Clear,clear sky,01d
2025-09-04 12:00:17,2025-09-04 14:00:17,Spain,Madrid,Europe,26.16,24.8,27.68,27.0,26.16,10000.0,0.0,0.0,5.14,0.0,240.0,1016.0,1,800,Clear,clear sky,01d
2025-09-04 18:00:16,2025-09-04 20:00:16,Spain,Madrid,Europe,27.14,26.23,28.59,24.0,26.29,10000.0,0.0,0.0,6.17,0.0,280.0,1015.0,1,800,Clear,clear sky,01d
2025-09-05 00:00:22,2025-09-05 02:00:22,Spain,Madrid,Europe,20.44,18.59,20.75,39.0,19.56,10000.0,0.0,0.0,3.6,0.0,40.0,1018.0,0,800,Clear,clear sky,01n
2025-09-05 06:00:17,2025-09-05 08:00:17,Spain,Madrid,Europe,17.43,16.47,18.13,55.0,16.66,10000.0,0.0,0.0,4.63,0.0,30.0,1019.0,1,800,Clear,clear sky,01d
2025-09-05 12:00:15,2025-09-05 14:00:15,Spain,Madrid,Europe,26.27,25.53,27.68,37.0,26.27,10000.0,0.0,0.0,3.09,8.23,70.0,1018.0,1,800,Clear,clear sky,01d
2025-09-05 18:00:23,2025-09-05 20:00:23,Spain,Madrid,Europe,30.74,28.51,31.59,26.0,29.16,10000.0,0.0,20.0,3.09,0.0,190.0,1013.0,1,801,Clouds,few clouds,02d
2025-09-06 00:00:19,2025-09-06 02:00:19,Spain,Madrid,Europe,22.51,21.79,23.13,64.0,22.49,10000.0,0.0,0.0,5.14,0.0,120.0,1018.0,0,800,Clear,clear sky,01n
2025-09-06 06:00:17,2025-09-06 08:00:17,Spain,Madrid,Europe,19.59,17.58,20.13,74.0,19.54,10000.0,0.0,75.0,3.6,0.0,80.0,1018.0,1,803,Clouds,broken clouds,04d
2025-09-06 12:00:15,2025-09-06 14:00:15,Spain,Madrid,Europe,27.29,26.3,29.25,42.0,27.19,10000.0,0.0,0.0,3.09,0.0,140.0,1015.0,1,800,Clear,clear sky,01d
2025-09-06 18:00:23,2025-09-06 20:00:23,Spain,Madrid,Europe,31.49,29.79,32.73,26.0,29.89,10000.0,0.0,0.0,4.12,0.0,140.0,1009.0,1,800,Clear,clear sky,01d
2025-09-07 00:00:20,2025-09-07 02:00:20,Spain,Madrid,Europe,25.12,23.59,25.75,45.0,24.86,10000.0,0.0,0.0,3.13,6.26,160.0,1014.0,0,800,Clear,clear sky,01n
2025-09-07 06:00:18,2025-09-07 08:00:18,Spain,Madrid,Europe,21.31,19.8,21.86,63.0,21.14,10000.0,0.0,0.0,2.06,0.0,230.0,1016.0,1,800,Clear,clear sky,01d
2025-09-07 12:00:17,2025-09-07 14:00:17,Spain,Madrid,Europe,24.13,23.13,27.01,54.0,24.01,10000.0,0.0,40.0,5.66,0.0,250.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-09-07 18:00:18,2025-09-07 20:00:18,Spain,Madrid,Europe,24.74,24.13,25.68,45.0,24.44,10000.0,0.0,0.0,4.12,0.0,260.0,1016.0,1,800,Clear,clear sky,01d
2025-09-08 00:00:14,2025-09-08 02:00:14,Spain,Madrid,Europe,21.79,20.67,22.59,59.0,21.57,10000.0,0.0,0.0,3.09,0.0,180.0,1017.0,0,800,Clear,clear sky,01n
2025-09-08 06:00:19,2025-09-08 08:00:19,Spain,Madrid,Europe,18.0,16.53,19.03,75.0,17.81,10000.0,0.0,0.0,1.03,0.0,0.0,1016.0,1,800,Clear,clear sky,01d
2025-09-08 12:00:16,2025-09-08 14:00:16,Spain,Madrid,Europe,25.44,24.63,26.68,47.0,25.27,10000.0,0.0,40.0,3.6,0.0,0.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-09-08 18:00:13,2025-09-08 20:00:13,Spain,Madrid,Europe,26.37,25.67,27.59,21.0,26.37,10000.0,0.0,0.0,6.17,0.0,250.0,1012.0,1,800,Clear,clear sky,01d
2025-09-09 00:00:19,2025-09-09 02:00:19,Spain,Madrid,Europe,20.24,18.13,21.3,45.0,19.49,10000.0,0.0,0.0,3.09,0.0,270.0,1014.0,0,800,Clear,clear sky,01n
2025-09-09 06:00:16,2025-09-09 08:00:16,Spain,Madrid,Europe,15.88,14.1,16.3,74.0,15.46,10000.0,0.0,0.0,3.6,0.0,40.0,1015.0,1,800,Clear,clear sky,01d
2025-09-09 12:00:18,2025-09-09 14:00:18,Spain,Madrid,Europe,24.52,23.14,25.68,39.0,24.05,10000.0,0.0,40.0,2.06,0.0,0.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-09-09 18:00:20,2025-09-09 20:00:20,Spain,Madrid,Europe,24.39,24.01,25.9,29.0,23.64,10000.0,0.0,0.0,6.69,0.0,290.0,1012.0,1,800,Clear,clear sky,01d
2025-09-10 00:00:20,2025-09-10 02:00:20,Spain,Madrid,Europe,18.83,17.43,19.13,38.0,17.76,10000.0,0.0,0.0,4.12,0.0,290.0,1015.0,0,800,Clear,clear sky,01n
2025-09-10 06:00:20,2025-09-10 08:00:20,Spain,Madrid,Europe,16.19,13.69,16.81,58.0,15.38,10000.0,0.0,0.0,3.6,0.0,300.0,1016.0,1,800,Clear,clear sky,01d
2025-09-10 12:00:26,2025-09-10 14:00:26,Spain,Madrid,Europe,22.69,21.23,23.14,48.0,22.27,10000.0,0.0,75.0,6.69,0.0,250.0,1016.0,1,803,Clouds,broken clouds,04d
2025-09-10 18:00:15,2025-09-10 20:00:15,Spain,Madrid,Europe,24.51,24.01,25.37,47.0,24.24,10000.0,0.0,40.0,5.66,0.0,270.0,1016.0,1,802,Clouds,scattered clouds,03d
