utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:16,2025-09-01 03:00:16,Ukraine,Kiev,Europe,19.63,19.63,20.69,80.0,19.74,10000.0,0.0,16.0,1.82,2.05,89.0,1006.0,0,801,Clouds,few clouds,02n
2025-09-01 06:00:21,2025-09-01 09:00:21,Ukraine,Kiev,Europe,24.63,24.63,24.63,63.0,24.79,10000.0,0.0,97.0,0.45,0.89,338.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-09-01 12:00:20,2025-09-01 15:00:20,Ukraine,Kiev,Europe,31.2,31.2,31.2,43.0,31.65,10000.0,0.0,94.0,0.45,1.79,83.0,1006.0,1,804,Clouds,overcast clouds,04d
2025-09-01 18:00:18,2025-09-01 21:00:18,Ukraine,Kiev,Europe,25.19,25.19,25.19,66.0,25.49,10000.0,0.0,58.0,0.45,0.89,69.0,1008.0,0,803,Clouds,broken clouds,04n
2025-09-02 00:00:15,2025-09-02 03:00:15,Ukraine,Kiev,Europe,20.19,20.13,20.19,84.0,20.46,10000.0,0.0,7.0,3.7,8.37,4.0,1011.0,0,800,Clear,clear sky,01n
2025-09-02 06:00:21,2025-09-02 09:00:21,Ukraine,Kiev,Europe,19.08,19.08,19.57,81.0,19.16,10000.0,0.0,0.0,0.45,2.24,28.0,1012.0,1,800,Clear,clear sky,01d
2025-09-02 12:00:18,2025-09-02 15:00:18,Ukraine,Kiev,Europe,24.63,24.02,24.63,59.0,24.69,10000.0,0.0,4.0,0.89,2.24,56.0,1012.0,1,800,Clear,clear sky,01d
2025-09-02 18:00:15,2025-09-02 21:00:15,Ukraine,Kiev,Europe,19.08,19.08,21.24,74.0,18.98,10000.0,0.0,2.0,2.85,7.06,17.0,1013.0,0,800,Clear,clear sky,01n
2025-09-03 00:00:24,2025-09-03 03:00:24,Ukraine,Kiev,Europe,14.08,14.08,14.08,93.0,13.97,10000.0,0.0,0.0,1.48,2.84,47.0,1014.0,0,800,Clear,clear sky,01n
2025-09-03 06:00:21,2025-09-03 09:00:21,Ukraine,Kiev,Europe,16.86,16.86,19.57,97.0,17.13,10000.0,0.0,0.0,0.45,0.45,215.0,1016.0,1,800,Clear,clear sky,01d
