utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-08 00:00:14,2025-09-07 20:00:14,St. Lucia,Castries,North America,27.7,25.4,27.7,74.0,30.58,10000.0,0.0,20.0,2.57,0.0,110.0,1015.0,0,801,Clouds,few clouds,02n
2025-09-08 06:00:19,2025-09-08 02:00:19,St. Lucia,Castries,North America,24.84,24.84,24.84,100.0,25.99,10000.0,0.0,15.0,4.61,7.11,99.0,1014.0,0,801,Clouds,few clouds,02n
2025-09-08 12:00:16,2025-09-08 08:00:16,St. Lucia,Castries,North America,29.84,29.84,29.84,100.0,36.84,10000.0,0.0,27.0,5.51,6.3,104.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-09-08 18:00:13,2025-09-08 14:00:13,St. Lucia,Castries,North America,30.79,29.92,30.79,58.0,33.94,10000.0,0.0,20.0,3.6,0.0,110.0,1013.0,1,801,Clouds,few clouds,02d
2025-09-09 00:00:20,2025-09-08 20:00:20,St. Lucia,Castries,North America,27.7,26.51,27.7,74.0,30.58,10000.0,0.0,20.0,1.54,0.0,130.0,1014.0,0,801,Clouds,few clouds,02n
2025-09-09 06:00:16,2025-09-09 02:00:16,St. Lucia,Castries,North America,24.28,24.28,24.28,100.0,25.37,10000.0,0.0,19.0,3.52,5.92,115.0,1014.0,0,801,Clouds,few clouds,02n
2025-09-09 12:00:19,2025-09-09 08:00:19,St. Lucia,Castries,North America,27.7,27.7,28.73,78.0,31.09,10000.0,0.0,20.0,2.06,0.0,100.0,1016.0,1,801,Clouds,few clouds,02d
2025-09-09 18:00:20,2025-09-09 14:00:20,St. Lucia,Castries,North America,31.7,30.95,31.7,62.0,36.97,10000.0,0.0,20.0,5.14,0.0,110.0,1014.0,1,801,Clouds,few clouds,02d
2025-09-10 00:00:20,2025-09-09 20:00:20,St. Lucia,Castries,North America,28.7,27.62,28.7,74.0,32.78,10000.0,0.0,20.0,2.57,0.0,100.0,1016.0,0,801,Clouds,few clouds,02n
2025-09-10 06:00:20,2025-09-10 02:00:20,St. Lucia,Castries,North America,28.73,28.73,28.73,100.0,35.73,10000.0,0.21,65.0,5.5,8.01,96.0,1015.0,0,500,Rain,light rain,10n
2025-09-10 12:00:27,2025-09-10 08:00:27,St. Lucia,Castries,North America,29.28,29.28,29.28,100.0,36.28,10000.0,0.0,44.0,6.44,8.01,83.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-09-10 18:00:16,2025-09-10 14:00:16,St. Lucia,Castries,North America,31.7,30.95,31.7,66.0,38.21,10000.0,0.0,75.0,5.66,0.0,90.0,1014.0,1,803,Clouds,broken clouds,04d
2025-09-11 00:00:21,2025-09-10 20:00:21,St. Lucia,Castries,North America,28.7,28.7,28.73,74.0,32.78,10000.0,0.0,20.0,2.57,0.0,80.0,1015.0,0,801,Clouds,few clouds,02n
2025-09-11 06:00:18,2025-09-11 02:00:18,St. Lucia,Castries,North America,28.17,28.17,28.17,100.0,35.17,10000.0,0.13,87.0,6.05,8.19,77.0,1013.0,0,500,Rain,light rain,10n
2025-09-11 12:00:17,2025-09-11 08:00:17,St. Lucia,Castries,North America,29.28,29.28,29.28,100.0,36.28,10000.0,0.13,33.0,6.15,7.68,81.0,1015.0,1,500,Rain,light rain,10d
2025-09-11 18:00:13,2025-09-11 14:00:13,St. Lucia,Castries,North America,31.7,30.95,31.7,58.0,35.82,10000.0,0.0,20.0,5.14,0.0,100.0,1013.0,1,801,Clouds,few clouds,02d
2025-09-12 00:00:19,2025-09-11 20:00:19,St. Lucia,Castries,North America,28.7,27.62,28.7,70.0,32.08,10000.0,0.0,20.0,3.09,0.0,100.0,1014.0,0,801,Clouds,few clouds,02n
2025-09-12 06:00:15,2025-09-12 02:00:15,St. Lucia,Castries,North America,25.4,25.4,25.4,100.0,26.61,10000.0,0.0,58.0,4.34,6.13,72.0,1012.0,0,803,Clouds,broken clouds,04n
2025-09-12 12:00:22,2025-09-12 08:00:22,St. Lucia,Castries,North America,28.73,28.73,28.73,100.0,35.73,10000.0,0.0,65.0,5.33,6.3,76.0,1014.0,1,803,Clouds,broken clouds,04d
2025-09-12 18:00:17,2025-09-12 14:00:17,St. Lucia,Castries,North America,31.7,28.73,31.7,66.0,38.21,10000.0,0.23,40.0,4.12,0.0,90.0,1012.0,1,500,Rain,light rain,10d
2025-09-13 00:00:22,2025-09-12 20:00:22,St. Lucia,Castries,North America,27.7,26.51,27.7,78.0,31.09,10000.0,1.08,40.0,2.06,0.0,100.0,1013.0,0,501,Rain,moderate rain,10n
2025-09-13 06:00:17,2025-09-13 02:00:17,St. Lucia,Castries,North America,25.4,25.4,25.4,100.0,26.61,10000.0,0.0,100.0,2.76,4.13,95.0,1011.0,0,804,Clouds,overcast clouds,04n
2025-09-13 12:00:14,2025-09-13 08:00:14,St. Lucia,Castries,North America,28.5,28.5,28.5,74.0,32.32,10000.0,0.0,97.0,3.95,4.79,96.0,1013.0,1,804,Clouds,overcast clouds,04d
2025-09-13 18:00:19,2025-09-13 14:00:19,St. Lucia,Castries,North America,30.7,29.28,30.7,66.0,35.71,10000.0,0.0,40.0,3.6,0.0,130.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-09-14 00:00:16,2025-09-13 20:00:16,St. Lucia,Castries,North America,26.7,26.51,26.7,89.0,29.81,10000.0,0.0,40.0,1.03,0.0,0.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-09-14 06:00:22,2025-09-14 02:00:22,St. Lucia,Castries,North America,25.4,25.4,25.4,100.0,26.61,10000.0,0.76,95.0,3.81,5.86,121.0,1011.0,0,500,Rain,light rain,10n
2025-09-14 12:00:19,2025-09-14 08:00:19,St. Lucia,Castries,North America,26.7,26.51,26.7,89.0,29.81,10000.0,0.0,75.0,2.06,0.0,130.0,1013.0,1,803,Clouds,broken clouds,04d
2025-09-14 18:00:13,2025-09-14 14:00:13,St. Lucia,Castries,North America,31.7,31.51,31.7,62.0,36.97,10000.0,0.0,40.0,3.6,0.0,140.0,1011.0,1,802,Clouds,scattered clouds,03d
2025-09-15 00:00:18,2025-09-14 20:00:18,St. Lucia,Castries,North America,28.7,28.17,28.7,74.0,32.78,10000.0,0.0,20.0,2.57,0.0,80.0,1013.0,0,801,Clouds,few clouds,02n
2025-09-15 06:00:14,2025-09-15 02:00:14,St. Lucia,Castries,North America,25.4,25.4,25.4,100.0,26.61,10000.0,0.0,33.0,4.97,6.51,93.0,1012.0,0,802,Clouds,scattered clouds,03n
2025-09-15 12:00:25,2025-09-15 08:00:25,St. Lucia,Castries,North America,29.84,29.84,29.84,100.0,36.84,10000.0,0.0,55.0,5.64,7.23,93.0,1014.0,1,803,Clouds,broken clouds,04d
2025-09-15 18:00:26,2025-09-15 14:00:26,St. Lucia,Castries,North America,31.7,30.95,31.7,58.0,35.82,10000.0,0.0,40.0,4.12,0.0,100.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-09-16 00:00:18,2025-09-15 20:00:18,St. Lucia,Castries,North America,27.7,26.51,27.7,78.0,31.09,10000.0,0.0,20.0,2.06,0.0,110.0,1013.0,0,801,Clouds,few clouds,02n
2025-09-16 06:00:14,2025-09-16 02:00:14,St. Lucia,Castries,North America,27.62,27.62,27.62,100.0,34.14,10000.0,0.0,21.0,3.29,5.31,100.0,1012.0,0,801,Clouds,few clouds,02n
2025-09-16 12:00:22,2025-09-16 08:00:22,St. Lucia,Castries,North America,26.7,26.7,29.84,83.0,29.32,10000.0,0.0,20.0,0.0,0.0,0.0,1014.0,1,801,Clouds,few clouds,02d
2025-09-16 18:00:58,2025-09-16 14:00:58,St. Lucia,Castries,North America,30.4,30.4,30.4,100.0,37.4,10000.0,0.48,66.0,3.33,3.42,105.0,1010.0,1,500,Rain,light rain,10d
2025-09-17 00:00:13,2025-09-16 20:00:13,St. Lucia,Castries,North America,28.7,27.06,28.7,79.0,33.72,10000.0,0.0,75.0,3.6,0.0,110.0,1012.0,0,803,Clouds,broken clouds,04n
2025-09-17 06:00:19,2025-09-17 02:00:19,St. Lucia,Castries,North America,25.95,25.95,25.95,100.0,25.95,10000.0,0.0,8.0,3.61,5.64,109.0,1010.0,0,800,Clear,clear sky,01n
2025-09-17 12:00:17,2025-09-17 08:00:17,St. Lucia,Castries,North America,29.28,29.28,29.28,100.0,36.28,10000.0,0.0,53.0,3.9,4.85,113.0,1012.0,1,803,Clouds,broken clouds,04d
2025-09-17 18:00:16,2025-09-17 14:00:16,St. Lucia,Castries,North America,31.7,30.4,31.7,62.0,36.97,10000.0,0.1,40.0,5.3,4.99,87.0,1010.0,1,500,Rain,light rain,10d
2025-09-18 00:00:22,2025-09-17 20:00:22,St. Lucia,Castries,North America,28.7,28.17,28.7,79.0,33.72,10000.0,0.0,20.0,2.06,0.0,110.0,1012.0,0,801,Clouds,few clouds,02n
2025-09-18 06:00:18,2025-09-18 02:00:18,St. Lucia,Castries,North America,28.17,28.17,28.17,100.0,35.17,10000.0,0.0,16.0,4.95,6.6,86.0,1010.0,0,801,Clouds,few clouds,02n
2025-09-18 12:00:16,2025-09-18 08:00:16,St. Lucia,Castries,North America,28.17,28.17,28.17,100.0,35.17,10000.0,0.11,99.0,4.96,6.11,104.0,1013.0,1,500,Rain,light rain,10d
2025-09-18 18:00:21,2025-09-18 14:00:21,St. Lucia,Castries,North America,32.7,30.95,32.7,58.0,38.09,10000.0,0.67,40.0,3.6,0.0,80.0,1011.0,1,500,Rain,light rain,10d
2025-09-19 00:00:17,2025-09-18 20:00:17,St. Lucia,Castries,North America,27.7,27.62,27.7,83.0,31.78,10000.0,0.27,40.0,1.54,0.0,80.0,1012.0,0,500,Rain,light rain,10n
2025-09-19 06:00:14,2025-09-19 02:00:14,St. Lucia,Castries,North America,25.4,25.4,25.4,100.0,26.61,10000.0,0.0,97.0,3.56,5.11,97.0,1011.0,0,804,Clouds,overcast clouds,04n
2025-09-19 12:00:20,2025-09-19 08:00:20,St. Lucia,Castries,North America,27.62,27.62,27.62,100.0,34.14,10000.0,0.0,100.0,3.46,4.63,103.0,1013.0,1,804,Clouds,overcast clouds,04d
2025-09-19 18:00:14,2025-09-19 14:00:14,St. Lucia,Castries,North America,31.7,31.51,31.7,66.0,38.21,10000.0,0.13,40.0,4.12,0.0,90.0,1012.0,1,500,Rain,light rain,10d
2025-09-20 00:00:19,2025-09-19 20:00:19,St. Lucia,Castries,North America,27.7,27.06,27.7,83.0,31.78,10000.0,0.0,20.0,1.54,0.0,80.0,1014.0,0,801,Clouds,few clouds,02n
2025-09-20 06:00:15,2025-09-20 02:00:15,St. Lucia,Castries,North America,24.84,24.84,24.84,100.0,25.99,10000.0,0.0,35.0,2.57,4.16,119.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-09-20 12:00:20,2025-09-20 08:00:20,St. Lucia,Castries,North America,29.84,29.84,29.84,100.0,36.84,10000.0,0.0,46.0,4.61,5.2,95.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-09-20 18:00:16,2025-09-20 14:00:16,St. Lucia,Castries,North America,32.7,30.95,32.7,55.0,37.14,10000.0,0.41,75.0,5.14,0.0,100.0,1013.0,1,500,Rain,light rain,10d
