utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:13,2025-09-01 13:00:13,Samoa,Apia,Oceania,31.7,31.7,31.7,76.0,38.7,10000.0,0.0,4.0,8.22,8.76,113.0,1014.0,0,800,Clear,clear sky,01n
2025-09-01 06:00:18,2025-09-01 19:00:18,Samoa,Apia,Oceania,27.48,27.48,27.7,77.0,30.48,10000.0,0.13,8.0,8.02,8.45,112.0,1014.0,0,500,Rain,light rain,10n
2025-09-01 12:00:17,2025-09-02 01:00:17,Samoa,Apia,Oceania,22.7,22.7,22.7,77.0,23.04,10000.0,0.32,13.0,6.69,6.96,120.0,1015.0,0,500,Rain,light rain,10n
2025-09-01 18:00:15,2025-09-02 07:00:15,Samoa,Apia,Oceania,21.7,21.7,21.7,79.0,21.99,10000.0,0.84,23.0,9.55,10.09,121.0,1016.0,0,500,Rain,light rain,10n
2025-09-02 00:00:12,2025-09-02 13:00:12,Samoa,Apia,Oceania,27.48,27.48,27.7,77.0,30.48,10000.0,0.1,31.0,9.5,9.92,117.0,1015.0,0,500,Rain,light rain,10n
2025-09-02 06:00:18,2025-09-02 19:00:18,Samoa,Apia,Oceania,27.48,27.48,27.7,77.0,30.48,10000.0,0.44,50.0,9.16,9.97,100.0,1015.0,0,500,Rain,light rain,10n
2025-09-02 12:00:15,2025-09-03 01:00:15,Samoa,Apia,Oceania,21.7,21.7,21.7,77.0,21.94,10000.0,0.11,24.0,9.01,9.61,104.0,1015.0,0,500,Rain,light rain,10n
2025-09-02 18:00:12,2025-09-03 07:00:12,Samoa,Apia,Oceania,20.7,20.7,20.7,76.0,20.81,10000.0,0.0,20.0,8.54,9.0,113.0,1016.0,0,801,Clouds,few clouds,02n
2025-09-03 00:00:20,2025-09-03 13:00:20,Samoa,Apia,Oceania,28.59,28.59,28.7,77.0,33.06,10000.0,0.0,17.0,8.78,9.32,115.0,1015.0,0,801,Clouds,few clouds,02n
2025-09-03 06:00:18,2025-09-03 19:00:18,Samoa,Apia,Oceania,26.37,26.37,26.7,78.0,26.37,10000.0,0.19,22.0,9.15,9.74,121.0,1014.0,0,500,Rain,light rain,10n
2025-09-03 12:00:17,2025-09-04 01:00:17,Samoa,Apia,Oceania,23.7,23.7,23.7,79.0,24.19,10000.0,0.11,38.0,8.94,9.52,124.0,1015.0,0,500,Rain,light rain,10n
2025-09-03 18:00:13,2025-09-04 07:00:13,Samoa,Apia,Oceania,22.7,22.7,22.7,79.0,23.09,10000.0,0.15,24.0,9.58,10.02,136.0,1016.0,0,500,Rain,light rain,10n
2025-09-04 00:00:18,2025-09-04 13:00:18,Samoa,Apia,Oceania,28.59,28.59,28.7,78.0,33.25,10000.0,0.0,59.0,10.28,10.93,132.0,1015.0,0,803,Clouds,broken clouds,04n
2025-09-04 06:00:15,2025-09-04 19:00:15,Samoa,Apia,Oceania,24.7,24.7,24.7,80.0,25.31,10000.0,0.32,100.0,11.04,11.95,125.0,1015.0,0,500,Rain,light rain,10n
2025-09-04 12:00:16,2025-09-05 01:00:16,Samoa,Apia,Oceania,23.59,23.59,23.7,80.0,24.09,10000.0,0.52,65.0,10.56,11.36,117.0,1015.0,0,500,Rain,light rain,10n
2025-09-04 18:00:15,2025-09-05 07:00:15,Samoa,Apia,Oceania,21.7,21.7,21.7,79.0,21.99,10000.0,0.3,40.0,10.01,10.72,115.0,1015.0,0,500,Rain,light rain,10n
2025-09-05 00:00:21,2025-09-05 13:00:21,Samoa,Apia,Oceania,30.26,30.26,30.7,77.0,37.26,10000.0,0.0,18.0,9.04,9.25,118.0,1014.0,0,801,Clouds,few clouds,02n
2025-09-05 06:00:16,2025-09-05 19:00:16,Samoa,Apia,Oceania,28.59,28.59,28.7,79.0,33.43,10000.0,0.0,12.0,9.85,10.48,107.0,1014.0,0,801,Clouds,few clouds,02n
2025-09-05 12:00:14,2025-09-06 01:00:14,Samoa,Apia,Oceania,21.7,21.7,21.7,79.0,21.99,10000.0,0.31,15.0,8.51,9.08,96.0,1015.0,0,500,Rain,light rain,10n
2025-09-05 18:00:22,2025-09-06 07:00:22,Samoa,Apia,Oceania,22.7,22.7,22.7,78.0,23.06,10000.0,0.17,6.0,8.87,9.28,96.0,1015.0,0,500,Rain,light rain,10n
2025-09-06 00:00:18,2025-09-06 13:00:18,Samoa,Apia,Oceania,32.7,32.7,32.7,76.0,39.7,10000.0,0.0,10.0,7.89,8.28,94.0,1014.0,0,800,Clear,clear sky,01n
2025-09-06 06:00:16,2025-09-06 19:00:16,Samoa,Apia,Oceania,28.59,28.59,28.7,78.0,33.25,10000.0,0.15,13.0,8.84,9.38,97.0,1013.0,0,500,Rain,light rain,10n
2025-09-06 12:00:13,2025-09-07 01:00:13,Samoa,Apia,Oceania,22.7,22.7,22.7,78.0,23.06,10000.0,0.1,18.0,8.67,9.15,94.0,1013.0,0,500,Rain,light rain,10n
2025-09-06 18:00:22,2025-09-07 07:00:22,Samoa,Apia,Oceania,20.7,20.7,20.7,77.0,20.84,10000.0,0.14,32.0,8.7,9.2,85.0,1014.0,0,500,Rain,light rain,10n
2025-09-07 00:00:19,2025-09-07 13:00:19,Samoa,Apia,Oceania,30.7,30.7,30.7,77.0,37.7,10000.0,0.25,31.0,8.64,9.3,72.0,1013.0,0,500,Rain,light rain,10n
2025-09-07 06:00:17,2025-09-07 19:00:17,Samoa,Apia,Oceania,27.48,27.48,27.7,80.0,30.84,10000.0,0.16,72.0,10.31,11.54,69.0,1012.0,0,500,Rain,light rain,10n
2025-09-07 12:00:16,2025-09-08 01:00:16,Samoa,Apia,Oceania,25.26,25.26,25.7,75.0,25.8,10000.0,0.11,82.0,10.34,11.16,66.0,1013.0,0,500,Rain,light rain,10n
2025-09-07 18:00:17,2025-09-08 07:00:17,Samoa,Apia,Oceania,27.48,27.48,27.7,72.0,29.91,10000.0,0.0,80.0,9.73,11.08,55.0,1013.0,0,803,Clouds,broken clouds,04n
2025-09-08 00:00:13,2025-09-08 13:00:13,Samoa,Apia,Oceania,30.26,30.26,30.7,77.0,37.26,10000.0,0.0,76.0,9.61,11.04,50.0,1011.0,0,803,Clouds,broken clouds,04n
