utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-08 00:00:15,2025-09-08 02:00:15,Swaziland,Mbabane,Africa,14.08,14.08,14.08,74.0,13.48,10000.0,0.0,39.0,1.83,2.03,313.0,1020.0,0,802,Clouds,scattered clouds,03n
2025-09-08 06:00:20,2025-09-08 08:00:20,Swaziland,Mbabane,Africa,19.68,19.68,19.68,46.0,18.9,10000.0,0.0,8.0,1.11,1.58,316.0,1021.0,1,800,Clear,clear sky,01d
2025-09-08 12:00:16,2025-09-08 14:00:16,Swaziland,Mbabane,Africa,27.58,27.58,27.58,22.0,26.51,10000.0,0.0,5.0,4.79,3.38,69.0,1016.0,1,800,Clear,clear sky,01d
2025-09-08 18:00:14,2025-09-08 20:00:14,Swaziland,Mbabane,Africa,16.5,16.5,16.5,69.0,16.01,10000.0,0.0,52.0,2.22,4.19,112.0,1023.0,0,803,Clouds,broken clouds,04n
2025-09-09 00:00:20,2025-09-09 02:00:20,Swaziland,Mbabane,Africa,13.11,13.11,13.11,93.0,12.9,10000.0,0.0,22.0,0.45,0.58,4.0,1023.0,0,801,Clouds,few clouds,02n
2025-09-09 06:00:17,2025-09-09 08:00:17,Swaziland,Mbabane,Africa,17.24,17.24,17.24,69.0,16.82,10000.0,0.0,16.0,0.94,1.72,56.0,1025.0,1,801,Clouds,few clouds,02d
2025-09-09 12:00:19,2025-09-09 14:00:19,Swaziland,Mbabane,Africa,25.75,25.75,25.75,30.0,25.16,10000.0,0.0,22.0,4.88,4.64,54.0,1020.0,1,801,Clouds,few clouds,02d
2025-09-09 18:00:21,2025-09-09 20:00:21,Swaziland,Mbabane,Africa,16.37,16.37,16.37,60.0,15.63,10000.0,0.0,16.0,1.31,1.34,16.0,1024.0,0,801,Clouds,few clouds,02n
2025-09-10 00:00:20,2025-09-10 02:00:20,Swaziland,Mbabane,Africa,13.55,13.55,13.55,71.0,12.81,10000.0,0.0,2.0,1.9,1.77,294.0,1024.0,0,800,Clear,clear sky,01n
2025-09-10 06:00:21,2025-09-10 08:00:21,Swaziland,Mbabane,Africa,19.54,19.54,19.54,46.0,18.75,10000.0,0.0,0.0,1.54,2.36,318.0,1024.0,1,800,Clear,clear sky,01d
2025-09-10 12:00:28,2025-09-10 14:00:28,Swaziland,Mbabane,Africa,28.14,28.14,28.14,19.0,26.82,10000.0,0.0,0.0,4.34,3.05,35.0,1019.0,1,800,Clear,clear sky,01d
2025-09-10 18:00:16,2025-09-10 20:00:16,Swaziland,Mbabane,Africa,18.2,18.2,18.2,42.0,17.17,10000.0,0.0,0.0,2.38,4.35,360.0,1023.0,0,800,Clear,clear sky,01n
2025-09-11 00:00:21,2025-09-11 02:00:21,Swaziland,Mbabane,Africa,14.62,14.62,14.62,59.0,13.68,10000.0,0.0,0.0,2.25,2.54,295.0,1023.0,0,800,Clear,clear sky,01n
2025-09-11 06:00:19,2025-09-11 08:00:19,Swaziland,Mbabane,Africa,20.87,20.87,20.87,33.0,19.87,10000.0,0.0,0.0,1.77,2.54,285.0,1022.0,1,800,Clear,clear sky,01d
