utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:16,2025-08-31 20:00:16,United States,Washington,North America,21.38,19.0,22.39,56.0,21.04,10000.0,0.0,0.0,0.45,0.45,64.0,1022.0,0,800,Clear,clear sky,01n
2025-09-01 06:00:21,2025-09-01 02:00:21,United States,Washington,North America,15.03,12.97,16.56,82.0,14.73,10000.0,0.0,0.0,1.54,0.0,330.0,1022.0,0,800,Clear,clear sky,01n
2025-09-01 12:00:21,2025-09-01 08:00:21,United States,Washington,North America,15.45,13.36,16.38,82.0,15.19,10000.0,0.0,20.0,1.54,0.0,350.0,1023.0,1,801,Clouds,few clouds,02d
2025-09-01 18:00:19,2025-09-01 14:00:19,United States,Washington,North America,25.58,24.44,26.93,48.0,25.45,10000.0,0.0,75.0,6.69,9.77,50.0,1022.0,1,803,Clouds,broken clouds,04d
2025-09-02 00:00:15,2025-09-01 20:00:15,United States,Washington,North America,22.85,20.64,23.86,56.0,22.65,10000.0,0.0,40.0,4.63,0.0,120.0,1022.0,0,802,Clouds,scattered clouds,03n
2025-09-02 06:00:21,2025-09-02 02:00:21,United States,Washington,North America,16.13,14.38,17.7,86.0,16.04,6437.0,0.0,0.0,0.0,0.0,0.0,1022.0,0,701,Mist,mist,50n
2025-09-02 12:00:18,2025-09-02 08:00:18,United States,Washington,North America,14.91,13.27,16.07,84.0,14.65,10000.0,0.0,20.0,2.57,0.0,10.0,1021.0,1,801,Clouds,few clouds,02d
2025-09-02 18:00:16,2025-09-02 14:00:16,United States,Washington,North America,24.1,22.85,25.56,53.0,23.95,10000.0,0.0,75.0,3.6,0.0,30.0,1019.0,1,803,Clouds,broken clouds,04d
2025-09-03 00:00:24,2025-09-02 20:00:24,United States,Washington,North America,21.58,19.37,22.95,62.0,21.41,10000.0,0.0,0.0,2.06,0.0,120.0,1017.0,0,800,Clear,clear sky,01n
2025-09-03 06:00:21,2025-09-03 02:00:21,United States,Washington,North America,14.96,13.27,16.66,87.0,14.78,10000.0,0.0,0.0,0.0,0.0,0.0,1016.0,0,800,Clear,clear sky,01n
2025-09-03 12:00:20,2025-09-03 08:00:20,United States,Washington,North America,15.69,13.36,16.56,86.0,15.56,10000.0,0.0,20.0,0.0,0.0,0.0,1016.0,1,801,Clouds,few clouds,02d
2025-09-03 18:00:16,2025-09-03 14:00:16,United States,Washington,North America,26.94,25.46,28.21,47.0,27.19,10000.0,0.0,40.0,4.12,0.0,170.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-09-04 00:00:22,2025-09-03 20:00:22,United States,Washington,North America,23.6,21.82,24.6,61.0,23.61,10000.0,0.0,0.0,2.24,2.68,93.0,1011.0,0,800,Clear,clear sky,01n
2025-09-04 06:00:18,2025-09-04 02:00:18,United States,Washington,North America,19.32,17.55,20.17,79.0,19.37,10000.0,0.0,0.0,4.12,0.0,180.0,1012.0,0,800,Clear,clear sky,01n
2025-09-04 12:00:19,2025-09-04 08:00:19,United States,Washington,North America,18.25,16.51,19.39,84.0,18.32,10000.0,0.0,20.0,4.63,0.0,190.0,1011.0,1,801,Clouds,few clouds,02d
2025-09-04 18:00:18,2025-09-04 14:00:18,United States,Washington,North America,29.48,28.26,30.48,54.0,30.89,10000.0,0.0,20.0,8.75,10.8,190.0,1009.0,1,801,Clouds,few clouds,02d
2025-09-05 00:00:24,2025-09-04 20:00:24,United States,Washington,North America,23.09,21.57,23.9,80.0,23.54,10000.0,0.75,75.0,2.57,0.0,180.0,1009.0,0,500,Rain,light rain,10n
2025-09-05 06:00:19,2025-09-05 02:00:19,United States,Washington,North America,19.31,17.77,20.17,85.0,19.52,10000.0,0.0,0.0,2.06,0.0,210.0,1011.0,0,800,Clear,clear sky,01n
2025-09-05 12:00:17,2025-09-05 08:00:17,United States,Washington,North America,18.92,17.33,19.96,87.0,19.14,10000.0,0.0,40.0,2.57,0.0,200.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-09-05 18:00:25,2025-09-05 14:00:25,United States,Washington,North America,30.43,28.9,31.82,56.0,32.83,10000.0,0.0,0.0,3.6,0.0,190.0,1012.0,1,800,Clear,clear sky,01d
2025-09-06 00:00:21,2025-09-05 20:00:21,United States,Washington,North America,28.5,26.05,29.39,63.0,30.62,10000.0,0.0,75.0,4.12,0.0,180.0,1012.0,0,803,Clouds,broken clouds,04n
2025-09-06 06:00:19,2025-09-06 02:00:19,United States,Washington,North America,24.22,21.78,25.17,81.0,24.81,10000.0,0.0,20.0,3.6,0.0,180.0,1014.0,0,801,Clouds,few clouds,02n
2025-09-06 12:00:17,2025-09-06 08:00:17,United States,Washington,North America,22.65,21.26,23.5,85.0,23.19,10000.0,0.0,100.0,5.14,0.0,190.0,1014.0,1,804,Clouds,overcast clouds,04d
2025-09-06 18:00:25,2025-09-06 14:00:25,United States,Washington,North America,32.51,30.96,33.81,55.0,36.72,10000.0,0.0,0.0,5.14,0.0,240.0,1013.0,1,800,Clear,clear sky,01d
2025-09-07 00:00:22,2025-09-06 20:00:22,United States,Washington,North America,22.25,21.12,23.45,88.0,22.83,10000.0,0.32,100.0,2.06,0.0,120.0,1015.0,0,500,Rain,light rain,10n
2025-09-07 06:00:20,2025-09-07 02:00:20,United States,Washington,North America,17.55,16.58,18.37,87.0,17.63,4023.0,8.65,100.0,5.14,0.0,340.0,1017.0,0,502,Rain,heavy intensity rain,10n
2025-09-07 12:00:20,2025-09-07 08:00:20,United States,Washington,North America,16.29,15.41,17.37,89.0,16.3,10000.0,1.78,100.0,2.06,0.0,320.0,1018.0,1,501,Rain,moderate rain,10d
2025-09-07 18:00:20,2025-09-07 14:00:20,United States,Washington,North America,23.55,21.88,24.89,55.0,23.4,10000.0,0.0,40.0,2.57,0.0,280.0,1018.0,1,802,Clouds,scattered clouds,03d
2025-09-08 00:00:16,2025-09-07 20:00:16,United States,Washington,North America,20.06,17.68,21.61,56.0,19.58,10000.0,0.0,0.0,2.06,0.0,330.0,1019.0,0,800,Clear,clear sky,01n
2025-09-08 06:00:21,2025-09-08 02:00:21,United States,Washington,North America,13.17,11.44,14.99,81.0,12.66,10000.0,0.0,0.0,2.06,0.0,350.0,1023.0,0,800,Clear,clear sky,01n
2025-09-08 12:00:18,2025-09-08 08:00:18,United States,Washington,North America,13.08,11.37,15.36,78.0,12.48,10000.0,0.0,0.0,3.6,0.0,360.0,1025.0,1,800,Clear,clear sky,01d
2025-09-08 18:00:15,2025-09-08 14:00:15,United States,Washington,North America,23.56,21.9,25.0,40.0,23.02,10000.0,0.0,20.0,5.14,0.0,90.0,1025.0,1,801,Clouds,few clouds,02d
2025-09-09 00:00:21,2025-09-08 20:00:21,United States,Washington,North America,19.42,16.91,20.73,54.0,18.83,10000.0,0.0,0.0,2.57,0.0,100.0,1024.0,0,800,Clear,clear sky,01n
2025-09-09 06:00:18,2025-09-09 02:00:18,United States,Washington,North America,13.25,11.23,14.44,84.0,12.82,10000.0,0.0,0.0,0.0,0.0,0.0,1025.0,0,800,Clear,clear sky,01n
2025-09-09 12:00:21,2025-09-09 08:00:21,United States,Washington,North America,13.48,11.23,14.96,83.0,13.05,10000.0,0.0,0.0,3.09,0.0,30.0,1025.0,1,800,Clear,clear sky,01d
2025-09-09 18:00:23,2025-09-09 14:00:23,United States,Washington,North America,23.88,22.45,25.11,48.0,23.58,10000.0,0.0,40.0,5.66,0.0,60.0,1024.0,1,802,Clouds,scattered clouds,03d
2025-09-10 00:00:22,2025-09-09 20:00:22,United States,Washington,North America,20.62,18.73,21.9,64.0,20.41,10000.0,0.0,40.0,3.09,0.0,70.0,1022.0,0,802,Clouds,scattered clouds,03n
2025-09-10 06:00:22,2025-09-10 02:00:22,United States,Washington,North America,18.5,16.14,19.38,77.0,18.42,10000.0,0.0,100.0,4.12,0.0,50.0,1022.0,0,804,Clouds,overcast clouds,04n
2025-09-10 12:00:31,2025-09-10 08:00:31,United States,Washington,North America,16.13,15.03,17.2,86.0,16.04,10000.0,0.0,100.0,6.17,0.0,350.0,1022.0,1,300,Drizzle,light intensity drizzle,09d
2025-09-10 18:00:17,2025-09-10 14:00:17,United States,Washington,North America,18.25,17.22,19.56,88.0,18.43,3219.0,0.68,100.0,4.63,0.0,340.0,1021.0,1,300,Drizzle,light intensity drizzle,09d
2025-09-11 00:00:23,2025-09-10 20:00:23,United States,Washington,North America,20.06,18.84,21.23,84.0,20.31,10000.0,0.0,100.0,3.09,0.0,50.0,1020.0,0,804,Clouds,overcast clouds,04n
2025-09-11 06:00:20,2025-09-11 02:00:20,United States,Washington,North America,18.76,17.89,19.53,92.0,19.09,10000.0,0.0,100.0,2.06,0.0,40.0,1020.0,0,300,Drizzle,light intensity drizzle,09n
