utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:07,2025-09-01 01:00:07,Isle of Man,Douglas,Europe,14.58,14.58,14.58,88.0,14.39,9204.0,0.0,97.0,9.47,13.95,190.0,993.0,0,804,Clouds,overcast clouds,04n
2025-09-01 06:00:13,2025-09-01 07:00:13,Isle of Man,Douglas,Europe,14.75,14.75,14.75,88.0,14.58,10000.0,0.0,75.0,7.72,0.0,220.0,993.0,1,803,Clouds,broken clouds,04d
2025-09-01 12:00:11,2025-09-01 13:00:11,Isle of Man,Douglas,Europe,17.75,17.75,17.75,68.0,17.36,10000.0,0.0,20.0,9.26,0.0,230.0,995.0,1,801,Clouds,few clouds,02d
2025-09-01 18:00:09,2025-09-01 19:00:09,Isle of Man,Douglas,Europe,16.75,16.75,16.75,77.0,16.49,10000.0,0.0,20.0,8.23,0.0,230.0,997.0,1,801,Clouds,few clouds,02d
2025-09-02 00:00:07,2025-09-02 01:00:07,Isle of Man,Douglas,Europe,13.31,13.31,13.31,89.0,13.02,10000.0,0.0,95.0,5.9,9.41,244.0,999.0,0,804,Clouds,overcast clouds,04n
2025-09-02 06:00:13,2025-09-02 07:00:13,Isle of Man,Douglas,Europe,12.75,12.75,12.75,88.0,12.38,10000.0,0.0,40.0,4.12,0.0,240.0,999.0,1,802,Clouds,scattered clouds,03d
2025-09-02 12:00:10,2025-09-02 13:00:10,Isle of Man,Douglas,Europe,15.75,15.75,15.75,77.0,15.39,10000.0,0.0,20.0,3.09,0.0,220.0,1000.0,1,801,Clouds,few clouds,02d
2025-09-02 18:00:07,2025-09-02 19:00:07,Isle of Man,Douglas,Europe,15.75,15.75,15.75,72.0,15.26,10000.0,0.0,20.0,2.57,0.0,160.0,999.0,1,801,Clouds,few clouds,02d
2025-09-03 00:00:15,2025-09-03 01:00:15,Isle of Man,Douglas,Europe,14.39,14.39,14.39,90.0,14.23,10000.0,0.21,100.0,2.52,4.16,153.0,996.0,0,500,Rain,light rain,10n
2025-09-03 06:00:13,2025-09-03 07:00:13,Isle of Man,Douglas,Europe,14.75,14.75,14.75,88.0,14.58,10000.0,4.21,75.0,4.12,0.0,120.0,991.0,1,502,Rain,heavy intensity rain,10d
2025-09-03 12:00:12,2025-09-03 13:00:12,Isle of Man,Douglas,Europe,14.75,14.75,14.75,100.0,14.89,10000.0,0.0,40.0,5.14,0.0,240.0,988.0,1,802,Clouds,scattered clouds,03d
2025-09-03 18:00:08,2025-09-03 19:00:08,Isle of Man,Douglas,Europe,15.75,15.75,15.75,82.0,15.52,10000.0,0.0,40.0,4.12,0.0,290.0,993.0,1,802,Clouds,scattered clouds,03d
2025-09-04 00:00:14,2025-09-04 01:00:14,Isle of Man,Douglas,Europe,13.32,13.32,13.32,90.0,13.06,10000.0,0.0,40.0,3.81,6.43,297.0,998.0,0,802,Clouds,scattered clouds,03n
2025-09-04 06:00:10,2025-09-04 07:00:10,Isle of Man,Douglas,Europe,11.75,11.75,11.75,87.0,11.25,10000.0,0.0,20.0,0.0,0.0,0.0,1001.0,1,801,Clouds,few clouds,02d
2025-09-04 12:00:11,2025-09-04 13:00:11,Isle of Man,Douglas,Europe,15.75,15.75,15.75,72.0,15.26,10000.0,0.0,20.0,6.17,0.0,280.0,1004.0,1,801,Clouds,few clouds,02d
