utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:07,2025-08-31 19:00:07,Jamaica,Kingston,North America,28.73,28.1,30.21,78.0,33.61,10000.0,0.0,56.0,6.17,0.0,130.0,1014.0,0,803,Clouds,broken clouds,04n
2025-09-01 06:00:13,2025-09-01 01:00:13,Jamaica,Kingston,North America,25.95,25.88,27.21,83.0,25.95,10000.0,0.0,42.0,1.03,0.0,0.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-09-01 12:00:11,2025-09-01 07:00:11,Jamaica,Kingston,North America,26.48,26.45,27.21,82.0,26.48,10000.0,0.0,70.0,1.34,1.79,315.0,1014.0,1,803,Clouds,broken clouds,04d
2025-09-01 18:00:09,2025-09-01 13:00:09,Jamaica,Kingston,North America,33.61,32.21,33.67,64.0,40.61,10000.0,0.44,58.0,4.12,0.0,140.0,1014.0,1,500,Rain,light rain,10d
2025-09-02 00:00:08,2025-09-01 19:00:08,Jamaica,Kingston,North America,29.21,28.1,29.21,79.0,35.1,10000.0,0.19,100.0,5.14,0.0,120.0,1014.0,0,500,Rain,light rain,10n
2025-09-02 06:00:13,2025-09-02 01:00:13,Jamaica,Kingston,North America,25.41,25.33,27.21,87.0,26.28,10000.0,0.0,61.0,1.34,1.34,315.0,1015.0,0,803,Clouds,broken clouds,04n
2025-09-02 12:00:10,2025-09-02 07:00:10,Jamaica,Kingston,North America,25.37,25.34,26.21,84.0,26.16,10000.0,0.0,9.0,2.06,0.0,330.0,1015.0,1,800,Clear,clear sky,01d
2025-09-02 18:00:07,2025-09-02 13:00:07,Jamaica,Kingston,North America,30.9,30.9,31.21,72.0,37.9,10000.0,0.26,22.0,4.12,0.0,150.0,1014.0,1,500,Rain,light rain,10d
2025-09-03 00:00:15,2025-09-02 19:00:15,Jamaica,Kingston,North America,28.16,28.12,29.21,87.0,33.71,10000.0,0.0,31.0,5.66,0.0,170.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-09-03 06:00:13,2025-09-03 01:00:13,Jamaica,Kingston,North America,25.99,25.88,28.21,89.0,25.99,10000.0,0.41,53.0,2.06,0.0,20.0,1015.0,0,500,Rain,light rain,10n
2025-09-03 12:00:12,2025-09-03 07:00:12,Jamaica,Kingston,North America,25.95,25.9,28.1,85.0,25.95,10000.0,0.0,97.0,1.54,0.0,20.0,1014.0,1,804,Clouds,overcast clouds,04d
2025-09-03 18:00:09,2025-09-03 13:00:09,Jamaica,Kingston,North America,29.83,29.78,31.21,78.0,36.61,10000.0,0.0,86.0,4.63,0.0,150.0,1014.0,1,804,Clouds,overcast clouds,04d
2025-09-04 00:00:14,2025-09-03 19:00:14,Jamaica,Kingston,North America,27.1,26.44,29.21,90.0,31.02,10000.0,2.73,100.0,4.63,0.0,130.0,1014.0,0,501,Rain,moderate rain,10n
2025-09-04 06:00:10,2025-09-04 01:00:10,Jamaica,Kingston,North America,24.87,24.77,27.21,87.0,25.68,10000.0,0.0,96.0,2.57,0.0,360.0,1014.0,0,804,Clouds,overcast clouds,04n
2025-09-04 12:00:11,2025-09-04 07:00:11,Jamaica,Kingston,North America,25.37,25.34,26.99,82.0,26.1,10000.0,0.0,100.0,2.06,0.0,300.0,1014.0,1,804,Clouds,overcast clouds,04d
2025-09-04 18:00:10,2025-09-04 13:00:10,Jamaica,Kingston,North America,30.37,29.77,31.21,73.0,36.77,10000.0,1.49,100.0,8.75,0.0,150.0,1013.0,1,501,Rain,moderate rain,10d
2025-09-05 00:00:16,2025-09-04 19:00:16,Jamaica,Kingston,North America,25.99,25.33,28.21,86.0,25.99,10000.0,0.0,96.0,4.12,0.0,360.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-09-05 06:00:12,2025-09-05 01:00:12,Jamaica,Kingston,North America,25.41,25.33,27.21,85.0,26.23,10000.0,0.0,91.0,5.66,0.0,10.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-09-05 12:00:09,2025-09-05 07:00:09,Jamaica,Kingston,North America,25.33,25.21,25.34,88.0,26.22,10000.0,0.0,100.0,5.14,0.0,350.0,1014.0,1,804,Clouds,overcast clouds,04d
2025-09-05 18:00:17,2025-09-05 13:00:17,Jamaica,Kingston,North America,32.21,32.21,32.55,58.0,36.95,10000.0,0.34,100.0,8.75,0.0,130.0,1014.0,1,500,Rain,light rain,10d
2025-09-06 00:00:14,2025-09-05 19:00:14,Jamaica,Kingston,North America,26.56,26.45,29.21,86.0,26.56,10000.0,0.24,70.0,5.66,0.0,140.0,1014.0,0,500,Rain,light rain,10n
2025-09-06 06:00:11,2025-09-06 01:00:11,Jamaica,Kingston,North America,25.41,25.34,27.21,86.0,26.25,10000.0,0.0,0.0,1.03,0.0,0.0,1015.0,0,800,Clear,clear sky,01n
2025-09-06 12:00:08,2025-09-06 07:00:08,Jamaica,Kingston,North America,25.95,25.33,27.21,85.0,25.95,10000.0,0.0,66.0,3.09,0.0,360.0,1015.0,1,803,Clouds,broken clouds,04d
2025-09-06 18:00:17,2025-09-06 13:00:17,Jamaica,Kingston,North America,33.21,33.21,35.33,52.0,37.32,10000.0,0.27,17.0,2.57,0.0,170.0,1015.0,1,500,Rain,light rain,10d
2025-09-07 00:00:14,2025-09-06 19:00:14,Jamaica,Kingston,North America,25.49,25.34,29.21,83.0,26.26,10000.0,0.12,41.0,4.63,0.0,10.0,1015.0,0,500,Rain,light rain,10n
2025-09-07 06:00:12,2025-09-07 01:00:12,Jamaica,Kingston,North America,24.87,24.77,27.21,88.0,25.71,10000.0,0.0,0.0,1.54,0.0,330.0,1015.0,0,800,Clear,clear sky,01n
2025-09-07 12:00:11,2025-09-07 07:00:11,Jamaica,Kingston,North America,25.37,25.34,26.44,85.0,26.18,10000.0,0.0,1.0,2.06,0.0,340.0,1015.0,1,800,Clear,clear sky,01d
2025-09-07 18:00:13,2025-09-07 13:00:13,Jamaica,Kingston,North America,31.21,29.21,31.21,70.0,38.17,10000.0,0.37,30.0,6.69,0.0,180.0,1015.0,1,500,Rain,light rain,10d
2025-09-08 00:00:08,2025-09-07 19:00:08,Jamaica,Kingston,North America,27.1,27.01,29.21,81.0,30.06,10000.0,0.32,61.0,5.14,0.0,130.0,1015.0,0,500,Rain,light rain,10n
2025-09-08 06:00:13,2025-09-08 01:00:13,Jamaica,Kingston,North America,24.87,24.78,27.21,83.0,25.58,10000.0,0.0,25.0,0.89,1.34,315.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-09-08 12:00:10,2025-09-08 07:00:10,Jamaica,Kingston,North America,25.37,25.34,26.21,72.0,25.84,10000.0,0.0,0.0,0.89,0.89,315.0,1015.0,1,800,Clear,clear sky,01d
2025-09-08 18:00:06,2025-09-08 13:00:06,Jamaica,Kingston,North America,32.54,32.21,34.21,55.0,36.79,10000.0,0.0,8.0,4.12,0.0,230.0,1014.0,1,800,Clear,clear sky,01d
2025-09-09 00:00:13,2025-09-08 19:00:13,Jamaica,Kingston,North America,26.56,26.45,29.21,86.0,26.56,10000.0,0.0,20.0,3.6,0.0,130.0,1013.0,0,801,Clouds,few clouds,02n
2025-09-09 06:00:11,2025-09-09 01:00:11,Jamaica,Kingston,North America,28.21,26.44,28.21,70.0,31.08,10000.0,0.0,35.0,5.14,0.0,360.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-09-09 12:00:11,2025-09-09 07:00:11,Jamaica,Kingston,North America,27.21,25.88,27.21,69.0,29.12,10000.0,0.0,11.0,3.6,0.0,10.0,1015.0,1,801,Clouds,few clouds,02d
2025-09-09 18:00:12,2025-09-09 13:00:12,Jamaica,Kingston,North America,32.5,31.21,32.56,68.0,39.5,10000.0,0.57,96.0,1.54,0.0,200.0,1014.0,1,500,Rain,light rain,10d
