utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:02,2025-09-01 02:00:02,Belgium,Brussels,Europe,17.0,16.21,17.62,88.0,17.05,10000.0,0.0,75.0,3.09,0.0,210.0,1007.0,0,803,Clouds,broken clouds,04n
2025-09-01 06:00:08,2025-09-01 08:00:08,Belgium,Brussels,Europe,15.66,15.09,16.08,91.0,15.66,10000.0,0.0,20.0,3.6,0.0,200.0,1007.0,1,801,Clouds,few clouds,02d
2025-09-01 12:00:05,2025-09-01 14:00:05,Belgium,Brussels,Europe,22.8,21.36,23.77,52.0,22.49,10000.0,0.0,20.0,6.69,0.0,220.0,1007.0,1,801,Clouds,few clouds,02d
2025-09-01 18:00:04,2025-09-01 20:00:04,Belgium,Brussels,Europe,21.21,19.69,22.12,54.0,20.8,10000.0,0.0,0.0,6.17,0.0,210.0,1006.0,1,800,Clear,clear sky,01d
2025-09-02 00:00:02,2025-09-02 02:00:02,Belgium,Brussels,Europe,13.96,13.43,14.87,91.0,13.79,10000.0,0.0,0.0,3.6,0.0,220.0,1008.0,0,800,Clear,clear sky,01n
2025-09-02 06:00:08,2025-09-02 08:00:08,Belgium,Brussels,Europe,12.75,11.81,13.25,93.0,12.51,10000.0,0.0,0.0,4.12,0.0,200.0,1009.0,1,800,Clear,clear sky,01d
2025-09-02 12:00:04,2025-09-02 14:00:04,Belgium,Brussels,Europe,20.31,19.63,21.06,59.0,19.94,10000.0,0.0,40.0,6.69,0.0,200.0,1008.0,1,802,Clouds,scattered clouds,03d
2025-09-02 18:00:02,2025-09-02 20:00:02,Belgium,Brussels,Europe,17.36,16.59,18.21,82.0,17.29,10000.0,0.0,0.0,4.63,0.0,150.0,1007.0,1,800,Clear,clear sky,01d
2025-09-03 00:00:10,2025-09-03 02:00:10,Belgium,Brussels,Europe,16.5,15.95,17.1,88.0,16.5,10000.0,0.0,40.0,4.12,0.0,180.0,1006.0,0,802,Clouds,scattered clouds,03n
2025-09-03 06:00:08,2025-09-03 08:00:08,Belgium,Brussels,Europe,17.11,16.76,17.66,85.0,17.1,10000.0,0.0,75.0,4.63,0.0,190.0,1006.0,1,803,Clouds,broken clouds,04d
2025-09-03 12:00:06,2025-09-03 14:00:06,Belgium,Brussels,Europe,21.11,20.92,21.92,77.0,21.29,10000.0,0.0,75.0,8.23,0.0,190.0,1004.0,1,803,Clouds,broken clouds,04d
2025-09-03 18:00:03,2025-09-03 20:00:03,Belgium,Brussels,Europe,19.1,18.17,19.8,89.0,19.39,10000.0,2.37,75.0,4.63,0.0,200.0,1004.0,1,520,Rain,light intensity shower rain,09d
