utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:03,2025-09-01 08:00:03,China,Beijing,Asia,21.92,21.92,21.92,62.0,21.79,10000.0,0.0,5.0,1.58,2.39,358.0,1007.0,1,800,Clear,clear sky,01d
2025-09-01 06:00:10,2025-09-01 14:00:10,China,Beijing,Asia,32.92,32.92,32.92,37.0,33.06,10000.0,0.0,0.0,1.27,1.41,184.0,1006.0,1,800,Clear,clear sky,01d
2025-09-01 12:00:06,2025-09-01 20:00:06,China,Beijing,Asia,23.92,23.92,23.92,66.0,24.09,10000.0,0.0,0.0,1.61,1.54,167.0,1006.0,0,800,Clear,clear sky,01n
2025-09-01 18:00:06,2025-09-02 02:00:06,China,Beijing,Asia,20.92,20.92,20.92,84.0,21.26,10000.0,0.0,0.0,0.6,1.79,50.0,1009.0,0,800,Clear,clear sky,01n
2025-09-02 00:00:04,2025-09-02 08:00:04,China,Beijing,Asia,21.92,21.92,21.92,77.0,22.18,10000.0,0.0,31.0,1.3,0.94,36.0,1009.0,1,802,Clouds,scattered clouds,03d
2025-09-02 06:00:09,2025-09-02 14:00:09,China,Beijing,Asia,28.92,28.92,28.92,62.0,31.2,10000.0,0.0,78.0,4.17,5.42,193.0,1009.0,1,803,Clouds,broken clouds,04d
2025-09-02 12:00:06,2025-09-02 20:00:06,China,Beijing,Asia,24.92,24.92,24.92,79.0,25.53,10000.0,0.0,92.0,3.05,8.02,182.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-09-02 18:00:03,2025-09-03 02:00:03,China,Beijing,Asia,23.92,23.92,23.92,84.0,24.56,10000.0,0.0,100.0,1.64,3.29,168.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-09-03 00:00:11,2025-09-03 08:00:11,China,Beijing,Asia,24.92,24.92,24.92,87.0,25.74,10000.0,0.0,92.0,0.61,0.76,70.0,1010.0,1,804,Clouds,overcast clouds,04d
2025-09-03 06:00:10,2025-09-03 14:00:10,China,Beijing,Asia,31.92,31.92,31.92,52.0,34.7,10000.0,0.0,23.0,3.5,4.49,176.0,1008.0,1,801,Clouds,few clouds,02d
2025-09-03 12:00:08,2025-09-03 20:00:08,China,Beijing,Asia,26.92,26.92,26.92,70.0,28.72,10000.0,0.0,0.0,2.41,4.7,172.0,1009.0,0,800,Clear,clear sky,01n
2025-09-03 18:00:05,2025-09-04 02:00:05,China,Beijing,Asia,22.92,22.92,22.92,91.0,23.64,10000.0,0.0,3.0,1.21,1.44,55.0,1010.0,0,800,Clear,clear sky,01n
2025-09-04 00:00:10,2025-09-04 08:00:10,China,Beijing,Asia,23.92,23.92,23.92,82.0,24.51,10000.0,0.0,83.0,1.9,2.78,47.0,1011.0,1,803,Clouds,broken clouds,04d
2025-09-04 06:00:06,2025-09-04 14:00:06,China,Beijing,Asia,29.92,29.92,29.92,51.0,31.09,10000.0,0.0,35.0,2.91,2.69,163.0,1009.0,1,802,Clouds,scattered clouds,03d
2025-09-04 12:00:07,2025-09-04 20:00:07,China,Beijing,Asia,25.92,25.92,25.92,63.0,26.21,10000.0,0.0,12.0,2.33,5.68,200.0,1008.0,0,801,Clouds,few clouds,02n
2025-09-04 18:00:06,2025-09-05 02:00:06,China,Beijing,Asia,22.92,22.92,22.92,79.0,23.33,10000.0,0.0,39.0,1.98,3.61,161.0,1008.0,0,802,Clouds,scattered clouds,03n
2025-09-05 00:00:13,2025-09-05 08:00:13,China,Beijing,Asia,22.92,22.92,22.92,79.0,23.33,10000.0,0.0,79.0,1.71,2.94,169.0,1009.0,1,803,Clouds,broken clouds,04d
