utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:17,2025-09-01 02:00:17,Zimbabwe,Harare,Africa,14.61,14.61,14.61,28.0,12.86,10000.0,0.0,0.0,2.69,5.19,68.0,1023.0,0,800,Clear,clear sky,01n
2025-09-01 06:00:21,2025-09-01 08:00:21,Zimbabwe,Harare,Africa,19.89,19.89,19.89,17.0,18.38,10000.0,0.0,0.0,3.29,8.81,107.0,1023.0,1,800,Clear,clear sky,01d
2025-09-01 12:00:21,2025-09-01 14:00:21,Zimbabwe,Harare,Africa,28.22,28.22,28.22,9.0,26.77,10000.0,0.0,0.0,5.22,7.21,99.0,1016.0,1,800,Clear,clear sky,01d
2025-09-01 18:00:19,2025-09-01 20:00:19,Zimbabwe,Harare,Africa,20.18,20.18,20.18,16.0,18.67,10000.0,0.0,0.0,5.51,12.95,103.0,1022.0,0,800,Clear,clear sky,01n
2025-09-02 00:00:16,2025-09-02 02:00:16,Zimbabwe,Harare,Africa,14.54,14.54,14.54,36.0,12.99,10000.0,0.0,0.0,4.21,12.44,126.0,1023.0,0,800,Clear,clear sky,01n
2025-09-02 06:00:21,2025-09-02 08:00:21,Zimbabwe,Harare,Africa,18.22,18.22,18.22,35.0,17.01,10000.0,0.0,0.0,5.79,13.26,114.0,1023.0,1,800,Clear,clear sky,01d
2025-09-02 12:00:18,2025-09-02 14:00:18,Zimbabwe,Harare,Africa,26.0,26.0,26.0,18.0,26.0,10000.0,0.0,0.0,6.6,9.26,97.0,1017.0,1,800,Clear,clear sky,01d
2025-09-02 18:00:16,2025-09-02 20:00:16,Zimbabwe,Harare,Africa,18.11,18.11,18.11,24.0,16.6,10000.0,0.0,0.0,4.15,9.66,101.0,1022.0,0,800,Clear,clear sky,01n
2025-09-03 00:00:25,2025-09-03 02:00:25,Zimbabwe,Harare,Africa,13.22,13.22,13.22,49.0,11.88,10000.0,0.0,1.0,3.25,9.54,113.0,1023.0,0,800,Clear,clear sky,01n
2025-09-03 06:00:22,2025-09-03 08:00:22,Zimbabwe,Harare,Africa,16.0,16.0,16.0,47.0,14.88,10000.0,0.0,3.0,4.33,10.66,107.0,1023.0,1,800,Clear,clear sky,01d
2025-09-03 12:00:21,2025-09-03 14:00:21,Zimbabwe,Harare,Africa,26.56,26.56,26.56,20.0,26.56,10000.0,0.0,1.0,5.84,8.12,72.0,1017.0,1,800,Clear,clear sky,01d
2025-09-03 18:00:17,2025-09-03 20:00:17,Zimbabwe,Harare,Africa,18.97,18.97,18.97,22.0,17.5,10000.0,0.0,0.0,3.82,9.49,77.0,1021.0,0,800,Clear,clear sky,01n
2025-09-04 00:00:22,2025-09-04 02:00:22,Zimbabwe,Harare,Africa,14.97,14.97,14.97,32.0,13.36,10000.0,0.0,0.0,2.13,3.41,87.0,1021.0,0,800,Clear,clear sky,01n
2025-09-04 06:00:19,2025-09-04 08:00:19,Zimbabwe,Harare,Africa,20.45,20.45,20.45,35.0,19.46,10000.0,0.0,0.0,2.91,6.71,73.0,1020.0,1,800,Clear,clear sky,01d
2025-09-04 12:00:20,2025-09-04 14:00:20,Zimbabwe,Harare,Africa,29.33,29.33,29.33,15.0,27.62,10000.0,0.0,0.0,4.43,6.59,83.0,1014.0,1,800,Clear,clear sky,01d
2025-09-04 18:00:18,2025-09-04 20:00:18,Zimbabwe,Harare,Africa,20.33,20.33,20.33,16.0,18.84,10000.0,0.0,0.0,3.69,9.29,92.0,1019.0,0,800,Clear,clear sky,01n
2025-09-05 00:00:25,2025-09-05 02:00:25,Zimbabwe,Harare,Africa,14.89,14.89,14.89,49.0,13.71,10000.0,0.0,0.0,2.65,6.21,91.0,1020.0,0,800,Clear,clear sky,01n
2025-09-05 06:00:20,2025-09-05 08:00:20,Zimbabwe,Harare,Africa,18.22,18.22,18.22,49.0,17.38,10000.0,0.0,0.0,3.3,5.9,50.0,1020.0,1,800,Clear,clear sky,01d
2025-09-05 12:00:18,2025-09-05 14:00:18,Zimbabwe,Harare,Africa,27.67,27.67,27.67,17.0,26.45,10000.0,0.0,1.0,3.04,3.19,35.0,1013.0,1,800,Clear,clear sky,01d
2025-09-05 18:00:26,2025-09-05 20:00:26,Zimbabwe,Harare,Africa,20.45,20.45,20.45,33.0,19.41,10000.0,0.0,3.0,4.53,10.53,38.0,1017.0,0,800,Clear,clear sky,01n
2025-09-06 00:00:22,2025-09-06 02:00:22,Zimbabwe,Harare,Africa,15.45,15.45,15.45,43.0,14.17,10000.0,0.0,25.0,2.26,4.45,55.0,1018.0,0,802,Clouds,scattered clouds,03n
2025-09-06 06:00:20,2025-09-06 08:00:20,Zimbabwe,Harare,Africa,18.78,18.78,18.78,47.0,17.94,10000.0,0.0,66.0,3.63,5.6,51.0,1019.0,1,803,Clouds,broken clouds,04d
2025-09-06 12:00:18,2025-09-06 14:00:18,Zimbabwe,Harare,Africa,27.67,27.67,27.67,21.0,26.55,10000.0,0.0,6.0,3.04,4.45,51.0,1013.0,1,800,Clear,clear sky,01d
2025-09-06 18:00:25,2025-09-06 20:00:25,Zimbabwe,Harare,Africa,19.89,19.89,19.89,32.0,18.77,10000.0,0.0,55.0,4.97,11.22,59.0,1017.0,0,803,Clouds,broken clouds,04n
2025-09-07 00:00:23,2025-09-07 02:00:23,Zimbabwe,Harare,Africa,16.56,16.56,16.56,43.0,15.39,10000.0,0.0,1.0,4.56,11.95,69.0,1018.0,0,800,Clear,clear sky,01n
2025-09-07 06:00:21,2025-09-07 08:00:21,Zimbabwe,Harare,Africa,18.78,18.78,18.78,43.0,17.84,10000.0,0.0,0.0,5.32,10.71,61.0,1020.0,1,800,Clear,clear sky,01d
2025-09-07 12:00:21,2025-09-07 14:00:21,Zimbabwe,Harare,Africa,26.56,26.56,26.56,16.0,26.56,10000.0,0.0,0.0,3.59,4.71,66.0,1014.0,1,800,Clear,clear sky,01d
2025-09-07 18:00:21,2025-09-07 20:00:21,Zimbabwe,Harare,Africa,19.45,19.45,19.45,27.0,18.16,10000.0,0.0,3.0,4.4,10.12,60.0,1019.0,0,800,Clear,clear sky,01n
2025-09-08 00:00:17,2025-09-08 02:00:17,Zimbabwe,Harare,Africa,14.89,14.89,14.89,58.0,13.95,10000.0,0.0,30.0,4.08,10.31,61.0,1019.0,0,802,Clouds,scattered clouds,03n
2025-09-08 06:00:22,2025-09-08 08:00:22,Zimbabwe,Harare,Africa,17.67,17.67,17.67,58.0,17.01,10000.0,0.0,26.0,4.62,7.53,52.0,1020.0,1,802,Clouds,scattered clouds,03d
2025-09-08 12:00:19,2025-09-08 14:00:19,Zimbabwe,Harare,Africa,26.0,26.0,26.0,31.0,26.0,10000.0,0.0,3.0,2.54,5.81,55.0,1013.0,1,800,Clear,clear sky,01d
2025-09-08 18:00:16,2025-09-08 20:00:16,Zimbabwe,Harare,Africa,19.89,19.89,19.89,43.0,19.06,10000.0,0.0,19.0,3.28,8.01,104.0,1018.0,0,801,Clouds,few clouds,02n
2025-09-09 00:00:22,2025-09-09 02:00:22,Zimbabwe,Harare,Africa,15.45,15.45,15.45,57.0,14.54,10000.0,0.0,0.0,3.85,9.77,66.0,1019.0,0,800,Clear,clear sky,01n
