utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:02,2025-09-01 02:00:02,Bosnia and Herzegovina,Sarajevo,Europe,11.73,11.73,11.73,94.0,11.41,10000.0,0.0,0.0,1.03,0.0,190.0,1016.0,0,800,Clear,clear sky,01n
2025-09-01 06:00:09,2025-09-01 08:00:09,Bosnia and Herzegovina,Sarajevo,Europe,10.73,10.73,10.73,100.0,10.47,700.0,0.0,75.0,0.51,0.0,0.0,1016.0,1,741,Fog,fog,50d
2025-09-01 12:00:05,2025-09-01 14:00:05,Bosnia and Herzegovina,Sarajevo,Europe,23.73,23.73,23.73,46.0,23.36,10000.0,0.0,20.0,2.06,0.0,150.0,1014.0,1,801,Clouds,few clouds,02d
2025-09-01 18:00:05,2025-09-01 20:00:05,Bosnia and Herzegovina,Sarajevo,Europe,19.73,19.73,19.73,64.0,19.43,10000.0,0.0,0.0,2.06,0.0,150.0,1014.0,0,800,Clear,clear sky,01n
2025-09-02 00:00:02,2025-09-02 02:00:02,Bosnia and Herzegovina,Sarajevo,Europe,12.73,12.73,12.73,94.0,12.51,10000.0,0.0,0.0,1.03,0.0,140.0,1015.0,0,800,Clear,clear sky,01n
2025-09-02 06:00:08,2025-09-02 08:00:08,Bosnia and Herzegovina,Sarajevo,Europe,11.73,11.73,11.73,94.0,11.41,10000.0,0.0,20.0,1.03,0.0,0.0,1014.0,1,801,Clouds,few clouds,02d
2025-09-02 12:00:05,2025-09-02 14:00:05,Bosnia and Herzegovina,Sarajevo,Europe,26.73,26.73,26.73,32.0,26.33,10000.0,0.0,0.0,1.54,0.0,190.0,1011.0,1,800,Clear,clear sky,01d
2025-09-02 18:00:02,2025-09-02 20:00:02,Bosnia and Herzegovina,Sarajevo,Europe,22.73,22.73,22.73,64.0,22.73,10000.0,0.0,0.0,1.03,0.0,0.0,1013.0,0,800,Clear,clear sky,01n
2025-09-03 00:00:10,2025-09-03 02:00:10,Bosnia and Herzegovina,Sarajevo,Europe,15.73,15.73,15.73,88.0,15.66,10000.0,0.0,0.0,1.54,0.0,0.0,1014.0,0,800,Clear,clear sky,01n
2025-09-03 06:00:09,2025-09-03 08:00:09,Bosnia and Herzegovina,Sarajevo,Europe,15.73,15.73,15.73,88.0,15.66,10000.0,0.0,40.0,0.51,0.0,0.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-09-03 12:00:06,2025-09-03 14:00:06,Bosnia and Herzegovina,Sarajevo,Europe,21.73,21.73,21.73,73.0,21.86,10000.0,0.0,75.0,1.03,0.0,0.0,1015.0,1,803,Clouds,broken clouds,04d
2025-09-03 18:00:04,2025-09-03 20:00:04,Bosnia and Herzegovina,Sarajevo,Europe,19.73,19.73,19.73,77.0,19.77,10000.0,4.21,75.0,2.57,0.0,290.0,1016.0,0,502,Rain,heavy intensity rain,10n
2025-09-04 00:00:09,2025-09-04 02:00:09,Bosnia and Herzegovina,Sarajevo,Europe,14.73,14.73,14.73,100.0,14.87,10000.0,0.0,40.0,2.57,0.0,120.0,1017.0,0,802,Clouds,scattered clouds,03n
2025-09-04 06:00:05,2025-09-04 08:00:05,Bosnia and Herzegovina,Sarajevo,Europe,15.73,15.73,15.73,94.0,15.81,10000.0,0.0,75.0,0.51,0.0,0.0,1017.0,1,803,Clouds,broken clouds,04d
2025-09-04 12:00:05,2025-09-04 14:00:05,Bosnia and Herzegovina,Sarajevo,Europe,23.73,23.73,23.73,64.0,23.83,10000.0,0.0,75.0,2.06,0.0,280.0,1016.0,1,803,Clouds,broken clouds,04d
2025-09-04 18:00:05,2025-09-04 20:00:05,Bosnia and Herzegovina,Sarajevo,Europe,20.73,20.73,20.73,73.0,20.76,10000.0,0.0,0.0,1.54,0.0,0.0,1017.0,0,800,Clear,clear sky,01n
2025-09-05 00:00:12,2025-09-05 02:00:12,Bosnia and Herzegovina,Sarajevo,Europe,14.73,14.73,14.73,94.0,14.71,10000.0,0.0,0.0,1.03,0.0,170.0,1017.0,0,800,Clear,clear sky,01n
2025-09-05 06:00:07,2025-09-05 08:00:07,Bosnia and Herzegovina,Sarajevo,Europe,13.68,13.68,13.68,100.0,13.71,2000.0,0.0,75.0,1.03,0.0,130.0,1017.0,1,701,Mist,mist,50d
2025-09-05 12:00:03,2025-09-05 14:00:03,Bosnia and Herzegovina,Sarajevo,Europe,26.73,26.73,26.73,54.0,27.39,10000.0,0.0,20.0,1.54,0.0,270.0,1016.0,1,801,Clouds,few clouds,02d
2025-09-05 18:00:12,2025-09-05 20:00:12,Bosnia and Herzegovina,Sarajevo,Europe,23.73,23.73,23.73,60.0,23.73,10000.0,0.0,0.0,0.51,0.0,0.0,1018.0,0,800,Clear,clear sky,01n
2025-09-06 00:00:09,2025-09-06 02:00:09,Bosnia and Herzegovina,Sarajevo,Europe,14.73,14.73,14.73,88.0,14.56,10000.0,0.0,0.0,0.51,0.0,0.0,1019.0,0,800,Clear,clear sky,01n
