utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:01,2025-09-01 03:00:01,Bahrain,Manama,Asia,32.97,32.97,33.3,75.0,39.97,9000.0,0.0,100.0,2.57,0.0,320.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-09-01 06:00:08,2025-09-01 09:00:08,Bahrain,Manama,Asia,35.97,35.97,36.64,63.0,42.97,10000.0,0.0,0.0,7.2,0.0,310.0,1001.0,1,800,Clear,clear sky,01d
2025-09-01 12:00:04,2025-09-01 15:00:04,Bahrain,Manama,Asia,38.97,38.97,38.97,42.0,45.97,10000.0,0.0,0.0,9.26,14.4,340.0,998.0,1,800,Clear,clear sky,01d
2025-09-01 18:00:04,2025-09-01 21:00:04,Bahrain,Manama,Asia,35.97,35.97,36.08,46.0,41.35,10000.0,0.0,0.0,4.12,0.0,320.0,999.0,0,800,Clear,clear sky,01n
2025-09-02 00:00:02,2025-09-02 03:00:02,Bahrain,Manama,Asia,33.97,33.97,34.41,59.0,40.97,10000.0,0.0,0.0,4.63,0.0,300.0,998.0,0,800,Clear,clear sky,01n
2025-09-02 06:00:08,2025-09-02 09:00:08,Bahrain,Manama,Asia,34.97,34.97,36.64,41.0,37.46,10000.0,0.0,0.0,4.63,0.0,270.0,1000.0,1,800,Clear,clear sky,01d
2025-09-02 12:00:04,2025-09-02 15:00:04,Bahrain,Manama,Asia,40.97,40.97,40.97,13.0,38.65,10000.0,0.0,0.0,5.14,0.0,340.0,998.0,1,800,Clear,clear sky,01d
2025-09-02 18:00:02,2025-09-02 21:00:02,Bahrain,Manama,Asia,33.97,33.97,34.97,59.0,40.97,10000.0,0.0,0.0,2.57,0.0,100.0,999.0,0,800,Clear,clear sky,01n
2025-09-03 00:00:09,2025-09-03 03:00:09,Bahrain,Manama,Asia,33.97,33.86,33.97,46.0,37.05,10000.0,0.0,0.0,2.57,0.0,350.0,998.0,0,800,Clear,clear sky,01n
2025-09-03 06:00:08,2025-09-03 09:00:08,Bahrain,Manama,Asia,34.97,34.97,36.08,52.0,41.4,10000.0,0.0,0.0,1.54,0.0,350.0,1001.0,1,800,Clear,clear sky,01d
2025-09-03 12:00:06,2025-09-03 15:00:06,Bahrain,Manama,Asia,35.97,35.97,35.97,46.0,41.35,10000.0,0.0,0.0,4.12,0.0,50.0,999.0,1,800,Clear,clear sky,01d
2025-09-03 18:00:03,2025-09-03 21:00:03,Bahrain,Manama,Asia,33.97,33.86,33.97,55.0,40.11,10000.0,0.0,0.0,4.12,0.0,70.0,1000.0,0,800,Clear,clear sky,01n
