utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:16,2025-09-01 12:00:16,Tuvalu,Funafuti,Oceania,31.0,31.0,31.0,66.0,36.43,10000.0,0.0,75.0,4.12,0.0,100.0,1013.0,1,803,Clouds,broken clouds,04d
2025-09-01 06:00:21,2025-09-01 18:00:21,Tuvalu,Funafuti,Oceania,30.0,30.0,30.0,74.0,36.04,10000.0,0.0,75.0,4.63,0.0,90.0,1012.0,1,803,Clouds,broken clouds,04d
2025-09-01 12:00:20,2025-09-02 00:00:20,Tuvalu,Funafuti,Oceania,28.0,28.0,28.0,89.0,33.57,10000.0,0.15,100.0,5.14,0.0,90.0,1013.0,0,500,Rain,light rain,10n
2025-09-01 18:00:18,2025-09-02 06:00:18,Tuvalu,Funafuti,Oceania,28.0,28.0,28.0,83.0,32.57,10000.0,3.65,75.0,4.12,0.0,80.0,1012.0,0,501,Rain,moderate rain,10n
2025-09-02 00:00:15,2025-09-02 12:00:15,Tuvalu,Funafuti,Oceania,25.0,25.0,25.0,94.0,26.01,10000.0,0.0,100.0,6.69,0.0,90.0,1012.0,1,804,Clouds,overcast clouds,04d
2025-09-02 06:00:20,2025-09-02 18:00:20,Tuvalu,Funafuti,Oceania,28.0,28.0,28.0,78.0,31.8,10000.0,0.0,75.0,2.57,0.0,40.0,1012.0,1,803,Clouds,broken clouds,04d
2025-09-02 12:00:18,2025-09-03 00:00:18,Tuvalu,Funafuti,Oceania,28.0,28.0,28.0,74.0,31.21,10000.0,0.0,75.0,3.09,0.0,80.0,1013.0,0,803,Clouds,broken clouds,04n
2025-09-02 18:00:15,2025-09-03 06:00:15,Tuvalu,Funafuti,Oceania,26.0,26.0,26.0,89.0,26.0,10000.0,0.0,75.0,6.17,0.0,50.0,1013.0,0,803,Clouds,broken clouds,04n
2025-09-03 00:00:24,2025-09-03 12:00:24,Tuvalu,Funafuti,Oceania,30.0,30.0,30.0,74.0,36.04,10000.0,0.0,40.0,4.63,0.0,100.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-09-03 06:00:21,2025-09-03 18:00:21,Tuvalu,Funafuti,Oceania,30.0,30.0,30.0,79.0,37.0,10000.0,0.0,75.0,4.12,0.0,130.0,1012.0,1,803,Clouds,broken clouds,04d
2025-09-03 12:00:20,2025-09-04 00:00:20,Tuvalu,Funafuti,Oceania,29.0,29.0,29.0,74.0,33.49,10000.0,0.0,75.0,4.63,0.0,120.0,1013.0,0,803,Clouds,broken clouds,04n
2025-09-03 18:00:16,2025-09-04 06:00:16,Tuvalu,Funafuti,Oceania,28.0,28.0,28.0,83.0,32.57,10000.0,0.0,75.0,3.6,0.0,140.0,1013.0,0,803,Clouds,broken clouds,04n
2025-09-04 00:00:21,2025-09-04 12:00:21,Tuvalu,Funafuti,Oceania,28.0,28.0,28.0,89.0,33.57,9000.0,0.0,100.0,7.2,0.0,130.0,1013.0,1,804,Clouds,overcast clouds,04d
2025-09-04 06:00:18,2025-09-04 18:00:18,Tuvalu,Funafuti,Oceania,28.0,28.0,28.0,83.0,32.57,10000.0,0.0,75.0,5.14,0.0,130.0,1011.0,1,803,Clouds,broken clouds,04d
2025-09-04 12:00:19,2025-09-05 00:00:19,Tuvalu,Funafuti,Oceania,29.0,29.0,29.0,79.0,34.53,10000.0,0.0,75.0,5.14,0.0,110.0,1012.0,0,803,Clouds,broken clouds,04n
2025-09-04 18:00:17,2025-09-05 06:00:17,Tuvalu,Funafuti,Oceania,27.75,27.75,27.75,78.0,31.21,10000.0,0.65,95.0,10.88,12.53,111.0,1012.0,0,500,Rain,light rain,10n
2025-09-05 00:00:24,2025-09-05 12:00:24,Tuvalu,Funafuti,Oceania,28.0,28.0,28.0,78.0,31.8,10000.0,0.0,100.0,5.66,0.0,90.0,1012.0,1,804,Clouds,overcast clouds,04d
2025-09-05 06:00:19,2025-09-05 18:00:19,Tuvalu,Funafuti,Oceania,27.0,27.0,27.0,78.0,29.55,10000.0,0.0,75.0,3.6,0.0,100.0,1012.0,1,803,Clouds,broken clouds,04d
2025-09-05 12:00:17,2025-09-06 00:00:17,Tuvalu,Funafuti,Oceania,27.0,27.0,27.0,83.0,30.03,10000.0,0.75,100.0,3.09,0.0,110.0,1012.0,0,500,Rain,light rain,10n
2025-09-05 18:00:25,2025-09-06 06:00:25,Tuvalu,Funafuti,Oceania,28.0,28.0,28.0,89.0,33.57,10000.0,0.65,75.0,4.12,0.0,80.0,1011.0,0,500,Rain,light rain,10n
2025-09-06 00:00:21,2025-09-06 12:00:21,Tuvalu,Funafuti,Oceania,30.0,30.0,30.0,74.0,36.04,10000.0,0.0,75.0,3.6,0.0,90.0,1011.0,1,803,Clouds,broken clouds,04d
2025-09-06 06:00:19,2025-09-06 18:00:19,Tuvalu,Funafuti,Oceania,27.84,27.84,27.84,79.0,31.56,10000.0,0.0,100.0,7.88,8.69,95.0,1010.0,1,804,Clouds,overcast clouds,04d
2025-09-06 12:00:17,2025-09-07 00:00:17,Tuvalu,Funafuti,Oceania,28.0,28.0,28.0,83.0,32.57,10000.0,0.0,75.0,4.63,0.0,90.0,1011.0,0,803,Clouds,broken clouds,04n
2025-09-06 18:00:24,2025-09-07 06:00:24,Tuvalu,Funafuti,Oceania,28.0,28.0,28.0,89.0,33.57,10000.0,0.0,75.0,1.54,0.0,0.0,1011.0,0,803,Clouds,broken clouds,04n
2025-09-07 00:00:22,2025-09-07 12:00:22,Tuvalu,Funafuti,Oceania,27.0,27.0,27.0,89.0,30.63,10000.0,0.1,75.0,1.03,0.0,0.0,1011.0,1,803,Clouds,broken clouds,04d
2025-09-07 06:00:20,2025-09-07 18:00:20,Tuvalu,Funafuti,Oceania,27.0,27.0,27.0,89.0,30.63,10000.0,0.12,100.0,7.2,0.0,100.0,1010.0,1,520,Rain,light intensity shower rain,09d
2025-09-07 12:00:19,2025-09-08 00:00:19,Tuvalu,Funafuti,Oceania,28.0,28.0,28.0,78.0,31.8,10000.0,0.0,100.0,5.14,0.0,30.0,1011.0,0,804,Clouds,overcast clouds,04n
2025-09-07 18:00:20,2025-09-08 06:00:20,Tuvalu,Funafuti,Oceania,28.0,28.0,28.0,78.0,31.8,10000.0,0.0,100.0,4.12,0.0,20.0,1010.0,0,804,Clouds,overcast clouds,04n
2025-09-08 00:00:16,2025-09-08 12:00:16,Tuvalu,Funafuti,Oceania,31.0,31.0,31.0,70.0,37.6,10000.0,0.0,20.0,3.6,0.0,60.0,1011.0,1,801,Clouds,few clouds,02d
2025-09-08 06:00:21,2025-09-08 18:00:21,Tuvalu,Funafuti,Oceania,30.0,30.0,30.0,74.0,36.04,10000.0,0.0,75.0,1.03,0.0,0.0,1010.0,1,803,Clouds,broken clouds,04d
2025-09-08 12:00:17,2025-09-09 00:00:17,Tuvalu,Funafuti,Oceania,28.01,28.01,28.01,83.0,32.6,10000.0,0.0,75.0,1.03,0.0,0.0,1010.0,0,803,Clouds,broken clouds,04n
2025-09-08 18:00:15,2025-09-09 06:00:15,Tuvalu,Funafuti,Oceania,27.0,27.0,27.0,89.0,30.63,10000.0,0.0,75.0,0.0,0.0,0.0,1010.0,0,803,Clouds,broken clouds,04n
2025-09-09 00:00:21,2025-09-09 12:00:21,Tuvalu,Funafuti,Oceania,28.0,28.0,28.0,89.0,33.57,10000.0,0.0,75.0,2.06,0.0,110.0,1011.0,1,803,Clouds,broken clouds,04d
2025-09-09 06:00:18,2025-09-09 18:00:18,Tuvalu,Funafuti,Oceania,29.0,29.0,29.0,79.0,34.53,10000.0,0.0,75.0,4.12,0.0,140.0,1010.0,1,803,Clouds,broken clouds,04d
