utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:08,2025-09-01 02:00:08,Libya,Tripoli,Africa,25.94,25.94,25.94,65.0,26.29,8000.0,0.0,0.0,3.09,0.0,90.0,1014.0,0,800,Clear,clear sky,01n
2025-09-01 06:00:14,2025-09-01 08:00:14,Libya,Tripoli,Africa,22.94,22.94,22.94,73.0,23.2,7000.0,0.0,20.0,2.57,0.0,120.0,1014.0,1,801,Clouds,few clouds,02d
2025-09-01 12:00:12,2025-09-01 14:00:12,Libya,Tripoli,Africa,30.94,30.94,30.94,55.0,33.55,10000.0,0.0,0.0,7.72,0.0,80.0,1013.0,1,800,Clear,clear sky,01d
2025-09-01 18:00:11,2025-09-01 20:00:11,Libya,Tripoli,Africa,28.94,28.94,28.94,65.0,31.73,8000.0,0.0,0.0,10.29,0.0,90.0,1012.0,0,800,Clear,clear sky,01n
2025-09-02 00:00:08,2025-09-02 02:00:08,Libya,Tripoli,Africa,26.68,26.68,26.68,70.0,28.33,10000.0,0.0,0.0,5.5,6.28,101.0,1012.0,0,800,Clear,clear sky,01n
2025-09-02 06:00:14,2025-09-02 08:00:14,Libya,Tripoli,Africa,23.94,23.94,23.94,64.0,24.06,7000.0,0.0,0.0,2.57,0.0,110.0,1013.0,1,800,Clear,clear sky,01d
2025-09-02 12:00:11,2025-09-02 14:00:11,Libya,Tripoli,Africa,30.94,30.94,30.94,55.0,33.55,8000.0,0.0,20.0,7.72,0.0,60.0,1012.0,1,801,Clouds,few clouds,02d
2025-09-02 18:00:08,2025-09-02 20:00:08,Libya,Tripoli,Africa,29.94,29.94,29.94,62.0,33.12,7000.0,0.0,20.0,11.32,0.0,100.0,1013.0,0,801,Clouds,few clouds,02n
2025-09-03 00:00:16,2025-09-03 02:00:16,Libya,Tripoli,Africa,25.94,25.94,25.94,57.0,26.08,8000.0,0.0,0.0,2.57,0.0,150.0,1014.0,0,800,Clear,clear sky,01n
2025-09-03 06:00:14,2025-09-03 08:00:14,Libya,Tripoli,Africa,25.94,25.94,25.94,69.0,26.39,8000.0,0.0,0.0,2.57,0.0,90.0,1015.0,1,800,Clear,clear sky,01d
2025-09-03 12:00:13,2025-09-03 14:00:13,Libya,Tripoli,Africa,30.94,30.94,30.94,55.0,33.55,8000.0,0.0,40.0,7.72,0.0,20.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-09-03 18:00:10,2025-09-03 20:00:10,Libya,Tripoli,Africa,27.94,27.94,27.94,61.0,29.47,8000.0,0.0,32.0,6.17,0.0,40.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-09-04 00:00:15,2025-09-04 02:00:15,Libya,Tripoli,Africa,26.94,26.94,26.94,69.0,28.68,7000.0,0.0,25.0,4.63,0.0,70.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-09-04 06:00:11,2025-09-04 08:00:11,Libya,Tripoli,Africa,24.94,24.94,24.94,69.0,25.29,7000.0,0.0,0.0,0.0,0.0,0.0,1015.0,1,800,Clear,clear sky,01d
2025-09-04 12:00:12,2025-09-04 14:00:12,Libya,Tripoli,Africa,29.94,29.94,29.94,51.0,31.12,7000.0,0.0,20.0,5.14,0.0,20.0,1016.0,1,801,Clouds,few clouds,02d
