utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:16,2025-09-01 05:00:16,Uzbekistan,Tashkent,Asia,16.84,16.84,16.84,45.0,15.75,4000.0,0.0,0.0,3.09,0.0,160.0,1010.0,0,711,Smoke,smoke,50n
2025-09-01 06:00:21,2025-09-01 11:00:21,Uzbekistan,Tashkent,Asia,24.84,24.84,24.84,22.0,23.95,7000.0,0.0,0.0,2.06,0.0,180.0,1008.0,1,800,Clear,clear sky,01d
2025-09-01 12:00:21,2025-09-01 17:00:21,Uzbekistan,Tashkent,Asia,31.84,31.84,31.84,14.0,29.64,10000.0,0.0,0.0,4.12,0.0,280.0,1004.0,1,800,Clear,clear sky,01d
2025-09-01 18:00:19,2025-09-01 23:00:19,Uzbekistan,Tashkent,Asia,20.84,20.84,20.84,46.0,20.18,10000.0,0.0,0.0,4.12,0.0,160.0,1004.0,0,800,Clear,clear sky,01n
2025-09-02 00:00:16,2025-09-02 05:00:16,Uzbekistan,Tashkent,Asia,18.84,18.84,18.84,45.0,17.95,10000.0,0.0,0.0,2.06,0.0,110.0,1007.0,0,800,Clear,clear sky,01n
2025-09-02 06:00:21,2025-09-02 11:00:21,Uzbekistan,Tashkent,Asia,26.84,26.84,26.84,22.0,26.05,10000.0,0.0,0.0,3.09,0.0,150.0,1007.0,1,800,Clear,clear sky,01d
2025-09-02 12:00:18,2025-09-02 17:00:18,Uzbekistan,Tashkent,Asia,33.84,33.84,33.84,12.0,31.35,10000.0,0.0,0.0,3.09,0.0,290.0,1004.0,1,800,Clear,clear sky,01d
2025-09-02 18:00:16,2025-09-02 23:00:16,Uzbekistan,Tashkent,Asia,24.84,24.84,24.84,33.0,24.24,10000.0,0.0,0.0,3.09,0.0,350.0,1006.0,0,800,Clear,clear sky,01n
2025-09-03 00:00:25,2025-09-03 05:00:25,Uzbekistan,Tashkent,Asia,18.84,18.84,18.84,45.0,17.95,10000.0,0.0,0.0,4.12,0.0,120.0,1007.0,0,800,Clear,clear sky,01n
2025-09-03 06:00:21,2025-09-03 11:00:21,Uzbekistan,Tashkent,Asia,23.84,23.84,23.84,38.0,23.27,10000.0,0.0,0.0,4.12,0.0,180.0,1008.0,1,800,Clear,clear sky,01d
2025-09-03 12:00:20,2025-09-03 17:00:20,Uzbekistan,Tashkent,Asia,29.84,29.84,29.84,23.0,28.22,10000.0,0.0,0.0,3.09,0.0,140.0,1005.0,1,800,Clear,clear sky,01d
2025-09-03 18:00:16,2025-09-03 23:00:16,Uzbekistan,Tashkent,Asia,21.84,21.84,21.84,43.0,21.2,10000.0,0.0,0.0,2.06,0.0,90.0,1006.0,0,800,Clear,clear sky,01n
2025-09-04 00:00:22,2025-09-04 05:00:22,Uzbekistan,Tashkent,Asia,18.84,18.84,18.84,48.0,18.03,10000.0,0.0,0.0,3.09,0.0,80.0,1007.0,0,800,Clear,clear sky,01n
2025-09-04 06:00:18,2025-09-04 11:00:18,Uzbekistan,Tashkent,Asia,29.84,29.84,29.84,23.0,28.22,10000.0,0.0,0.0,3.09,0.0,320.0,1005.0,1,800,Clear,clear sky,01d
2025-09-04 12:00:19,2025-09-04 17:00:19,Uzbekistan,Tashkent,Asia,35.84,35.84,35.84,11.0,33.13,10000.0,0.0,0.0,5.14,0.0,360.0,1003.0,1,800,Clear,clear sky,01d
2025-09-04 18:00:18,2025-09-04 23:00:18,Uzbekistan,Tashkent,Asia,25.84,25.84,25.84,25.0,25.13,10000.0,0.0,0.0,2.06,0.0,110.0,1004.0,0,800,Clear,clear sky,01n
2025-09-05 00:00:24,2025-09-05 05:00:24,Uzbekistan,Tashkent,Asia,18.84,18.84,18.84,37.0,17.75,10000.0,0.0,0.0,4.12,0.0,70.0,1006.0,0,800,Clear,clear sky,01n
