utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:11,2025-09-01 05:00:11,Pakistan,Islamabad,Asia,24.04,24.04,24.04,86.0,24.75,10000.0,0.0,48.0,1.39,2.1,132.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-09-01 06:00:17,2025-09-01 11:00:17,Pakistan,Islamabad,Asia,30.71,30.71,30.71,64.0,35.22,10000.0,0.0,57.0,2.33,2.05,185.0,1003.0,1,803,Clouds,broken clouds,04d
2025-09-01 12:00:15,2025-09-01 17:00:15,Pakistan,Islamabad,Asia,24.21,24.21,24.21,84.0,24.88,10000.0,0.0,47.0,4.23,5.83,131.0,1001.0,1,802,Clouds,scattered clouds,03d
2025-09-01 18:00:14,2025-09-01 23:00:14,Pakistan,Islamabad,Asia,23.49,23.49,23.49,88.0,24.19,10000.0,0.0,68.0,3.29,5.76,114.0,1004.0,0,803,Clouds,broken clouds,04n
2025-09-02 00:00:11,2025-09-02 05:00:11,Pakistan,Islamabad,Asia,23.49,23.49,23.49,88.0,24.19,10000.0,0.0,93.0,2.26,3.28,74.0,1004.0,0,804,Clouds,overcast clouds,04n
2025-09-02 06:00:16,2025-09-02 11:00:16,Pakistan,Islamabad,Asia,29.6,29.6,29.6,70.0,34.08,10000.0,0.0,28.0,2.92,2.62,215.0,1004.0,1,802,Clouds,scattered clouds,03d
2025-09-02 12:00:13,2025-09-02 17:00:13,Pakistan,Islamabad,Asia,26.27,26.27,26.27,83.0,26.27,10000.0,0.0,69.0,2.56,3.82,142.0,1003.0,1,803,Clouds,broken clouds,04d
2025-09-02 18:00:11,2025-09-02 23:00:11,Pakistan,Islamabad,Asia,24.04,24.04,24.04,85.0,24.72,10000.0,0.0,40.0,2.28,3.27,99.0,1007.0,0,802,Clouds,scattered clouds,03n
2025-09-03 00:00:19,2025-09-03 05:00:19,Pakistan,Islamabad,Asia,22.93,22.93,22.93,86.0,23.52,10000.0,0.0,54.0,3.01,4.01,96.0,1007.0,0,803,Clouds,broken clouds,04n
2025-09-03 06:00:17,2025-09-03 11:00:17,Pakistan,Islamabad,Asia,25.25,25.25,25.25,74.0,25.76,10000.0,0.0,99.0,2.66,3.34,131.0,1008.0,1,804,Clouds,overcast clouds,04d
2025-09-03 12:00:16,2025-09-03 17:00:16,Pakistan,Islamabad,Asia,23.58,23.58,23.58,78.0,24.03,10000.0,0.0,93.0,1.07,2.1,101.0,1006.0,1,804,Clouds,overcast clouds,04d
2025-09-03 18:00:12,2025-09-03 23:00:12,Pakistan,Islamabad,Asia,24.6,24.6,24.6,82.0,25.26,10000.0,0.0,53.0,1.76,1.64,16.0,1008.0,0,803,Clouds,broken clouds,04n
2025-09-04 00:00:17,2025-09-04 05:00:17,Pakistan,Islamabad,Asia,19.76,19.76,19.76,87.0,20.06,4100.0,0.0,32.0,2.55,2.68,36.0,1008.0,0,802,Clouds,scattered clouds,03n
2025-09-04 06:00:14,2025-09-04 11:00:14,Pakistan,Islamabad,Asia,30.71,30.71,30.71,67.0,36.0,10000.0,0.0,0.0,1.15,0.64,250.0,1009.0,1,800,Clear,clear sky,01d
2025-09-04 12:00:15,2025-09-04 17:00:15,Pakistan,Islamabad,Asia,30.16,30.16,30.16,67.0,34.7,10000.0,0.0,12.0,2.84,3.01,125.0,1006.0,1,801,Clouds,few clouds,02d
2025-09-04 18:00:14,2025-09-04 23:00:14,Pakistan,Islamabad,Asia,26.27,26.27,26.27,80.0,26.27,10000.0,0.0,1.0,2.3,2.25,39.0,1008.0,0,800,Clear,clear sky,01n
2025-09-05 00:00:20,2025-09-05 05:00:20,Pakistan,Islamabad,Asia,24.04,24.04,24.04,88.0,24.8,10000.0,0.0,0.0,1.64,1.49,18.0,1007.0,0,800,Clear,clear sky,01n
2025-09-05 06:00:15,2025-09-05 11:00:15,Pakistan,Islamabad,Asia,32.38,32.38,32.38,61.0,38.3,10000.0,0.0,8.0,2.09,2.24,149.0,1009.0,1,800,Clear,clear sky,01d
2025-09-05 12:00:13,2025-09-05 17:00:13,Pakistan,Islamabad,Asia,32.93,32.93,32.93,60.0,39.34,10000.0,0.0,0.0,1.38,1.17,141.0,1005.0,1,800,Clear,clear sky,01d
2025-09-05 18:00:21,2025-09-05 23:00:21,Pakistan,Islamabad,Asia,27.93,27.93,27.93,76.0,31.34,10000.0,0.0,0.0,2.63,2.78,61.0,1007.0,0,800,Clear,clear sky,01n
2025-09-06 00:00:17,2025-09-06 05:00:17,Pakistan,Islamabad,Asia,25.71,25.71,25.71,82.0,26.48,10000.0,0.0,0.0,2.14,2.41,80.0,1007.0,0,800,Clear,clear sky,01n
2025-09-06 06:00:15,2025-09-06 11:00:15,Pakistan,Islamabad,Asia,32.93,32.93,32.93,62.0,39.93,10000.0,0.0,0.0,1.76,1.01,164.0,1009.0,1,800,Clear,clear sky,01d
2025-09-06 12:00:12,2025-09-06 17:00:12,Pakistan,Islamabad,Asia,34.6,34.6,34.6,57.0,41.6,10000.0,0.0,12.0,2.13,2.41,120.0,1005.0,1,801,Clouds,few clouds,02d
2025-09-06 18:00:20,2025-09-06 23:00:20,Pakistan,Islamabad,Asia,27.93,27.93,27.93,80.0,31.92,10000.0,0.0,4.0,2.33,2.85,85.0,1007.0,0,800,Clear,clear sky,01n
2025-09-07 00:00:18,2025-09-07 05:00:18,Pakistan,Islamabad,Asia,26.27,26.27,26.27,83.0,26.27,10000.0,0.0,0.0,1.56,1.59,85.0,1007.0,0,800,Clear,clear sky,01n
2025-09-07 06:00:16,2025-09-07 11:00:16,Pakistan,Islamabad,Asia,29.16,29.16,29.16,73.0,33.68,10000.0,0.0,0.0,2.12,1.42,182.0,1009.0,1,800,Clear,clear sky,01d
2025-09-07 12:00:15,2025-09-07 17:00:15,Pakistan,Islamabad,Asia,29.85,29.85,29.85,71.0,34.91,10000.0,0.0,31.0,1.61,1.58,138.0,1005.0,1,802,Clouds,scattered clouds,03d
2025-09-07 18:00:16,2025-09-07 23:00:16,Pakistan,Islamabad,Asia,23.49,23.49,23.49,88.0,24.19,10000.0,0.0,100.0,1.14,1.27,30.0,1006.0,0,804,Clouds,overcast clouds,04n
2025-09-08 00:00:12,2025-09-08 05:00:12,Pakistan,Islamabad,Asia,22.93,22.93,22.93,91.0,23.65,10000.0,0.0,100.0,1.72,1.75,81.0,1006.0,0,804,Clouds,overcast clouds,04n
2025-09-08 06:00:17,2025-09-08 11:00:17,Pakistan,Islamabad,Asia,26.27,26.27,26.27,80.0,26.27,10000.0,0.0,74.0,2.06,1.75,171.0,1008.0,1,803,Clouds,broken clouds,04d
2025-09-08 12:00:14,2025-09-08 17:00:14,Pakistan,Islamabad,Asia,28.49,28.49,28.49,74.0,32.3,10000.0,0.0,100.0,2.26,2.35,174.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-09-08 18:00:11,2025-09-08 23:00:11,Pakistan,Islamabad,Asia,25.16,25.16,25.16,88.0,26.03,10000.0,0.0,100.0,0.25,0.36,294.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-09-09 00:00:17,2025-09-09 05:00:17,Pakistan,Islamabad,Asia,24.04,24.04,24.04,87.0,24.77,10000.0,0.0,97.0,0.55,0.64,6.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-09-09 06:00:14,2025-09-09 11:00:14,Pakistan,Islamabad,Asia,29.04,29.04,29.04,75.0,33.79,10000.0,0.0,64.0,1.38,1.36,270.0,1009.0,1,803,Clouds,broken clouds,04d
2025-09-09 12:00:16,2025-09-09 17:00:16,Pakistan,Islamabad,Asia,31.27,31.27,31.27,65.0,36.81,10000.0,0.0,18.0,1.3,1.39,218.0,1006.0,1,801,Clouds,few clouds,02d
2025-09-09 18:00:17,2025-09-09 23:00:17,Pakistan,Islamabad,Asia,26.27,26.27,26.27,83.0,26.27,10000.0,0.0,46.0,0.64,0.92,96.0,1008.0,0,802,Clouds,scattered clouds,03n
2025-09-10 00:00:17,2025-09-10 05:00:17,Pakistan,Islamabad,Asia,24.6,24.6,24.6,87.0,25.39,10000.0,0.0,0.0,0.92,0.92,38.0,1007.0,0,800,Clear,clear sky,01n
2025-09-10 06:00:17,2025-09-10 11:00:17,Pakistan,Islamabad,Asia,31.82,31.82,31.82,70.0,38.82,10000.0,0.0,0.0,2.11,1.94,241.0,1008.0,1,800,Clear,clear sky,01d
2025-09-10 12:00:23,2025-09-10 17:00:23,Pakistan,Islamabad,Asia,32.93,32.93,32.93,64.0,39.93,10000.0,0.0,1.0,0.94,1.37,193.0,1004.0,1,800,Clear,clear sky,01d
2025-09-10 18:00:13,2025-09-10 23:00:13,Pakistan,Islamabad,Asia,27.93,27.93,27.93,78.0,31.63,10000.0,0.0,2.0,2.3,2.48,66.0,1006.0,0,800,Clear,clear sky,01n
2025-09-11 00:00:19,2025-09-11 05:00:19,Pakistan,Islamabad,Asia,25.71,25.71,25.71,88.0,26.63,10000.0,0.0,0.0,2.57,2.86,72.0,1006.0,0,800,Clear,clear sky,01n
2025-09-11 06:00:16,2025-09-11 11:00:16,Pakistan,Islamabad,Asia,32.38,32.38,32.38,68.0,39.38,10000.0,0.0,0.0,1.88,1.79,208.0,1007.0,1,800,Clear,clear sky,01d
2025-09-11 12:00:15,2025-09-11 17:00:15,Pakistan,Islamabad,Asia,32.93,32.93,32.93,64.0,39.93,10000.0,0.0,12.0,1.4,1.86,106.0,1004.0,1,801,Clouds,few clouds,02d
2025-09-11 18:00:11,2025-09-11 23:00:11,Pakistan,Islamabad,Asia,27.93,27.93,27.93,81.0,32.08,10000.0,0.0,38.0,2.23,2.41,71.0,1007.0,0,802,Clouds,scattered clouds,03n
2025-09-12 00:00:16,2025-09-12 05:00:16,Pakistan,Islamabad,Asia,26.27,26.27,26.27,85.0,26.27,10000.0,0.0,0.0,2.35,2.73,86.0,1007.0,0,800,Clear,clear sky,01n
2025-09-12 06:00:13,2025-09-12 11:00:13,Pakistan,Islamabad,Asia,32.38,32.38,32.38,66.0,39.38,10000.0,0.0,0.0,2.37,1.85,151.0,1009.0,1,800,Clear,clear sky,01d
2025-09-12 12:00:19,2025-09-12 17:00:19,Pakistan,Islamabad,Asia,32.38,32.38,32.38,66.0,39.38,10000.0,0.0,31.0,0.39,1.11,180.0,1005.0,1,802,Clouds,scattered clouds,03d
2025-09-12 18:00:14,2025-09-12 23:00:14,Pakistan,Islamabad,Asia,28.49,28.49,28.49,80.0,33.36,10000.0,0.0,22.0,2.44,2.48,67.0,1007.0,0,801,Clouds,few clouds,02n
2025-09-13 00:00:20,2025-09-13 05:00:20,Pakistan,Islamabad,Asia,26.27,26.27,26.27,86.0,26.27,10000.0,0.0,70.0,2.82,3.56,89.0,1008.0,0,803,Clouds,broken clouds,04n
2025-09-13 06:00:15,2025-09-13 11:00:15,Pakistan,Islamabad,Asia,32.38,32.38,32.38,67.0,39.38,10000.0,0.0,78.0,1.79,2.1,268.0,1010.0,1,803,Clouds,broken clouds,04d
2025-09-13 12:00:12,2025-09-13 17:00:12,Pakistan,Islamabad,Asia,32.93,32.93,32.93,64.0,39.93,10000.0,0.0,17.0,1.83,1.99,318.0,1005.0,1,801,Clouds,few clouds,02d
2025-09-13 18:00:17,2025-09-13 23:00:17,Pakistan,Islamabad,Asia,29.04,29.04,29.04,78.0,34.42,10000.0,0.0,0.0,2.51,2.67,66.0,1007.0,0,800,Clear,clear sky,01n
2025-09-14 00:00:14,2025-09-14 05:00:14,Pakistan,Islamabad,Asia,26.82,26.82,26.82,86.0,29.86,10000.0,0.0,25.0,2.33,2.66,88.0,1007.0,0,802,Clouds,scattered clouds,03n
2025-09-14 06:00:20,2025-09-14 11:00:20,Pakistan,Islamabad,Asia,32.93,32.93,32.93,67.0,39.93,10000.0,0.0,82.0,0.93,1.26,246.0,1009.0,1,803,Clouds,broken clouds,04d
