utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:01,2025-09-01 02:00:01,Austria,Vienna,Europe,15.56,13.71,17.19,85.0,15.39,10000.0,0.0,0.0,3.09,0.0,190.0,1012.0,0,800,Clear,clear sky,01n
2025-09-01 06:00:08,2025-09-01 08:00:08,Austria,Vienna,Europe,16.23,13.99,18.25,84.0,16.1,10000.0,0.0,0.0,2.57,0.0,180.0,1011.0,1,800,Clear,clear sky,01d
2025-09-01 12:00:04,2025-09-01 14:00:04,Austria,Vienna,Europe,26.18,24.58,28.21,58.0,26.18,10000.0,0.0,0.0,4.92,9.83,159.0,1009.0,1,800,Clear,clear sky,01d
2025-09-01 18:00:04,2025-09-01 20:00:04,Austria,Vienna,Europe,23.84,22.04,24.63,64.0,23.95,10000.0,0.0,0.0,2.06,0.0,130.0,1008.0,0,800,Clear,clear sky,01n
2025-09-02 00:00:02,2025-09-02 02:00:02,Austria,Vienna,Europe,17.89,16.06,18.87,84.0,17.93,10000.0,0.0,0.0,2.06,0.0,160.0,1008.0,0,800,Clear,clear sky,01n
2025-09-02 06:00:08,2025-09-02 08:00:08,Austria,Vienna,Europe,19.25,17.99,19.96,81.0,19.35,10000.0,0.0,20.0,2.24,6.26,261.0,1010.0,1,801,Clouds,few clouds,02d
2025-09-02 12:00:04,2025-09-02 14:00:04,Austria,Vienna,Europe,23.46,22.17,24.41,61.0,23.45,10000.0,0.0,20.0,6.26,13.41,17.0,1011.0,1,801,Clouds,few clouds,02d
2025-09-02 18:00:01,2025-09-02 20:00:01,Austria,Vienna,Europe,17.04,15.92,17.68,88.0,17.1,10000.0,6.48,100.0,1.79,3.58,323.0,1012.0,0,502,Rain,heavy intensity rain,10n
2025-09-03 00:00:09,2025-09-03 02:00:09,Austria,Vienna,Europe,16.72,15.51,17.99,85.0,16.67,10000.0,0.0,75.0,7.15,12.96,349.0,1015.0,0,803,Clouds,broken clouds,04n
2025-09-03 06:00:08,2025-09-03 08:00:08,Austria,Vienna,Europe,17.5,16.06,17.99,82.0,17.45,10000.0,0.0,0.0,5.14,0.0,310.0,1016.0,1,800,Clear,clear sky,01d
2025-09-03 12:00:06,2025-09-03 14:00:06,Austria,Vienna,Europe,25.17,23.47,26.21,53.0,25.13,10000.0,0.0,0.0,4.92,8.49,327.0,1015.0,1,800,Clear,clear sky,01d
2025-09-03 18:00:03,2025-09-03 20:00:03,Austria,Vienna,Europe,21.39,19.03,22.99,60.0,21.15,10000.0,0.0,0.0,1.54,0.0,70.0,1015.0,0,800,Clear,clear sky,01n
2025-09-04 00:00:09,2025-09-04 02:00:09,Austria,Vienna,Europe,16.77,13.77,17.88,78.0,16.54,10000.0,0.0,0.0,2.57,0.0,160.0,1016.0,0,800,Clear,clear sky,01n
2025-09-04 06:00:04,2025-09-04 08:00:04,Austria,Vienna,Europe,17.43,14.81,18.87,79.0,17.29,10000.0,0.0,0.0,1.54,0.0,10.0,1017.0,1,800,Clear,clear sky,01d
2025-09-04 12:00:03,2025-09-04 14:00:03,Austria,Vienna,Europe,27.66,25.51,28.87,51.0,28.16,10000.0,0.0,0.0,3.09,0.0,160.0,1016.0,1,800,Clear,clear sky,01d
2025-09-04 18:00:05,2025-09-04 20:00:05,Austria,Vienna,Europe,24.04,22.6,25.01,55.0,23.94,10000.0,0.0,0.0,1.54,0.0,120.0,1014.0,0,800,Clear,clear sky,01n
2025-09-05 00:00:11,2025-09-05 02:00:11,Austria,Vienna,Europe,19.11,17.17,20.92,78.0,19.11,10000.0,0.0,8.0,0.89,1.79,128.0,1014.0,0,800,Clear,clear sky,01n
2025-09-05 06:00:06,2025-09-05 08:00:06,Austria,Vienna,Europe,19.95,18.15,20.93,71.0,19.85,10000.0,0.0,20.0,7.6,19.67,328.0,1017.0,1,801,Clouds,few clouds,02d
2025-09-05 12:00:02,2025-09-05 14:00:02,Austria,Vienna,Europe,23.63,22.92,24.08,57.0,23.54,10000.0,0.0,100.0,8.94,16.54,357.0,1018.0,1,804,Clouds,overcast clouds,04d
2025-09-05 18:00:11,2025-09-05 20:00:11,Austria,Vienna,Europe,18.47,16.06,19.29,78.0,18.41,10000.0,0.0,96.0,10.28,24.14,321.0,1021.0,0,804,Clouds,overcast clouds,04n
2025-09-06 00:00:08,2025-09-06 02:00:08,Austria,Vienna,Europe,13.34,12.04,14.41,88.0,13.03,9000.0,4.21,75.0,8.94,18.78,338.0,1024.0,0,521,Rain,shower rain,09n
2025-09-06 06:00:05,2025-09-06 08:00:05,Austria,Vienna,Europe,14.49,12.56,15.45,80.0,14.08,10000.0,0.0,40.0,9.39,15.65,333.0,1024.0,1,802,Clouds,scattered clouds,03d
2025-09-06 12:00:01,2025-09-06 14:00:01,Austria,Vienna,Europe,20.83,19.58,22.6,63.0,20.61,10000.0,0.0,20.0,5.66,0.0,320.0,1023.0,1,801,Clouds,few clouds,02d
2025-09-06 18:00:11,2025-09-06 20:00:11,Austria,Vienna,Europe,18.74,16.77,20.01,70.0,18.5,10000.0,0.0,0.0,3.09,0.0,340.0,1023.0,0,800,Clear,clear sky,01n
2025-09-07 00:00:08,2025-09-07 02:00:08,Austria,Vienna,Europe,13.79,11.49,15.36,86.0,13.47,10000.0,0.0,0.0,2.06,0.0,320.0,1023.0,0,800,Clear,clear sky,01n
2025-09-07 06:00:06,2025-09-07 08:00:06,Austria,Vienna,Europe,13.8,11.99,15.54,86.0,13.48,10000.0,0.0,0.0,2.06,0.0,330.0,1022.0,1,800,Clear,clear sky,01d
2025-09-07 12:00:04,2025-09-07 14:00:04,Austria,Vienna,Europe,22.6,20.51,23.99,59.0,22.46,10000.0,0.0,20.0,2.57,0.0,40.0,1020.0,1,801,Clouds,few clouds,02d
2025-09-07 18:00:07,2025-09-07 20:00:07,Austria,Vienna,Europe,19.53,17.33,20.45,68.0,19.31,10000.0,0.0,0.0,0.89,1.34,314.0,1018.0,0,800,Clear,clear sky,01n
2025-09-08 00:00:02,2025-09-08 02:00:02,Austria,Vienna,Europe,15.48,13.72,17.0,82.0,15.22,10000.0,0.0,0.0,1.03,0.0,30.0,1017.0,0,800,Clear,clear sky,01n
2025-09-08 06:00:08,2025-09-08 08:00:08,Austria,Vienna,Europe,14.53,12.05,16.03,84.0,14.23,10000.0,0.0,0.0,2.06,0.0,350.0,1017.0,1,800,Clear,clear sky,01d
2025-09-08 12:00:04,2025-09-08 14:00:04,Austria,Vienna,Europe,23.24,21.25,24.88,60.0,23.19,10000.0,0.0,20.0,3.09,0.0,290.0,1016.0,1,801,Clouds,few clouds,02d
2025-09-08 18:00:01,2025-09-08 20:00:01,Austria,Vienna,Europe,20.11,18.16,21.29,68.0,19.95,10000.0,0.0,0.0,1.03,0.0,20.0,1015.0,0,800,Clear,clear sky,01n
2025-09-09 00:00:07,2025-09-09 02:00:07,Austria,Vienna,Europe,15.43,13.16,17.14,75.0,14.99,10000.0,0.0,0.0,1.34,1.79,296.0,1015.0,0,800,Clear,clear sky,01n
2025-09-09 06:00:04,2025-09-09 08:00:04,Austria,Vienna,Europe,15.74,12.99,17.7,75.0,15.33,10000.0,0.0,0.0,1.03,0.0,0.0,1015.0,1,800,Clear,clear sky,01d
2025-09-09 12:00:01,2025-09-09 14:00:01,Austria,Vienna,Europe,24.67,22.21,25.42,50.0,24.5,10000.0,0.0,2.0,4.92,10.28,162.0,1013.0,1,800,Clear,clear sky,01d
2025-09-09 18:00:05,2025-09-09 20:00:05,Austria,Vienna,Europe,21.65,20.55,22.79,63.0,21.52,10000.0,0.0,0.0,2.06,0.0,80.0,1012.0,0,800,Clear,clear sky,01n
2025-09-10 00:00:08,2025-09-10 02:00:08,Austria,Vienna,Europe,17.25,15.94,18.25,88.0,17.33,10000.0,2.59,20.0,4.12,0.0,290.0,1014.0,0,501,Rain,moderate rain,10n
2025-09-10 06:00:07,2025-09-10 08:00:07,Austria,Vienna,Europe,17.42,15.51,18.81,89.0,17.54,10000.0,0.0,20.0,1.54,0.0,70.0,1014.0,1,801,Clouds,few clouds,02d
2025-09-10 12:00:10,2025-09-10 14:00:10,Austria,Vienna,Europe,19.45,18.15,20.48,88.0,19.75,10000.0,0.11,75.0,4.12,0.0,140.0,1011.0,1,500,Rain,light rain,10d
2025-09-10 18:00:04,2025-09-10 20:00:04,Austria,Vienna,Europe,18.56,17.6,19.54,92.0,18.87,6000.0,1.11,75.0,6.17,11.32,120.0,1006.0,0,501,Rain,moderate rain,10n
2025-09-11 00:00:09,2025-09-11 02:00:09,Austria,Vienna,Europe,16.27,14.95,16.99,88.0,16.25,10000.0,0.0,20.0,11.18,19.22,334.0,1007.0,0,801,Clouds,few clouds,02n
2025-09-11 06:00:06,2025-09-11 08:00:06,Austria,Vienna,Europe,16.34,14.26,17.14,83.0,16.2,10000.0,0.0,20.0,7.72,0.0,290.0,1011.0,1,801,Clouds,few clouds,02d
2025-09-11 12:00:04,2025-09-11 14:00:04,Austria,Vienna,Europe,24.35,22.59,25.65,54.0,24.25,10000.0,0.0,20.0,2.24,16.09,309.0,1012.0,1,801,Clouds,few clouds,02d
2025-09-11 18:00:01,2025-09-11 20:00:01,Austria,Vienna,Europe,20.34,18.75,21.68,69.0,20.23,10000.0,0.0,0.0,0.45,0.89,310.0,1014.0,0,800,Clear,clear sky,01n
2025-09-12 00:00:07,2025-09-12 02:00:07,Austria,Vienna,Europe,17.14,15.93,18.43,81.0,17.02,10000.0,0.0,0.0,1.54,0.0,250.0,1017.0,0,800,Clear,clear sky,01n
2025-09-12 06:00:03,2025-09-12 08:00:03,Austria,Vienna,Europe,16.89,14.95,17.84,83.0,16.8,10000.0,0.0,20.0,2.57,0.0,340.0,1019.0,1,801,Clouds,few clouds,02d
2025-09-12 12:00:10,2025-09-12 14:00:10,Austria,Vienna,Europe,18.52,17.23,19.96,79.0,18.49,10000.0,0.1,40.0,2.06,0.0,350.0,1020.0,1,802,Clouds,scattered clouds,03d
2025-09-12 18:00:05,2025-09-12 20:00:05,Austria,Vienna,Europe,17.6,16.49,18.81,86.0,17.66,10000.0,0.0,0.0,0.89,1.34,345.0,1022.0,0,800,Clear,clear sky,01n
2025-09-13 00:00:11,2025-09-13 02:00:11,Austria,Vienna,Europe,15.78,14.26,16.73,83.0,15.58,10000.0,0.69,0.0,3.09,0.0,10.0,1022.0,0,500,Rain,light rain,10n
2025-09-13 06:00:06,2025-09-13 08:00:06,Austria,Vienna,Europe,14.85,13.44,16.56,94.0,14.85,6000.0,0.49,75.0,1.54,0.0,270.0,1021.0,1,501,Rain,moderate rain,10d
2025-09-13 12:00:01,2025-09-13 14:00:01,Austria,Vienna,Europe,22.16,20.26,23.75,75.0,22.39,10000.0,0.0,20.0,4.92,8.94,206.0,1019.0,1,801,Clouds,few clouds,02d
2025-09-13 18:00:08,2025-09-13 20:00:08,Austria,Vienna,Europe,19.13,17.04,20.52,84.0,19.29,10000.0,0.0,20.0,2.57,0.0,350.0,1017.0,0,801,Clouds,few clouds,02n
2025-09-14 00:00:04,2025-09-14 02:00:04,Austria,Vienna,Europe,17.1,15.42,18.25,91.0,17.24,10000.0,0.1,0.0,1.54,0.0,320.0,1016.0,0,800,Clear,clear sky,01n
2025-09-14 06:00:10,2025-09-14 08:00:10,Austria,Vienna,Europe,16.27,15.11,17.26,86.0,16.2,10000.0,0.0,75.0,4.12,0.0,310.0,1015.0,1,803,Clouds,broken clouds,04d
2025-09-14 12:00:07,2025-09-14 14:00:07,Austria,Vienna,Europe,18.49,17.36,19.36,77.0,18.41,10000.0,0.0,20.0,8.05,22.35,336.0,1016.0,1,801,Clouds,few clouds,02d
2025-09-14 18:00:02,2025-09-14 20:00:02,Austria,Vienna,Europe,16.2,14.81,17.28,66.0,15.6,10000.0,0.0,0.0,7.6,14.75,328.0,1018.0,0,800,Clear,clear sky,01n
2025-09-15 00:00:07,2025-09-15 02:00:07,Austria,Vienna,Europe,12.23,10.11,13.85,82.0,11.65,10000.0,0.0,5.0,0.89,1.79,314.0,1020.0,0,800,Clear,clear sky,01n
2025-09-15 06:00:02,2025-09-15 08:00:02,Austria,Vienna,Europe,14.31,11.81,16.03,84.0,13.99,10000.0,0.0,0.0,1.54,0.0,150.0,1019.0,1,800,Clear,clear sky,01d
