utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:03,2025-08-31 20:00:03,Canada,Ottawa,North America,24.24,22.91,24.24,38.0,23.71,10000.0,0.0,20.0,2.57,0.0,300.0,1023.0,0,801,Clouds,few clouds,02n
2025-09-01 06:00:09,2025-09-01 02:00:09,Canada,Ottawa,North America,14.27,13.22,15.12,86.0,14.0,10000.0,0.0,0.0,1.54,0.0,210.0,1025.0,0,800,Clear,clear sky,01n
2025-09-01 12:00:06,2025-09-01 08:00:06,Canada,Ottawa,North America,13.69,11.27,15.02,92.0,13.52,10000.0,0.0,20.0,2.06,0.0,260.0,1027.0,1,801,Clouds,few clouds,02d
2025-09-01 18:00:05,2025-09-01 14:00:05,Canada,Ottawa,North America,26.59,25.58,28.42,44.0,26.59,10000.0,0.0,20.0,2.57,0.0,0.0,1025.0,1,801,Clouds,few clouds,02d
2025-09-02 00:00:03,2025-09-01 20:00:03,Canada,Ottawa,North America,22.28,22.24,23.24,53.0,21.95,10000.0,0.0,75.0,2.57,0.0,110.0,1022.0,0,803,Clouds,broken clouds,04n
2025-09-02 06:00:09,2025-09-02 02:00:09,Canada,Ottawa,North America,17.57,16.53,18.57,82.0,17.52,10000.0,0.0,100.0,0.49,0.51,322.0,1022.0,0,804,Clouds,overcast clouds,04n
2025-09-02 12:00:05,2025-09-02 08:00:05,Canada,Ottawa,North America,16.09,14.54,17.11,76.0,15.74,10000.0,0.0,95.0,0.79,0.99,121.0,1021.0,1,804,Clouds,overcast clouds,04d
2025-09-02 18:00:03,2025-09-02 14:00:03,Canada,Ottawa,North America,24.9,24.3,26.18,50.0,24.75,10000.0,0.0,75.0,2.57,0.0,210.0,1019.0,1,803,Clouds,broken clouds,04d
2025-09-03 00:00:11,2025-09-02 20:00:11,Canada,Ottawa,North America,23.23,22.9,23.23,53.0,22.99,10000.0,0.0,40.0,1.54,0.0,160.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-09-03 06:00:09,2025-09-03 02:00:09,Canada,Ottawa,North America,15.8,14.33,16.79,76.0,15.42,10000.0,0.0,75.0,2.57,0.0,170.0,1015.0,0,803,Clouds,broken clouds,04n
2025-09-03 12:00:07,2025-09-03 08:00:07,Canada,Ottawa,North America,14.91,13.27,15.58,85.0,14.68,10000.0,0.0,20.0,2.57,0.0,200.0,1014.0,1,801,Clouds,few clouds,02d
2025-09-03 18:00:05,2025-09-03 14:00:05,Canada,Ottawa,North America,26.17,25.27,27.58,45.0,26.17,10000.0,0.0,40.0,5.14,0.0,170.0,1010.0,1,802,Clouds,scattered clouds,03d
