utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:07,2025-09-01 00:00:07,Iceland,Reykjavík,Europe,10.82,10.77,12.12,85.0,10.18,10000.0,0.0,0.0,2.57,0.0,110.0,998.0,0,800,Clear,clear sky,01n
2025-09-01 06:00:13,2025-09-01 06:00:13,Iceland,Reykjavík,Europe,8.77,8.77,12.12,87.0,8.77,10000.0,0.0,0.0,0.51,0.0,30.0,994.0,0,800,Clear,clear sky,01n
2025-09-01 12:00:10,2025-09-01 12:00:10,Iceland,Reykjavík,Europe,16.77,16.77,16.77,59.0,16.04,10000.0,0.0,40.0,3.6,0.0,10.0,994.0,1,802,Clouds,scattered clouds,03d
2025-09-01 18:00:09,2025-09-01 18:00:09,Iceland,Reykjavík,Europe,13.77,13.77,16.01,77.0,13.21,10000.0,0.0,75.0,3.6,0.0,300.0,994.0,1,803,Clouds,broken clouds,04d
2025-09-02 00:00:07,2025-09-02 00:00:07,Iceland,Reykjavík,Europe,10.77,10.46,10.77,100.0,10.51,10000.0,0.0,0.0,1.03,0.0,0.0,994.0,0,800,Clear,clear sky,01n
2025-09-02 06:00:12,2025-09-02 06:00:12,Iceland,Reykjavík,Europe,9.77,8.79,9.77,93.0,9.77,10000.0,0.0,0.0,1.03,0.0,210.0,992.0,0,800,Clear,clear sky,01n
2025-09-02 12:00:09,2025-09-02 12:00:09,Iceland,Reykjavík,Europe,13.77,13.77,13.77,72.0,13.08,10000.0,0.0,0.0,1.54,0.0,0.0,991.0,1,800,Clear,clear sky,01d
2025-09-02 18:00:07,2025-09-02 18:00:07,Iceland,Reykjavík,Europe,15.77,15.46,15.77,59.0,14.94,10000.0,0.0,75.0,5.66,0.0,30.0,990.0,1,803,Clouds,broken clouds,04d
2025-09-03 00:00:14,2025-09-03 00:00:14,Iceland,Reykjavík,Europe,12.77,12.77,13.23,67.0,11.85,10000.0,0.0,75.0,2.57,0.0,140.0,991.0,0,803,Clouds,broken clouds,04n
2025-09-03 06:00:13,2025-09-03 06:00:13,Iceland,Reykjavík,Europe,10.77,10.77,11.01,82.0,10.04,10000.0,0.0,0.0,1.54,0.0,200.0,991.0,0,800,Clear,clear sky,01n
2025-09-03 12:00:11,2025-09-03 12:00:11,Iceland,Reykjavík,Europe,14.77,14.77,14.77,58.0,13.82,10000.0,0.0,0.0,2.06,0.0,270.0,991.0,1,800,Clear,clear sky,01d
2025-09-03 18:00:08,2025-09-03 18:00:08,Iceland,Reykjavík,Europe,16.77,16.77,16.77,55.0,15.94,10000.0,0.0,40.0,4.12,0.0,350.0,990.0,1,802,Clouds,scattered clouds,03d
2025-09-04 00:00:13,2025-09-04 00:00:13,Iceland,Reykjavík,Europe,12.77,11.57,12.77,71.0,11.96,10000.0,0.0,75.0,1.03,0.0,130.0,990.0,0,803,Clouds,broken clouds,04n
2025-09-04 06:00:10,2025-09-04 06:00:10,Iceland,Reykjavík,Europe,11.77,9.9,11.77,66.0,10.73,10000.0,0.0,0.0,3.6,0.0,90.0,989.0,0,800,Clear,clear sky,01n
2025-09-04 12:00:11,2025-09-04 12:00:11,Iceland,Reykjavík,Europe,12.77,12.68,12.77,71.0,11.96,10000.0,0.0,75.0,4.63,0.0,80.0,990.0,1,803,Clouds,broken clouds,04d
2025-09-04 18:00:10,2025-09-04 18:00:10,Iceland,Reykjavík,Europe,10.77,10.77,10.77,93.0,10.33,10000.0,0.0,75.0,3.6,0.0,240.0,990.0,1,803,Clouds,broken clouds,04d
2025-09-05 00:00:16,2025-09-05 00:00:16,Iceland,Reykjavík,Europe,8.77,8.77,8.77,87.0,8.2,10000.0,0.0,75.0,1.54,0.0,110.0,991.0,0,803,Clouds,broken clouds,04n
