utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:11,2025-09-01 12:00:11,New Zealand,Wellington,Oceania,13.1,12.53,13.81,73.0,12.37,10000.0,0.0,19.0,7.2,12.35,350.0,1005.0,1,801,Clouds,few clouds,02d
2025-09-01 06:00:16,2025-09-01 18:00:16,New Zealand,Wellington,Oceania,13.34,12.17,14.81,59.0,12.27,10000.0,0.0,49.0,7.2,0.0,360.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-09-01 12:00:15,2025-09-02 00:00:15,New Zealand,Wellington,Oceania,12.04,11.42,12.81,63.0,10.94,10000.0,0.0,50.0,6.17,12.35,320.0,1006.0,0,802,Clouds,scattered clouds,03n
2025-09-01 18:00:14,2025-09-02 06:00:14,New Zealand,Wellington,Oceania,6.42,6.42,8.81,87.0,4.96,10000.0,0.0,0.0,2.06,0.0,50.0,1009.0,0,800,Clear,clear sky,01n
2025-09-02 00:00:11,2025-09-02 12:00:11,New Zealand,Wellington,Oceania,14.19,13.28,14.2,70.0,13.49,10000.0,0.0,1.0,8.23,0.0,360.0,1008.0,1,800,Clear,clear sky,01d
2025-09-02 06:00:16,2025-09-02 18:00:16,New Zealand,Wellington,Oceania,12.48,11.06,13.81,59.0,11.32,10000.0,0.0,75.0,7.15,14.31,184.0,1011.0,0,803,Clouds,broken clouds,04n
2025-09-02 12:00:13,2025-09-03 00:00:13,New Zealand,Wellington,Oceania,8.55,7.73,9.2,70.0,5.17,10000.0,0.0,38.0,6.71,12.07,192.0,1018.0,0,802,Clouds,scattered clouds,03n
2025-09-02 18:00:11,2025-09-03 06:00:11,New Zealand,Wellington,Oceania,7.06,5.37,7.17,77.0,5.2,10000.0,0.0,86.0,2.68,5.36,174.0,1021.0,0,804,Clouds,overcast clouds,04n
2025-09-03 00:00:18,2025-09-03 12:00:18,New Zealand,Wellington,Oceania,12.03,11.48,12.53,64.0,10.96,10000.0,0.0,75.0,2.06,0.0,220.0,1022.0,1,803,Clouds,broken clouds,04d
2025-09-03 06:00:16,2025-09-03 18:00:16,New Zealand,Wellington,Oceania,10.31,9.39,11.81,75.0,9.35,10000.0,0.0,42.0,5.66,0.0,360.0,1021.0,0,802,Clouds,scattered clouds,03n
2025-09-03 12:00:15,2025-09-04 00:00:15,New Zealand,Wellington,Oceania,11.42,9.95,12.81,82.0,10.76,10000.0,0.0,40.0,8.23,0.0,350.0,1019.0,0,802,Clouds,scattered clouds,03n
2025-09-03 18:00:12,2025-09-04 06:00:12,New Zealand,Wellington,Oceania,10.97,10.31,12.03,74.0,10.05,10000.0,0.0,29.0,7.2,0.0,350.0,1019.0,0,802,Clouds,scattered clouds,03n
