utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:04,2025-08-31 19:00:04,Colombia,Bogotá,South America,15.99,15.99,15.99,63.0,15.29,10000.0,0.0,75.0,3.6,0.0,130.0,1017.0,0,803,Clouds,broken clouds,04n
2025-09-01 06:00:10,2025-09-01 01:00:10,Colombia,Bogotá,South America,12.19,11.99,12.75,92.0,11.87,10000.0,0.0,75.0,2.24,0.0,340.0,1020.0,0,803,Clouds,broken clouds,04n
2025-09-01 12:00:07,2025-09-01 07:00:07,Colombia,Bogotá,South America,11.58,11.06,11.75,98.0,11.35,10000.0,0.0,81.0,2.68,0.0,30.0,1020.0,1,803,Clouds,broken clouds,04d
2025-09-01 18:00:06,2025-09-01 13:00:06,Colombia,Bogotá,South America,16.56,14.97,16.99,65.0,15.97,10000.0,0.0,100.0,2.68,2.68,60.0,1014.0,1,301,Drizzle,drizzle,09d
2025-09-02 00:00:04,2025-09-01 19:00:04,Colombia,Bogotá,South America,14.28,13.84,14.52,81.0,13.88,10000.0,0.0,75.0,7.6,0.0,160.0,1017.0,0,803,Clouds,broken clouds,04n
2025-09-02 06:00:09,2025-09-02 01:00:09,Colombia,Bogotá,South America,12.69,12.17,12.86,92.0,12.42,10000.0,0.0,97.0,3.58,0.0,70.0,1019.0,0,804,Clouds,overcast clouds,04n
2025-09-02 12:00:06,2025-09-02 07:00:06,Colombia,Bogotá,South America,11.25,10.51,11.74,98.0,10.99,10000.0,0.0,75.0,3.13,0.0,130.0,1020.0,1,803,Clouds,broken clouds,04d
2025-09-02 18:00:04,2025-09-02 13:00:04,Colombia,Bogotá,South America,16.26,14.97,16.74,75.0,15.9,10000.0,0.0,90.0,4.92,4.92,140.0,1014.0,1,804,Clouds,overcast clouds,04d
2025-09-03 00:00:11,2025-09-02 19:00:11,Colombia,Bogotá,South America,15.16,14.39,15.99,71.0,14.59,10000.0,0.0,40.0,4.92,4.92,140.0,1018.0,0,802,Clouds,scattered clouds,03n
2025-09-03 06:00:10,2025-09-03 01:00:10,Colombia,Bogotá,South America,12.25,12.17,12.29,78.0,11.57,10000.0,0.0,76.0,1.34,1.34,70.0,1020.0,0,803,Clouds,broken clouds,04n
2025-09-03 12:00:08,2025-09-03 07:00:08,Colombia,Bogotá,South America,11.28,11.06,11.75,78.0,10.5,10000.0,0.0,100.0,1.79,1.79,89.0,1020.0,1,804,Clouds,overcast clouds,04d
2025-09-03 18:00:05,2025-09-03 13:00:05,Colombia,Bogotá,South America,14.91,14.41,15.07,71.0,14.31,10000.0,0.0,99.0,7.6,13.41,140.0,1015.0,1,804,Clouds,overcast clouds,04d
2025-09-04 00:00:10,2025-09-03 19:00:10,Colombia,Bogotá,South America,14.13,13.3,14.53,72.0,13.48,10000.0,0.0,81.0,5.81,0.0,160.0,1018.0,0,803,Clouds,broken clouds,04n
2025-09-04 06:00:07,2025-09-04 01:00:07,Colombia,Bogotá,South America,11.58,11.06,11.75,97.0,11.33,10000.0,0.0,58.0,2.68,0.0,120.0,1020.0,0,803,Clouds,broken clouds,04n
2025-09-04 12:00:07,2025-09-04 07:00:07,Colombia,Bogotá,South America,10.81,9.99,11.19,99.0,10.53,10000.0,0.0,40.0,2.24,0.0,20.0,1021.0,1,741,Fog,fog,50d
2025-09-04 18:00:07,2025-09-04 13:00:07,Colombia,Bogotá,South America,15.05,14.97,15.08,77.0,14.62,8000.0,0.0,100.0,2.24,0.0,140.0,1016.0,1,301,Drizzle,drizzle,09d
2025-09-05 00:00:13,2025-09-04 19:00:13,Colombia,Bogotá,South America,14.93,13.84,15.99,70.0,14.31,10000.0,0.0,40.0,4.12,0.0,160.0,1018.0,0,802,Clouds,scattered clouds,03n
2025-09-05 06:00:08,2025-09-05 01:00:08,Colombia,Bogotá,South America,10.72,10.51,10.99,100.0,10.46,10000.0,0.0,40.0,1.54,0.0,30.0,1019.0,0,802,Clouds,scattered clouds,03n
2025-09-05 12:00:05,2025-09-05 07:00:05,Colombia,Bogotá,South America,10.13,9.95,10.64,100.0,9.81,9000.0,0.0,40.0,2.24,2.24,30.0,1020.0,1,741,Fog,fog,50d
2025-09-05 18:00:13,2025-09-05 13:00:13,Colombia,Bogotá,South America,14.39,13.86,14.54,77.0,13.9,10000.0,0.0,100.0,2.24,0.0,210.0,1017.0,1,804,Clouds,overcast clouds,04d
2025-09-06 00:00:10,2025-09-05 19:00:10,Colombia,Bogotá,South America,13.68,13.01,13.99,94.0,13.56,10000.0,0.0,75.0,6.71,0.0,160.0,1018.0,0,803,Clouds,broken clouds,04n
2025-09-06 06:00:07,2025-09-06 01:00:07,Colombia,Bogotá,South America,13.54,12.73,13.96,92.0,13.35,10000.0,0.0,100.0,6.71,0.0,160.0,1019.0,0,804,Clouds,overcast clouds,04n
2025-09-06 12:00:04,2025-09-06 07:00:04,Colombia,Bogotá,South America,12.98,12.17,13.4,92.0,12.74,10000.0,0.0,98.0,6.71,0.0,160.0,1020.0,1,804,Clouds,overcast clouds,04d
2025-09-06 18:00:13,2025-09-06 13:00:13,Colombia,Bogotá,South America,14.72,14.39,15.08,75.0,14.21,10000.0,0.0,81.0,0.89,0.89,0.0,1015.0,1,803,Clouds,broken clouds,04d
2025-09-07 00:00:11,2025-09-06 19:00:11,Colombia,Bogotá,South America,14.48,13.84,14.99,74.0,13.92,10000.0,0.0,40.0,6.71,0.0,150.0,1018.0,0,802,Clouds,scattered clouds,03n
2025-09-07 06:00:09,2025-09-07 01:00:09,Colombia,Bogotá,South America,11.93,11.08,12.31,93.0,11.61,10000.0,0.0,75.0,1.34,0.0,360.0,1021.0,0,803,Clouds,broken clouds,04n
2025-09-07 12:00:07,2025-09-07 07:00:07,Colombia,Bogotá,South America,10.78,10.51,11.19,99.0,10.5,10000.0,0.0,75.0,2.68,2.68,70.0,1021.0,1,803,Clouds,broken clouds,04d
2025-09-07 18:00:09,2025-09-07 13:00:09,Colombia,Bogotá,South America,14.68,14.39,15.08,84.0,14.4,10000.0,0.0,75.0,2.68,0.0,340.0,1016.0,1,803,Clouds,broken clouds,04d
2025-09-08 00:00:04,2025-09-07 19:00:04,Colombia,Bogotá,South America,14.07,13.28,14.51,93.0,13.96,10000.0,0.0,75.0,3.13,0.0,280.0,1019.0,0,803,Clouds,broken clouds,04n
2025-09-08 06:00:10,2025-09-08 01:00:10,Colombia,Bogotá,South America,10.76,10.01,11.2,99.0,10.48,10000.0,0.0,20.0,3.13,0.0,280.0,1021.0,0,801,Clouds,few clouds,02n
2025-09-08 12:00:06,2025-09-08 07:00:06,Colombia,Bogotá,South America,9.98,9.01,10.66,98.0,8.41,10000.0,0.0,75.0,3.13,0.0,280.0,1021.0,1,803,Clouds,broken clouds,04d
2025-09-08 18:00:03,2025-09-08 13:00:03,Colombia,Bogotá,South America,16.36,15.53,16.76,60.0,15.62,10000.0,0.0,73.0,5.36,0.0,110.0,1015.0,1,803,Clouds,broken clouds,04d
2025-09-09 00:00:09,2025-09-08 19:00:09,Colombia,Bogotá,South America,15.99,15.99,15.99,63.0,15.29,10000.0,0.0,75.0,4.12,0.0,150.0,1017.0,0,803,Clouds,broken clouds,04n
2025-09-09 06:00:07,2025-09-09 01:00:07,Colombia,Bogotá,South America,11.69,11.08,12.01,86.0,11.16,10000.0,0.0,75.0,2.24,0.0,70.0,1021.0,0,803,Clouds,broken clouds,04n
2025-09-09 12:00:06,2025-09-09 07:00:06,Colombia,Bogotá,South America,10.73,10.51,11.19,95.0,10.34,10000.0,0.0,5.0,2.68,0.0,50.0,1021.0,1,800,Clear,clear sky,01d
2025-09-09 18:00:07,2025-09-09 13:00:07,Colombia,Bogotá,South America,17.64,16.64,17.99,54.0,16.87,10000.0,0.0,75.0,5.81,0.0,120.0,1014.0,1,803,Clouds,broken clouds,04d
2025-09-10 00:00:10,2025-09-09 19:00:10,Colombia,Bogotá,South America,16.01,16.01,16.01,59.0,15.21,10000.0,0.0,40.0,4.63,0.0,140.0,1019.0,0,802,Clouds,scattered clouds,03n
2025-09-10 06:00:10,2025-09-10 01:00:10,Colombia,Bogotá,South America,13.01,12.19,13.01,76.0,12.35,10000.0,0.0,75.0,1.54,0.0,80.0,1021.0,0,803,Clouds,broken clouds,04n
2025-09-10 12:00:13,2025-09-10 07:00:13,Colombia,Bogotá,South America,10.41,9.97,10.66,98.0,10.07,10000.0,0.0,100.0,2.24,0.0,70.0,1022.0,1,804,Clouds,overcast clouds,04d
2025-09-10 18:00:06,2025-09-10 13:00:06,Colombia,Bogotá,South America,17.3,16.62,17.99,54.0,16.5,10000.0,0.0,75.0,5.81,0.0,130.0,1015.0,1,803,Clouds,broken clouds,04d
2025-09-11 00:00:12,2025-09-10 19:00:12,Colombia,Bogotá,South America,15.99,15.99,15.99,67.0,15.39,10000.0,0.0,75.0,2.06,0.0,80.0,1019.0,0,803,Clouds,broken clouds,04n
2025-09-11 06:00:09,2025-09-11 01:00:09,Colombia,Bogotá,South America,11.58,11.06,11.75,95.0,11.27,10000.0,0.0,82.0,1.34,0.0,40.0,1021.0,0,803,Clouds,broken clouds,04n
2025-09-11 12:00:07,2025-09-11 07:00:07,Colombia,Bogotá,South America,11.42,11.06,11.99,96.0,11.12,10000.0,0.0,75.0,2.68,0.0,60.0,1020.0,1,803,Clouds,broken clouds,04d
2025-09-11 18:00:03,2025-09-11 13:00:03,Colombia,Bogotá,South America,17.76,17.3,17.99,48.0,16.84,10000.0,0.0,40.0,8.23,0.0,150.0,1015.0,1,802,Clouds,scattered clouds,03d
