utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:05,2025-08-31 19:00:05,Ecuador,Quito,South America,11.33,11.33,11.33,77.0,10.53,10000.0,0.13,75.0,3.6,0.0,20.0,1016.0,0,500,Rain,light rain,10n
2025-09-01 06:00:11,2025-09-01 01:00:11,Ecuador,Quito,South America,7.33,7.33,7.33,93.0,7.33,10000.0,0.0,75.0,0.51,0.0,0.0,1018.0,0,803,Clouds,broken clouds,04n
2025-09-01 12:00:08,2025-09-01 07:00:08,Ecuador,Quito,South America,6.33,6.33,6.33,93.0,4.42,10000.0,0.0,40.0,2.57,0.0,210.0,1019.0,1,802,Clouds,scattered clouds,03d
2025-09-01 18:00:07,2025-09-01 13:00:07,Ecuador,Quito,South America,21.33,21.33,21.33,29.0,20.28,10000.0,0.14,40.0,3.6,0.0,210.0,1012.0,1,500,Rain,light rain,10d
2025-09-02 00:00:05,2025-09-01 19:00:05,Ecuador,Quito,South America,12.33,12.33,12.33,72.0,11.5,10000.0,0.14,40.0,4.63,0.0,20.0,1016.0,0,500,Rain,light rain,10n
2025-09-02 06:00:10,2025-09-02 01:00:10,Ecuador,Quito,South America,8.33,8.33,8.33,94.0,8.33,10000.0,0.0,75.0,1.03,0.0,0.0,1018.0,0,803,Clouds,broken clouds,04n
2025-09-02 12:00:07,2025-09-02 07:00:07,Ecuador,Quito,South America,6.33,6.33,6.33,93.0,6.33,4000.0,0.0,75.0,1.03,0.0,0.0,1018.0,1,701,Mist,mist,50d
2025-09-02 18:00:05,2025-09-02 13:00:05,Ecuador,Quito,South America,16.33,16.33,16.33,45.0,15.19,10000.0,0.4,100.0,6.17,0.0,350.0,1016.0,1,500,Rain,light rain,10d
2025-09-03 00:00:12,2025-09-02 19:00:12,Ecuador,Quito,South America,13.33,13.33,13.33,67.0,12.47,10000.0,0.0,40.0,3.6,0.0,360.0,1018.0,0,802,Clouds,scattered clouds,03n
2025-09-03 06:00:11,2025-09-03 01:00:11,Ecuador,Quito,South America,5.33,5.33,5.33,87.0,4.27,10000.0,0.0,40.0,1.54,0.0,150.0,1019.0,0,802,Clouds,scattered clouds,03n
2025-09-03 12:00:09,2025-09-03 07:00:09,Ecuador,Quito,South America,4.33,4.33,4.33,81.0,4.33,10000.0,0.0,40.0,1.03,0.0,160.0,1018.0,1,802,Clouds,scattered clouds,03d
2025-09-03 18:00:06,2025-09-03 13:00:06,Ecuador,Quito,South America,19.33,19.33,19.33,28.0,18.05,10000.0,0.0,75.0,4.63,0.0,0.0,1014.0,1,803,Clouds,broken clouds,04d
2025-09-04 00:00:11,2025-09-03 19:00:11,Ecuador,Quito,South America,15.33,15.33,15.33,55.0,14.35,10000.0,0.13,40.0,3.6,0.0,50.0,1016.0,0,500,Rain,light rain,10n
2025-09-04 06:00:08,2025-09-04 01:00:08,Ecuador,Quito,South America,6.33,6.33,6.33,87.0,5.41,10000.0,0.0,40.0,1.54,0.0,100.0,1019.0,0,802,Clouds,scattered clouds,03n
2025-09-04 12:00:08,2025-09-04 07:00:08,Ecuador,Quito,South America,3.33,3.33,3.33,87.0,3.33,10000.0,0.0,40.0,1.03,0.0,340.0,1019.0,1,802,Clouds,scattered clouds,03d
2025-09-04 18:00:08,2025-09-04 13:00:08,Ecuador,Quito,South America,21.33,21.33,21.33,27.0,20.22,10000.0,0.22,40.0,2.57,0.0,0.0,1014.0,1,500,Rain,light rain,10d
2025-09-05 00:00:14,2025-09-04 19:00:14,Ecuador,Quito,South America,11.33,11.33,11.33,77.0,10.53,10000.0,0.0,20.0,4.63,0.0,360.0,1016.0,0,801,Clouds,few clouds,02n
2025-09-05 06:00:09,2025-09-05 01:00:09,Ecuador,Quito,South America,8.33,8.33,8.33,87.0,7.7,6000.0,0.0,100.0,1.54,0.0,70.0,1018.0,0,741,Fog,fog,50n
2025-09-05 12:00:06,2025-09-05 07:00:06,Ecuador,Quito,South America,5.33,5.33,5.33,93.0,4.27,10000.0,0.0,40.0,1.54,0.0,90.0,1019.0,1,802,Clouds,scattered clouds,03d
2025-09-05 18:00:14,2025-09-05 13:00:14,Ecuador,Quito,South America,19.33,19.33,19.33,31.0,18.13,10000.0,0.2,75.0,5.14,0.0,190.0,1014.0,1,500,Rain,light rain,10d
2025-09-06 00:00:11,2025-09-05 19:00:11,Ecuador,Quito,South America,12.33,12.33,12.33,72.0,11.5,10000.0,0.0,20.0,4.12,0.0,20.0,1016.0,0,801,Clouds,few clouds,02n
2025-09-06 06:00:08,2025-09-06 01:00:08,Ecuador,Quito,South America,7.33,7.33,7.33,93.0,7.33,10000.0,0.0,100.0,1.03,0.0,0.0,1019.0,0,741,Fog,fog,50n
2025-09-06 12:00:05,2025-09-06 07:00:05,Ecuador,Quito,South America,7.33,7.33,7.33,93.0,6.56,10000.0,0.0,75.0,1.54,0.0,280.0,1019.0,1,741,Fog,fog,50d
2025-09-06 18:00:14,2025-09-06 13:00:14,Ecuador,Quito,South America,18.33,18.33,18.33,33.0,17.08,10000.0,0.49,75.0,2.57,0.0,220.0,1014.0,1,500,Rain,light rain,10d
2025-09-07 00:00:12,2025-09-06 19:00:12,Ecuador,Quito,South America,10.33,10.33,10.33,82.0,9.56,10000.0,0.26,40.0,4.63,0.0,20.0,1018.0,0,500,Rain,light rain,10n
2025-09-07 06:00:10,2025-09-07 01:00:10,Ecuador,Quito,South America,8.33,8.33,8.33,87.0,8.33,10000.0,0.0,100.0,1.03,0.0,20.0,1020.0,0,804,Clouds,overcast clouds,04n
2025-09-07 12:00:08,2025-09-07 07:00:08,Ecuador,Quito,South America,7.33,7.33,7.33,93.0,7.33,10000.0,0.0,75.0,1.03,0.0,360.0,1020.0,1,803,Clouds,broken clouds,04d
2025-09-07 18:00:10,2025-09-07 13:00:10,Ecuador,Quito,South America,15.33,15.33,15.33,52.0,14.28,10000.0,0.41,75.0,3.09,0.0,20.0,1014.0,1,500,Rain,light rain,10d
2025-09-08 00:00:05,2025-09-07 19:00:05,Ecuador,Quito,South America,11.33,11.33,11.33,77.0,10.53,10000.0,0.76,40.0,5.14,0.0,20.0,1017.0,0,500,Rain,light rain,10n
2025-09-08 06:00:11,2025-09-08 01:00:11,Ecuador,Quito,South America,6.33,6.33,6.33,87.0,6.33,10000.0,0.0,75.0,1.03,0.0,80.0,1019.0,0,803,Clouds,broken clouds,04n
2025-09-08 12:00:07,2025-09-08 07:00:07,Ecuador,Quito,South America,7.33,7.33,7.33,93.0,7.33,10000.0,0.0,100.0,1.03,0.0,210.0,1020.0,1,741,Fog,fog,50d
2025-09-08 18:00:04,2025-09-08 13:00:04,Ecuador,Quito,South America,20.33,20.33,20.33,27.0,19.12,10000.0,0.15,20.0,3.09,0.0,330.0,1012.0,1,500,Rain,light rain,10d
