utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-08 00:00:06,2025-09-07 14:00:06,French Polynesia,Papeete,Oceania,22.42,22.19,22.42,83.0,22.88,4900.0,0.65,100.0,3.6,0.0,0.0,1014.0,1,500,Rain,light rain,10d
2025-09-08 06:00:12,2025-09-07 20:00:12,French Polynesia,Papeete,Oceania,22.42,22.42,22.42,83.0,22.88,10000.0,0.2,75.0,1.54,0.0,150.0,1015.0,0,500,Rain,light rain,10n
2025-09-08 12:00:08,2025-09-08 02:00:08,French Polynesia,Papeete,Oceania,22.42,22.42,22.42,78.0,22.75,10000.0,0.25,75.0,1.54,0.0,130.0,1013.0,0,500,Rain,light rain,10n
2025-09-08 18:00:05,2025-09-08 08:00:05,French Polynesia,Papeete,Oceania,25.42,24.97,25.42,69.0,25.82,10000.0,0.14,40.0,1.54,0.0,70.0,1015.0,1,500,Rain,light rain,10d
2025-09-09 00:00:11,2025-09-08 14:00:11,French Polynesia,Papeete,Oceania,26.42,26.08,26.42,61.0,26.42,10000.0,0.11,75.0,5.66,0.0,200.0,1013.0,1,500,Rain,light rain,10d
2025-09-09 06:00:09,2025-09-08 20:00:09,French Polynesia,Papeete,Oceania,23.42,23.3,23.42,73.0,23.72,10000.0,0.0,40.0,2.57,0.0,80.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-09-09 12:00:08,2025-09-09 02:00:08,French Polynesia,Papeete,Oceania,21.42,21.08,21.42,83.0,21.78,10000.0,0.0,0.0,1.54,0.0,110.0,1014.0,0,800,Clear,clear sky,01n
2025-09-09 18:00:10,2025-09-09 08:00:10,French Polynesia,Papeete,Oceania,24.42,24.41,24.42,69.0,24.72,10000.0,0.0,0.0,1.54,0.0,80.0,1015.0,1,800,Clear,clear sky,01d
2025-09-10 00:00:12,2025-09-09 14:00:12,French Polynesia,Papeete,Oceania,27.42,27.42,27.42,65.0,29.09,10000.0,0.0,0.0,5.66,0.0,30.0,1012.0,1,800,Clear,clear sky,01d
2025-09-10 06:00:12,2025-09-09 20:00:12,French Polynesia,Papeete,Oceania,25.42,24.97,25.42,65.0,25.71,10000.0,0.0,0.0,3.6,0.0,60.0,1014.0,0,800,Clear,clear sky,01n
2025-09-10 12:00:15,2025-09-10 02:00:15,French Polynesia,Papeete,Oceania,25.42,24.97,25.42,61.0,25.61,10000.0,0.23,100.0,1.54,0.0,70.0,1013.0,0,500,Rain,light rain,10n
2025-09-10 18:00:08,2025-09-10 08:00:08,French Polynesia,Papeete,Oceania,25.42,24.97,25.42,65.0,25.71,10000.0,0.27,100.0,8.94,14.31,50.0,1015.0,1,500,Rain,light rain,10d
2025-09-11 00:00:13,2025-09-10 14:00:13,French Polynesia,Papeete,Oceania,25.42,24.97,25.42,78.0,26.05,10000.0,0.0,75.0,7.6,12.52,50.0,1013.0,1,803,Clouds,broken clouds,04d
2025-09-11 06:00:10,2025-09-10 20:00:10,French Polynesia,Papeete,Oceania,25.42,24.97,25.42,73.0,25.92,10000.0,0.21,75.0,4.92,0.0,190.0,1015.0,0,500,Rain,light rain,10n
2025-09-11 12:00:09,2025-09-11 02:00:09,French Polynesia,Papeete,Oceania,23.42,23.3,23.42,83.0,23.98,10000.0,0.0,40.0,1.03,0.0,140.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-09-11 18:00:05,2025-09-11 08:00:05,French Polynesia,Papeete,Oceania,25.42,24.97,25.42,78.0,26.05,10000.0,1.01,20.0,5.14,0.0,60.0,1015.0,1,501,Rain,moderate rain,10d
2025-09-12 00:00:11,2025-09-11 14:00:11,French Polynesia,Papeete,Oceania,25.42,24.97,25.42,89.0,26.34,8000.0,0.48,75.0,8.05,12.96,30.0,1014.0,1,500,Rain,light rain,10d
2025-09-12 06:00:07,2025-09-11 20:00:07,French Polynesia,Papeete,Oceania,25.42,25.42,25.42,78.0,26.05,10000.0,0.51,40.0,4.12,0.0,60.0,1016.0,0,500,Rain,light rain,10n
2025-09-12 12:00:14,2025-09-12 02:00:14,French Polynesia,Papeete,Oceania,24.42,24.41,24.42,83.0,25.08,10000.0,0.83,75.0,3.6,0.0,80.0,1015.0,0,500,Rain,light rain,10n
2025-09-12 18:00:09,2025-09-12 08:00:09,French Polynesia,Papeete,Oceania,23.42,23.3,23.42,88.0,24.12,10000.0,0.15,0.0,7.6,12.52,40.0,1017.0,1,500,Rain,light rain,10d
2025-09-13 00:00:14,2025-09-12 14:00:14,French Polynesia,Papeete,Oceania,27.42,27.19,27.42,69.0,29.48,10000.0,0.14,0.0,6.71,0.0,30.0,1015.0,1,500,Rain,light rain,10d
2025-09-13 06:00:10,2025-09-12 20:00:10,French Polynesia,Papeete,Oceania,25.42,24.97,25.42,69.0,25.82,10000.0,0.19,75.0,3.58,0.0,40.0,1017.0,0,500,Rain,light rain,10n
2025-09-13 12:00:06,2025-09-13 02:00:06,French Polynesia,Papeete,Oceania,24.42,24.41,24.42,73.0,24.82,10000.0,0.0,40.0,2.06,0.0,70.0,1015.0,0,802,Clouds,scattered clouds,03n
