utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:09,2025-09-01 02:00:09,Malta,Valletta,Europe,23.3,23.3,25.55,78.0,23.72,10000.0,0.0,0.0,2.06,0.0,200.0,1014.0,0,800,Clear,clear sky,01n
2025-09-01 06:00:15,2025-09-01 08:00:15,Malta,Valletta,Europe,25.3,25.3,25.3,78.0,25.92,10000.0,0.0,20.0,1.03,0.0,0.0,1014.0,1,801,Clouds,few clouds,02d
2025-09-01 12:00:13,2025-09-01 14:00:13,Malta,Valletta,Europe,29.3,29.3,29.3,58.0,31.22,10000.0,0.0,20.0,4.63,0.0,210.0,1014.0,1,801,Clouds,few clouds,02d
2025-09-01 18:00:12,2025-09-01 20:00:12,Malta,Valletta,Europe,27.26,27.26,27.26,61.0,28.5,10000.0,0.0,0.0,2.57,0.0,210.0,1013.0,0,800,Clear,clear sky,01n
2025-09-02 00:00:09,2025-09-02 02:00:09,Malta,Valletta,Europe,25.3,25.3,25.3,83.0,26.05,10000.0,0.0,0.0,2.57,0.0,160.0,1014.0,0,800,Clear,clear sky,01n
2025-09-02 06:00:14,2025-09-02 08:00:14,Malta,Valletta,Europe,25.3,25.3,25.3,88.0,26.18,10000.0,0.0,20.0,3.09,0.0,300.0,1014.0,1,801,Clouds,few clouds,02d
2025-09-02 12:00:11,2025-09-02 14:00:11,Malta,Valletta,Europe,33.26,33.26,33.26,46.0,35.68,10000.0,0.0,0.0,4.63,0.0,340.0,1013.0,1,800,Clear,clear sky,01d
2025-09-02 18:00:09,2025-09-02 20:00:09,Malta,Valletta,Europe,27.3,27.3,27.3,78.0,30.2,10000.0,0.0,20.0,3.6,0.0,260.0,1013.0,0,801,Clouds,few clouds,02n
2025-09-03 00:00:17,2025-09-03 02:00:17,Malta,Valletta,Europe,26.3,26.3,26.3,73.0,26.3,10000.0,0.0,0.0,2.06,0.0,300.0,1014.0,0,800,Clear,clear sky,01n
2025-09-03 06:00:15,2025-09-03 08:00:15,Malta,Valletta,Europe,26.3,26.3,26.3,78.0,26.3,10000.0,0.0,0.0,5.14,0.0,330.0,1014.0,1,800,Clear,clear sky,01d
2025-09-03 12:00:13,2025-09-03 14:00:13,Malta,Valletta,Europe,32.3,32.3,32.3,35.0,31.86,10000.0,0.0,0.0,4.12,0.0,300.0,1015.0,1,800,Clear,clear sky,01d
2025-09-03 18:00:10,2025-09-03 20:00:10,Malta,Valletta,Europe,26.3,26.3,26.3,61.0,26.3,10000.0,0.0,20.0,5.14,0.0,300.0,1014.0,0,801,Clouds,few clouds,02n
2025-09-04 00:00:15,2025-09-04 02:00:15,Malta,Valletta,Europe,22.3,22.3,22.3,83.0,22.75,10000.0,0.0,0.0,1.03,0.0,0.0,1014.0,0,800,Clear,clear sky,01n
2025-09-04 06:00:12,2025-09-04 08:00:12,Malta,Valletta,Europe,23.3,23.3,23.3,73.0,23.59,10000.0,0.0,20.0,0.51,0.0,0.0,1014.0,1,801,Clouds,few clouds,02d
2025-09-04 12:00:13,2025-09-04 14:00:13,Malta,Valletta,Europe,27.3,27.3,27.3,61.0,28.55,10000.0,0.0,20.0,2.57,0.0,60.0,1015.0,1,801,Clouds,few clouds,02d
2025-09-04 18:00:12,2025-09-04 20:00:12,Malta,Valletta,Europe,25.3,25.3,25.3,69.0,25.69,10000.0,0.0,20.0,1.54,0.0,210.0,1015.0,0,801,Clouds,few clouds,02n
2025-09-05 00:00:18,2025-09-05 02:00:18,Malta,Valletta,Europe,23.3,23.3,23.3,83.0,23.85,10000.0,0.0,20.0,1.03,0.0,180.0,1015.0,0,801,Clouds,few clouds,02n
2025-09-05 06:00:13,2025-09-05 08:00:13,Malta,Valletta,Europe,24.3,24.3,24.3,83.0,24.95,10000.0,0.0,20.0,2.06,0.0,290.0,1016.0,1,801,Clouds,few clouds,02d
2025-09-05 12:00:11,2025-09-05 14:00:11,Malta,Valletta,Europe,30.3,30.3,30.3,48.0,31.17,10000.0,0.0,20.0,4.12,0.0,240.0,1017.0,1,801,Clouds,few clouds,02d
2025-09-05 18:00:18,2025-09-05 20:00:18,Malta,Valletta,Europe,26.3,26.3,26.3,65.0,26.3,10000.0,0.0,20.0,4.12,0.0,300.0,1017.0,0,801,Clouds,few clouds,02n
2025-09-06 00:00:15,2025-09-06 02:00:15,Malta,Valletta,Europe,23.3,23.3,23.3,78.0,23.72,10000.0,0.0,0.0,2.57,0.0,210.0,1018.0,0,800,Clear,clear sky,01n
2025-09-06 06:00:12,2025-09-06 08:00:12,Malta,Valletta,Europe,24.3,24.3,24.3,83.0,24.95,10000.0,0.0,20.0,1.03,0.0,260.0,1019.0,1,801,Clouds,few clouds,02d
