utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:12,2025-08-31 16:00:12,Pitcairn Islands,Adamstown,Unknown,22.12,22.12,22.12,87.0,22.66,10000.0,0.14,2.0,10.1,14.58,315.0,1013.0,1,500,Rain,light rain,10d
2025-09-01 06:00:17,2025-08-31 22:00:17,Pitcairn Islands,Adamstown,Unknown,21.27,21.27,21.27,86.0,21.7,10000.0,0.0,50.0,7.05,9.55,237.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-09-01 12:00:16,2025-09-01 04:00:16,Pitcairn Islands,Adamstown,Unknown,20.12,20.12,20.12,79.0,20.25,10000.0,0.0,52.0,7.85,8.14,209.0,1015.0,0,803,Clouds,broken clouds,04n
2025-09-01 18:00:15,2025-09-01 10:00:15,Pitcairn Islands,Adamstown,Unknown,19.59,19.59,19.59,66.0,19.33,10000.0,0.0,28.0,5.34,4.92,177.0,1019.0,1,802,Clouds,scattered clouds,03d
2025-09-02 00:00:12,2025-09-01 16:00:12,Pitcairn Islands,Adamstown,Unknown,19.33,19.33,19.33,62.0,18.94,10000.0,0.0,0.0,3.4,3.03,167.0,1017.0,1,800,Clear,clear sky,01d
2025-09-02 06:00:17,2025-09-01 22:00:17,Pitcairn Islands,Adamstown,Unknown,19.16,19.16,19.16,60.0,18.7,10000.0,0.0,1.0,1.87,1.41,128.0,1019.0,0,800,Clear,clear sky,01n
2025-09-02 12:00:14,2025-09-02 04:00:14,Pitcairn Islands,Adamstown,Unknown,18.94,18.94,18.94,67.0,18.64,10000.0,0.0,0.0,1.24,1.86,342.0,1017.0,0,800,Clear,clear sky,01n
2025-09-02 18:00:12,2025-09-02 10:00:12,Pitcairn Islands,Adamstown,Unknown,19.9,19.9,19.9,69.0,19.75,10000.0,0.0,25.0,4.98,5.78,286.0,1019.0,1,802,Clouds,scattered clouds,03d
2025-09-03 00:00:20,2025-09-02 16:00:20,Pitcairn Islands,Adamstown,Unknown,21.14,21.14,21.14,66.0,21.03,10000.0,0.0,4.0,6.86,9.44,304.0,1017.0,1,800,Clear,clear sky,01d
2025-09-03 06:00:17,2025-09-02 22:00:17,Pitcairn Islands,Adamstown,Unknown,21.36,21.36,21.36,78.0,21.59,10000.0,0.0,4.0,5.8,8.44,305.0,1019.0,0,800,Clear,clear sky,01n
2025-09-03 12:00:16,2025-09-03 04:00:16,Pitcairn Islands,Adamstown,Unknown,20.85,20.85,20.85,80.0,21.08,10000.0,0.25,62.0,7.57,8.8,258.0,1018.0,0,500,Rain,light rain,10n
2025-09-03 18:00:13,2025-09-03 10:00:13,Pitcairn Islands,Adamstown,Unknown,20.23,20.23,20.23,76.0,20.29,10000.0,0.0,1.0,4.45,4.79,216.0,1021.0,1,800,Clear,clear sky,01d
2025-09-04 00:00:18,2025-09-03 16:00:18,Pitcairn Islands,Adamstown,Unknown,20.01,20.01,20.01,75.0,20.02,10000.0,0.0,17.0,3.82,3.56,182.0,1020.0,1,801,Clouds,few clouds,02d
2025-09-04 06:00:14,2025-09-03 22:00:14,Pitcairn Islands,Adamstown,Unknown,20.06,20.06,20.06,72.0,20.0,10000.0,0.0,8.0,1.37,1.02,142.0,1023.0,0,800,Clear,clear sky,01n
2025-09-04 12:00:15,2025-09-04 04:00:15,Pitcairn Islands,Adamstown,Unknown,19.78,19.78,19.78,73.0,19.72,10000.0,0.0,0.0,1.86,1.62,72.0,1020.0,0,800,Clear,clear sky,01n
2025-09-04 18:00:14,2025-09-04 10:00:14,Pitcairn Islands,Adamstown,Unknown,20.47,20.47,20.47,75.0,20.53,10000.0,0.0,0.0,4.85,4.65,35.0,1022.0,1,800,Clear,clear sky,01d
2025-09-05 00:00:20,2025-09-04 16:00:20,Pitcairn Islands,Adamstown,Unknown,21.77,21.77,21.77,77.0,22.01,10000.0,0.0,4.0,6.27,6.99,354.0,1019.0,1,800,Clear,clear sky,01d
2025-09-05 06:00:16,2025-09-04 22:00:16,Pitcairn Islands,Adamstown,Unknown,21.7,21.7,21.7,83.0,22.09,10000.0,0.19,20.0,5.25,6.67,323.0,1021.0,0,500,Rain,light rain,10n
2025-09-05 12:00:13,2025-09-05 04:00:13,Pitcairn Islands,Adamstown,Unknown,21.47,21.47,21.47,79.0,21.74,10000.0,0.0,28.0,5.39,7.09,271.0,1019.0,0,802,Clouds,scattered clouds,03n
2025-09-05 18:00:21,2025-09-05 10:00:21,Pitcairn Islands,Adamstown,Unknown,21.35,21.35,21.35,74.0,21.47,10000.0,0.0,2.0,3.89,5.2,266.0,1022.0,1,800,Clear,clear sky,01d
2025-09-06 00:00:18,2025-09-05 16:00:18,Pitcairn Islands,Adamstown,Unknown,21.52,21.52,21.52,74.0,21.66,10000.0,0.0,9.0,3.64,4.08,255.0,1019.0,1,800,Clear,clear sky,01d
