utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:06,2025-09-01 01:00:06,Gabon,Libreville,Africa,24.92,24.92,24.92,83.0,25.63,10000.0,0.22,75.0,3.09,0.0,220.0,1016.0,0,500,Rain,light rain,10n
2025-09-01 06:00:12,2025-09-01 07:00:12,Gabon,Libreville,Africa,23.51,23.51,23.51,87.0,24.19,10000.0,0.0,96.0,3.14,4.24,202.0,1016.0,1,804,Clouds,overcast clouds,04d
2025-09-01 12:00:09,2025-09-01 13:00:09,Gabon,Libreville,Africa,26.92,26.92,26.92,74.0,29.05,10000.0,0.0,20.0,2.57,0.0,230.0,1014.0,1,801,Clouds,few clouds,02d
2025-09-01 18:00:08,2025-09-01 19:00:08,Gabon,Libreville,Africa,24.92,24.92,24.92,83.0,25.63,9000.0,0.0,75.0,3.09,0.0,220.0,1014.0,0,803,Clouds,broken clouds,04n
2025-09-02 00:00:06,2025-09-02 01:00:06,Gabon,Libreville,Africa,24.92,24.92,24.92,88.0,25.77,10000.0,0.0,75.0,3.6,0.0,210.0,1015.0,0,803,Clouds,broken clouds,04n
2025-09-02 06:00:11,2025-09-02 07:00:11,Gabon,Libreville,Africa,22.92,22.92,22.92,100.0,23.88,6000.0,0.0,75.0,3.6,0.0,170.0,1016.0,1,500,Rain,light rain,10d
2025-09-02 12:00:08,2025-09-02 13:00:08,Gabon,Libreville,Africa,26.92,26.92,26.92,78.0,29.39,10000.0,0.0,40.0,2.06,0.0,230.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-09-02 18:00:06,2025-09-02 19:00:06,Gabon,Libreville,Africa,25.92,25.92,25.92,83.0,26.73,10000.0,0.0,20.0,4.12,0.0,220.0,1013.0,0,801,Clouds,few clouds,02n
2025-09-03 00:00:13,2025-09-03 01:00:13,Gabon,Libreville,Africa,24.92,24.92,24.92,83.0,25.63,10000.0,0.0,40.0,4.63,0.0,190.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-09-03 06:00:12,2025-09-03 07:00:12,Gabon,Libreville,Africa,23.92,23.92,23.92,88.0,24.67,10000.0,0.0,75.0,4.63,0.0,170.0,1015.0,1,803,Clouds,broken clouds,04d
2025-09-03 12:00:10,2025-09-03 13:00:10,Gabon,Libreville,Africa,26.92,26.92,26.92,74.0,29.05,10000.0,0.0,20.0,2.57,0.0,180.0,1013.0,1,801,Clouds,few clouds,02d
2025-09-03 18:00:07,2025-09-03 19:00:07,Gabon,Libreville,Africa,24.92,24.92,24.92,88.0,25.77,8000.0,0.0,75.0,3.09,0.0,180.0,1013.0,0,803,Clouds,broken clouds,04n
2025-09-04 00:00:12,2025-09-04 01:00:12,Gabon,Libreville,Africa,22.92,22.92,22.92,100.0,23.88,7000.0,0.0,40.0,2.57,0.0,210.0,1013.0,0,802,Clouds,scattered clouds,03n
