utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:10,2025-09-01 04:00:10,Nagorno-Karabakh Republic,Stepanakert,Unknown,20.74,20.74,20.74,51.0,20.2,10000.0,0.0,0.0,2.02,1.79,260.0,1014.0,0,800,Clear,clear sky,01n
2025-09-01 06:00:16,2025-09-01 10:00:16,Nagorno-Karabakh Republic,Stepanakert,Unknown,27.04,27.04,27.04,34.0,26.61,10000.0,0.0,0.0,3.18,2.18,42.0,1013.0,1,800,Clear,clear sky,01d
2025-09-01 12:00:14,2025-09-01 16:00:14,Nagorno-Karabakh Republic,Stepanakert,Unknown,32.3,32.3,32.3,27.0,30.82,10000.0,0.0,0.0,3.82,2.5,62.0,1009.0,1,800,Clear,clear sky,01d
2025-09-01 18:00:13,2025-09-01 22:00:13,Nagorno-Karabakh Republic,Stepanakert,Unknown,23.37,23.37,23.37,49.0,23.04,10000.0,0.0,0.0,1.94,1.72,235.0,1011.0,0,800,Clear,clear sky,01n
2025-09-02 00:00:10,2025-09-02 04:00:10,Nagorno-Karabakh Republic,Stepanakert,Unknown,20.29,20.29,20.29,58.0,19.89,10000.0,0.0,0.0,2.42,2.31,234.0,1011.0,0,800,Clear,clear sky,01n
2025-09-02 06:00:15,2025-09-02 10:00:15,Nagorno-Karabakh Republic,Stepanakert,Unknown,27.14,27.14,27.14,28.0,26.43,10000.0,0.0,0.0,2.71,1.83,60.0,1010.0,1,800,Clear,clear sky,01d
2025-09-02 12:00:12,2025-09-02 16:00:12,Nagorno-Karabakh Republic,Stepanakert,Unknown,31.38,31.38,31.38,17.0,29.31,10000.0,0.0,0.0,4.56,3.21,73.0,1006.0,1,800,Clear,clear sky,01d
2025-09-02 18:00:10,2025-09-02 22:00:10,Nagorno-Karabakh Republic,Stepanakert,Unknown,22.55,22.55,22.55,31.0,21.67,10000.0,0.0,0.0,2.28,2.03,243.0,1009.0,0,800,Clear,clear sky,01n
2025-09-03 00:00:18,2025-09-03 04:00:18,Nagorno-Karabakh Republic,Stepanakert,Unknown,19.44,19.44,19.44,35.0,18.35,10000.0,0.0,0.0,2.0,1.68,252.0,1009.0,0,800,Clear,clear sky,01n
2025-09-03 06:00:16,2025-09-03 10:00:16,Nagorno-Karabakh Republic,Stepanakert,Unknown,25.9,25.9,25.9,23.0,25.15,10000.0,0.0,0.0,2.78,1.72,55.0,1009.0,1,800,Clear,clear sky,01d
2025-09-03 12:00:14,2025-09-03 16:00:14,Nagorno-Karabakh Republic,Stepanakert,Unknown,30.92,30.92,30.92,18.0,28.94,10000.0,0.0,0.0,4.78,3.1,69.0,1006.0,1,800,Clear,clear sky,01d
2025-09-03 18:00:11,2025-09-03 22:00:11,Nagorno-Karabakh Republic,Stepanakert,Unknown,22.87,22.87,22.87,32.0,22.05,10000.0,0.0,2.0,1.75,1.93,220.0,1009.0,0,800,Clear,clear sky,01n
2025-09-04 00:00:16,2025-09-04 04:00:16,Nagorno-Karabakh Republic,Stepanakert,Unknown,19.72,19.72,19.72,41.0,18.82,10000.0,0.0,8.0,1.54,1.54,279.0,1011.0,0,800,Clear,clear sky,01n
2025-09-04 06:00:13,2025-09-04 10:00:13,Nagorno-Karabakh Republic,Stepanakert,Unknown,26.51,26.51,26.51,27.0,26.51,10000.0,0.0,3.0,2.3,2.26,76.0,1010.0,1,800,Clear,clear sky,01d
2025-09-04 12:00:14,2025-09-04 16:00:14,Nagorno-Karabakh Republic,Stepanakert,Unknown,30.33,30.33,30.33,21.0,28.54,10000.0,0.0,6.0,5.62,4.32,98.0,1008.0,1,800,Clear,clear sky,01d
2025-09-04 18:00:13,2025-09-04 22:00:13,Nagorno-Karabakh Republic,Stepanakert,Unknown,20.6,20.6,20.6,58.0,20.23,10000.0,0.0,3.0,1.85,1.6,162.0,1014.0,0,800,Clear,clear sky,01n
2025-09-05 00:00:19,2025-09-05 04:00:19,Nagorno-Karabakh Republic,Stepanakert,Unknown,18.11,18.11,18.11,61.0,17.57,10000.0,0.0,40.0,1.41,1.3,246.0,1014.0,0,802,Clouds,scattered clouds,03n
