utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:12,2025-08-31 19:00:12,Peru,Lima,South America,16.21,16.21,17.23,77.0,15.9,10000.0,0.0,75.0,5.66,0.0,170.0,1015.0,0,803,Clouds,broken clouds,04n
2025-09-01 06:00:17,2025-09-01 01:00:17,Peru,Lima,South America,15.21,15.21,15.56,82.0,14.93,8000.0,0.0,100.0,2.57,0.0,230.0,1014.0,0,804,Clouds,overcast clouds,04n
2025-09-01 12:00:16,2025-09-01 07:00:16,Peru,Lima,South America,14.21,14.21,15.56,88.0,13.98,4500.0,0.0,100.0,4.12,0.0,300.0,1015.0,1,701,Mist,mist,50d
2025-09-01 18:00:15,2025-09-01 13:00:15,Peru,Lima,South America,16.21,16.21,21.12,77.0,15.9,10000.0,0.0,100.0,3.09,0.0,270.0,1014.0,1,804,Clouds,overcast clouds,04d
2025-09-02 00:00:12,2025-09-01 19:00:12,Peru,Lima,South America,16.21,16.21,16.67,77.0,15.9,10000.0,0.0,100.0,2.57,0.0,230.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-09-02 06:00:17,2025-09-02 01:00:17,Peru,Lima,South America,15.21,15.21,15.56,88.0,15.08,8000.0,0.0,100.0,4.63,0.0,160.0,1014.0,0,804,Clouds,overcast clouds,04n
2025-09-02 12:00:14,2025-09-02 07:00:14,Peru,Lima,South America,15.21,15.0,15.21,82.0,14.93,10000.0,0.0,100.0,2.06,0.0,200.0,1015.0,1,804,Clouds,overcast clouds,04d
2025-09-02 18:00:12,2025-09-02 13:00:12,Peru,Lima,South America,16.21,16.21,16.21,77.0,15.9,10000.0,0.0,100.0,2.57,0.0,290.0,1015.0,1,804,Clouds,overcast clouds,04d
2025-09-03 00:00:19,2025-09-02 19:00:19,Peru,Lima,South America,16.21,16.21,17.23,77.0,15.9,10000.0,0.0,100.0,4.12,0.0,160.0,1017.0,0,804,Clouds,overcast clouds,04n
2025-09-03 06:00:17,2025-09-03 01:00:17,Peru,Lima,South America,15.21,15.21,16.12,82.0,14.93,6000.0,0.0,100.0,3.6,0.0,170.0,1016.0,0,804,Clouds,overcast clouds,04n
2025-09-03 12:00:16,2025-09-03 07:00:16,Peru,Lima,South America,14.21,14.21,14.45,88.0,13.98,10000.0,0.0,100.0,3.09,0.0,190.0,1016.0,1,804,Clouds,overcast clouds,04d
2025-09-03 18:00:13,2025-09-03 13:00:13,Peru,Lima,South America,16.21,16.21,20.0,77.0,15.9,10000.0,0.0,100.0,4.12,0.0,180.0,1016.0,1,804,Clouds,overcast clouds,04d
2025-09-04 00:00:18,2025-09-03 19:00:18,Peru,Lima,South America,16.21,16.21,18.34,82.0,16.03,10000.0,0.0,0.0,5.66,0.0,160.0,1015.0,0,800,Clear,clear sky,01n
2025-09-04 06:00:14,2025-09-04 01:00:14,Peru,Lima,South America,15.21,15.21,16.12,82.0,14.93,10000.0,0.0,100.0,4.12,0.0,170.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-09-04 12:00:15,2025-09-04 07:00:15,Peru,Lima,South America,15.21,15.0,15.21,88.0,15.08,8000.0,0.0,75.0,1.54,0.0,240.0,1017.0,1,803,Clouds,broken clouds,04d
2025-09-04 18:00:14,2025-09-04 13:00:14,Peru,Lima,South America,16.21,16.21,20.56,77.0,15.9,10000.0,0.0,100.0,3.09,0.0,290.0,1015.0,1,804,Clouds,overcast clouds,04d
2025-09-05 00:00:20,2025-09-04 19:00:20,Peru,Lima,South America,16.21,16.21,16.67,82.0,16.03,10000.0,0.0,100.0,4.12,0.0,180.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-09-05 06:00:15,2025-09-05 01:00:15,Peru,Lima,South America,16.21,16.12,16.21,82.0,16.03,9000.0,0.0,100.0,4.12,0.0,160.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-09-05 12:00:13,2025-09-05 07:00:13,Peru,Lima,South America,14.21,14.21,15.56,94.0,14.14,7000.0,0.0,100.0,2.06,0.0,270.0,1016.0,1,804,Clouds,overcast clouds,04d
2025-09-05 18:00:21,2025-09-05 13:00:21,Peru,Lima,South America,16.21,16.21,17.78,82.0,16.03,10000.0,0.0,100.0,2.57,0.0,270.0,1015.0,1,804,Clouds,overcast clouds,04d
2025-09-06 00:00:18,2025-09-05 19:00:18,Peru,Lima,South America,16.21,16.21,17.23,77.0,15.9,10000.0,0.0,75.0,4.12,0.0,210.0,1016.0,0,803,Clouds,broken clouds,04n
2025-09-06 06:00:15,2025-09-06 01:00:15,Peru,Lima,South America,16.21,16.12,16.21,82.0,16.03,6000.0,0.0,100.0,2.57,0.0,170.0,1017.0,0,804,Clouds,overcast clouds,04n
2025-09-06 12:00:12,2025-09-06 07:00:12,Peru,Lima,South America,15.21,15.21,15.56,88.0,15.08,9000.0,0.0,100.0,3.09,0.0,150.0,1018.0,1,804,Clouds,overcast clouds,04d
2025-09-06 18:00:21,2025-09-06 13:00:21,Peru,Lima,South America,16.21,16.21,20.56,82.0,16.03,10000.0,0.0,100.0,4.12,0.0,160.0,1017.0,1,804,Clouds,overcast clouds,04d
2025-09-07 00:00:18,2025-09-06 19:00:18,Peru,Lima,South America,17.21,17.21,17.78,72.0,16.87,10000.0,0.0,0.0,5.14,0.0,170.0,1018.0,0,800,Clear,clear sky,01n
2025-09-07 06:00:16,2025-09-07 01:00:16,Peru,Lima,South America,16.21,13.89,16.21,82.0,16.03,10000.0,0.0,75.0,5.14,0.0,160.0,1017.0,0,803,Clouds,broken clouds,04n
2025-09-07 12:00:16,2025-09-07 07:00:16,Peru,Lima,South America,15.21,15.0,15.21,88.0,15.08,8000.0,0.0,100.0,3.6,0.0,160.0,1018.0,1,804,Clouds,overcast clouds,04d
2025-09-07 18:00:16,2025-09-07 13:00:16,Peru,Lima,South America,17.21,17.21,17.21,77.0,17.0,10000.0,0.0,100.0,5.14,0.0,190.0,1017.0,1,804,Clouds,overcast clouds,04d
2025-09-08 00:00:12,2025-09-07 19:00:12,Peru,Lima,South America,16.21,16.21,18.89,82.0,16.03,10000.0,0.0,75.0,7.72,0.0,160.0,1017.0,0,803,Clouds,broken clouds,04n
2025-09-08 06:00:17,2025-09-08 01:00:17,Peru,Lima,South America,16.21,16.12,16.21,82.0,16.03,10000.0,0.0,75.0,5.66,0.0,160.0,1016.0,0,803,Clouds,broken clouds,04n
2025-09-08 12:00:14,2025-09-08 07:00:14,Peru,Lima,South America,15.21,15.21,16.12,88.0,15.08,8000.0,0.0,100.0,5.14,0.0,160.0,1015.0,1,804,Clouds,overcast clouds,04d
2025-09-08 18:00:11,2025-09-08 13:00:11,Peru,Lima,South America,16.21,16.21,19.45,82.0,16.03,10000.0,0.0,100.0,2.57,0.0,260.0,1014.0,1,804,Clouds,overcast clouds,04d
