utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:08,2025-09-01 12:00:08,Kiribati,Tarawa Atoll,Oceania,30.05,30.05,30.05,68.0,34.68,10000.0,0.0,95.0,6.71,7.38,102.0,1012.0,1,804,Clouds,overcast clouds,04d
2025-09-01 06:00:14,2025-09-01 18:00:14,Kiribati,Tarawa Atoll,Oceania,30.05,30.05,30.05,70.0,35.16,10000.0,0.0,63.0,6.56,7.1,96.0,1010.0,1,803,Clouds,broken clouds,04d
2025-09-01 12:00:11,2025-09-02 00:00:11,Kiribati,Tarawa Atoll,Oceania,28.05,28.05,28.05,71.0,30.9,10000.0,0.0,21.0,6.56,7.23,91.0,1012.0,0,801,Clouds,few clouds,02n
2025-09-01 18:00:10,2025-09-02 06:00:10,Kiribati,Tarawa Atoll,Oceania,28.05,28.05,28.05,70.0,30.76,10000.0,0.0,79.0,6.02,6.74,99.0,1011.0,0,803,Clouds,broken clouds,04n
2025-09-02 00:00:08,2025-09-02 12:00:08,Kiribati,Tarawa Atoll,Oceania,31.05,31.05,31.05,70.0,37.73,10000.0,0.0,64.0,6.46,7.01,94.0,1012.0,1,803,Clouds,broken clouds,04d
2025-09-02 06:00:13,2025-09-02 18:00:13,Kiribati,Tarawa Atoll,Oceania,30.05,30.05,30.05,70.0,35.16,10000.0,0.0,23.0,5.49,6.23,82.0,1011.0,1,801,Clouds,few clouds,02d
2025-09-02 12:00:10,2025-09-03 00:00:10,Kiribati,Tarawa Atoll,Oceania,28.05,28.05,28.05,71.0,30.9,10000.0,0.0,50.0,4.66,5.45,87.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-09-02 18:00:08,2025-09-03 06:00:08,Kiribati,Tarawa Atoll,Oceania,28.05,28.05,28.05,73.0,31.18,10000.0,0.0,96.0,4.14,4.88,86.0,1011.0,0,804,Clouds,overcast clouds,04n
2025-09-03 00:00:15,2025-09-03 12:00:15,Kiribati,Tarawa Atoll,Oceania,27.71,27.71,27.71,76.0,30.86,10000.0,0.0,63.0,5.45,6.29,100.0,1012.0,1,803,Clouds,broken clouds,04d
2025-09-03 06:00:14,2025-09-03 18:00:14,Kiribati,Tarawa Atoll,Oceania,30.05,30.05,30.05,76.0,36.71,10000.0,0.0,37.0,5.35,6.07,99.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-09-03 12:00:12,2025-09-04 00:00:12,Kiribati,Tarawa Atoll,Oceania,28.05,28.05,28.05,70.0,30.76,10000.0,0.0,22.0,7.5,8.17,109.0,1012.0,0,801,Clouds,few clouds,02n
2025-09-03 18:00:09,2025-09-04 06:00:09,Kiribati,Tarawa Atoll,Oceania,28.05,28.05,28.05,71.0,30.9,10000.0,0.0,11.0,8.25,9.08,115.0,1011.0,0,801,Clouds,few clouds,02n
2025-09-04 00:00:14,2025-09-04 12:00:14,Kiribati,Tarawa Atoll,Oceania,31.05,31.05,31.05,70.0,37.73,10000.0,0.0,58.0,7.85,8.87,108.0,1011.0,1,803,Clouds,broken clouds,04d
2025-09-04 06:00:11,2025-09-04 18:00:11,Kiribati,Tarawa Atoll,Oceania,30.05,30.05,30.05,70.0,35.16,10000.0,0.0,22.0,7.43,8.45,104.0,1009.0,1,801,Clouds,few clouds,02d
2025-09-04 12:00:11,2025-09-05 00:00:11,Kiribati,Tarawa Atoll,Oceania,28.05,28.05,28.05,73.0,31.18,10000.0,0.0,63.0,7.02,8.49,99.0,1011.0,0,803,Clouds,broken clouds,04n
2025-09-04 18:00:11,2025-09-05 06:00:11,Kiribati,Tarawa Atoll,Oceania,28.05,28.05,28.05,71.0,30.9,10000.0,0.0,85.0,6.74,7.47,93.0,1011.0,0,804,Clouds,overcast clouds,04n
2025-09-05 00:00:17,2025-09-05 12:00:17,Kiribati,Tarawa Atoll,Oceania,28.18,28.18,28.18,74.0,31.6,10000.0,0.0,47.0,6.58,7.2,81.0,1011.0,1,802,Clouds,scattered clouds,03d
2025-09-05 06:00:12,2025-09-05 18:00:12,Kiribati,Tarawa Atoll,Oceania,31.05,31.05,31.05,74.0,38.05,10000.0,0.0,14.0,7.15,7.49,81.0,1010.0,1,801,Clouds,few clouds,02d
2025-09-05 12:00:10,2025-09-06 00:00:10,Kiribati,Tarawa Atoll,Oceania,28.17,28.17,28.17,68.0,30.72,10000.0,0.0,43.0,7.36,7.9,92.0,1012.0,0,802,Clouds,scattered clouds,03n
2025-09-05 18:00:17,2025-09-06 06:00:17,Kiribati,Tarawa Atoll,Oceania,28.08,28.08,28.08,66.0,30.29,10000.0,0.0,57.0,7.3,8.03,94.0,1010.0,0,803,Clouds,broken clouds,04n
2025-09-06 00:00:14,2025-09-06 12:00:14,Kiribati,Tarawa Atoll,Oceania,28.09,28.09,28.09,66.0,30.31,10000.0,0.0,48.0,7.25,7.91,85.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-09-06 06:00:11,2025-09-06 18:00:11,Kiribati,Tarawa Atoll,Oceania,30.05,30.05,30.05,70.0,35.16,10000.0,0.0,18.0,5.91,6.5,87.0,1009.0,1,801,Clouds,few clouds,02d
2025-09-06 12:00:09,2025-09-07 00:00:09,Kiribati,Tarawa Atoll,Oceania,28.05,28.05,28.05,73.0,31.18,10000.0,0.0,56.0,4.96,5.22,105.0,1011.0,0,803,Clouds,broken clouds,04n
2025-09-06 18:00:17,2025-09-07 06:00:17,Kiribati,Tarawa Atoll,Oceania,28.05,28.05,28.05,69.0,30.63,10000.0,0.0,83.0,6.41,6.26,131.0,1010.0,0,803,Clouds,broken clouds,04n
2025-09-07 00:00:15,2025-09-07 12:00:15,Kiribati,Tarawa Atoll,Oceania,30.05,30.05,30.05,65.0,33.99,10000.0,0.0,30.0,5.17,5.19,117.0,1011.0,1,802,Clouds,scattered clouds,03d
2025-09-07 06:00:13,2025-09-07 18:00:13,Kiribati,Tarawa Atoll,Oceania,30.05,30.05,30.05,67.0,34.45,10000.0,0.0,60.0,4.47,4.82,105.0,1009.0,1,803,Clouds,broken clouds,04d
2025-09-07 12:00:12,2025-09-08 00:00:12,Kiribati,Tarawa Atoll,Oceania,27.05,27.05,27.05,71.0,29.03,10000.0,0.0,33.0,4.89,5.34,104.0,1011.0,0,802,Clouds,scattered clouds,03n
2025-09-07 18:00:13,2025-09-08 06:00:13,Kiribati,Tarawa Atoll,Oceania,27.36,27.36,27.36,70.0,29.48,10000.0,0.0,25.0,4.62,4.97,100.0,1010.0,0,802,Clouds,scattered clouds,03n
2025-09-08 00:00:09,2025-09-08 12:00:09,Kiribati,Tarawa Atoll,Oceania,31.05,31.05,31.05,71.0,38.04,10000.0,0.0,33.0,5.47,5.97,91.0,1010.0,1,802,Clouds,scattered clouds,03d
