utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:05,2025-08-31 21:00:05,French Guiana,Cayenne,South America,26.95,26.95,26.95,83.0,29.91,10000.0,0.0,0.0,1.54,0.0,0.0,1014.0,0,800,Clear,clear sky,01n
2025-09-01 06:00:11,2025-09-01 03:00:11,French Guiana,Cayenne,South America,23.95,23.95,23.95,94.0,24.86,10000.0,0.0,0.0,0.0,0.0,0.0,1012.0,0,800,Clear,clear sky,01n
2025-09-01 12:00:09,2025-09-01 09:00:09,French Guiana,Cayenne,South America,27.95,27.95,27.95,83.0,32.44,10000.0,0.0,39.0,1.54,0.0,100.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-09-01 18:00:08,2025-09-01 15:00:08,French Guiana,Cayenne,South America,31.95,31.95,31.95,62.0,37.57,10000.0,0.0,40.0,7.2,0.0,60.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-09-02 00:00:06,2025-09-01 21:00:06,French Guiana,Cayenne,South America,26.95,26.95,26.95,83.0,29.91,10000.0,0.0,0.0,2.06,0.0,90.0,1014.0,0,800,Clear,clear sky,01n
2025-09-02 06:00:11,2025-09-02 03:00:11,French Guiana,Cayenne,South America,24.95,24.95,24.95,94.0,25.96,10000.0,0.0,64.0,0.51,0.0,110.0,1012.0,0,803,Clouds,broken clouds,04n
2025-09-02 12:00:08,2025-09-02 09:00:08,French Guiana,Cayenne,South America,25.95,25.95,25.95,89.0,25.95,10000.0,0.0,0.0,1.03,0.0,0.0,1015.0,1,800,Clear,clear sky,01d
2025-09-02 18:00:05,2025-09-02 15:00:05,French Guiana,Cayenne,South America,32.95,32.95,32.95,49.0,35.91,10000.0,0.0,0.0,5.66,0.0,70.0,1012.0,1,800,Clear,clear sky,01d
2025-09-03 00:00:13,2025-09-02 21:00:13,French Guiana,Cayenne,South America,26.95,26.95,26.95,83.0,29.91,10000.0,0.0,0.0,3.09,0.0,90.0,1014.0,0,800,Clear,clear sky,01n
2025-09-03 06:00:11,2025-09-03 03:00:11,French Guiana,Cayenne,South America,24.95,24.95,24.95,94.0,25.96,10000.0,0.0,0.0,1.03,0.0,210.0,1012.0,0,800,Clear,clear sky,01n
2025-09-03 12:00:10,2025-09-03 09:00:10,French Guiana,Cayenne,South America,27.95,27.95,27.95,83.0,32.44,10000.0,0.0,0.0,1.03,0.0,0.0,1014.0,1,800,Clear,clear sky,01d
2025-09-03 18:00:07,2025-09-03 15:00:07,French Guiana,Cayenne,South America,25.95,25.95,25.95,83.0,25.95,10000.0,0.0,0.0,2.06,0.0,240.0,1011.0,1,800,Clear,clear sky,01d
2025-09-04 00:00:12,2025-09-03 21:00:12,French Guiana,Cayenne,South America,24.95,24.95,24.95,94.0,25.96,10000.0,0.0,75.0,1.54,0.0,0.0,1014.0,0,803,Clouds,broken clouds,04n
2025-09-04 06:00:08,2025-09-04 03:00:08,French Guiana,Cayenne,South America,22.95,22.95,22.95,100.0,23.91,10000.0,0.0,75.0,0.51,0.0,0.0,1013.0,0,803,Clouds,broken clouds,04n
2025-09-04 12:00:09,2025-09-04 09:00:09,French Guiana,Cayenne,South America,25.95,25.95,25.95,89.0,25.95,10000.0,0.0,0.0,0.0,0.0,0.0,1015.0,1,800,Clear,clear sky,01d
2025-09-04 18:00:08,2025-09-04 15:00:08,French Guiana,Cayenne,South America,29.95,29.95,29.95,74.0,35.91,10000.0,0.0,75.0,5.66,0.0,60.0,1012.0,1,803,Clouds,broken clouds,04d
2025-09-05 00:00:14,2025-09-04 21:00:14,French Guiana,Cayenne,South America,23.95,23.95,23.95,94.0,24.86,10000.0,0.0,0.0,1.54,0.0,140.0,1013.0,0,800,Clear,clear sky,01n
2025-09-05 06:00:10,2025-09-05 03:00:10,French Guiana,Cayenne,South America,22.95,22.95,22.95,94.0,23.76,10000.0,0.0,0.0,1.03,0.0,260.0,1012.0,0,800,Clear,clear sky,01n
2025-09-05 12:00:07,2025-09-05 09:00:07,French Guiana,Cayenne,South America,24.95,24.95,24.95,94.0,25.96,10000.0,0.0,100.0,1.03,0.0,0.0,1014.0,1,804,Clouds,overcast clouds,04d
2025-09-05 18:00:15,2025-09-05 15:00:15,French Guiana,Cayenne,South America,26.95,26.95,26.95,74.0,29.1,8000.0,0.0,75.0,7.2,13.38,110.0,1012.0,1,803,Clouds,broken clouds,04d
2025-09-06 00:00:12,2025-09-05 21:00:12,French Guiana,Cayenne,South America,26.95,26.95,26.95,83.0,29.91,10000.0,0.0,0.0,2.06,0.0,100.0,1013.0,0,800,Clear,clear sky,01n
2025-09-06 06:00:09,2025-09-06 03:00:09,French Guiana,Cayenne,South America,22.95,22.95,22.95,94.0,23.76,9000.0,0.0,72.0,0.51,0.0,0.0,1012.0,0,803,Clouds,broken clouds,04n
2025-09-06 12:00:06,2025-09-06 09:00:06,French Guiana,Cayenne,South America,25.95,25.95,25.95,89.0,25.95,10000.0,0.0,20.0,0.0,0.0,0.0,1015.0,1,801,Clouds,few clouds,02d
2025-09-06 18:00:15,2025-09-06 15:00:15,French Guiana,Cayenne,South America,31.95,31.95,31.95,62.0,37.57,10000.0,0.0,40.0,5.66,0.0,60.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-09-07 00:00:12,2025-09-06 21:00:12,French Guiana,Cayenne,South America,25.95,25.95,25.95,89.0,25.95,10000.0,0.0,0.0,1.03,0.0,0.0,1014.0,0,800,Clear,clear sky,01n
2025-09-07 06:00:10,2025-09-07 03:00:10,French Guiana,Cayenne,South America,23.95,23.95,23.95,94.0,24.86,10000.0,0.0,0.0,0.0,0.0,0.0,1013.0,0,800,Clear,clear sky,01n
2025-09-07 12:00:09,2025-09-07 09:00:09,French Guiana,Cayenne,South America,26.95,26.95,26.95,89.0,30.49,10000.0,0.0,0.0,0.51,0.0,0.0,1016.0,1,800,Clear,clear sky,01d
2025-09-07 18:00:11,2025-09-07 15:00:11,French Guiana,Cayenne,South America,31.95,31.95,31.95,62.0,37.57,10000.0,0.0,40.0,6.17,0.0,60.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-09-08 00:00:06,2025-09-07 21:00:06,French Guiana,Cayenne,South America,25.95,25.95,25.95,89.0,25.95,10000.0,0.0,0.0,1.03,0.0,50.0,1014.0,0,800,Clear,clear sky,01n
2025-09-08 06:00:12,2025-09-08 03:00:12,French Guiana,Cayenne,South America,23.95,23.95,23.95,94.0,24.86,10000.0,0.0,0.0,0.0,0.0,0.0,1013.0,0,800,Clear,clear sky,01n
2025-09-08 12:00:08,2025-09-08 09:00:08,French Guiana,Cayenne,South America,25.95,25.95,25.95,94.0,25.95,10000.0,0.0,0.0,1.03,0.0,0.0,1016.0,1,800,Clear,clear sky,01d
2025-09-08 18:00:05,2025-09-08 15:00:05,French Guiana,Cayenne,South America,31.95,31.95,31.95,58.0,36.37,10000.0,0.0,75.0,5.66,0.0,60.0,1012.0,1,803,Clouds,broken clouds,04d
2025-09-09 00:00:11,2025-09-08 21:00:11,French Guiana,Cayenne,South America,25.95,25.95,25.95,83.0,25.95,10000.0,0.0,40.0,1.03,0.0,0.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-09-09 06:00:09,2025-09-09 03:00:09,French Guiana,Cayenne,South America,23.95,23.95,23.95,94.0,24.86,10000.0,0.0,0.0,0.0,0.0,0.0,1012.0,0,800,Clear,clear sky,01n
2025-09-09 12:00:08,2025-09-09 09:00:08,French Guiana,Cayenne,South America,26.95,26.95,26.95,89.0,30.49,10000.0,0.0,0.0,1.03,0.0,0.0,1016.0,1,800,Clear,clear sky,01d
