utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:07,2025-09-01 05:30:07,India,New Delhi,Asia,25.07,25.07,25.07,88.0,25.93,3000.0,0.0,75.0,2.06,0.0,100.0,1000.0,0,701,Mist,mist,50n
2025-09-01 06:00:13,2025-09-01 11:30:13,India,New Delhi,Asia,26.07,26.07,26.07,94.0,26.07,2700.0,0.0,100.0,3.09,0.0,90.0,1001.0,1,701,Mist,mist,50d
2025-09-01 12:00:11,2025-09-01 17:30:11,India,New Delhi,Asia,25.07,25.07,25.07,100.0,26.24,1000.0,0.75,100.0,5.14,10.29,80.0,999.0,1,501,Rain,moderate rain,10d
2025-09-01 18:00:09,2025-09-01 23:30:09,India,New Delhi,Asia,25.07,25.07,25.07,94.0,26.09,3000.0,0.0,100.0,3.6,8.75,100.0,1000.0,0,701,Mist,mist,50n
2025-09-02 00:00:07,2025-09-02 05:30:07,India,New Delhi,Asia,25.07,25.07,25.07,100.0,26.24,3000.0,0.0,100.0,4.12,0.0,90.0,999.0,0,701,Mist,mist,50n
2025-09-02 06:00:12,2025-09-02 11:30:12,India,New Delhi,Asia,28.07,28.07,28.07,83.0,32.76,3500.0,0.0,75.0,3.09,8.23,120.0,1003.0,1,803,Clouds,broken clouds,04d
2025-09-02 12:00:09,2025-09-02 17:30:09,India,New Delhi,Asia,27.07,27.07,27.07,94.0,31.38,3500.0,0.0,100.0,2.06,0.0,160.0,1001.0,1,804,Clouds,overcast clouds,04d
2025-09-02 18:00:07,2025-09-02 23:30:07,India,New Delhi,Asia,26.07,26.07,26.07,94.0,26.07,4000.0,0.0,75.0,3.09,0.0,110.0,1004.0,0,701,Mist,mist,50n
2025-09-03 00:00:14,2025-09-03 05:30:14,India,New Delhi,Asia,25.07,25.07,25.07,94.0,26.09,2500.0,0.0,100.0,3.6,0.0,80.0,1004.0,0,701,Mist,mist,50n
2025-09-03 06:00:13,2025-09-03 11:30:13,India,New Delhi,Asia,31.07,31.07,31.07,74.0,38.07,4500.0,0.0,75.0,1.03,0.0,0.0,1006.0,1,721,Haze,haze,50d
