utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-08 00:00:13,2025-09-08 04:00:13,Réunion,Saint-Denis,Africa,20.81,20.81,20.81,56.0,20.41,10000.0,0.0,0.0,6.17,0.0,140.0,1023.0,0,800,Clear,clear sky,01n
2025-09-08 06:00:18,2025-09-08 10:00:18,Réunion,Saint-Denis,Africa,24.81,21.78,24.81,61.0,24.94,10000.0,0.0,0.0,9.26,0.0,120.0,1024.0,1,800,Clear,clear sky,01d
2025-09-08 12:00:14,2025-09-08 16:00:14,Réunion,Saint-Denis,Africa,25.81,22.89,25.81,53.0,25.83,10000.0,0.0,0.0,10.29,0.0,110.0,1021.0,1,800,Clear,clear sky,01d
2025-09-08 18:00:11,2025-09-08 22:00:11,Réunion,Saint-Denis,Africa,21.81,21.81,21.81,73.0,21.95,10000.0,0.0,20.0,7.2,0.0,130.0,1023.0,0,801,Clouds,few clouds,02n
2025-09-09 00:00:18,2025-09-09 04:00:18,Réunion,Saint-Denis,Africa,19.81,19.81,19.81,64.0,19.52,10000.0,0.0,0.0,4.63,0.0,140.0,1022.0,0,800,Clear,clear sky,01n
2025-09-09 06:00:15,2025-09-09 10:00:15,Réunion,Saint-Denis,Africa,24.81,21.22,24.81,57.0,24.83,10000.0,0.0,20.0,8.75,0.0,120.0,1023.0,1,801,Clouds,few clouds,02d
2025-09-09 12:00:17,2025-09-09 16:00:17,Réunion,Saint-Denis,Africa,24.81,23.44,24.81,61.0,24.94,10000.0,0.0,0.0,9.26,0.0,100.0,1021.0,1,800,Clear,clear sky,01d
2025-09-09 18:00:18,2025-09-09 22:00:18,Réunion,Saint-Denis,Africa,20.81,20.81,20.81,78.0,20.98,10000.0,0.0,0.0,5.66,0.0,110.0,1024.0,0,800,Clear,clear sky,01n
2025-09-10 00:00:18,2025-09-10 04:00:18,Réunion,Saint-Denis,Africa,18.81,18.81,18.81,72.0,18.63,10000.0,0.0,0.0,3.6,0.0,100.0,1022.0,0,800,Clear,clear sky,01n
2025-09-10 06:00:18,2025-09-10 10:00:18,Réunion,Saint-Denis,Africa,23.88,23.88,23.88,64.0,23.99,10000.0,0.0,75.0,10.8,0.0,120.0,1024.0,1,803,Clouds,broken clouds,04d
