utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:13,2025-09-01 03:00:13,Saudi Arabia,Riyadh,Asia,29.87,29.87,29.87,18.0,28.08,10000.0,0.0,84.0,4.69,7.97,339.0,1005.0,0,803,Clouds,broken clouds,04n
2025-09-01 06:00:18,2025-09-01 09:00:18,Saudi Arabia,Riyadh,Asia,35.37,35.37,35.37,15.0,32.94,10000.0,0.0,61.0,6.93,7.82,25.0,1005.0,1,803,Clouds,broken clouds,04d
2025-09-01 12:00:17,2025-09-01 15:00:17,Saudi Arabia,Riyadh,Asia,41.78,41.78,41.78,10.0,38.76,10000.0,0.0,99.0,6.77,6.91,4.0,1001.0,1,804,Clouds,overcast clouds,04d
2025-09-01 18:00:16,2025-09-01 21:00:16,Saudi Arabia,Riyadh,Asia,34.49,34.49,34.49,15.0,32.08,10000.0,0.0,74.0,3.96,4.53,31.0,1003.0,0,803,Clouds,broken clouds,04n
2025-09-02 00:00:13,2025-09-02 03:00:13,Saudi Arabia,Riyadh,Asia,30.39,30.39,30.39,22.0,28.63,10000.0,0.0,7.0,2.76,3.12,17.0,1002.0,0,800,Clear,clear sky,01n
2025-09-02 06:00:18,2025-09-02 09:00:18,Saudi Arabia,Riyadh,Asia,35.13,35.13,35.13,13.0,32.57,10000.0,0.0,32.0,2.99,3.54,12.0,1004.0,1,802,Clouds,scattered clouds,03d
2025-09-02 12:00:15,2025-09-02 15:00:15,Saudi Arabia,Riyadh,Asia,40.27,40.27,40.27,10.0,37.26,10000.0,0.0,76.0,3.91,6.57,295.0,1000.0,1,803,Clouds,broken clouds,04d
2025-09-02 18:00:13,2025-09-02 21:00:13,Saudi Arabia,Riyadh,Asia,34.85,34.85,34.85,14.0,32.36,10000.0,0.0,6.0,4.65,6.56,37.0,1001.0,0,800,Clear,clear sky,01n
2025-09-03 00:00:21,2025-09-03 03:00:21,Saudi Arabia,Riyadh,Asia,30.53,30.53,30.53,18.0,28.62,10000.0,0.0,7.0,2.56,2.7,29.0,1002.0,0,800,Clear,clear sky,01n
2025-09-03 06:00:18,2025-09-03 09:00:18,Saudi Arabia,Riyadh,Asia,35.63,35.63,35.63,12.0,32.99,10000.0,0.0,4.0,1.9,2.37,62.0,1004.0,1,800,Clear,clear sky,01d
2025-09-03 12:00:17,2025-09-03 15:00:17,Saudi Arabia,Riyadh,Asia,41.24,41.24,41.24,9.0,38.0,10000.0,0.0,6.0,2.7,3.52,288.0,999.0,1,800,Clear,clear sky,01d
2025-09-03 18:00:14,2025-09-03 21:00:14,Saudi Arabia,Riyadh,Asia,34.82,34.82,34.82,12.0,32.24,10000.0,0.0,1.0,4.86,7.24,45.0,1002.0,0,800,Clear,clear sky,01n
2025-09-04 00:00:19,2025-09-04 03:00:19,Saudi Arabia,Riyadh,Asia,29.83,29.83,29.83,13.0,28.0,10000.0,0.0,0.0,2.43,2.62,9.0,1003.0,0,800,Clear,clear sky,01n
2025-09-04 06:00:15,2025-09-04 09:00:15,Saudi Arabia,Riyadh,Asia,34.85,34.85,34.85,10.0,32.2,10000.0,0.0,0.0,0.66,1.1,38.0,1005.0,1,800,Clear,clear sky,01d
2025-09-04 12:00:16,2025-09-04 15:00:16,Saudi Arabia,Riyadh,Asia,41.57,41.57,41.57,5.0,37.55,10000.0,0.0,0.0,4.18,5.67,350.0,1002.0,1,800,Clear,clear sky,01d
2025-09-04 18:00:15,2025-09-04 21:00:15,Saudi Arabia,Riyadh,Asia,34.11,34.11,34.11,8.0,31.55,10000.0,0.0,0.0,3.78,3.97,53.0,1004.0,0,800,Clear,clear sky,01n
2025-09-05 00:00:21,2025-09-05 03:00:21,Saudi Arabia,Riyadh,Asia,28.93,28.93,28.93,18.0,27.36,10000.0,0.0,0.0,1.59,1.59,16.0,1006.0,0,800,Clear,clear sky,01n
2025-09-05 06:00:16,2025-09-05 09:00:16,Saudi Arabia,Riyadh,Asia,33.37,33.37,33.37,17.0,31.11,10000.0,0.0,0.0,0.68,1.3,39.0,1008.0,1,800,Clear,clear sky,01d
2025-09-05 12:00:14,2025-09-05 15:00:14,Saudi Arabia,Riyadh,Asia,41.22,41.22,41.22,9.0,37.99,10000.0,0.0,0.0,7.27,7.32,28.0,1004.0,1,800,Clear,clear sky,01d
2025-09-05 18:00:22,2025-09-05 21:00:22,Saudi Arabia,Riyadh,Asia,33.45,33.45,33.45,16.0,31.14,10000.0,0.0,0.0,5.17,9.95,59.0,1007.0,0,800,Clear,clear sky,01n
2025-09-06 00:00:19,2025-09-06 03:00:19,Saudi Arabia,Riyadh,Asia,27.94,27.94,27.94,33.0,27.2,10000.0,0.0,0.0,2.74,3.01,359.0,1008.0,0,800,Clear,clear sky,01n
2025-09-06 06:00:16,2025-09-06 09:00:16,Saudi Arabia,Riyadh,Asia,34.85,34.85,34.85,25.0,33.56,10000.0,0.0,0.0,3.96,4.35,57.0,1010.0,1,800,Clear,clear sky,01d
2025-09-06 12:00:13,2025-09-06 15:00:13,Saudi Arabia,Riyadh,Asia,40.1,40.1,40.1,13.0,37.67,10000.0,0.0,25.0,5.5,6.67,75.0,1005.0,1,802,Clouds,scattered clouds,03d
2025-09-06 18:00:22,2025-09-06 21:00:22,Saudi Arabia,Riyadh,Asia,34.46,34.46,34.46,17.0,32.18,10000.0,0.0,83.0,4.58,6.62,75.0,1008.0,0,803,Clouds,broken clouds,04n
2025-09-07 00:00:19,2025-09-07 03:00:19,Saudi Arabia,Riyadh,Asia,30.76,30.76,30.76,24.0,29.06,10000.0,0.0,35.0,1.17,1.32,54.0,1007.0,0,802,Clouds,scattered clouds,03n
2025-09-07 06:00:17,2025-09-07 09:00:17,Saudi Arabia,Riyadh,Asia,35.42,35.42,35.42,19.0,33.39,10000.0,0.0,18.0,1.56,0.97,289.0,1008.0,1,801,Clouds,few clouds,02d
2025-09-07 12:00:17,2025-09-07 15:00:17,Saudi Arabia,Riyadh,Asia,40.84,40.84,40.84,9.0,37.62,10000.0,0.0,22.0,2.63,2.61,57.0,1004.0,1,801,Clouds,few clouds,02d
2025-09-07 18:00:17,2025-09-07 21:00:17,Saudi Arabia,Riyadh,Asia,35.3,35.3,35.3,17.0,33.05,10000.0,0.0,24.0,3.68,4.73,143.0,1006.0,0,801,Clouds,few clouds,02n
2025-09-08 00:00:13,2025-09-08 03:00:13,Saudi Arabia,Riyadh,Asia,32.15,32.15,32.15,19.0,30.07,10000.0,0.0,24.0,2.98,3.17,235.0,1006.0,0,801,Clouds,few clouds,02n
