utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:12,2025-09-01 03:00:12,Qatar,Doha,Asia,32.97,31.92,32.97,79.0,39.97,9000.0,0.0,100.0,2.06,0.0,350.0,999.0,0,804,Clouds,overcast clouds,04n
2025-09-01 06:00:17,2025-09-01 09:00:17,Qatar,Doha,Asia,36.97,33.92,36.97,44.0,42.84,6000.0,0.0,67.0,4.12,0.0,330.0,1000.0,1,803,Clouds,broken clouds,04d
2025-09-01 12:00:16,2025-09-01 15:00:16,Qatar,Doha,Asia,37.97,37.92,37.97,60.0,44.97,7000.0,0.0,37.0,4.63,0.0,60.0,997.0,1,802,Clouds,scattered clouds,03d
2025-09-01 18:00:15,2025-09-01 21:00:15,Qatar,Doha,Asia,36.97,35.92,36.97,36.0,39.64,10000.0,0.0,0.0,5.66,0.0,320.0,999.0,0,800,Clear,clear sky,01n
2025-09-02 00:00:12,2025-09-02 03:00:12,Qatar,Doha,Asia,34.97,33.92,34.97,46.0,39.12,10000.0,0.0,0.0,4.12,0.0,320.0,998.0,0,800,Clear,clear sky,01n
2025-09-02 06:00:17,2025-09-02 09:00:17,Qatar,Doha,Asia,37.97,35.92,37.97,37.0,42.04,10000.0,0.0,0.0,4.12,0.0,300.0,999.0,1,800,Clear,clear sky,01d
2025-09-02 12:00:14,2025-09-02 15:00:14,Qatar,Doha,Asia,40.97,38.92,40.97,24.0,42.32,10000.0,0.0,0.0,5.66,10.8,360.0,997.0,1,800,Clear,clear sky,01d
2025-09-02 18:00:12,2025-09-02 21:00:12,Qatar,Doha,Asia,36.97,36.92,36.97,36.0,39.64,10000.0,0.0,0.0,2.57,0.0,60.0,999.0,0,800,Clear,clear sky,01n
2025-09-03 00:00:20,2025-09-03 03:00:20,Qatar,Doha,Asia,33.97,32.92,33.97,55.0,40.11,10000.0,0.0,0.0,4.63,9.77,200.0,998.0,0,800,Clear,clear sky,01n
2025-09-03 06:00:17,2025-09-03 09:00:17,Qatar,Doha,Asia,36.14,34.92,36.97,41.0,39.79,10000.0,0.0,0.0,2.06,0.0,220.0,1000.0,1,800,Clear,clear sky,01d
2025-09-03 12:00:16,2025-09-03 15:00:16,Qatar,Doha,Asia,37.97,37.92,37.97,39.0,42.9,10000.0,0.0,0.0,6.17,0.0,70.0,998.0,1,800,Clear,clear sky,01d
2025-09-03 18:00:13,2025-09-03 21:00:13,Qatar,Doha,Asia,34.97,34.92,34.97,66.0,41.97,10000.0,0.0,0.0,4.12,0.0,80.0,999.0,0,800,Clear,clear sky,01n
2025-09-04 00:00:18,2025-09-04 03:00:18,Qatar,Doha,Asia,32.97,32.97,33.92,66.0,39.97,10000.0,0.0,0.0,4.63,0.0,30.0,999.0,0,800,Clear,clear sky,01n
2025-09-04 06:00:15,2025-09-04 09:00:15,Qatar,Doha,Asia,36.15,34.15,36.97,47.0,42.19,10000.0,0.0,0.0,1.54,0.0,80.0,1002.0,1,800,Clear,clear sky,01d
2025-09-04 12:00:16,2025-09-04 15:00:16,Qatar,Doha,Asia,35.97,34.92,35.97,56.0,42.97,7000.0,0.0,40.0,5.66,0.0,10.0,1000.0,1,721,Haze,haze,50d
