utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:10,2025-09-01 03:00:10,Moldova,Chisinau,Europe,20.24,20.24,20.24,73.0,20.23,10000.0,0.0,0.0,2.57,0.0,260.0,1007.0,0,800,Clear,clear sky,01n
2025-09-01 06:00:15,2025-09-01 09:00:15,Moldova,Chisinau,Europe,21.23,19.4,21.23,75.0,21.37,10000.0,0.0,20.0,1.54,0.0,260.0,1007.0,1,801,Clouds,few clouds,02d
2025-09-01 12:00:13,2025-09-01 15:00:13,Moldova,Chisinau,Europe,32.9,28.4,32.9,24.0,31.17,10000.0,0.0,0.0,2.06,0.0,0.0,1006.0,1,800,Clear,clear sky,01d
2025-09-01 18:00:13,2025-09-01 21:00:13,Moldova,Chisinau,Europe,20.4,20.4,20.4,88.0,20.79,10000.0,0.0,40.0,1.03,0.0,0.0,1007.0,0,802,Clouds,scattered clouds,03n
2025-09-02 00:00:10,2025-09-02 03:00:10,Moldova,Chisinau,Europe,18.45,18.45,19.4,99.0,18.94,10000.0,0.0,0.0,2.06,0.0,260.0,1010.0,0,800,Clear,clear sky,01n
2025-09-02 06:00:15,2025-09-02 09:00:15,Moldova,Chisinau,Europe,22.9,20.4,22.9,97.0,23.78,10000.0,0.0,0.0,3.09,0.0,340.0,1011.0,1,800,Clear,clear sky,01d
2025-09-02 12:00:12,2025-09-02 15:00:12,Moldova,Chisinau,Europe,32.74,31.24,32.74,27.0,31.31,10000.0,0.0,0.0,4.63,0.0,30.0,1010.0,1,800,Clear,clear sky,01d
2025-09-02 18:00:10,2025-09-02 21:00:10,Moldova,Chisinau,Europe,25.12,25.12,26.4,44.0,24.84,10000.0,0.0,0.0,2.57,0.0,350.0,1011.0,0,800,Clear,clear sky,01n
2025-09-03 00:00:17,2025-09-03 03:00:17,Moldova,Chisinau,Europe,17.9,17.9,20.4,92.0,18.15,10000.0,0.0,0.0,1.54,0.0,20.0,1014.0,0,800,Clear,clear sky,01n
2025-09-03 06:00:15,2025-09-03 09:00:15,Moldova,Chisinau,Europe,21.79,20.4,21.79,59.0,21.57,10000.0,0.0,0.0,2.06,0.0,10.0,1015.0,1,800,Clear,clear sky,01d
2025-09-03 12:00:14,2025-09-03 15:00:14,Moldova,Chisinau,Europe,32.9,31.4,32.9,27.0,31.49,10000.0,0.0,0.0,5.14,0.0,10.0,1014.0,1,800,Clear,clear sky,01d
2025-09-03 18:00:11,2025-09-03 21:00:11,Moldova,Chisinau,Europe,22.34,22.34,26.4,33.0,21.49,10000.0,0.0,0.0,2.57,0.0,50.0,1014.0,0,800,Clear,clear sky,01n
2025-09-04 00:00:16,2025-09-04 03:00:16,Moldova,Chisinau,Europe,15.68,15.68,17.4,75.0,15.26,10000.0,0.0,0.0,0.51,0.0,0.0,1017.0,0,800,Clear,clear sky,01n
2025-09-04 06:00:12,2025-09-04 09:00:12,Moldova,Chisinau,Europe,17.4,17.4,17.4,72.0,17.08,10000.0,0.0,0.0,1.54,0.0,40.0,1018.0,1,800,Clear,clear sky,01d
2025-09-04 12:00:13,2025-09-04 15:00:13,Moldova,Chisinau,Europe,34.01,30.4,34.01,25.0,32.53,10000.0,0.0,0.0,2.57,0.0,0.0,1016.0,1,800,Clear,clear sky,01d
2025-09-04 18:00:12,2025-09-04 21:00:12,Moldova,Chisinau,Europe,21.63,21.63,27.24,29.0,20.61,10000.0,0.0,0.0,2.06,0.0,60.0,1017.0,0,800,Clear,clear sky,01n
2025-09-05 00:00:18,2025-09-05 03:00:18,Moldova,Chisinau,Europe,15.12,15.12,15.4,72.0,14.57,10000.0,0.0,0.0,1.54,0.0,270.0,1019.0,0,800,Clear,clear sky,01n
2025-09-05 06:00:14,2025-09-05 09:00:14,Moldova,Chisinau,Europe,19.56,17.4,19.56,57.0,19.06,10000.0,0.0,0.0,1.54,0.0,0.0,1019.0,1,800,Clear,clear sky,01d
2025-09-05 12:00:11,2025-09-05 15:00:11,Moldova,Chisinau,Europe,32.34,28.4,32.34,24.0,30.58,10000.0,0.0,0.0,3.6,0.0,60.0,1018.0,1,800,Clear,clear sky,01d
2025-09-05 18:00:19,2025-09-05 21:00:19,Moldova,Chisinau,Europe,21.23,21.23,24.4,32.0,20.24,10000.0,0.0,0.0,2.57,0.0,60.0,1018.0,0,800,Clear,clear sky,01n
2025-09-06 00:00:16,2025-09-06 03:00:16,Moldova,Chisinau,Europe,14.56,14.56,15.4,73.0,13.98,10000.0,0.0,0.0,1.03,0.0,0.0,1020.0,0,800,Clear,clear sky,01n
