utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:08,2025-09-01 03:00:08,Kuwait,Kuwait City,Asia,36.54,36.54,36.54,30.0,37.01,10000.0,0.0,100.0,8.69,14.51,319.0,1001.0,0,804,Clouds,overcast clouds,04n
2025-09-01 06:00:14,2025-09-01 09:00:14,Kuwait,Kuwait City,Asia,36.05,36.05,36.05,26.0,35.32,10000.0,0.0,8.0,7.55,10.68,330.0,1002.0,1,800,Clear,clear sky,01d
2025-09-01 12:00:12,2025-09-01 15:00:12,Kuwait,Kuwait City,Asia,40.36,40.36,40.36,20.0,39.89,10000.0,0.0,34.0,7.48,8.82,313.0,998.0,1,802,Clouds,scattered clouds,03d
2025-09-01 18:00:10,2025-09-01 21:00:10,Kuwait,Kuwait City,Asia,39.31,39.31,39.31,27.0,40.66,10000.0,0.0,26.0,6.18,8.64,307.0,999.0,0,802,Clouds,scattered clouds,03n
2025-09-02 00:00:08,2025-09-02 03:00:08,Kuwait,Kuwait City,Asia,35.43,35.43,35.43,31.0,35.53,10000.0,0.0,2.0,5.5,8.43,297.0,998.0,0,800,Clear,clear sky,01n
2025-09-02 06:00:13,2025-09-02 09:00:13,Kuwait,Kuwait City,Asia,35.65,35.65,35.65,31.0,35.87,10000.0,0.0,3.0,5.74,7.31,305.0,1000.0,1,800,Clear,clear sky,01d
2025-09-02 12:00:10,2025-09-02 15:00:10,Kuwait,Kuwait City,Asia,40.16,40.16,40.16,22.0,40.26,10000.0,0.0,2.0,6.49,8.33,326.0,996.0,1,800,Clear,clear sky,01d
2025-09-02 18:00:08,2025-09-02 21:00:08,Kuwait,Kuwait City,Asia,36.53,36.53,36.53,27.0,36.23,10000.0,0.0,2.0,4.62,5.99,316.0,998.0,0,800,Clear,clear sky,01n
2025-09-03 00:00:15,2025-09-03 03:00:15,Kuwait,Kuwait City,Asia,36.54,36.54,36.54,30.0,37.01,10000.0,0.0,6.0,4.05,5.49,296.0,998.0,0,800,Clear,clear sky,01n
2025-09-03 06:00:14,2025-09-03 09:00:14,Kuwait,Kuwait City,Asia,35.41,35.41,35.41,28.0,34.84,10000.0,0.0,1.0,2.29,2.88,296.0,1000.0,1,800,Clear,clear sky,01d
2025-09-03 12:00:12,2025-09-03 15:00:12,Kuwait,Kuwait City,Asia,39.31,39.31,39.31,24.0,39.62,10000.0,0.0,0.0,1.91,3.96,90.0,998.0,1,800,Clear,clear sky,01d
2025-09-03 18:00:09,2025-09-03 21:00:09,Kuwait,Kuwait City,Asia,33.76,33.76,33.76,29.0,32.81,10000.0,0.0,0.0,4.3,4.78,193.0,999.0,0,800,Clear,clear sky,01n
2025-09-04 00:00:14,2025-09-04 03:00:14,Kuwait,Kuwait City,Asia,34.87,34.87,34.87,34.0,35.37,10000.0,0.0,0.0,2.34,2.63,228.0,999.0,0,800,Clear,clear sky,01n
2025-09-04 06:00:11,2025-09-04 09:00:11,Kuwait,Kuwait City,Asia,37.09,37.09,37.09,30.0,37.9,10000.0,0.0,0.0,1.76,2.16,323.0,1002.0,1,800,Clear,clear sky,01d
2025-09-04 12:00:12,2025-09-04 15:00:12,Kuwait,Kuwait City,Asia,37.65,37.65,37.65,44.0,44.48,10000.0,0.0,0.0,4.06,3.43,108.0,1000.0,1,800,Clear,clear sky,01d
2025-09-04 18:00:11,2025-09-04 21:00:11,Kuwait,Kuwait City,Asia,33.76,33.76,33.76,48.0,37.24,10000.0,0.0,0.0,4.25,4.58,165.0,1002.0,0,800,Clear,clear sky,01n
2025-09-05 00:00:17,2025-09-05 03:00:17,Kuwait,Kuwait City,Asia,34.87,34.87,34.87,36.0,35.87,10000.0,0.0,0.0,3.18,3.69,288.0,1003.0,0,800,Clear,clear sky,01n
2025-09-05 06:00:12,2025-09-05 09:00:12,Kuwait,Kuwait City,Asia,35.6,35.6,35.6,34.0,36.56,10000.0,0.0,0.0,1.78,1.96,4.0,1006.0,1,800,Clear,clear sky,01d
2025-09-05 12:00:10,2025-09-05 15:00:10,Kuwait,Kuwait City,Asia,40.43,40.43,40.43,34.0,45.97,10000.0,0.0,0.0,4.89,3.85,119.0,1003.0,1,800,Clear,clear sky,01d
2025-09-05 18:00:17,2025-09-05 21:00:17,Kuwait,Kuwait City,Asia,35.43,35.43,35.43,34.0,36.28,10000.0,0.0,0.0,3.07,3.33,209.0,1005.0,0,800,Clear,clear sky,01n
2025-09-06 00:00:14,2025-09-06 03:00:14,Kuwait,Kuwait City,Asia,35.43,35.43,35.43,27.0,34.67,10000.0,0.0,0.0,4.14,6.72,325.0,1005.0,0,800,Clear,clear sky,01n
2025-09-06 06:00:11,2025-09-06 09:00:11,Kuwait,Kuwait City,Asia,38.2,38.2,38.2,25.0,38.21,10000.0,0.0,0.0,3.77,5.37,338.0,1006.0,1,800,Clear,clear sky,01d
2025-09-06 12:00:09,2025-09-06 15:00:09,Kuwait,Kuwait City,Asia,42.09,42.09,42.09,29.0,46.86,10000.0,0.0,0.0,4.01,4.93,344.0,1003.0,1,800,Clear,clear sky,01d
2025-09-06 18:00:17,2025-09-06 21:00:17,Kuwait,Kuwait City,Asia,40.43,40.43,40.43,23.0,41.04,10000.0,0.0,0.0,6.53,10.01,315.0,1003.0,0,800,Clear,clear sky,01n
2025-09-07 00:00:15,2025-09-07 03:00:15,Kuwait,Kuwait City,Asia,37.09,37.09,37.09,29.0,37.61,10000.0,0.0,0.0,5.92,10.11,313.0,1003.0,0,800,Clear,clear sky,01n
