utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:06,2025-08-31 18:00:06,Guatemala,Guatemala City,North America,16.96,16.96,17.0,100.0,17.32,10000.0,0.51,75.0,2.24,4.47,147.0,1014.0,1,500,Rain,light rain,10d
2025-09-01 06:00:12,2025-09-01 00:00:12,Guatemala,Guatemala City,North America,17.76,17.56,17.96,100.0,18.2,10000.0,0.0,0.0,0.0,0.0,0.0,1017.0,0,800,Clear,clear sky,01n
2025-09-01 12:00:10,2025-09-01 06:00:10,Guatemala,Guatemala City,North America,16.06,14.45,16.96,98.0,16.28,10000.0,0.0,40.0,5.14,0.0,40.0,1018.0,1,802,Clouds,scattered clouds,03d
2025-09-01 18:00:08,2025-09-01 12:00:08,Guatemala,Guatemala City,North America,23.55,23.11,25.13,82.0,24.1,10000.0,0.0,40.0,6.17,0.0,30.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-09-02 00:00:06,2025-09-01 18:00:06,Guatemala,Guatemala City,North America,23.24,20.68,23.96,69.0,23.42,10000.0,0.14,40.0,4.12,0.0,160.0,1014.0,1,500,Rain,light rain,10d
2025-09-02 06:00:12,2025-09-02 00:00:12,Guatemala,Guatemala City,North America,16.03,15.0,17.9,99.0,16.27,10000.0,0.0,46.0,3.58,0.0,360.0,1018.0,0,802,Clouds,scattered clouds,03n
2025-09-02 12:00:09,2025-09-02 06:00:09,Guatemala,Guatemala City,North America,15.77,14.45,16.96,100.0,16.01,10000.0,0.0,20.0,5.14,0.0,20.0,1019.0,1,801,Clouds,few clouds,02d
2025-09-02 18:00:06,2025-09-02 12:00:06,Guatemala,Guatemala City,North America,20.1,18.33,20.89,100.0,20.78,10000.0,0.15,100.0,4.92,0.0,360.0,1018.0,1,500,Rain,light rain,10d
2025-09-03 00:00:14,2025-09-02 18:00:14,Guatemala,Guatemala City,North America,17.37,16.11,18.96,97.0,17.7,6000.0,0.75,100.0,3.09,0.0,200.0,1018.0,1,200,Thunderstorm,thunderstorm with light rain,11d
2025-09-03 06:00:12,2025-09-03 00:00:12,Guatemala,Guatemala City,North America,16.27,15.0,17.56,100.0,16.56,10000.0,0.0,97.0,2.24,0.0,10.0,1018.0,0,804,Clouds,overcast clouds,04n
2025-09-03 12:00:11,2025-09-03 06:00:11,Guatemala,Guatemala City,North America,16.7,15.49,17.96,97.0,16.96,10000.0,0.0,40.0,4.92,0.0,360.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-09-03 18:00:07,2025-09-03 12:00:07,Guatemala,Guatemala City,North America,24.0,22.78,24.96,82.0,24.6,10000.0,0.0,40.0,6.17,0.0,60.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-09-04 00:00:13,2025-09-03 18:00:13,Guatemala,Guatemala City,North America,17.9,16.67,19.96,94.0,18.2,10000.0,0.75,75.0,5.14,0.0,200.0,1014.0,1,500,Rain,light rain,10d
2025-09-04 06:00:09,2025-09-04 00:00:09,Guatemala,Guatemala City,North America,16.85,16.04,17.56,100.0,17.2,9361.0,1.13,97.0,4.92,0.0,200.0,1017.0,0,501,Rain,moderate rain,10n
2025-09-04 12:00:10,2025-09-04 06:00:10,Guatemala,Guatemala City,North America,16.3,15.0,17.96,97.0,16.52,10000.0,0.0,40.0,4.92,0.0,360.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-09-04 18:00:09,2025-09-04 12:00:09,Guatemala,Guatemala City,North America,24.79,23.82,25.89,80.0,25.41,10000.0,0.0,20.0,4.12,0.0,360.0,1014.0,1,801,Clouds,few clouds,02d
2025-09-05 00:00:15,2025-09-04 18:00:15,Guatemala,Guatemala City,North America,18.79,17.22,19.96,97.0,19.26,7000.0,0.0,40.0,5.14,0.0,180.0,1013.0,1,701,Mist,mist,50d
2025-09-05 06:00:10,2025-09-05 00:00:10,Guatemala,Guatemala City,North America,17.42,16.6,18.46,100.0,17.83,7000.0,0.0,75.0,4.92,0.0,210.0,1017.0,0,701,Mist,mist,50n
2025-09-05 12:00:08,2025-09-05 06:00:08,Guatemala,Guatemala City,North America,16.87,16.04,17.96,100.0,17.22,10000.0,0.0,75.0,5.14,0.0,30.0,1017.0,1,803,Clouds,broken clouds,04d
2025-09-05 18:00:16,2025-09-05 12:00:16,Guatemala,Guatemala City,North America,23.55,23.11,25.68,80.0,24.05,10000.0,0.0,75.0,2.06,0.0,120.0,1015.0,1,803,Clouds,broken clouds,04d
2025-09-06 00:00:12,2025-09-05 18:00:12,Guatemala,Guatemala City,North America,19.33,18.33,19.78,95.0,19.8,10000.0,0.12,80.0,4.92,0.0,130.0,1014.0,1,500,Rain,light rain,10d
2025-09-06 06:00:10,2025-09-06 00:00:10,Guatemala,Guatemala City,North America,16.48,15.0,17.56,97.0,16.72,10000.0,0.58,0.0,4.92,6.71,117.0,1018.0,0,500,Rain,light rain,10n
2025-09-06 12:00:07,2025-09-06 06:00:07,Guatemala,Guatemala City,North America,14.92,13.89,16.24,100.0,15.08,10000.0,0.0,66.0,4.92,6.71,117.0,1017.0,1,803,Clouds,broken clouds,04d
2025-09-06 18:00:15,2025-09-06 12:00:15,Guatemala,Guatemala City,North America,24.9,23.82,24.96,75.0,25.4,10000.0,0.25,20.0,3.09,0.0,360.0,1015.0,1,500,Rain,light rain,10d
2025-09-07 00:00:13,2025-09-06 18:00:13,Guatemala,Guatemala City,North America,17.53,17.22,19.01,89.0,17.66,10000.0,0.0,63.0,0.89,0.89,265.0,1015.0,1,803,Clouds,broken clouds,04d
2025-09-07 06:00:11,2025-09-07 00:00:11,Guatemala,Guatemala City,North America,17.64,16.11,18.96,97.0,17.99,10000.0,0.2,0.0,4.12,0.0,360.0,1018.0,0,500,Rain,light rain,10n
2025-09-07 12:00:10,2025-09-07 06:00:10,Guatemala,Guatemala City,North America,16.68,15.33,17.96,97.0,16.94,10000.0,0.0,20.0,3.09,0.0,50.0,1018.0,1,801,Clouds,few clouds,02d
2025-09-07 18:00:11,2025-09-07 12:00:11,Guatemala,Guatemala City,North America,23.84,22.78,25.68,82.0,24.42,10000.0,0.0,40.0,2.06,0.0,50.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-09-08 00:00:07,2025-09-07 18:00:07,Guatemala,Guatemala City,North America,17.95,16.45,20.13,94.0,18.26,10000.0,0.1,40.0,3.09,0.0,160.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-09-08 06:00:12,2025-09-08 00:00:12,Guatemala,Guatemala City,North America,17.15,15.56,18.96,97.0,17.45,10000.0,1.57,100.0,3.58,0.0,20.0,1018.0,0,501,Rain,moderate rain,10n
2025-09-08 12:00:09,2025-09-08 06:00:09,Guatemala,Guatemala City,North America,15.6,14.45,16.96,100.0,15.83,10000.0,0.0,20.0,4.92,0.0,20.0,1017.0,1,801,Clouds,few clouds,02d
2025-09-08 18:00:05,2025-09-08 12:00:05,Guatemala,Guatemala City,North America,22.22,21.6,23.46,84.0,22.69,10000.0,0.42,75.0,7.2,0.0,360.0,1015.0,1,500,Rain,light rain,10d
2025-09-09 00:00:12,2025-09-08 18:00:12,Guatemala,Guatemala City,North America,18.29,17.71,19.01,97.0,18.71,1470.0,0.25,75.0,5.14,0.0,210.0,1013.0,1,701,Mist,mist,50d
2025-09-09 06:00:09,2025-09-09 00:00:09,Guatemala,Guatemala City,North America,15.48,14.45,17.9,100.0,15.69,10000.0,0.1,93.0,4.92,0.0,210.0,1016.0,0,804,Clouds,overcast clouds,04n
2025-09-09 12:00:09,2025-09-09 06:00:09,Guatemala,Guatemala City,North America,15.6,14.45,16.96,100.0,15.83,10000.0,0.5,40.0,4.92,0.0,360.0,1016.0,1,500,Rain,light rain,10d
2025-09-09 18:00:11,2025-09-09 12:00:11,Guatemala,Guatemala City,North America,21.67,20.49,22.96,84.0,22.09,10000.0,0.62,75.0,4.12,0.0,200.0,1014.0,1,500,Rain,light rain,10d
2025-09-10 00:00:13,2025-09-09 18:00:13,Guatemala,Guatemala City,North America,16.87,16.04,18.46,97.0,17.15,10000.0,1.16,40.0,8.05,0.0,200.0,1015.0,1,501,Rain,moderate rain,10d
2025-09-10 06:00:13,2025-09-10 00:00:13,Guatemala,Guatemala City,North America,16.3,15.0,17.96,97.0,16.52,10000.0,0.0,75.0,8.05,0.0,200.0,1016.0,0,803,Clouds,broken clouds,04n
2025-09-10 12:00:17,2025-09-10 06:00:17,Guatemala,Guatemala City,North America,15.77,14.45,16.96,97.0,15.94,10000.0,0.0,0.0,8.05,0.0,200.0,1016.0,1,800,Clear,clear sky,01d
2025-09-10 18:00:09,2025-09-10 12:00:09,Guatemala,Guatemala City,North America,23.45,22.22,25.13,80.0,23.94,10000.0,0.33,40.0,2.24,0.0,360.0,1015.0,1,500,Rain,light rain,10d
2025-09-11 00:00:14,2025-09-10 18:00:14,Guatemala,Guatemala City,North America,17.62,16.67,17.71,100.0,18.05,4585.0,2.54,100.0,4.02,5.36,109.0,1015.0,1,501,Rain,moderate rain,10d
2025-09-11 06:00:11,2025-09-11 00:00:11,Guatemala,Guatemala City,North America,15.95,14.45,17.9,99.0,16.19,5116.0,0.0,100.0,4.92,8.05,105.0,1017.0,0,804,Clouds,overcast clouds,04n
2025-09-11 12:00:10,2025-09-11 06:00:10,Guatemala,Guatemala City,North America,15.38,13.89,17.35,94.0,15.43,10000.0,0.0,0.0,6.71,0.0,360.0,1018.0,1,800,Clear,clear sky,01d
2025-09-11 18:00:06,2025-09-11 12:00:06,Guatemala,Guatemala City,North America,22.71,21.11,23.11,82.0,23.18,10000.0,0.33,75.0,6.17,0.0,30.0,1017.0,1,500,Rain,light rain,10d
2025-09-12 00:00:12,2025-09-11 18:00:12,Guatemala,Guatemala City,North America,18.77,18.26,22.35,100.0,19.31,10000.0,0.76,89.0,4.92,0.0,10.0,1014.0,1,500,Rain,light rain,10d
2025-09-12 06:00:08,2025-09-12 00:00:08,Guatemala,Guatemala City,North America,16.84,15.56,18.46,100.0,17.19,10000.0,0.61,40.0,4.92,0.0,10.0,1017.0,0,500,Rain,light rain,10n
2025-09-12 12:00:14,2025-09-12 06:00:14,Guatemala,Guatemala City,North America,15.92,14.45,16.96,94.0,16.02,10000.0,0.0,75.0,5.14,0.0,20.0,1017.0,1,803,Clouds,broken clouds,04d
2025-09-12 18:00:10,2025-09-12 12:00:10,Guatemala,Guatemala City,North America,21.67,20.49,22.96,84.0,22.09,10000.0,0.47,75.0,5.14,0.0,40.0,1015.0,1,500,Rain,light rain,10d
2025-09-13 00:00:15,2025-09-12 18:00:15,Guatemala,Guatemala City,North America,18.48,18.26,19.57,99.0,18.97,7132.0,2.15,98.0,4.92,0.0,50.0,1015.0,1,501,Rain,moderate rain,10d
2025-09-13 06:00:10,2025-09-13 00:00:10,Guatemala,Guatemala City,North America,17.37,16.11,18.96,94.0,17.62,10000.0,0.29,75.0,4.92,0.0,20.0,1016.0,0,500,Rain,light rain,10n
2025-09-13 12:00:07,2025-09-13 06:00:07,Guatemala,Guatemala City,North America,16.3,15.0,17.96,97.0,16.52,10000.0,0.0,75.0,5.14,0.0,30.0,1015.0,1,803,Clouds,broken clouds,04d
2025-09-13 18:00:12,2025-09-13 12:00:12,Guatemala,Guatemala City,North America,22.64,21.67,24.01,90.0,23.31,8076.0,0.91,88.0,3.58,0.0,10.0,1014.0,1,500,Rain,light rain,10d
2025-09-14 00:00:09,2025-09-13 18:00:09,Guatemala,Guatemala City,North America,16.79,15.89,18.46,96.0,17.03,10000.0,0.25,75.0,2.06,0.0,100.0,1014.0,1,500,Rain,light rain,10d
2025-09-14 06:00:15,2025-09-14 00:00:15,Guatemala,Guatemala City,North America,17.26,16.11,17.96,97.0,17.57,10000.0,0.0,40.0,6.17,0.0,360.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-09-14 12:00:12,2025-09-14 06:00:12,Guatemala,Guatemala City,North America,14.75,13.33,15.33,100.0,14.89,10000.0,0.0,79.0,4.92,0.0,360.0,1014.0,1,803,Clouds,broken clouds,04d
2025-09-14 18:00:06,2025-09-14 12:00:06,Guatemala,Guatemala City,North America,23.13,21.6,23.96,80.0,23.59,10000.0,0.11,100.0,5.14,0.0,20.0,1013.0,1,500,Rain,light rain,10d
2025-09-15 00:00:11,2025-09-14 18:00:11,Guatemala,Guatemala City,North America,18.22,16.67,19.96,94.0,18.55,5000.0,0.24,75.0,4.92,0.0,30.0,1012.0,1,701,Mist,mist,50d
2025-09-15 06:00:07,2025-09-15 00:00:07,Guatemala,Guatemala City,North America,16.68,15.56,18.46,100.0,17.01,10000.0,0.0,75.0,4.92,0.0,30.0,1014.0,0,803,Clouds,broken clouds,04n
2025-09-15 12:00:16,2025-09-15 06:00:16,Guatemala,Guatemala City,North America,15.6,14.45,17.35,97.0,15.75,6000.0,0.0,75.0,4.92,0.0,30.0,1015.0,1,701,Mist,mist,50d
2025-09-15 18:00:17,2025-09-15 12:00:17,Guatemala,Guatemala City,North America,17.15,16.11,17.15,99.0,17.51,7947.0,1.36,100.0,4.92,0.0,30.0,1015.0,1,501,Rain,moderate rain,10d
2025-09-16 00:00:09,2025-09-15 18:00:09,Guatemala,Guatemala City,North America,17.37,16.11,19.01,97.0,17.7,10000.0,0.49,75.0,4.92,0.0,190.0,1014.0,1,300,Drizzle,light intensity drizzle,09d
2025-09-16 06:00:07,2025-09-16 00:00:07,Guatemala,Guatemala City,North America,16.3,15.0,17.96,97.0,16.52,10000.0,0.0,75.0,4.92,0.0,190.0,1016.0,0,803,Clouds,broken clouds,04n
2025-09-16 12:00:14,2025-09-16 06:00:14,Guatemala,Guatemala City,North America,14.96,13.33,15.33,100.0,15.12,10000.0,0.0,97.0,4.92,0.0,190.0,1016.0,1,804,Clouds,overcast clouds,04d
2025-09-16 18:00:51,2025-09-16 12:00:51,Guatemala,Guatemala City,North America,23.62,22.22,24.96,82.0,24.18,10000.0,1.24,40.0,5.14,0.0,200.0,1013.0,1,501,Rain,moderate rain,10d
2025-09-17 00:00:06,2025-09-16 18:00:06,Guatemala,Guatemala City,North America,17.37,17.15,19.57,97.0,17.7,2292.0,0.65,92.0,5.36,0.0,180.0,1013.0,1,500,Rain,light rain,10d
2025-09-17 06:00:12,2025-09-17 00:00:12,Guatemala,Guatemala City,North America,16.67,15.49,17.96,100.0,17.0,10000.0,0.0,100.0,4.92,0.0,180.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-09-17 12:00:10,2025-09-17 06:00:10,Guatemala,Guatemala City,North America,16.16,15.0,16.96,97.0,16.36,8000.0,0.0,100.0,3.13,4.92,134.0,1017.0,1,701,Mist,mist,50d
2025-09-17 18:00:08,2025-09-17 12:00:08,Guatemala,Guatemala City,North America,21.68,19.78,23.96,82.0,22.04,10000.0,0.0,40.0,3.09,0.0,150.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-09-18 00:00:14,2025-09-17 18:00:14,Guatemala,Guatemala City,North America,17.73,16.6,18.96,97.0,18.09,4000.0,0.0,75.0,3.09,0.0,180.0,1014.0,1,701,Mist,mist,50d
2025-09-18 06:00:11,2025-09-18 00:00:11,Guatemala,Guatemala City,North America,16.87,16.04,18.46,97.0,17.15,10000.0,0.12,75.0,2.24,0.0,180.0,1015.0,0,500,Rain,light rain,10n
2025-09-18 12:00:08,2025-09-18 06:00:08,Guatemala,Guatemala City,North America,15.6,14.45,16.96,100.0,15.83,3000.0,0.27,75.0,3.58,0.0,20.0,1016.0,1,500,Rain,light rain,10d
2025-09-18 18:00:15,2025-09-18 12:00:15,Guatemala,Guatemala City,North America,21.63,21.04,22.0,93.0,22.28,10000.0,0.25,93.0,2.68,0.0,200.0,1013.0,1,500,Rain,light rain,10d
2025-09-19 00:00:10,2025-09-18 18:00:10,Guatemala,Guatemala City,North America,17.43,16.11,19.01,97.0,17.76,7000.0,1.87,75.0,3.09,0.0,140.0,1012.0,1,501,Rain,moderate rain,10d
2025-09-19 06:00:07,2025-09-19 00:00:07,Guatemala,Guatemala City,North America,16.91,15.56,18.46,97.0,17.19,10000.0,0.0,75.0,0.0,0.0,0.0,1015.0,0,803,Clouds,broken clouds,04n
2025-09-19 12:00:13,2025-09-19 06:00:13,Guatemala,Guatemala City,North America,17.22,16.45,17.96,97.0,17.53,6000.0,0.0,75.0,0.0,0.0,0.0,1016.0,1,701,Mist,mist,50d
2025-09-19 18:00:06,2025-09-19 12:00:06,Guatemala,Guatemala City,North America,20.67,19.45,20.96,91.0,21.17,10000.0,1.22,75.0,5.14,0.0,20.0,1016.0,1,501,Rain,moderate rain,10d
2025-09-20 00:00:12,2025-09-19 18:00:12,Guatemala,Guatemala City,North America,17.55,17.22,18.46,98.0,17.92,10000.0,0.0,99.0,1.79,3.13,215.0,1015.0,1,804,Clouds,overcast clouds,04d
2025-09-20 06:00:08,2025-09-20 00:00:08,Guatemala,Guatemala City,North America,16.12,14.93,16.96,100.0,16.4,8000.0,0.0,75.0,6.71,0.0,150.0,1015.0,0,701,Mist,mist,50n
2025-09-20 12:00:13,2025-09-20 06:00:13,Guatemala,Guatemala City,North America,15.22,13.89,16.96,100.0,15.41,6000.0,0.0,20.0,6.71,0.0,150.0,1017.0,1,701,Mist,mist,50d
2025-09-20 18:00:09,2025-09-20 12:00:09,Guatemala,Guatemala City,North America,19.75,18.33,20.33,99.0,20.37,10000.0,0.4,100.0,2.68,4.92,234.0,1015.0,1,500,Rain,light rain,10d
2025-09-21 00:00:17,2025-09-20 18:00:17,Guatemala,Guatemala City,North America,18.05,16.67,18.96,97.0,18.44,10000.0,0.2,100.0,5.14,0.0,180.0,1015.0,0,300,Drizzle,light intensity drizzle,09d
2025-09-21 06:00:12,2025-09-21 00:00:12,Guatemala,Guatemala City,North America,16.83,15.56,17.96,97.0,17.1,5000.0,0.0,75.0,4.92,0.0,180.0,1017.0,0,701,Mist,mist,50n
2025-09-21 12:00:10,2025-09-21 06:00:10,Guatemala,Guatemala City,North America,15.77,14.45,17.35,100.0,16.01,10000.0,0.0,75.0,4.92,0.0,180.0,1017.0,1,803,Clouds,broken clouds,04d
2025-09-21 18:00:08,2025-09-21 12:00:08,Guatemala,Guatemala City,North America,21.85,21.04,22.56,98.0,22.65,10000.0,0.0,99.0,3.58,0.0,200.0,1016.0,1,804,Clouds,overcast clouds,04d
2025-09-22 00:00:12,2025-09-21 18:00:12,Guatemala,Guatemala City,North America,19.07,17.78,19.22,100.0,19.64,10000.0,0.21,100.0,6.71,0.0,180.0,1015.0,0,500,Rain,light rain,10n
2025-09-22 06:00:09,2025-09-22 00:00:09,Guatemala,Guatemala City,North America,15.77,14.45,17.35,97.0,15.94,10000.0,0.51,40.0,6.71,0.0,200.0,1016.0,0,500,Rain,light rain,10n
2025-09-22 12:00:15,2025-09-22 06:00:15,Guatemala,Guatemala City,North America,15.77,14.45,16.96,100.0,16.01,10000.0,0.0,75.0,6.71,0.0,200.0,1016.0,1,803,Clouds,broken clouds,04d
2025-09-22 18:00:14,2025-09-22 12:00:14,Guatemala,Guatemala City,North America,22.37,21.11,24.01,82.0,22.8,10000.0,0.5,75.0,5.14,0.0,140.0,1013.0,1,500,Rain,light rain,10d
2025-09-23 00:00:14,2025-09-22 18:00:14,Guatemala,Guatemala City,North America,18.06,16.67,18.96,97.0,18.45,6000.0,0.12,75.0,4.92,7.15,128.0,1014.0,0,501,Rain,moderate rain,10n
2025-09-23 06:00:11,2025-09-23 00:00:11,Guatemala,Guatemala City,North America,16.59,15.0,17.96,97.0,16.84,8000.0,5.33,75.0,7.6,11.62,103.0,1015.0,0,701,Mist,mist,50n
2025-09-23 12:00:09,2025-09-23 06:00:09,Guatemala,Guatemala City,North America,15.38,13.89,16.96,97.0,15.51,6000.0,0.0,40.0,7.6,11.18,103.0,1015.0,1,701,Mist,mist,50d
2025-09-23 18:00:11,2025-09-23 12:00:11,Guatemala,Guatemala City,North America,22.49,21.6,22.96,77.0,22.81,10000.0,0.67,40.0,3.09,0.0,360.0,1015.0,1,500,Rain,light rain,10d
2025-09-24 00:00:07,2025-09-23 18:00:07,Guatemala,Guatemala City,North America,18.17,17.78,18.26,97.0,18.58,10000.0,0.43,80.0,2.24,4.92,140.0,1015.0,0,500,Rain,light rain,10d
2025-09-24 06:00:12,2025-09-24 00:00:12,Guatemala,Guatemala City,North America,15.87,14.45,16.45,100.0,16.12,10000.0,0.0,91.0,2.24,4.92,140.0,1017.0,0,804,Clouds,overcast clouds,04n
2025-09-24 12:00:08,2025-09-24 06:00:08,Guatemala,Guatemala City,North America,16.46,15.0,17.96,97.0,16.69,10000.0,0.0,40.0,4.92,0.0,20.0,1018.0,1,802,Clouds,scattered clouds,03d
2025-09-24 18:00:17,2025-09-24 12:00:17,Guatemala,Guatemala City,North America,23.05,21.67,23.96,81.0,23.53,10000.0,0.14,40.0,7.2,0.0,20.0,1016.0,1,500,Rain,light rain,10d
2025-09-25 00:00:06,2025-09-24 18:00:06,Guatemala,Guatemala City,North America,19.87,18.92,19.95,100.0,20.52,10000.0,0.0,22.0,6.71,0.0,20.0,1015.0,0,801,Clouds,few clouds,02n
2025-09-25 06:00:12,2025-09-25 00:00:12,Guatemala,Guatemala City,North America,16.98,15.56,17.56,100.0,17.34,10000.0,0.16,91.0,6.71,0.0,20.0,1018.0,0,500,Rain,light rain,10n
2025-09-25 12:00:10,2025-09-25 06:00:10,Guatemala,Guatemala City,North America,16.62,15.0,17.96,97.0,16.87,10000.0,0.0,75.0,8.23,0.0,30.0,1019.0,1,803,Clouds,broken clouds,04d
2025-09-25 18:00:07,2025-09-25 12:00:07,Guatemala,Guatemala City,North America,23.58,22.22,23.96,84.0,24.19,10000.0,0.0,75.0,5.14,0.0,30.0,1016.0,1,803,Clouds,broken clouds,04d
2025-09-26 00:00:12,2025-09-25 18:00:12,Guatemala,Guatemala City,North America,19.33,18.82,22.35,100.0,19.93,10000.0,0.1,96.0,3.58,0.0,40.0,1015.0,0,804,Clouds,overcast clouds,04d
2025-09-26 06:00:08,2025-09-26 00:00:08,Guatemala,Guatemala City,North America,16.63,15.0,17.0,100.0,16.96,10000.0,0.0,99.0,6.71,9.39,110.0,1017.0,0,804,Clouds,overcast clouds,04n
