utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-08 00:00:12,2025-09-08 08:00:12,Philippines,Manila,Asia,26.52,26.16,27.02,93.0,26.52,8000.0,0.0,100.0,0.51,0.0,0.0,1012.0,1,804,Clouds,overcast clouds,04d
2025-09-08 06:00:17,2025-09-08 14:00:17,Philippines,Manila,Asia,30.76,29.47,31.73,79.0,37.76,5000.0,0.0,75.0,3.58,7.6,2.0,1011.0,1,803,Clouds,broken clouds,04d
2025-09-08 12:00:14,2025-09-08 20:00:14,Philippines,Manila,Asia,24.75,24.51,25.06,95.0,25.76,9000.0,0.0,100.0,1.54,0.0,90.0,1012.0,0,804,Clouds,overcast clouds,04n
2025-09-08 18:00:11,2025-09-09 02:00:11,Philippines,Manila,Asia,24.61,24.47,25.01,94.0,25.58,10000.0,0.0,96.0,1.34,2.24,65.0,1011.0,0,804,Clouds,overcast clouds,04n
2025-09-09 00:00:18,2025-09-09 08:00:18,Philippines,Manila,Asia,27.06,26.0,28.36,89.0,30.8,10000.0,0.0,40.0,1.34,2.24,219.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-09-09 06:00:14,2025-09-09 14:00:14,Philippines,Manila,Asia,27.86,27.85,28.95,89.0,33.14,10000.0,0.0,54.0,3.13,7.6,202.0,1010.0,1,803,Clouds,broken clouds,04d
2025-09-09 12:00:16,2025-09-09 20:00:16,Philippines,Manila,Asia,27.73,26.7,28.0,81.0,31.57,10000.0,0.0,75.0,2.06,0.0,120.0,1011.0,0,803,Clouds,broken clouds,04n
2025-09-09 18:00:17,2025-09-10 02:00:17,Philippines,Manila,Asia,25.62,24.47,25.63,88.0,26.54,10000.0,0.0,93.0,0.98,1.2,52.0,1010.0,0,804,Clouds,overcast clouds,04n
2025-09-10 00:00:18,2025-09-10 08:00:18,Philippines,Manila,Asia,24.73,24.45,25.62,96.0,25.77,10000.0,1.33,100.0,1.54,0.0,90.0,1011.0,1,501,Rain,moderate rain,10d
2025-09-10 06:00:18,2025-09-10 14:00:18,Philippines,Manila,Asia,27.75,27.0,27.85,87.0,32.5,10000.0,0.0,100.0,2.06,0.0,110.0,1009.0,1,804,Clouds,overcast clouds,04d
2025-09-10 12:00:23,2025-09-10 20:00:23,Philippines,Manila,Asia,26.75,26.14,27.02,87.0,29.77,10000.0,0.0,40.0,2.06,0.0,120.0,1010.0,0,802,Clouds,scattered clouds,03n
