utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:00,2025-09-01 02:00:00,Andorra,Andorra la Vella,Europe,16.33,14.34,16.33,92.0,16.42,279.0,0.0,88.0,0.45,3.13,53.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-09-01 06:00:07,2025-09-01 08:00:07,Andorra,Andorra la Vella,Europe,14.67,13.23,14.67,92.0,14.59,10000.0,0.0,71.0,0.45,1.79,0.0,1012.0,1,803,Clouds,broken clouds,04d
2025-09-01 12:00:03,2025-09-01 14:00:03,Andorra,Andorra la Vella,Europe,20.16,13.79,20.16,54.0,19.64,10000.0,0.0,6.0,2.11,4.69,252.0,1012.0,1,800,Clear,clear sky,01d
2025-09-01 18:00:03,2025-09-01 20:00:03,Andorra,Andorra la Vella,Europe,11.57,11.57,11.57,77.0,10.79,10000.0,0.0,62.0,3.76,4.79,11.0,1015.0,1,803,Clouds,broken clouds,04d
2025-09-02 00:00:01,2025-09-02 02:00:01,Andorra,Andorra la Vella,Europe,9.9,9.9,9.9,81.0,8.41,10000.0,0.0,56.0,2.97,3.25,21.0,1019.0,0,803,Clouds,broken clouds,04n
2025-09-02 06:00:07,2025-09-02 08:00:07,Andorra,Andorra la Vella,Europe,10.22,9.9,10.22,81.0,9.41,10000.0,0.0,52.0,1.2,1.18,45.0,1018.0,1,803,Clouds,broken clouds,04d
2025-09-02 12:00:03,2025-09-02 14:00:03,Andorra,Andorra la Vella,Europe,20.78,19.16,20.78,50.0,20.22,10000.0,0.0,100.0,0.89,3.58,260.0,1016.0,1,804,Clouds,overcast clouds,04d
2025-09-02 18:00:01,2025-09-02 20:00:01,Andorra,Andorra la Vella,Europe,15.45,15.45,15.45,68.0,14.83,10000.0,0.0,95.0,1.43,1.53,350.0,1017.0,1,804,Clouds,overcast clouds,04d
2025-09-03 00:00:09,2025-09-03 02:00:09,Andorra,Andorra la Vella,Europe,14.67,14.67,14.9,77.0,14.2,10000.0,0.0,98.0,1.41,1.62,37.0,1021.0,0,804,Clouds,overcast clouds,04n
2025-09-03 06:00:07,2025-09-03 08:00:07,Andorra,Andorra la Vella,Europe,11.89,11.89,15.45,84.0,11.33,10000.0,0.0,11.0,0.68,1.65,76.0,1019.0,1,801,Clouds,few clouds,02d
2025-09-03 12:00:05,2025-09-03 14:00:05,Andorra,Andorra la Vella,Europe,24.67,22.16,24.67,48.0,24.45,10000.0,0.0,0.0,1.79,4.47,311.0,1017.0,1,800,Clear,clear sky,01d
2025-09-03 18:00:02,2025-09-03 20:00:02,Andorra,Andorra la Vella,Europe,21.01,21.01,21.01,67.0,20.92,10000.0,0.0,2.0,0.47,0.74,318.0,1017.0,1,800,Clear,clear sky,01d
2025-09-04 00:00:08,2025-09-04 02:00:08,Andorra,Andorra la Vella,Europe,16.89,16.89,16.89,75.0,16.59,10000.0,0.0,32.0,1.3,1.71,58.0,1018.0,0,802,Clouds,scattered clouds,03n
2025-09-04 06:00:03,2025-09-04 08:00:03,Andorra,Andorra la Vella,Europe,15.22,15.22,18.23,80.0,14.89,10000.0,0.0,98.0,0.53,1.64,126.0,1018.0,1,804,Clouds,overcast clouds,04d
2025-09-04 12:00:01,2025-09-04 14:00:01,Andorra,Andorra la Vella,Europe,22.16,21.57,22.16,52.0,21.79,10000.0,0.0,4.0,5.54,10.16,214.0,1016.0,1,800,Clear,clear sky,01d
2025-09-04 18:00:04,2025-09-04 20:00:04,Andorra,Andorra la Vella,Europe,16.57,16.57,16.57,82.0,16.42,10000.0,0.0,80.0,2.22,2.26,350.0,1018.0,1,803,Clouds,broken clouds,04d
2025-09-05 00:00:09,2025-09-05 02:00:09,Andorra,Andorra la Vella,Europe,13.23,13.23,13.23,85.0,12.83,10000.0,0.0,27.0,2.31,2.0,13.0,1022.0,0,802,Clouds,scattered clouds,03n
2025-09-05 06:00:05,2025-09-05 08:00:05,Andorra,Andorra la Vella,Europe,13.56,13.56,13.79,82.0,13.11,10000.0,0.0,7.0,0.71,0.98,29.0,1024.0,1,800,Clear,clear sky,01d
2025-09-05 12:00:01,2025-09-05 14:00:01,Andorra,Andorra la Vella,Europe,24.11,21.16,24.11,53.0,23.96,10000.0,0.0,24.0,1.34,4.47,304.0,1022.0,1,801,Clouds,few clouds,02d
2025-09-05 18:00:10,2025-09-05 20:00:10,Andorra,Andorra la Vella,Europe,21.16,21.16,21.16,61.0,20.92,10000.0,0.0,2.0,1.57,1.62,205.0,1022.0,1,800,Clear,clear sky,01d
2025-09-06 00:00:07,2025-09-06 02:00:07,Andorra,Andorra la Vella,Europe,16.33,16.33,16.33,78.0,16.06,10000.0,0.0,16.0,0.21,1.07,157.0,1024.0,0,801,Clouds,few clouds,02n
2025-09-06 06:00:04,2025-09-06 08:00:04,Andorra,Andorra la Vella,Europe,14.11,14.11,17.68,83.0,13.74,10000.0,0.0,13.0,0.71,1.45,52.0,1023.0,1,801,Clouds,few clouds,02d
2025-09-06 12:00:01,2025-09-06 14:00:01,Andorra,Andorra la Vella,Europe,25.78,23.16,25.78,48.0,25.67,10000.0,0.0,8.0,1.79,6.26,269.0,1020.0,1,800,Clear,clear sky,01d
2025-09-06 18:00:11,2025-09-06 20:00:11,Andorra,Andorra la Vella,Europe,16.06,16.06,16.06,61.0,15.31,10000.0,0.0,10.0,2.39,2.96,202.0,1019.0,1,800,Clear,clear sky,01d
2025-09-07 00:00:08,2025-09-07 02:00:08,Andorra,Andorra la Vella,Europe,19.11,19.11,19.11,73.0,18.98,10000.0,0.0,23.0,0.89,1.79,0.0,1021.0,0,801,Clouds,few clouds,02n
2025-09-07 06:00:05,2025-09-07 08:00:05,Andorra,Andorra la Vella,Europe,15.22,15.22,20.45,81.0,14.91,10000.0,0.0,45.0,0.56,1.43,66.0,1020.0,1,802,Clouds,scattered clouds,03d
2025-09-07 12:00:04,2025-09-07 14:00:04,Andorra,Andorra la Vella,Europe,26.15,22.16,26.33,56.0,26.15,10000.0,0.0,93.0,0.45,1.79,266.0,1018.0,1,804,Clouds,overcast clouds,04d
2025-09-07 18:00:06,2025-09-07 20:00:06,Andorra,Andorra la Vella,Europe,24.16,22.12,24.16,65.0,24.33,10000.0,0.0,98.0,1.59,1.64,210.0,1018.0,1,804,Clouds,overcast clouds,04d
2025-09-08 00:00:02,2025-09-08 02:00:02,Andorra,Andorra la Vella,Europe,13.27,13.27,13.27,69.0,12.45,10000.0,0.0,100.0,0.16,1.33,313.0,1020.0,0,804,Clouds,overcast clouds,04n
2025-09-08 06:00:08,2025-09-08 08:00:08,Andorra,Andorra la Vella,Europe,19.11,17.68,19.11,75.0,19.03,10000.0,0.0,85.0,0.22,1.07,193.0,1019.0,1,804,Clouds,overcast clouds,04d
2025-09-08 12:00:03,2025-09-08 14:00:03,Andorra,Andorra la Vella,Europe,24.11,23.16,24.11,66.0,24.3,10000.0,0.0,77.0,1.79,5.81,302.0,1018.0,1,803,Clouds,broken clouds,04d
2025-09-08 18:00:00,2025-09-08 20:00:00,Andorra,Andorra la Vella,Europe,18.56,16.57,18.56,89.0,18.8,10000.0,0.0,97.0,0.45,3.13,69.0,1018.0,1,804,Clouds,overcast clouds,04d
2025-09-09 00:00:07,2025-09-09 02:00:07,Andorra,Andorra la Vella,Europe,16.33,14.9,16.33,92.0,16.42,4107.0,1.54,100.0,0.71,0.96,338.0,1018.0,0,501,Rain,moderate rain,10n
2025-09-09 06:00:04,2025-09-09 08:00:04,Andorra,Andorra la Vella,Europe,14.67,13.23,14.67,93.0,14.62,10000.0,0.0,73.0,1.38,1.28,53.0,1017.0,1,803,Clouds,broken clouds,04d
2025-09-09 12:00:00,2025-09-09 14:00:00,Andorra,Andorra la Vella,Europe,18.16,16.57,18.16,65.0,17.73,10000.0,0.0,100.0,4.03,5.15,211.0,1015.0,1,804,Clouds,overcast clouds,04d
2025-09-09 18:00:05,2025-09-09 20:00:05,Andorra,Andorra la Vella,Europe,14.9,14.9,14.9,79.0,14.51,10000.0,0.0,100.0,1.63,2.04,220.0,1015.0,1,804,Clouds,overcast clouds,04d
2025-09-10 00:00:07,2025-09-10 02:00:07,Andorra,Andorra la Vella,Europe,15.78,14.34,15.78,89.0,15.74,10000.0,0.0,100.0,0.45,1.79,0.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-09-10 06:00:06,2025-09-10 08:00:06,Andorra,Andorra la Vella,Europe,13.0,11.57,13.0,88.0,12.65,10000.0,0.0,85.0,1.61,1.58,23.0,1015.0,1,804,Clouds,overcast clouds,04d
2025-09-10 12:00:09,2025-09-10 14:00:09,Andorra,Andorra la Vella,Europe,18.16,17.12,18.16,52.0,17.39,10000.0,0.0,94.0,3.92,4.34,217.0,1013.0,1,804,Clouds,overcast clouds,04d
2025-09-10 18:00:04,2025-09-10 20:00:04,Andorra,Andorra la Vella,Europe,14.34,14.34,14.34,77.0,13.84,10000.0,0.0,95.0,2.09,2.86,9.0,1015.0,1,804,Clouds,overcast clouds,04d
2025-09-11 00:00:09,2025-09-11 02:00:09,Andorra,Andorra la Vella,Europe,14.11,12.68,14.11,84.0,13.77,10000.0,0.0,49.0,2.28,1.96,21.0,1018.0,0,802,Clouds,scattered clouds,03n
