utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:14,2025-09-01 02:00:14,Svalbard and Jan Mayen,Longyearbyen,Europe,4.52,4.52,4.52,97.0,4.52,10000.0,0.0,72.0,0.73,0.98,129.0,1018.0,0,803,Clouds,broken clouds,04n
2025-09-01 06:00:19,2025-09-01 08:00:19,Svalbard and Jan Mayen,Longyearbyen,Europe,5.97,5.97,5.97,91.0,5.97,10000.0,0.0,95.0,1.01,0.95,78.0,1017.0,1,804,Clouds,overcast clouds,04d
2025-09-01 12:00:19,2025-09-01 14:00:19,Svalbard and Jan Mayen,Longyearbyen,Europe,6.84,6.84,6.84,91.0,5.34,8891.0,0.0,93.0,2.19,3.03,59.0,1016.0,1,804,Clouds,overcast clouds,04d
2025-09-01 18:00:17,2025-09-01 20:00:17,Svalbard and Jan Mayen,Longyearbyen,Europe,4.94,4.94,4.94,98.0,3.16,938.0,0.0,100.0,2.14,2.16,51.0,1014.0,1,804,Clouds,overcast clouds,04d
2025-09-02 00:00:14,2025-09-02 02:00:14,Svalbard and Jan Mayen,Longyearbyen,Europe,4.88,4.88,4.88,99.0,2.99,146.0,0.0,100.0,2.24,2.3,46.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-09-02 06:00:19,2025-09-02 08:00:19,Svalbard and Jan Mayen,Longyearbyen,Europe,5.26,5.26,5.26,99.0,5.26,173.0,0.0,100.0,1.05,1.12,73.0,1011.0,1,804,Clouds,overcast clouds,04d
2025-09-02 12:00:16,2025-09-02 14:00:16,Svalbard and Jan Mayen,Longyearbyen,Europe,5.52,5.52,5.52,97.0,5.52,2779.0,0.0,100.0,1.08,1.11,60.0,1011.0,1,804,Clouds,overcast clouds,04d
2025-09-02 18:00:14,2025-09-02 20:00:14,Svalbard and Jan Mayen,Longyearbyen,Europe,5.59,5.59,5.59,96.0,5.59,10000.0,0.0,100.0,0.33,0.6,125.0,1010.0,1,804,Clouds,overcast clouds,04d
2025-09-03 00:00:22,2025-09-03 02:00:22,Svalbard and Jan Mayen,Longyearbyen,Europe,4.87,4.87,4.87,98.0,4.87,10000.0,0.0,95.0,0.58,0.67,59.0,1010.0,0,804,Clouds,overcast clouds,04n
2025-09-03 06:00:19,2025-09-03 08:00:19,Svalbard and Jan Mayen,Longyearbyen,Europe,4.9,4.9,4.9,97.0,4.9,10000.0,0.0,87.0,0.27,0.48,125.0,1010.0,1,804,Clouds,overcast clouds,04d
2025-09-03 12:00:18,2025-09-03 14:00:18,Svalbard and Jan Mayen,Longyearbyen,Europe,5.93,5.93,5.93,88.0,5.93,10000.0,0.0,72.0,0.84,1.54,206.0,1011.0,1,803,Clouds,broken clouds,04d
2025-09-03 18:00:15,2025-09-03 20:00:15,Svalbard and Jan Mayen,Longyearbyen,Europe,5.17,5.17,5.17,95.0,4.33,3493.0,0.17,100.0,1.36,1.88,138.0,1010.0,1,500,Rain,light rain,10d
2025-09-04 00:00:20,2025-09-04 02:00:20,Svalbard and Jan Mayen,Longyearbyen,Europe,6.48,6.48,6.48,98.0,4.49,228.0,0.0,99.0,2.71,3.41,207.0,1010.0,0,804,Clouds,overcast clouds,04n
2025-09-04 06:00:17,2025-09-04 08:00:17,Svalbard and Jan Mayen,Longyearbyen,Europe,6.83,6.83,6.83,99.0,4.68,106.0,0.0,100.0,3.04,4.01,208.0,1011.0,1,804,Clouds,overcast clouds,04d
2025-09-04 12:00:18,2025-09-04 14:00:18,Svalbard and Jan Mayen,Longyearbyen,Europe,7.48,7.48,7.48,96.0,7.48,1990.0,0.0,100.0,0.58,1.27,143.0,1011.0,1,804,Clouds,overcast clouds,04d
2025-09-04 18:00:16,2025-09-04 20:00:16,Svalbard and Jan Mayen,Longyearbyen,Europe,5.69,5.69,5.69,90.0,3.81,10000.0,0.0,100.0,2.39,2.58,74.0,1010.0,1,804,Clouds,overcast clouds,04d
2025-09-05 00:00:22,2025-09-05 02:00:22,Svalbard and Jan Mayen,Longyearbyen,Europe,4.19,4.19,4.19,98.0,0.34,122.0,0.0,100.0,4.97,11.1,52.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-09-05 06:00:18,2025-09-05 08:00:18,Svalbard and Jan Mayen,Longyearbyen,Europe,3.23,3.23,3.23,99.0,-0.51,71.0,0.0,100.0,4.33,5.39,40.0,1006.0,1,804,Clouds,overcast clouds,04d
2025-09-05 12:00:16,2025-09-05 14:00:16,Svalbard and Jan Mayen,Longyearbyen,Europe,3.24,3.24,3.24,98.0,0.77,143.0,0.0,100.0,2.55,2.92,16.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-09-05 18:00:24,2025-09-05 20:00:24,Svalbard and Jan Mayen,Longyearbyen,Europe,3.01,3.01,3.01,99.0,0.5,88.0,0.0,100.0,2.55,2.93,27.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-09-06 00:00:20,2025-09-06 02:00:20,Svalbard and Jan Mayen,Longyearbyen,Europe,2.83,2.83,2.83,99.0,0.18,113.0,0.16,100.0,2.67,3.1,31.0,1006.0,0,500,Rain,light rain,10n
2025-09-06 06:00:17,2025-09-06 08:00:17,Svalbard and Jan Mayen,Longyearbyen,Europe,3.03,3.03,3.03,99.0,0.81,122.0,0.0,100.0,2.25,2.56,18.0,1006.0,1,804,Clouds,overcast clouds,04d
2025-09-06 12:00:16,2025-09-06 14:00:16,Svalbard and Jan Mayen,Longyearbyen,Europe,4.66,4.66,4.66,96.0,4.66,10000.0,0.0,100.0,1.03,1.14,259.0,1009.0,1,804,Clouds,overcast clouds,04d
2025-09-06 18:00:23,2025-09-06 20:00:23,Svalbard and Jan Mayen,Longyearbyen,Europe,4.85,4.85,4.85,97.0,2.97,2465.0,0.0,97.0,2.23,2.17,275.0,1014.0,1,804,Clouds,overcast clouds,04d
2025-09-07 00:00:21,2025-09-07 02:00:21,Svalbard and Jan Mayen,Longyearbyen,Europe,4.98,4.98,4.98,93.0,4.98,10000.0,0.0,91.0,1.23,1.19,248.0,1018.0,0,804,Clouds,overcast clouds,04n
2025-09-07 06:00:19,2025-09-07 08:00:19,Svalbard and Jan Mayen,Longyearbyen,Europe,5.55,5.55,5.55,90.0,3.31,10000.0,0.0,93.0,2.8,2.84,204.0,1021.0,1,804,Clouds,overcast clouds,04d
2025-09-07 12:00:18,2025-09-07 14:00:18,Svalbard and Jan Mayen,Longyearbyen,Europe,6.02,6.02,6.02,93.0,2.99,10000.0,0.0,100.0,4.22,6.65,218.0,1021.0,1,804,Clouds,overcast clouds,04d
2025-09-07 18:00:19,2025-09-07 20:00:19,Svalbard and Jan Mayen,Longyearbyen,Europe,7.12,7.12,7.12,97.0,2.77,111.0,0.0,100.0,8.54,15.7,220.0,1018.0,1,804,Clouds,overcast clouds,04d
2025-09-08 00:00:15,2025-09-08 02:00:15,Svalbard and Jan Mayen,Longyearbyen,Europe,6.42,6.42,6.42,98.0,2.4,104.0,0.0,100.0,6.81,13.79,225.0,1018.0,0,804,Clouds,overcast clouds,04n
2025-09-08 06:00:20,2025-09-08 08:00:20,Svalbard and Jan Mayen,Longyearbyen,Europe,6.37,6.37,6.37,97.0,2.51,156.0,0.0,100.0,6.33,10.83,222.0,1018.0,1,804,Clouds,overcast clouds,04d
2025-09-08 12:00:16,2025-09-08 14:00:16,Svalbard and Jan Mayen,Longyearbyen,Europe,7.05,7.05,7.05,96.0,3.41,99.0,0.0,100.0,6.23,11.45,227.0,1018.0,1,804,Clouds,overcast clouds,04d
2025-09-08 18:00:14,2025-09-08 20:00:14,Svalbard and Jan Mayen,Longyearbyen,Europe,6.08,6.08,6.08,98.0,2.62,97.0,0.0,100.0,5.16,6.83,228.0,1019.0,1,804,Clouds,overcast clouds,04d
2025-09-09 00:00:20,2025-09-09 02:00:20,Svalbard and Jan Mayen,Longyearbyen,Europe,5.99,5.99,5.99,97.0,2.65,1325.0,0.0,99.0,4.84,5.8,234.0,1020.0,0,804,Clouds,overcast clouds,04n
2025-09-09 06:00:17,2025-09-09 08:00:17,Svalbard and Jan Mayen,Longyearbyen,Europe,6.17,6.17,6.17,99.0,3.66,91.0,0.0,100.0,3.38,3.76,235.0,1022.0,1,804,Clouds,overcast clouds,04d
2025-09-09 12:00:19,2025-09-09 14:00:19,Svalbard and Jan Mayen,Longyearbyen,Europe,8.22,8.22,8.22,85.0,6.23,10000.0,0.0,76.0,3.23,3.86,228.0,1022.0,1,803,Clouds,broken clouds,04d
2025-09-09 18:00:21,2025-09-09 20:00:21,Svalbard and Jan Mayen,Longyearbyen,Europe,7.61,7.61,7.61,83.0,4.76,10000.0,0.0,99.0,4.63,5.88,222.0,1021.0,1,804,Clouds,overcast clouds,04d
2025-09-10 00:00:20,2025-09-10 02:00:20,Svalbard and Jan Mayen,Longyearbyen,Europe,7.42,7.42,7.42,83.0,3.81,10000.0,0.0,99.0,6.43,10.55,218.0,1018.0,0,804,Clouds,overcast clouds,04n
2025-09-10 06:00:20,2025-09-10 08:00:20,Svalbard and Jan Mayen,Longyearbyen,Europe,7.67,7.67,7.67,86.0,4.37,10000.0,0.0,87.0,5.77,8.95,214.0,1015.0,1,804,Clouds,overcast clouds,04d
2025-09-10 12:00:27,2025-09-10 14:00:27,Svalbard and Jan Mayen,Longyearbyen,Europe,8.85,8.85,8.85,95.0,6.21,152.0,0.0,84.0,4.85,8.82,229.0,1011.0,1,803,Clouds,broken clouds,04d
