utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:10,2025-09-01 02:00:10,Namibia,Windhoek,Africa,17.3,17.3,17.3,23.0,15.69,10000.0,0.0,6.0,2.06,0.0,170.0,1021.0,0,800,Clear,clear sky,01n
2025-09-01 06:00:16,2025-09-01 08:00:16,Namibia,Windhoek,Africa,12.3,12.3,19.15,30.0,10.37,10000.0,0.0,0.0,2.06,0.0,200.0,1022.0,1,800,Clear,clear sky,01d
2025-09-01 12:00:14,2025-09-01 14:00:14,Namibia,Windhoek,Africa,30.3,30.3,30.82,8.0,28.42,10000.0,0.0,0.0,3.13,3.58,0.0,1018.0,1,800,Clear,clear sky,01d
2025-09-01 18:00:13,2025-09-01 20:00:13,Namibia,Windhoek,Africa,24.3,24.3,24.3,16.0,23.2,10000.0,0.0,0.0,0.0,0.0,0.0,1019.0,0,800,Clear,clear sky,01n
2025-09-02 00:00:10,2025-09-02 02:00:10,Namibia,Windhoek,Africa,15.3,15.3,15.3,25.0,13.54,10000.0,0.0,1.0,1.54,0.0,210.0,1022.0,0,800,Clear,clear sky,01n
2025-09-02 06:00:15,2025-09-02 08:00:15,Namibia,Windhoek,Africa,11.3,11.3,19.15,32.0,9.32,10000.0,0.0,0.0,3.09,0.0,170.0,1023.0,1,800,Clear,clear sky,01d
2025-09-02 12:00:12,2025-09-02 14:00:12,Namibia,Windhoek,Africa,30.3,30.3,30.82,10.0,28.39,10000.0,0.0,0.0,3.6,0.0,80.0,1019.0,1,800,Clear,clear sky,01d
2025-09-02 18:00:10,2025-09-02 20:00:10,Namibia,Windhoek,Africa,26.3,26.3,26.3,11.0,26.3,10000.0,0.0,0.0,2.06,0.0,120.0,1022.0,0,800,Clear,clear sky,01n
2025-09-03 00:00:18,2025-09-03 02:00:18,Namibia,Windhoek,Africa,22.3,22.3,22.3,14.0,20.95,10000.0,0.0,0.0,5.14,0.0,80.0,1022.0,0,800,Clear,clear sky,01n
2025-09-03 06:00:16,2025-09-03 08:00:16,Namibia,Windhoek,Africa,12.3,12.3,12.3,32.0,10.42,10000.0,0.0,0.0,1.54,0.0,170.0,1024.0,1,800,Clear,clear sky,01d
2025-09-03 12:00:15,2025-09-03 14:00:15,Namibia,Windhoek,Africa,29.3,29.3,29.71,10.0,27.6,10000.0,0.0,0.0,7.72,13.89,100.0,1020.0,1,800,Clear,clear sky,01d
2025-09-03 18:00:11,2025-09-03 20:00:11,Namibia,Windhoek,Africa,26.3,26.3,26.3,11.0,26.3,10000.0,0.0,0.0,3.09,0.0,100.0,1021.0,0,800,Clear,clear sky,01n
2025-09-04 00:00:16,2025-09-04 02:00:16,Namibia,Windhoek,Africa,17.29,17.29,17.29,28.0,15.81,10000.0,0.0,0.0,3.71,5.61,104.0,1022.0,0,800,Clear,clear sky,01n
2025-09-04 06:00:13,2025-09-04 08:00:13,Namibia,Windhoek,Africa,9.3,9.3,18.04,37.0,8.33,10000.0,0.0,0.0,2.06,0.0,140.0,1022.0,1,800,Clear,clear sky,01d
2025-09-04 12:00:14,2025-09-04 14:00:14,Namibia,Windhoek,Africa,28.3,28.3,28.6,9.0,26.83,10000.0,0.0,0.0,6.17,0.0,80.0,1016.0,1,800,Clear,clear sky,01d
2025-09-04 18:00:13,2025-09-04 20:00:13,Namibia,Windhoek,Africa,25.3,25.3,25.3,10.0,24.15,10000.0,0.0,0.0,1.54,0.0,80.0,1018.0,0,800,Clear,clear sky,01n
2025-09-05 00:00:19,2025-09-05 02:00:19,Namibia,Windhoek,Africa,12.3,12.3,19.15,26.0,10.26,10000.0,0.0,36.0,3.09,0.0,170.0,1019.0,0,802,Clouds,scattered clouds,03n
2025-09-05 06:00:14,2025-09-05 08:00:14,Namibia,Windhoek,Africa,10.3,10.3,18.6,32.0,8.22,10000.0,0.0,0.0,2.57,0.0,170.0,1020.0,1,800,Clear,clear sky,01d
2025-09-05 12:00:12,2025-09-05 14:00:12,Namibia,Windhoek,Africa,28.3,28.3,28.6,9.0,26.83,10000.0,0.0,1.0,4.12,9.77,330.0,1014.0,1,800,Clear,clear sky,01d
2025-09-05 18:00:20,2025-09-05 20:00:20,Namibia,Windhoek,Africa,24.3,24.3,24.3,11.0,23.07,10000.0,0.0,0.0,2.57,0.0,230.0,1018.0,0,800,Clear,clear sky,01n
2025-09-06 00:00:16,2025-09-06 02:00:16,Namibia,Windhoek,Africa,13.3,13.3,16.38,26.0,11.36,10000.0,0.0,42.0,1.03,0.0,160.0,1018.0,0,802,Clouds,scattered clouds,03n
2025-09-06 06:00:14,2025-09-06 08:00:14,Namibia,Windhoek,Africa,8.3,8.3,18.04,36.0,7.16,10000.0,0.0,0.0,2.06,0.0,180.0,1018.0,1,800,Clear,clear sky,01d
2025-09-06 12:00:11,2025-09-06 14:00:11,Namibia,Windhoek,Africa,28.3,27.49,28.3,8.0,26.84,10000.0,0.0,0.0,2.57,0.0,260.0,1013.0,1,800,Clear,clear sky,01d
2025-09-06 18:00:19,2025-09-06 20:00:19,Namibia,Windhoek,Africa,21.93,21.93,21.93,13.0,20.52,10000.0,0.0,9.0,1.34,1.34,323.0,1016.0,0,800,Clear,clear sky,01n
2025-09-07 00:00:17,2025-09-07 02:00:17,Namibia,Windhoek,Africa,12.3,12.3,12.3,22.0,10.16,10000.0,0.0,91.0,3.09,0.0,150.0,1017.0,0,804,Clouds,overcast clouds,04n
2025-09-07 06:00:15,2025-09-07 08:00:15,Namibia,Windhoek,Africa,5.3,5.3,17.49,36.0,2.8,10000.0,0.0,0.0,3.09,0.0,180.0,1018.0,1,800,Clear,clear sky,01d
2025-09-07 12:00:14,2025-09-07 14:00:14,Namibia,Windhoek,Africa,27.3,26.93,27.3,3.0,26.03,10000.0,0.0,0.0,4.12,9.77,260.0,1013.0,1,800,Clear,clear sky,01d
2025-09-07 18:00:15,2025-09-07 20:00:15,Namibia,Windhoek,Africa,22.3,22.3,22.3,8.0,20.79,10000.0,0.0,53.0,1.54,0.0,250.0,1017.0,0,803,Clouds,broken clouds,04n
2025-09-08 00:00:11,2025-09-08 02:00:11,Namibia,Windhoek,Africa,8.3,8.3,15.26,21.0,6.41,10000.0,0.0,10.0,3.09,0.0,170.0,1017.0,0,800,Clear,clear sky,01n
2025-09-08 06:00:16,2025-09-08 08:00:16,Namibia,Windhoek,Africa,7.3,7.3,17.49,29.0,5.57,10000.0,0.0,0.0,2.57,0.0,180.0,1017.0,1,800,Clear,clear sky,01d
2025-09-08 12:00:13,2025-09-08 14:00:13,Namibia,Windhoek,Africa,26.3,25.82,26.3,10.0,26.3,10000.0,0.0,0.0,5.14,13.38,320.0,1012.0,1,800,Clear,clear sky,01d
2025-09-08 18:00:09,2025-09-08 20:00:09,Namibia,Windhoek,Africa,23.3,23.3,23.3,9.0,21.92,10000.0,0.0,0.0,3.09,0.0,310.0,1015.0,0,800,Clear,clear sky,01n
2025-09-09 00:00:16,2025-09-09 02:00:16,Namibia,Windhoek,Africa,11.93,11.93,11.93,25.0,9.83,10000.0,0.0,0.0,2.18,2.53,295.0,1016.0,0,800,Clear,clear sky,01n
2025-09-09 06:00:13,2025-09-09 08:00:13,Namibia,Windhoek,Africa,4.3,4.3,14.71,41.0,1.6,10000.0,0.0,0.0,3.09,0.0,190.0,1017.0,1,800,Clear,clear sky,01d
2025-09-09 12:00:14,2025-09-09 14:00:14,Namibia,Windhoek,Africa,26.3,26.3,26.38,10.0,26.3,10000.0,0.0,0.0,7.72,0.0,330.0,1012.0,1,800,Clear,clear sky,01d
2025-09-09 18:00:16,2025-09-09 20:00:16,Namibia,Windhoek,Africa,22.3,22.3,22.3,11.0,20.87,10000.0,0.0,0.0,3.09,10.29,320.0,1018.0,0,800,Clear,clear sky,01n
2025-09-10 00:00:16,2025-09-10 02:00:16,Namibia,Windhoek,Africa,6.3,6.3,12.49,36.0,4.82,10000.0,0.0,0.0,2.06,0.0,190.0,1018.0,0,800,Clear,clear sky,01n
2025-09-10 06:00:16,2025-09-10 08:00:16,Namibia,Windhoek,Africa,3.3,3.3,15.82,44.0,0.03,10000.0,0.0,0.0,3.6,0.0,170.0,1018.0,1,800,Clear,clear sky,01d
2025-09-10 12:00:22,2025-09-10 14:00:22,Namibia,Windhoek,Africa,28.3,28.3,28.6,6.0,26.85,10000.0,0.0,0.0,6.69,0.0,360.0,1014.0,1,800,Clear,clear sky,01d
2025-09-10 18:00:12,2025-09-10 20:00:12,Namibia,Windhoek,Africa,23.3,21.38,23.3,7.0,21.87,10000.0,0.0,0.0,3.09,0.0,350.0,1018.0,0,800,Clear,clear sky,01n
2025-09-11 00:00:18,2025-09-11 02:00:18,Namibia,Windhoek,Africa,10.3,10.3,15.26,18.0,7.86,10000.0,0.0,0.0,1.54,0.0,180.0,1019.0,0,800,Clear,clear sky,01n
2025-09-11 06:00:15,2025-09-11 08:00:15,Namibia,Windhoek,Africa,8.3,8.3,18.04,25.0,6.76,10000.0,0.0,0.0,2.57,0.0,180.0,1020.0,1,800,Clear,clear sky,01d
2025-09-11 12:00:14,2025-09-11 14:00:14,Namibia,Windhoek,Africa,29.3,29.3,29.71,6.0,27.66,10000.0,0.0,0.0,2.06,0.0,330.0,1015.0,1,800,Clear,clear sky,01d
