utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:11,2025-09-01 10:00:11,Northern Mariana Islands,Saipan,Oceania,28.48,28.07,28.48,79.0,33.15,10000.0,0.0,0.0,2.06,0.0,160.0,1012.0,1,800,Clear,clear sky,01d
2025-09-01 06:00:17,2025-09-01 16:00:17,Northern Mariana Islands,Saipan,Oceania,27.93,27.93,28.07,82.0,32.23,10000.0,0.0,75.0,2.57,0.0,350.0,1010.0,1,803,Clouds,broken clouds,04d
2025-09-01 12:00:15,2025-09-01 22:00:15,Northern Mariana Islands,Saipan,Oceania,24.6,24.6,25.07,94.0,25.57,10000.0,0.0,20.0,3.13,5.36,88.0,1013.0,0,801,Clouds,few clouds,02n
2025-09-01 18:00:14,2025-09-02 04:00:14,Northern Mariana Islands,Saipan,Oceania,26.26,26.07,26.26,89.0,26.26,10000.0,0.0,75.0,5.66,0.0,70.0,1011.0,0,803,Clouds,broken clouds,04n
2025-09-02 00:00:11,2025-09-02 10:00:11,Northern Mariana Islands,Saipan,Oceania,27.93,27.07,27.93,83.0,32.38,10000.0,0.0,40.0,7.2,0.0,100.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-09-02 06:00:16,2025-09-02 16:00:16,Northern Mariana Islands,Saipan,Oceania,23.07,23.07,23.07,94.0,23.89,8047.0,0.0,75.0,3.6,0.0,80.0,1010.0,1,701,Mist,mist,50d
2025-09-02 12:00:13,2025-09-02 22:00:13,Northern Mariana Islands,Saipan,Oceania,26.26,26.26,27.07,89.0,26.26,10000.0,0.0,40.0,4.12,0.0,120.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-09-02 18:00:11,2025-09-03 04:00:11,Northern Mariana Islands,Saipan,Oceania,25.71,25.71,26.07,90.0,26.69,10000.0,0.0,20.0,3.58,5.36,149.0,1011.0,0,801,Clouds,few clouds,02n
2025-09-03 00:00:19,2025-09-03 10:00:19,Northern Mariana Islands,Saipan,Oceania,27.37,27.07,27.37,87.0,31.43,10000.0,0.0,75.0,4.12,0.0,100.0,1014.0,1,803,Clouds,broken clouds,04d
2025-09-03 06:00:17,2025-09-03 16:00:17,Northern Mariana Islands,Saipan,Oceania,26.26,26.26,27.07,88.0,26.26,10000.0,0.0,0.0,3.09,0.0,100.0,1011.0,1,800,Clear,clear sky,01d
2025-09-03 12:00:15,2025-09-03 22:00:15,Northern Mariana Islands,Saipan,Oceania,25.71,25.71,26.07,90.0,26.69,10000.0,0.0,40.0,4.12,0.0,80.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-09-03 18:00:12,2025-09-04 04:00:12,Northern Mariana Islands,Saipan,Oceania,24.6,24.6,25.07,94.0,25.57,10000.0,0.0,75.0,2.06,0.0,170.0,1011.0,0,803,Clouds,broken clouds,04n
2025-09-04 00:00:17,2025-09-04 10:00:17,Northern Mariana Islands,Saipan,Oceania,27.93,27.07,27.93,85.0,32.7,10000.0,0.0,20.0,5.66,0.0,90.0,1013.0,1,801,Clouds,few clouds,02d
2025-09-04 06:00:14,2025-09-04 16:00:14,Northern Mariana Islands,Saipan,Oceania,27.93,27.93,30.07,83.0,32.38,10000.0,0.0,40.0,5.66,9.77,80.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-09-04 12:00:15,2025-09-04 22:00:15,Northern Mariana Islands,Saipan,Oceania,26.26,26.07,26.26,89.0,26.26,10000.0,0.0,75.0,3.09,0.0,60.0,1012.0,0,803,Clouds,broken clouds,04n
2025-09-04 18:00:13,2025-09-05 04:00:13,Northern Mariana Islands,Saipan,Oceania,25.15,25.15,26.07,92.0,26.12,10000.0,0.0,20.0,2.57,0.0,40.0,1011.0,0,801,Clouds,few clouds,02n
2025-09-05 00:00:20,2025-09-05 10:00:20,Northern Mariana Islands,Saipan,Oceania,26.26,26.26,28.07,86.0,26.26,10000.0,0.0,75.0,6.17,0.0,80.0,1012.0,1,803,Clouds,broken clouds,04d
2025-09-05 06:00:15,2025-09-05 16:00:15,Northern Mariana Islands,Saipan,Oceania,27.37,27.37,28.07,81.0,30.7,10000.0,0.0,0.0,4.63,0.0,80.0,1010.0,1,800,Clear,clear sky,01d
2025-09-05 12:00:13,2025-09-05 22:00:13,Northern Mariana Islands,Saipan,Oceania,25.71,25.71,27.07,92.0,26.74,10000.0,0.0,20.0,2.06,0.0,50.0,1012.0,0,801,Clouds,few clouds,02n
2025-09-05 18:00:21,2025-09-06 04:00:21,Northern Mariana Islands,Saipan,Oceania,25.71,25.71,26.07,91.0,26.71,10000.0,0.0,40.0,3.09,0.0,20.0,1010.0,0,802,Clouds,scattered clouds,03n
2025-09-06 00:00:17,2025-09-06 10:00:17,Northern Mariana Islands,Saipan,Oceania,27.37,27.37,28.07,86.0,31.3,10000.0,0.0,20.0,6.69,0.0,70.0,1012.0,1,801,Clouds,few clouds,02d
2025-09-06 06:00:14,2025-09-06 16:00:14,Northern Mariana Islands,Saipan,Oceania,28.48,28.48,29.07,82.0,33.71,10000.0,0.0,40.0,4.63,0.0,80.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-09-06 12:00:12,2025-09-06 22:00:12,Northern Mariana Islands,Saipan,Oceania,25.71,25.71,27.07,93.0,26.76,10000.0,0.0,40.0,2.57,0.0,100.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-09-06 18:00:20,2025-09-07 04:00:20,Northern Mariana Islands,Saipan,Oceania,25.15,25.07,25.15,94.0,26.18,10000.0,0.0,40.0,0.0,0.0,0.0,1010.0,0,802,Clouds,scattered clouds,03n
2025-09-07 00:00:18,2025-09-07 10:00:18,Northern Mariana Islands,Saipan,Oceania,26.26,26.26,27.07,90.0,26.26,10000.0,0.0,75.0,3.09,0.0,140.0,1012.0,1,803,Clouds,broken clouds,04d
