utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:02,2025-09-01 02:00:02,Botswana,Gaborone,Africa,18.57,18.57,18.57,18.0,16.95,10000.0,0.0,0.0,0.72,0.98,46.0,1022.0,0,800,Clear,clear sky,01n
2025-09-01 06:00:09,2025-09-01 08:00:09,Botswana,Gaborone,Africa,7.03,7.03,7.03,61.0,6.21,10000.0,0.0,0.0,1.54,0.0,290.0,1024.0,1,800,Clear,clear sky,01d
2025-09-01 12:00:05,2025-09-01 14:00:05,Botswana,Gaborone,Africa,31.03,31.03,31.03,14.0,28.96,10000.0,0.0,0.0,2.57,0.0,0.0,1018.0,1,800,Clear,clear sky,01d
2025-09-01 18:00:05,2025-09-01 20:00:05,Botswana,Gaborone,Africa,23.03,23.03,23.03,25.0,22.04,10000.0,0.0,0.0,1.54,0.0,100.0,1021.0,0,800,Clear,clear sky,01n
2025-09-02 00:00:02,2025-09-02 02:00:02,Botswana,Gaborone,Africa,16.03,16.03,16.03,33.0,14.55,10000.0,0.0,0.0,3.09,0.0,120.0,1023.0,0,800,Clear,clear sky,01n
2025-09-02 06:00:08,2025-09-02 08:00:08,Botswana,Gaborone,Africa,13.03,13.03,13.03,62.0,12.01,10000.0,0.0,0.0,4.63,0.0,150.0,1026.0,1,800,Clear,clear sky,01d
2025-09-02 12:00:05,2025-09-02 14:00:05,Botswana,Gaborone,Africa,28.03,28.03,28.03,30.0,27.12,10000.0,0.0,0.0,3.09,0.0,40.0,1020.0,1,800,Clear,clear sky,01d
2025-09-02 18:00:02,2025-09-02 20:00:02,Botswana,Gaborone,Africa,24.03,24.03,24.03,27.0,23.19,10000.0,0.0,0.0,3.09,0.0,70.0,1022.0,0,800,Clear,clear sky,01n
2025-09-03 00:00:10,2025-09-03 02:00:10,Botswana,Gaborone,Africa,18.98,18.98,18.98,30.0,17.72,10000.0,0.0,0.0,1.19,1.48,353.0,1023.0,0,800,Clear,clear sky,01n
2025-09-03 06:00:09,2025-09-03 08:00:09,Botswana,Gaborone,Africa,9.03,9.03,9.03,71.0,9.03,10000.0,0.0,0.0,1.03,0.0,0.0,1024.0,1,800,Clear,clear sky,01d
2025-09-03 12:00:07,2025-09-03 14:00:07,Botswana,Gaborone,Africa,32.03,32.03,32.03,10.0,29.79,10000.0,0.0,0.0,2.06,0.0,0.0,1018.0,1,800,Clear,clear sky,01d
2025-09-03 18:00:04,2025-09-03 20:00:04,Botswana,Gaborone,Africa,24.03,24.03,24.03,23.0,23.09,10000.0,0.0,0.0,1.03,0.0,0.0,1019.0,0,800,Clear,clear sky,01n
