utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:06,2025-09-01 00:00:06,Ghana,Accra,Africa,24.05,24.05,24.05,88.0,24.81,10000.0,0.0,20.0,4.63,0.0,210.0,1015.0,0,801,Clouds,few clouds,02n
2025-09-01 06:00:12,2025-09-01 06:00:12,Ghana,Accra,Africa,23.05,23.05,23.05,94.0,23.87,10000.0,0.0,100.0,4.12,0.0,230.0,1016.0,1,804,Clouds,overcast clouds,04d
2025-09-01 12:00:09,2025-09-01 12:00:09,Ghana,Accra,Africa,28.05,28.05,28.05,65.0,30.12,10000.0,0.0,20.0,5.14,0.0,230.0,1015.0,1,801,Clouds,few clouds,02d
2025-09-01 18:00:08,2025-09-01 18:00:08,Ghana,Accra,Africa,25.05,25.05,25.05,83.0,25.78,10000.0,0.0,20.0,6.17,0.0,210.0,1014.0,1,801,Clouds,few clouds,02d
2025-09-02 00:00:06,2025-09-02 00:00:06,Ghana,Accra,Africa,24.05,24.05,24.05,88.0,24.81,10000.0,0.0,75.0,4.12,0.0,230.0,1015.0,0,803,Clouds,broken clouds,04n
2025-09-02 06:00:11,2025-09-02 06:00:11,Ghana,Accra,Africa,24.05,24.05,24.05,88.0,24.81,10000.0,0.0,100.0,4.12,0.0,240.0,1014.0,1,804,Clouds,overcast clouds,04d
2025-09-02 12:00:08,2025-09-02 12:00:08,Ghana,Accra,Africa,26.05,26.05,26.05,78.0,26.05,10000.0,0.0,100.0,4.12,0.0,250.0,1013.0,1,804,Clouds,overcast clouds,04d
2025-09-02 18:00:06,2025-09-02 18:00:06,Ghana,Accra,Africa,26.05,26.05,26.05,78.0,26.05,10000.0,0.0,20.0,8.75,0.0,200.0,1012.0,1,801,Clouds,few clouds,02d
2025-09-03 00:00:13,2025-09-03 00:00:13,Ghana,Accra,Africa,24.05,24.05,24.05,94.0,24.97,10000.0,0.0,75.0,7.2,0.0,220.0,1014.0,0,803,Clouds,broken clouds,04n
2025-09-03 06:00:12,2025-09-03 06:00:12,Ghana,Accra,Africa,24.05,24.05,24.05,88.0,24.81,10000.0,0.0,75.0,5.14,0.0,230.0,1014.0,1,803,Clouds,broken clouds,04d
2025-09-03 12:00:10,2025-09-03 12:00:10,Ghana,Accra,Africa,28.05,28.05,28.05,69.0,30.63,10000.0,0.0,40.0,8.75,0.0,210.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-09-03 18:00:07,2025-09-03 18:00:07,Ghana,Accra,Africa,26.05,26.05,26.05,78.0,26.05,10000.0,0.0,40.0,8.23,0.0,200.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-09-04 00:00:12,2025-09-04 00:00:12,Ghana,Accra,Africa,24.05,24.05,24.05,94.0,24.97,10000.0,0.0,75.0,4.63,0.0,220.0,1013.0,0,803,Clouds,broken clouds,04n
2025-09-04 06:00:09,2025-09-04 06:00:09,Ghana,Accra,Africa,24.05,24.05,24.05,94.0,24.97,10000.0,0.0,40.0,5.14,0.0,210.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-09-04 12:00:10,2025-09-04 12:00:10,Ghana,Accra,Africa,26.05,26.05,26.05,78.0,26.05,10000.0,0.0,100.0,6.17,0.0,190.0,1014.0,1,804,Clouds,overcast clouds,04d
2025-09-04 18:00:09,2025-09-04 18:00:09,Ghana,Accra,Africa,25.05,25.05,25.05,83.0,25.78,10000.0,0.0,20.0,6.17,0.0,200.0,1013.0,1,801,Clouds,few clouds,02d
2025-09-05 00:00:15,2025-09-05 00:00:15,Ghana,Accra,Africa,24.05,24.05,24.05,88.0,24.81,10000.0,0.0,40.0,4.12,0.0,230.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-09-05 06:00:10,2025-09-05 06:00:10,Ghana,Accra,Africa,23.05,23.05,23.05,94.0,23.87,10000.0,0.0,20.0,4.63,0.0,270.0,1014.0,1,801,Clouds,few clouds,02d
2025-09-05 12:00:08,2025-09-05 12:00:08,Ghana,Accra,Africa,28.05,28.05,28.05,65.0,30.12,10000.0,0.0,75.0,4.12,0.0,230.0,1014.0,1,803,Clouds,broken clouds,04d
2025-09-05 18:00:15,2025-09-05 18:00:15,Ghana,Accra,Africa,26.05,26.05,26.05,78.0,26.05,10000.0,0.0,0.0,7.72,0.0,210.0,1013.0,1,800,Clear,clear sky,01d
2025-09-06 00:00:12,2025-09-06 00:00:12,Ghana,Accra,Africa,24.05,24.05,24.05,88.0,24.81,10000.0,0.0,40.0,5.14,0.0,230.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-09-06 06:00:09,2025-09-06 06:00:09,Ghana,Accra,Africa,24.05,24.05,24.05,83.0,24.68,10000.0,0.0,100.0,3.6,0.0,270.0,1014.0,1,804,Clouds,overcast clouds,04d
2025-09-06 12:00:07,2025-09-06 12:00:07,Ghana,Accra,Africa,28.05,28.05,28.05,69.0,30.63,10000.0,0.0,20.0,4.63,0.0,250.0,1013.0,1,801,Clouds,few clouds,02d
2025-09-06 18:00:15,2025-09-06 18:00:15,Ghana,Accra,Africa,26.05,26.05,26.05,78.0,26.05,10000.0,0.0,0.0,7.2,0.0,190.0,1012.0,1,800,Clear,clear sky,01d
2025-09-07 00:00:13,2025-09-07 00:00:13,Ghana,Accra,Africa,25.05,25.05,25.05,88.0,25.91,10000.0,0.0,100.0,5.14,0.0,200.0,1014.0,0,804,Clouds,overcast clouds,04n
2025-09-07 06:00:11,2025-09-07 06:00:11,Ghana,Accra,Africa,25.05,25.05,25.05,83.0,25.78,10000.0,0.0,100.0,3.6,0.0,220.0,1015.0,1,804,Clouds,overcast clouds,04d
2025-09-07 12:00:10,2025-09-07 12:00:10,Ghana,Accra,Africa,28.05,28.05,28.05,65.0,30.12,10000.0,0.0,75.0,5.66,0.0,210.0,1015.0,1,803,Clouds,broken clouds,04d
2025-09-07 18:00:11,2025-09-07 18:00:11,Ghana,Accra,Africa,26.05,26.05,26.05,78.0,26.05,10000.0,0.0,20.0,6.17,0.0,190.0,1013.0,1,801,Clouds,few clouds,02d
2025-09-08 00:00:07,2025-09-08 00:00:07,Ghana,Accra,Africa,23.76,23.76,23.76,90.0,24.54,10000.0,0.13,64.0,3.62,5.87,229.0,1015.0,0,500,Rain,light rain,10n
2025-09-08 06:00:12,2025-09-08 06:00:12,Ghana,Accra,Africa,25.05,25.05,25.05,88.0,25.91,10000.0,0.0,75.0,4.12,0.0,240.0,1015.0,1,803,Clouds,broken clouds,04d
2025-09-08 12:00:09,2025-09-08 12:00:09,Ghana,Accra,Africa,27.05,27.05,27.05,78.0,29.66,10000.0,0.0,100.0,6.69,0.0,230.0,1014.0,1,804,Clouds,overcast clouds,04d
