utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:03,2025-08-31 20:00:03,Chile,Santiago,South America,12.72,11.6,13.93,76.0,12.03,10000.0,0.0,75.0,2.06,0.0,180.0,1023.0,0,803,Clouds,broken clouds,04n
2025-09-01 06:00:10,2025-09-01 02:00:10,Chile,Santiago,South America,10.51,8.6,11.96,80.0,9.71,8000.0,0.0,75.0,2.06,0.0,30.0,1022.0,0,803,Clouds,broken clouds,04n
2025-09-01 12:00:06,2025-09-01 08:00:06,Chile,Santiago,South America,9.71,7.35,11.42,72.0,9.71,10000.0,0.0,33.0,0.48,0.76,123.0,1019.0,1,802,Clouds,scattered clouds,03d
2025-09-01 18:00:06,2025-09-01 14:00:06,Chile,Santiago,South America,19.06,16.71,20.3,46.0,18.22,10000.0,0.0,0.0,2.06,0.0,70.0,1015.0,1,800,Clear,clear sky,01d
2025-09-02 00:00:04,2025-09-01 20:00:04,Chile,Santiago,South America,15.14,13.75,16.42,66.0,14.43,10000.0,0.0,0.0,3.6,0.0,200.0,1016.0,0,800,Clear,clear sky,01n
2025-09-02 06:00:09,2025-09-02 02:00:09,Chile,Santiago,South America,11.8,9.87,13.07,73.0,10.94,10000.0,0.0,96.0,0.89,3.13,203.0,1018.0,0,804,Clouds,overcast clouds,04n
2025-09-02 12:00:06,2025-09-02 08:00:06,Chile,Santiago,South America,11.92,10.38,12.5,74.0,11.1,10000.0,0.0,26.0,1.11,0.74,221.0,1020.0,1,802,Clouds,scattered clouds,03d
2025-09-02 18:00:03,2025-09-02 14:00:03,Chile,Santiago,South America,14.1,12.32,15.96,68.0,13.34,8000.0,0.0,75.0,2.06,0.0,190.0,1018.0,1,803,Clouds,broken clouds,04d
2025-09-03 00:00:11,2025-09-02 20:00:11,Chile,Santiago,South America,12.86,11.6,13.73,70.0,12.03,10000.0,0.0,75.0,4.12,0.0,180.0,1021.0,0,803,Clouds,broken clouds,04n
2025-09-03 06:00:10,2025-09-03 02:00:10,Chile,Santiago,South America,10.71,8.6,11.3,80.0,9.93,10000.0,0.0,75.0,4.12,0.0,170.0,1021.0,0,803,Clouds,broken clouds,04n
2025-09-03 12:00:08,2025-09-03 08:00:08,Chile,Santiago,South America,10.12,7.35,10.96,76.0,9.17,10000.0,0.0,75.0,1.54,0.0,150.0,1021.0,1,803,Clouds,broken clouds,04d
2025-09-03 18:00:05,2025-09-03 14:00:05,Chile,Santiago,South America,16.43,14.87,19.01,53.0,15.51,10000.0,0.0,67.0,1.79,3.58,23.0,1020.0,1,803,Clouds,broken clouds,04d
2025-09-04 00:00:10,2025-09-03 20:00:10,Chile,Santiago,South America,13.54,12.32,14.29,55.0,12.39,10000.0,0.0,0.0,3.6,0.0,180.0,1019.0,0,800,Clear,clear sky,01n
2025-09-04 06:00:06,2025-09-04 02:00:06,Chile,Santiago,South America,10.1,7.32,11.86,67.0,8.92,10000.0,0.0,0.0,0.89,0.89,158.0,1019.0,0,800,Clear,clear sky,01n
2025-09-04 12:00:07,2025-09-04 08:00:07,Chile,Santiago,South America,9.09,6.24,10.29,70.0,9.09,10000.0,0.0,0.0,0.94,1.16,96.0,1018.0,1,800,Clear,clear sky,01d
2025-09-04 18:00:06,2025-09-04 14:00:06,Chile,Santiago,South America,18.4,17.82,20.68,43.0,17.42,8000.0,0.0,3.0,3.09,0.0,190.0,1016.0,1,800,Clear,clear sky,01d
2025-09-05 00:00:13,2025-09-04 20:00:13,Chile,Santiago,South America,15.86,14.54,17.07,59.0,15.04,10000.0,0.0,0.0,4.12,0.0,180.0,1016.0,0,800,Clear,clear sky,01n
