utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:01,2025-08-31 20:00:01,Bahamas,Nassau,North America,27.99,27.99,27.99,74.0,31.19,10000.0,0.0,75.0,3.09,0.0,340.0,1013.0,0,803,Clouds,broken clouds,04n
2025-09-01 06:00:08,2025-09-01 02:00:08,Bahamas,Nassau,North America,24.99,24.99,24.99,94.0,26.0,10000.0,0.0,75.0,1.54,0.0,200.0,1013.0,0,803,Clouds,broken clouds,04n
2025-09-01 12:00:04,2025-09-01 08:00:04,Bahamas,Nassau,North America,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,2.06,0.0,260.0,1013.0,1,803,Clouds,broken clouds,04d
2025-09-01 18:00:04,2025-09-01 14:00:04,Bahamas,Nassau,North America,29.99,29.99,29.99,66.0,34.08,10000.0,0.0,75.0,2.57,0.0,220.0,1013.0,1,803,Clouds,broken clouds,04d
2025-09-02 00:00:02,2025-09-01 20:00:02,Bahamas,Nassau,North America,25.99,25.99,25.99,89.0,25.99,10000.0,0.27,75.0,2.06,0.0,250.0,1013.0,0,211,Thunderstorm,thunderstorm,11n
2025-09-02 06:00:08,2025-09-02 02:00:08,Bahamas,Nassau,North America,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,3.6,0.0,220.0,1012.0,0,803,Clouds,broken clouds,04n
2025-09-02 12:00:04,2025-09-02 08:00:04,Bahamas,Nassau,North America,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,3.6,0.0,230.0,1012.0,1,803,Clouds,broken clouds,04d
2025-09-02 18:00:02,2025-09-02 14:00:02,Bahamas,Nassau,North America,29.99,29.99,29.99,79.0,36.99,10000.0,0.0,75.0,6.69,0.0,230.0,1012.0,1,803,Clouds,broken clouds,04d
2025-09-03 00:00:09,2025-09-02 20:00:09,Bahamas,Nassau,North America,26.99,26.99,26.99,89.0,30.6,6000.0,2.73,75.0,4.12,0.0,260.0,1011.0,0,501,Rain,moderate rain,10n
2025-09-03 06:00:08,2025-09-03 02:00:08,Bahamas,Nassau,North America,26.99,26.99,26.99,94.0,31.13,10000.0,0.0,20.0,2.06,0.0,230.0,1011.0,0,801,Clouds,few clouds,02n
2025-09-03 12:00:06,2025-09-03 08:00:06,Bahamas,Nassau,North America,27.99,27.99,27.99,83.0,32.54,10000.0,0.0,75.0,1.54,0.0,270.0,1011.0,1,803,Clouds,broken clouds,04d
2025-09-03 18:00:03,2025-09-03 14:00:03,Bahamas,Nassau,North America,30.99,30.99,30.99,74.0,37.99,10000.0,1.54,75.0,4.63,0.0,240.0,1012.0,1,501,Rain,moderate rain,10d
2025-09-04 00:00:09,2025-09-03 20:00:09,Bahamas,Nassau,North America,27.99,27.99,27.99,83.0,32.54,10000.0,0.0,75.0,2.57,0.0,260.0,1011.0,0,803,Clouds,broken clouds,04n
2025-09-04 06:00:05,2025-09-04 02:00:05,Bahamas,Nassau,North America,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,75.0,1.54,0.0,230.0,1011.0,0,803,Clouds,broken clouds,04n
2025-09-04 12:00:03,2025-09-04 08:00:03,Bahamas,Nassau,North America,25.99,25.99,25.99,94.0,25.99,10000.0,3.16,75.0,2.57,0.0,270.0,1012.0,1,200,Thunderstorm,thunderstorm with light rain,11d
2025-09-04 18:00:05,2025-09-04 14:00:05,Bahamas,Nassau,North America,29.99,29.99,29.99,74.0,36.01,10000.0,0.0,75.0,5.66,0.0,280.0,1013.0,1,803,Clouds,broken clouds,04d
2025-09-05 00:00:11,2025-09-04 20:00:11,Bahamas,Nassau,North America,26.99,26.99,26.99,83.0,30.0,10000.0,0.18,75.0,4.12,0.0,230.0,1013.0,0,211,Thunderstorm,thunderstorm,11n
2025-09-05 06:00:06,2025-09-05 02:00:06,Bahamas,Nassau,North America,26.99,26.99,26.99,83.0,30.0,10000.0,0.0,75.0,4.63,0.0,240.0,1013.0,0,803,Clouds,broken clouds,04n
2025-09-05 12:00:02,2025-09-05 08:00:02,Bahamas,Nassau,North America,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,2.57,0.0,230.0,1014.0,1,803,Clouds,broken clouds,04d
2025-09-05 18:00:11,2025-09-05 14:00:11,Bahamas,Nassau,North America,28.99,28.99,28.99,74.0,33.47,10000.0,0.0,75.0,4.12,0.0,230.0,1015.0,1,803,Clouds,broken clouds,04d
2025-09-06 00:00:08,2025-09-05 20:00:08,Bahamas,Nassau,North America,25.99,25.99,25.99,89.0,25.99,10000.0,0.0,75.0,1.54,0.0,230.0,1015.0,0,803,Clouds,broken clouds,04n
2025-09-06 06:00:05,2025-09-06 02:00:05,Bahamas,Nassau,North America,24.99,24.99,24.99,94.0,26.0,10000.0,0.0,75.0,1.03,0.0,0.0,1015.0,0,803,Clouds,broken clouds,04n
2025-09-06 12:00:01,2025-09-06 08:00:01,Bahamas,Nassau,North America,25.99,25.99,25.99,94.0,25.99,8000.0,0.0,75.0,5.14,0.0,220.0,1016.0,1,803,Clouds,broken clouds,04d
2025-09-06 18:00:11,2025-09-06 14:00:11,Bahamas,Nassau,North America,30.99,30.99,30.99,70.0,37.57,10000.0,0.0,75.0,3.09,0.0,180.0,1016.0,1,803,Clouds,broken clouds,04d
2025-09-07 00:00:08,2025-09-06 20:00:08,Bahamas,Nassau,North America,28.99,28.99,28.99,74.0,33.47,10000.0,0.0,40.0,3.6,0.0,150.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-09-07 06:00:06,2025-09-07 02:00:06,Bahamas,Nassau,North America,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,40.0,0.0,0.0,0.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-09-07 12:00:05,2025-09-07 08:00:05,Bahamas,Nassau,North America,25.99,25.99,25.99,89.0,25.99,10000.0,0.0,75.0,1.54,0.0,170.0,1015.0,1,803,Clouds,broken clouds,04d
2025-09-07 18:00:07,2025-09-07 14:00:07,Bahamas,Nassau,North America,28.99,28.99,28.99,74.0,33.47,10000.0,0.0,40.0,2.57,0.0,300.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-09-08 00:00:02,2025-09-07 20:00:02,Bahamas,Nassau,North America,27.99,27.99,27.99,78.0,31.77,10000.0,0.0,40.0,1.03,0.0,0.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-09-08 06:00:08,2025-09-08 02:00:08,Bahamas,Nassau,North America,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,40.0,0.0,0.0,0.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-09-08 12:00:04,2025-09-08 08:00:04,Bahamas,Nassau,North America,24.99,24.99,24.99,94.0,26.0,10000.0,0.0,75.0,0.0,0.0,0.0,1014.0,1,803,Clouds,broken clouds,04d
2025-09-08 18:00:01,2025-09-08 14:00:01,Bahamas,Nassau,North America,30.99,30.99,30.99,66.0,36.41,10000.0,0.0,75.0,5.66,0.0,210.0,1014.0,1,803,Clouds,broken clouds,04d
2025-09-09 00:00:08,2025-09-08 20:00:08,Bahamas,Nassau,North America,26.99,26.99,26.99,83.0,30.0,10000.0,0.0,75.0,2.57,0.0,110.0,1014.0,0,803,Clouds,broken clouds,04n
2025-09-09 06:00:05,2025-09-09 02:00:05,Bahamas,Nassau,North America,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,0.0,1.54,0.0,220.0,1013.0,0,800,Clear,clear sky,01n
2025-09-09 12:00:01,2025-09-09 08:00:01,Bahamas,Nassau,North America,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.03,0.0,0.0,1014.0,1,803,Clouds,broken clouds,04d
2025-09-09 18:00:05,2025-09-09 14:00:05,Bahamas,Nassau,North America,31.99,31.99,31.99,62.0,37.67,10000.0,0.0,75.0,4.12,0.0,220.0,1014.0,1,803,Clouds,broken clouds,04d
2025-09-10 00:00:08,2025-09-09 20:00:08,Bahamas,Nassau,North America,28.99,28.99,28.99,79.0,34.5,10000.0,0.0,75.0,1.54,0.0,190.0,1014.0,0,803,Clouds,broken clouds,04n
2025-09-10 06:00:07,2025-09-10 02:00:07,Bahamas,Nassau,North America,27.99,27.99,27.99,83.0,32.54,10000.0,0.0,75.0,1.54,0.0,210.0,1015.0,0,803,Clouds,broken clouds,04n
2025-09-10 12:00:10,2025-09-10 08:00:10,Bahamas,Nassau,North America,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,75.0,0.51,0.0,0.0,1016.0,1,803,Clouds,broken clouds,04d
2025-09-10 18:00:04,2025-09-10 14:00:04,Bahamas,Nassau,North America,31.99,31.99,31.99,70.0,38.99,10000.0,0.0,75.0,4.63,0.0,220.0,1016.0,1,803,Clouds,broken clouds,04d
2025-09-11 00:00:10,2025-09-10 20:00:10,Bahamas,Nassau,North America,28.99,28.99,28.99,79.0,34.5,10000.0,0.0,75.0,1.54,0.0,300.0,1016.0,0,803,Clouds,broken clouds,04n
2025-09-11 06:00:06,2025-09-11 02:00:06,Bahamas,Nassau,North America,25.99,25.99,25.99,89.0,25.99,10000.0,0.0,40.0,0.0,0.0,0.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-09-11 12:00:04,2025-09-11 08:00:04,Bahamas,Nassau,North America,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,0.51,0.0,0.0,1015.0,1,803,Clouds,broken clouds,04d
2025-09-11 18:00:01,2025-09-11 14:00:01,Bahamas,Nassau,North America,29.99,29.99,29.99,70.0,35.01,10000.0,0.0,40.0,2.06,0.0,310.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-09-12 00:00:07,2025-09-11 20:00:07,Bahamas,Nassau,North America,29.99,29.99,29.99,70.0,35.01,10000.0,0.0,40.0,0.51,0.0,0.0,1014.0,0,802,Clouds,scattered clouds,03n
