utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:14,2025-09-01 02:00:14,South Sudan,Juba,Africa,20.48,20.48,20.48,92.0,20.99,10000.0,0.0,71.0,2.06,4.45,194.0,1012.0,0,803,Clouds,broken clouds,04n
2025-09-01 06:00:19,2025-09-01 08:00:19,South Sudan,Juba,Africa,24.38,24.38,24.38,74.0,24.81,10000.0,0.0,93.0,1.58,2.86,154.0,1015.0,1,804,Clouds,overcast clouds,04d
2025-09-01 12:00:18,2025-09-01 14:00:18,South Sudan,Juba,Africa,32.7,32.7,32.7,39.0,33.12,10000.0,0.0,81.0,1.91,3.78,142.0,1010.0,1,803,Clouds,broken clouds,04d
2025-09-01 18:00:17,2025-09-01 20:00:17,South Sudan,Juba,Africa,22.58,22.58,22.58,85.0,23.11,10000.0,0.0,47.0,0.76,0.85,146.0,1011.0,0,802,Clouds,scattered clouds,03n
2025-09-02 00:00:13,2025-09-02 02:00:13,South Sudan,Juba,Africa,20.44,20.44,20.44,93.0,20.97,10000.0,0.0,26.0,0.82,0.88,234.0,1012.0,0,802,Clouds,scattered clouds,03n
2025-09-02 06:00:19,2025-09-02 08:00:19,South Sudan,Juba,Africa,24.68,24.68,24.68,77.0,25.21,10000.0,0.0,21.0,0.37,0.54,165.0,1015.0,1,801,Clouds,few clouds,02d
2025-09-02 12:00:16,2025-09-02 14:00:16,South Sudan,Juba,Africa,32.75,32.75,32.75,42.0,33.82,10000.0,0.0,65.0,1.36,1.53,329.0,1009.0,1,803,Clouds,broken clouds,04d
2025-09-02 18:00:13,2025-09-02 20:00:13,South Sudan,Juba,Africa,22.7,22.7,22.7,88.0,23.32,10000.0,1.21,100.0,4.51,9.93,39.0,1012.0,0,501,Rain,moderate rain,10n
2025-09-03 00:00:22,2025-09-03 02:00:22,South Sudan,Juba,Africa,19.74,19.74,19.74,98.0,20.33,10000.0,0.0,97.0,0.53,0.57,149.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-09-03 06:00:19,2025-09-03 08:00:19,South Sudan,Juba,Africa,21.47,21.47,21.47,92.0,22.07,10000.0,0.0,99.0,0.66,1.04,186.0,1015.0,1,804,Clouds,overcast clouds,04d
