utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:01,2025-09-01 04:00:01,Azerbaijan,Baku,Asia,21.82,21.82,21.82,100.0,22.67,200.0,0.0,40.0,1.03,0.0,160.0,1010.0,0,741,Fog,fog,50n
2025-09-01 06:00:08,2025-09-01 10:00:08,Azerbaijan,Baku,Asia,31.82,31.82,31.82,27.0,30.31,10000.0,0.0,0.0,5.14,0.0,120.0,1011.0,1,800,Clear,clear sky,01d
2025-09-01 12:00:04,2025-09-01 16:00:04,Azerbaijan,Baku,Asia,32.82,32.82,32.82,27.0,31.4,10000.0,0.0,0.0,5.14,0.0,60.0,1008.0,1,800,Clear,clear sky,01d
2025-09-01 18:00:04,2025-09-01 22:00:04,Azerbaijan,Baku,Asia,20.82,20.82,20.82,73.0,20.86,10000.0,0.0,0.0,2.06,0.0,350.0,1009.0,0,800,Clear,clear sky,01n
2025-09-02 00:00:02,2025-09-02 04:00:02,Azerbaijan,Baku,Asia,18.82,18.82,18.82,94.0,19.21,8000.0,0.0,0.0,2.06,0.0,300.0,1008.0,0,741,Fog,fog,50n
2025-09-02 06:00:08,2025-09-02 10:00:08,Azerbaijan,Baku,Asia,30.82,30.82,30.82,37.0,30.29,10000.0,0.0,0.0,4.12,0.0,130.0,1008.0,1,800,Clear,clear sky,01d
2025-09-02 12:00:04,2025-09-02 16:00:04,Azerbaijan,Baku,Asia,31.82,31.82,31.82,40.0,32.02,10000.0,0.0,0.0,6.17,0.0,150.0,1006.0,1,800,Clear,clear sky,01d
2025-09-02 18:00:02,2025-09-02 22:00:02,Azerbaijan,Baku,Asia,22.82,22.82,22.82,68.0,22.93,10000.0,0.0,0.0,2.06,0.0,130.0,1007.0,0,800,Clear,clear sky,01n
2025-09-03 00:00:09,2025-09-03 04:00:09,Azerbaijan,Baku,Asia,15.82,15.82,15.82,77.0,15.47,10000.0,0.0,0.0,1.03,0.0,0.0,1006.0,0,800,Clear,clear sky,01n
2025-09-03 06:00:08,2025-09-03 10:00:08,Azerbaijan,Baku,Asia,30.82,30.82,30.82,37.0,30.29,10000.0,0.0,0.0,2.06,0.0,150.0,1007.0,1,800,Clear,clear sky,01d
2025-09-03 12:00:06,2025-09-03 16:00:06,Azerbaijan,Baku,Asia,32.82,32.82,32.82,35.0,32.55,10000.0,0.0,0.0,6.17,0.0,80.0,1005.0,1,800,Clear,clear sky,01d
2025-09-03 18:00:03,2025-09-03 22:00:03,Azerbaijan,Baku,Asia,23.82,23.82,23.82,78.0,24.29,10000.0,0.0,0.0,4.12,0.0,320.0,1006.0,0,800,Clear,clear sky,01n
2025-09-04 00:00:09,2025-09-04 04:00:09,Azerbaijan,Baku,Asia,23.82,23.82,23.82,88.0,24.56,10000.0,0.0,20.0,6.17,0.0,330.0,1007.0,0,801,Clouds,few clouds,02n
2025-09-04 06:00:04,2025-09-04 10:00:04,Azerbaijan,Baku,Asia,26.82,26.82,26.82,74.0,28.86,10000.0,0.0,40.0,10.29,0.0,330.0,1008.0,1,802,Clouds,scattered clouds,03d
2025-09-04 12:00:03,2025-09-04 16:00:03,Azerbaijan,Baku,Asia,28.82,28.82,28.82,61.0,30.88,10000.0,0.0,0.0,10.29,0.0,340.0,1009.0,1,800,Clear,clear sky,01d
2025-09-04 18:00:05,2025-09-04 22:00:05,Azerbaijan,Baku,Asia,24.82,24.82,24.82,83.0,25.52,10000.0,0.0,20.0,8.23,0.0,340.0,1011.0,0,801,Clouds,few clouds,02n
2025-09-05 00:00:11,2025-09-05 04:00:11,Azerbaijan,Baku,Asia,23.82,23.82,23.82,83.0,24.42,10000.0,0.0,0.0,6.17,0.0,330.0,1011.0,0,800,Clear,clear sky,01n
2025-09-05 06:00:06,2025-09-05 10:00:06,Azerbaijan,Baku,Asia,27.82,27.82,27.82,61.0,29.29,10000.0,0.0,40.0,5.14,0.0,10.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-09-05 12:00:02,2025-09-05 16:00:02,Azerbaijan,Baku,Asia,28.82,28.82,28.82,48.0,29.2,10000.0,0.0,0.0,5.14,0.0,40.0,1012.0,1,800,Clear,clear sky,01d
2025-09-05 18:00:11,2025-09-05 22:00:11,Azerbaijan,Baku,Asia,22.82,22.82,22.82,73.0,23.06,10000.0,0.0,0.0,3.09,0.0,330.0,1015.0,0,800,Clear,clear sky,01n
2025-09-06 00:00:08,2025-09-06 04:00:08,Azerbaijan,Baku,Asia,24.82,24.82,24.82,73.0,25.26,10000.0,0.0,40.0,3.09,0.0,50.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-09-06 06:00:05,2025-09-06 10:00:05,Azerbaijan,Baku,Asia,25.82,25.82,25.82,65.0,26.15,10000.0,0.0,40.0,4.12,0.0,70.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-09-06 12:00:01,2025-09-06 16:00:01,Azerbaijan,Baku,Asia,26.82,26.82,26.82,61.0,27.92,10000.0,0.0,20.0,5.14,0.0,100.0,1013.0,1,801,Clouds,few clouds,02d
2025-09-06 18:00:11,2025-09-06 22:00:11,Azerbaijan,Baku,Asia,23.82,23.82,23.82,73.0,24.16,10000.0,0.0,0.0,2.06,0.0,110.0,1014.0,0,800,Clear,clear sky,01n
2025-09-07 00:00:08,2025-09-07 04:00:08,Azerbaijan,Baku,Asia,20.82,20.82,20.82,78.0,20.99,10000.0,0.0,0.0,2.06,0.0,340.0,1013.0,0,800,Clear,clear sky,01n
2025-09-07 06:00:06,2025-09-07 10:00:06,Azerbaijan,Baku,Asia,26.82,26.82,26.82,57.0,27.67,10000.0,0.0,20.0,5.14,0.0,90.0,1014.0,1,801,Clouds,few clouds,02d
2025-09-07 12:00:04,2025-09-07 16:00:04,Azerbaijan,Baku,Asia,27.82,27.82,27.82,51.0,28.33,10000.0,0.0,40.0,6.17,0.0,90.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-09-07 18:00:07,2025-09-07 22:00:07,Azerbaijan,Baku,Asia,24.82,24.82,24.82,69.0,25.16,10000.0,0.0,0.0,4.12,0.0,50.0,1013.0,0,800,Clear,clear sky,01n
2025-09-08 00:00:02,2025-09-08 04:00:02,Azerbaijan,Baku,Asia,21.82,21.82,21.82,68.0,21.83,10000.0,0.0,0.0,2.06,0.0,340.0,1013.0,0,800,Clear,clear sky,01n
2025-09-08 06:00:08,2025-09-08 10:00:08,Azerbaijan,Baku,Asia,25.82,25.82,25.82,61.0,26.05,10000.0,0.0,40.0,5.14,0.0,20.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-09-08 12:00:04,2025-09-08 16:00:04,Azerbaijan,Baku,Asia,26.82,26.82,26.82,50.0,27.25,10000.0,0.0,0.0,5.14,0.0,30.0,1013.0,1,800,Clear,clear sky,01d
2025-09-08 18:00:01,2025-09-08 22:00:01,Azerbaijan,Baku,Asia,21.82,21.82,21.82,73.0,21.96,10000.0,0.0,0.0,4.12,0.0,340.0,1014.0,0,800,Clear,clear sky,01n
2025-09-09 00:00:07,2025-09-09 04:00:07,Azerbaijan,Baku,Asia,19.82,19.82,19.82,77.0,19.87,10000.0,0.0,0.0,2.06,0.0,320.0,1013.0,0,800,Clear,clear sky,01n
2025-09-09 06:00:04,2025-09-09 10:00:04,Azerbaijan,Baku,Asia,27.82,27.82,27.82,54.0,28.6,10000.0,0.0,0.0,5.14,0.0,360.0,1013.0,1,800,Clear,clear sky,01d
2025-09-09 12:00:01,2025-09-09 16:00:01,Azerbaijan,Baku,Asia,29.82,29.82,29.82,42.0,29.71,10000.0,0.0,0.0,5.14,0.0,30.0,1010.0,1,800,Clear,clear sky,01d
2025-09-09 18:00:05,2025-09-09 22:00:05,Azerbaijan,Baku,Asia,22.82,22.82,22.82,83.0,23.32,10000.0,0.0,0.0,3.09,0.0,330.0,1012.0,0,800,Clear,clear sky,01n
2025-09-10 00:00:08,2025-09-10 04:00:08,Azerbaijan,Baku,Asia,23.82,23.82,23.82,83.0,24.42,10000.0,0.0,0.0,6.17,0.0,330.0,1011.0,0,800,Clear,clear sky,01n
2025-09-10 06:00:07,2025-09-10 10:00:07,Azerbaijan,Baku,Asia,25.82,25.82,25.82,69.0,26.26,10000.0,0.0,0.0,8.23,0.0,330.0,1011.0,1,800,Clear,clear sky,01d
2025-09-10 12:00:10,2025-09-10 16:00:10,Azerbaijan,Baku,Asia,27.82,27.82,27.82,65.0,29.73,10000.0,0.0,20.0,10.29,0.0,340.0,1010.0,1,801,Clouds,few clouds,02d
2025-09-10 18:00:04,2025-09-10 22:00:04,Azerbaijan,Baku,Asia,24.82,24.82,24.82,78.0,25.39,10000.0,0.0,0.0,9.26,14.4,330.0,1011.0,0,800,Clear,clear sky,01n
2025-09-11 00:00:10,2025-09-11 04:00:10,Azerbaijan,Baku,Asia,23.82,23.82,23.82,73.0,24.16,10000.0,0.0,20.0,9.26,0.0,330.0,1011.0,0,801,Clouds,few clouds,02n
2025-09-11 06:00:06,2025-09-11 10:00:06,Azerbaijan,Baku,Asia,25.82,25.82,25.82,65.0,26.15,10000.0,0.0,75.0,14.4,19.55,340.0,1011.0,1,803,Clouds,broken clouds,04d
2025-09-11 12:00:04,2025-09-11 16:00:04,Azerbaijan,Baku,Asia,25.82,25.82,25.82,61.0,26.05,10000.0,0.0,20.0,13.38,0.0,340.0,1010.0,1,801,Clouds,few clouds,02d
2025-09-11 18:00:01,2025-09-11 22:00:01,Azerbaijan,Baku,Asia,22.82,22.82,22.82,83.0,23.32,10000.0,0.0,20.0,14.4,19.55,330.0,1011.0,0,801,Clouds,few clouds,02n
2025-09-12 00:00:07,2025-09-12 04:00:07,Azerbaijan,Baku,Asia,21.82,21.82,21.82,73.0,21.96,10000.0,0.0,75.0,13.38,18.52,310.0,1011.0,0,803,Clouds,broken clouds,04n
2025-09-12 06:00:03,2025-09-12 10:00:03,Azerbaijan,Baku,Asia,19.82,19.82,19.82,77.0,19.87,10000.0,0.17,40.0,13.38,18.52,320.0,1014.0,1,500,Rain,light rain,10d
2025-09-12 12:00:10,2025-09-12 16:00:10,Azerbaijan,Baku,Asia,20.82,20.82,20.82,64.0,20.63,10000.0,0.0,40.0,13.38,18.52,320.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-09-12 18:00:05,2025-09-12 22:00:05,Azerbaijan,Baku,Asia,18.82,18.82,18.82,88.0,19.06,10000.0,0.0,20.0,7.2,0.0,330.0,1018.0,0,801,Clouds,few clouds,02n
