utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:08,2025-09-01 03:00:08,Kenya,Nairobi,Africa,11.71,11.71,11.71,100.0,11.55,10000.0,0.0,20.0,3.09,0.0,230.0,1019.0,0,801,Clouds,few clouds,02n
2025-09-01 06:00:14,2025-09-01 09:00:14,Kenya,Nairobi,Africa,16.02,15.71,16.02,82.0,15.82,10000.0,0.0,75.0,2.57,0.0,120.0,1020.0,1,803,Clouds,broken clouds,04d
2025-09-01 12:00:11,2025-09-01 15:00:11,Kenya,Nairobi,Africa,23.71,23.71,23.71,41.0,23.21,10000.0,0.0,75.0,3.6,0.0,160.0,1012.0,1,803,Clouds,broken clouds,04d
2025-09-01 18:00:10,2025-09-01 21:00:10,Kenya,Nairobi,Africa,21.02,21.02,21.71,56.0,20.64,10000.0,0.0,75.0,4.63,0.0,150.0,1016.0,0,803,Clouds,broken clouds,04n
2025-09-02 00:00:08,2025-09-02 03:00:08,Kenya,Nairobi,Africa,12.71,12.71,12.71,71.0,11.89,10000.0,0.0,0.0,1.54,0.0,230.0,1017.0,0,800,Clear,clear sky,01n
2025-09-02 06:00:13,2025-09-02 09:00:13,Kenya,Nairobi,Africa,14.02,13.71,14.02,88.0,13.78,10000.0,0.0,75.0,2.06,0.0,10.0,1019.0,1,803,Clouds,broken clouds,04d
2025-09-02 12:00:10,2025-09-02 15:00:10,Kenya,Nairobi,Africa,24.02,24.02,25.71,46.0,23.68,10000.0,0.0,75.0,4.63,0.0,130.0,1011.0,1,803,Clouds,broken clouds,04d
2025-09-02 18:00:08,2025-09-02 21:00:08,Kenya,Nairobi,Africa,19.71,19.71,19.71,52.0,19.09,10000.0,0.0,75.0,4.12,0.0,80.0,1015.0,0,803,Clouds,broken clouds,04n
2025-09-03 00:00:15,2025-09-03 03:00:15,Kenya,Nairobi,Africa,13.71,13.71,13.71,72.0,13.02,10000.0,0.0,40.0,1.54,0.0,350.0,1017.0,0,802,Clouds,scattered clouds,03n
2025-09-03 06:00:14,2025-09-03 09:00:14,Kenya,Nairobi,Africa,15.02,15.02,15.71,77.0,14.59,10000.0,0.0,75.0,1.54,0.0,220.0,1020.0,1,803,Clouds,broken clouds,04d
2025-09-03 12:00:12,2025-09-03 15:00:12,Kenya,Nairobi,Africa,23.71,23.71,23.71,43.0,23.26,10000.0,0.0,75.0,1.54,0.0,0.0,1013.0,1,803,Clouds,broken clouds,04d
2025-09-03 18:00:09,2025-09-03 21:00:09,Kenya,Nairobi,Africa,21.02,20.71,21.02,49.0,20.46,10000.0,0.0,75.0,4.63,0.0,90.0,1016.0,0,803,Clouds,broken clouds,04n
2025-09-04 00:00:14,2025-09-04 03:00:14,Kenya,Nairobi,Africa,13.71,13.71,13.71,82.0,13.28,10000.0,0.0,40.0,2.06,0.0,340.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-09-04 06:00:11,2025-09-04 09:00:11,Kenya,Nairobi,Africa,14.02,13.71,14.02,77.0,13.49,8000.0,0.0,75.0,2.57,0.0,20.0,1018.0,1,300,Drizzle,light intensity drizzle,09d
2025-09-04 12:00:11,2025-09-04 15:00:11,Kenya,Nairobi,Africa,23.02,23.02,23.02,49.0,22.66,10000.0,0.0,75.0,4.63,0.0,120.0,1011.0,1,803,Clouds,broken clouds,04d
2025-09-04 18:00:11,2025-09-04 21:00:11,Kenya,Nairobi,Africa,20.02,18.71,20.02,60.0,19.64,10000.0,0.0,75.0,4.12,0.0,90.0,1016.0,0,803,Clouds,broken clouds,04n
2025-09-05 00:00:17,2025-09-05 03:00:17,Kenya,Nairobi,Africa,11.71,11.71,11.71,87.0,11.21,10000.0,0.0,0.0,2.06,0.0,260.0,1016.0,0,800,Clear,clear sky,01n
2025-09-05 06:00:12,2025-09-05 09:00:12,Kenya,Nairobi,Africa,15.02,14.71,15.02,88.0,14.88,10000.0,0.0,75.0,2.57,0.0,220.0,1019.0,1,803,Clouds,broken clouds,04d
2025-09-05 12:00:09,2025-09-05 15:00:09,Kenya,Nairobi,Africa,25.02,24.71,25.02,41.0,24.65,10000.0,0.0,75.0,3.09,0.0,160.0,1011.0,1,803,Clouds,broken clouds,04d
2025-09-05 18:00:17,2025-09-05 21:00:17,Kenya,Nairobi,Africa,21.02,20.71,21.02,56.0,20.64,10000.0,0.0,75.0,4.12,0.0,110.0,1016.0,0,803,Clouds,broken clouds,04n
2025-09-06 00:00:14,2025-09-06 03:00:14,Kenya,Nairobi,Africa,13.71,13.71,13.71,67.0,12.89,10000.0,0.0,0.0,1.03,0.0,320.0,1016.0,0,800,Clear,clear sky,01n
2025-09-06 06:00:11,2025-09-06 09:00:11,Kenya,Nairobi,Africa,15.02,15.02,16.71,72.0,14.46,10000.0,0.0,20.0,1.54,0.0,190.0,1018.0,1,801,Clouds,few clouds,02d
2025-09-06 12:00:09,2025-09-06 15:00:09,Kenya,Nairobi,Africa,27.02,27.02,27.71,34.0,26.6,10000.0,0.33,75.0,2.57,0.0,90.0,1013.0,1,500,Rain,light rain,10d
2025-09-06 18:00:17,2025-09-06 21:00:17,Kenya,Nairobi,Africa,22.02,18.71,22.02,56.0,21.74,10000.0,0.0,75.0,3.6,0.0,60.0,1016.0,0,803,Clouds,broken clouds,04n
2025-09-07 00:00:15,2025-09-07 03:00:15,Kenya,Nairobi,Africa,12.71,12.71,12.71,76.0,12.02,10000.0,0.0,0.0,2.57,0.0,30.0,1017.0,0,800,Clear,clear sky,01n
2025-09-07 06:00:13,2025-09-07 09:00:13,Kenya,Nairobi,Africa,15.02,14.71,15.02,72.0,14.46,10000.0,0.0,75.0,2.57,0.0,150.0,1021.0,1,803,Clouds,broken clouds,04d
2025-09-07 12:00:12,2025-09-07 15:00:12,Kenya,Nairobi,Africa,25.71,25.71,25.71,36.0,25.28,10000.0,0.0,20.0,2.57,0.0,40.0,1013.0,1,801,Clouds,few clouds,02d
2025-09-07 18:00:13,2025-09-07 21:00:13,Kenya,Nairobi,Africa,21.02,20.71,21.02,56.0,20.64,10000.0,0.0,75.0,9.26,0.0,100.0,1017.0,0,803,Clouds,broken clouds,04n
2025-09-08 00:00:08,2025-09-08 03:00:08,Kenya,Nairobi,Africa,14.71,14.71,14.71,77.0,14.25,10000.0,0.0,0.0,2.06,0.0,10.0,1017.0,0,800,Clear,clear sky,01n
2025-09-08 06:00:14,2025-09-08 09:00:14,Kenya,Nairobi,Africa,16.02,15.71,16.02,82.0,15.82,10000.0,0.0,75.0,0.0,0.0,0.0,1020.0,1,803,Clouds,broken clouds,04d
2025-09-08 12:00:10,2025-09-08 15:00:10,Kenya,Nairobi,Africa,25.02,24.71,25.02,44.0,24.73,10000.0,0.0,75.0,2.57,0.0,30.0,1012.0,1,803,Clouds,broken clouds,04d
2025-09-08 18:00:07,2025-09-08 21:00:07,Kenya,Nairobi,Africa,21.71,21.71,21.71,43.0,21.06,10000.0,0.0,40.0,4.63,0.0,100.0,1017.0,0,802,Clouds,scattered clouds,03n
2025-09-09 00:00:13,2025-09-09 03:00:13,Kenya,Nairobi,Africa,14.71,14.71,14.71,88.0,14.53,10000.0,0.0,75.0,2.06,0.0,220.0,1016.0,0,803,Clouds,broken clouds,04n
2025-09-09 06:00:11,2025-09-09 09:00:11,Kenya,Nairobi,Africa,17.71,17.71,17.71,77.0,17.55,10000.0,0.0,75.0,3.6,0.0,160.0,1020.0,1,803,Clouds,broken clouds,04d
2025-09-09 12:00:11,2025-09-09 15:00:11,Kenya,Nairobi,Africa,26.02,26.02,26.71,44.0,26.02,10000.0,0.0,75.0,7.72,0.0,120.0,1014.0,1,803,Clouds,broken clouds,04d
2025-09-09 18:00:13,2025-09-09 21:00:13,Kenya,Nairobi,Africa,20.02,20.02,20.71,60.0,19.64,10000.0,0.0,75.0,3.6,0.0,150.0,1018.0,0,803,Clouds,broken clouds,04n
2025-09-10 00:00:14,2025-09-10 03:00:14,Kenya,Nairobi,Africa,15.71,15.71,15.71,82.0,15.48,10000.0,0.0,75.0,2.06,0.0,220.0,1018.0,0,803,Clouds,broken clouds,04n
2025-09-10 06:00:14,2025-09-10 09:00:14,Kenya,Nairobi,Africa,17.02,17.02,17.71,82.0,16.92,10000.0,0.0,75.0,2.06,0.0,210.0,1019.0,1,803,Clouds,broken clouds,04d
2025-09-10 12:00:18,2025-09-10 15:00:18,Kenya,Nairobi,Africa,26.02,24.71,26.02,41.0,26.02,10000.0,0.0,75.0,3.6,0.0,200.0,1012.0,1,803,Clouds,broken clouds,04d
2025-09-10 18:00:10,2025-09-10 21:00:10,Kenya,Nairobi,Africa,21.02,21.02,21.71,60.0,20.74,10000.0,0.0,75.0,4.12,0.0,50.0,1016.0,0,500,Rain,light rain,10n
2025-09-11 00:00:15,2025-09-11 03:00:15,Kenya,Nairobi,Africa,14.71,14.71,14.71,88.0,14.53,10000.0,0.0,75.0,2.06,0.0,10.0,1018.0,0,803,Clouds,broken clouds,04n
2025-09-11 06:00:12,2025-09-11 09:00:12,Kenya,Nairobi,Africa,16.02,16.02,16.71,88.0,15.98,10000.0,0.0,75.0,1.54,0.0,130.0,1020.0,1,803,Clouds,broken clouds,04d
2025-09-11 12:00:11,2025-09-11 15:00:11,Kenya,Nairobi,Africa,24.02,23.71,24.02,43.0,23.6,10000.0,0.0,75.0,4.63,0.0,140.0,1012.0,1,803,Clouds,broken clouds,04d
2025-09-11 18:00:07,2025-09-11 21:00:07,Kenya,Nairobi,Africa,20.02,18.71,20.02,60.0,19.64,10000.0,0.0,20.0,3.09,0.0,80.0,1015.0,0,801,Clouds,few clouds,02n
