utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:10,2025-09-01 12:00:10,Nauru,Yaren,Oceania,27.96,27.96,27.96,72.0,30.85,10000.0,0.0,99.0,7.22,8.04,87.0,1011.0,1,804,Clouds,overcast clouds,04d
2025-09-01 06:00:16,2025-09-01 18:00:16,Nauru,Yaren,Oceania,27.84,27.84,27.84,74.0,30.87,10000.0,0.0,94.0,6.57,7.88,92.0,1010.0,1,804,Clouds,overcast clouds,04d
2025-09-01 12:00:14,2025-09-02 00:00:14,Nauru,Yaren,Oceania,27.76,27.76,27.76,74.0,30.71,10000.0,0.0,21.0,7.57,8.55,91.0,1012.0,0,801,Clouds,few clouds,02n
2025-09-01 18:00:13,2025-09-02 06:00:13,Nauru,Yaren,Oceania,27.55,27.55,27.55,72.0,30.04,10000.0,0.0,45.0,7.54,8.5,87.0,1011.0,0,802,Clouds,scattered clouds,03n
2025-09-02 00:00:10,2025-09-02 12:00:10,Nauru,Yaren,Oceania,27.84,27.84,27.84,72.0,30.61,10000.0,0.0,83.0,7.11,8.29,100.0,1012.0,1,803,Clouds,broken clouds,04d
2025-09-02 06:00:15,2025-09-02 18:00:15,Nauru,Yaren,Oceania,27.91,27.91,27.91,73.0,30.89,10000.0,0.0,72.0,6.67,7.72,92.0,1010.0,1,803,Clouds,broken clouds,04d
2025-09-02 12:00:13,2025-09-03 00:00:13,Nauru,Yaren,Oceania,28.05,28.05,28.05,72.0,31.04,10000.0,0.0,44.0,6.88,8.03,86.0,1012.0,0,802,Clouds,scattered clouds,03n
2025-09-02 18:00:10,2025-09-03 06:00:10,Nauru,Yaren,Oceania,27.44,27.44,27.44,77.0,30.39,10000.0,0.11,19.0,6.42,7.03,79.0,1011.0,0,500,Rain,light rain,10n
2025-09-03 00:00:18,2025-09-03 12:00:18,Nauru,Yaren,Oceania,27.94,27.94,27.94,69.0,30.42,10000.0,0.0,47.0,6.63,7.12,85.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-09-03 06:00:16,2025-09-03 18:00:16,Nauru,Yaren,Oceania,27.66,27.66,27.66,72.0,30.26,10000.0,0.0,15.0,5.34,6.07,96.0,1010.0,1,801,Clouds,few clouds,02d
