utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:13,2025-09-01 02:00:13,Slovakia,Bratislava,Europe,15.08,14.79,15.43,93.0,15.07,10000.0,0.0,0.0,1.03,0.0,220.0,1012.0,0,800,Clear,clear sky,01n
2025-09-01 06:00:18,2025-09-01 08:00:18,Slovakia,Bratislava,Europe,15.65,14.79,16.53,90.0,15.62,10000.0,0.0,0.0,1.54,0.0,40.0,1011.0,1,800,Clear,clear sky,01d
2025-09-01 12:00:17,2025-09-01 14:00:17,Slovakia,Bratislava,Europe,25.2,24.84,26.49,59.0,25.32,10000.0,0.0,20.0,4.63,0.0,140.0,1010.0,1,801,Clouds,few clouds,02d
2025-09-01 18:00:16,2025-09-01 20:00:16,Slovakia,Bratislava,Europe,22.98,22.57,23.21,68.0,23.11,10000.0,0.0,0.0,2.57,0.0,140.0,1009.0,0,800,Clear,clear sky,01n
2025-09-02 00:00:13,2025-09-02 02:00:13,Slovakia,Bratislava,Europe,18.22,17.04,18.76,82.0,18.24,10000.0,0.0,0.0,2.57,0.0,10.0,1009.0,0,800,Clear,clear sky,01n
2025-09-02 06:00:18,2025-09-02 08:00:18,Slovakia,Bratislava,Europe,18.51,17.05,18.79,84.0,18.61,10000.0,0.0,14.0,0.43,1.19,205.0,1010.0,1,801,Clouds,few clouds,02d
2025-09-02 12:00:15,2025-09-02 14:00:15,Slovakia,Bratislava,Europe,24.33,23.84,26.49,63.0,24.46,10000.0,0.0,75.0,2.06,0.0,300.0,1011.0,1,803,Clouds,broken clouds,04d
2025-09-02 18:00:13,2025-09-02 20:00:13,Slovakia,Bratislava,Europe,20.94,20.84,21.0,77.0,21.1,10000.0,0.15,20.0,3.09,0.0,300.0,1011.0,0,500,Rain,light rain,10n
2025-09-03 00:00:21,2025-09-03 02:00:21,Slovakia,Bratislava,Europe,17.8,17.54,18.12,84.0,17.83,10000.0,0.0,40.0,4.63,0.0,300.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-09-03 06:00:18,2025-09-03 08:00:18,Slovakia,Bratislava,Europe,17.91,17.67,18.71,84.0,17.95,10000.0,0.0,20.0,2.57,0.0,310.0,1015.0,1,801,Clouds,few clouds,02d
2025-09-03 12:00:17,2025-09-03 14:00:17,Slovakia,Bratislava,Europe,23.97,23.78,24.79,58.0,23.94,10000.0,0.0,40.0,5.14,0.0,310.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-09-03 18:00:14,2025-09-03 20:00:14,Slovakia,Bratislava,Europe,20.82,20.43,22.6,69.0,20.76,10000.0,0.0,0.0,0.73,0.62,307.0,1015.0,0,800,Clear,clear sky,01n
2025-09-04 00:00:19,2025-09-04 02:00:19,Slovakia,Bratislava,Europe,15.47,14.82,15.84,85.0,15.29,10000.0,0.0,0.0,1.03,0.0,30.0,1015.0,0,800,Clear,clear sky,01n
2025-09-04 06:00:16,2025-09-04 08:00:16,Slovakia,Bratislava,Europe,17.35,16.54,17.72,83.0,17.31,10000.0,0.0,0.0,0.56,0.73,100.0,1016.0,1,800,Clear,clear sky,01d
2025-09-04 12:00:17,2025-09-04 14:00:17,Slovakia,Bratislava,Europe,28.19,27.67,29.79,51.0,28.76,10000.0,0.0,15.0,1.93,2.22,144.0,1016.0,1,801,Clouds,few clouds,02d
2025-09-04 18:00:15,2025-09-04 20:00:15,Slovakia,Bratislava,Europe,23.47,23.09,24.23,61.0,23.47,10000.0,0.0,0.0,1.54,0.0,130.0,1014.0,0,800,Clear,clear sky,01n
2025-09-05 00:00:21,2025-09-05 02:00:21,Slovakia,Bratislava,Europe,17.85,17.01,18.21,81.0,17.81,10000.0,0.0,0.0,1.54,0.0,20.0,1015.0,0,800,Clear,clear sky,01n
2025-09-05 06:00:17,2025-09-05 08:00:17,Slovakia,Bratislava,Europe,20.43,19.87,20.93,72.0,20.41,10000.0,0.0,0.0,3.09,0.0,280.0,1017.0,1,800,Clear,clear sky,01d
2025-09-05 12:00:15,2025-09-05 14:00:15,Slovakia,Bratislava,Europe,25.02,24.81,25.4,57.0,25.07,10000.0,0.0,0.0,4.63,0.0,310.0,1018.0,1,800,Clear,clear sky,01d
2025-09-05 18:00:22,2025-09-05 20:00:22,Slovakia,Bratislava,Europe,21.17,20.43,21.84,68.0,21.12,10000.0,0.0,0.0,5.14,0.0,300.0,1019.0,0,800,Clear,clear sky,01n
2025-09-06 00:00:19,2025-09-06 02:00:19,Slovakia,Bratislava,Europe,15.68,15.45,15.93,79.0,15.37,10000.0,0.0,20.0,11.83,17.49,290.0,1022.0,0,801,Clouds,few clouds,02n
2025-09-06 06:00:16,2025-09-06 08:00:16,Slovakia,Bratislava,Europe,14.68,14.33,15.38,84.0,14.4,10000.0,0.0,75.0,8.23,0.0,290.0,1023.0,1,803,Clouds,broken clouds,04d
2025-09-06 12:00:15,2025-09-06 14:00:15,Slovakia,Bratislava,Europe,21.51,21.0,23.15,60.0,21.28,10000.0,0.0,40.0,6.17,0.0,310.0,1023.0,1,802,Clouds,scattered clouds,03d
2025-09-06 18:00:22,2025-09-06 20:00:22,Slovakia,Bratislava,Europe,19.31,17.57,19.84,66.0,19.02,10000.0,0.0,0.0,3.6,0.0,340.0,1022.0,0,800,Clear,clear sky,01n
2025-09-07 00:00:19,2025-09-07 02:00:19,Slovakia,Bratislava,Europe,13.59,13.21,14.26,84.0,13.2,10000.0,0.0,0.0,1.03,0.0,230.0,1022.0,0,800,Clear,clear sky,01n
2025-09-07 06:00:18,2025-09-07 08:00:18,Slovakia,Bratislava,Europe,14.27,13.68,15.32,84.0,13.95,10000.0,0.0,20.0,1.03,0.0,320.0,1022.0,1,801,Clouds,few clouds,02d
2025-09-07 12:00:17,2025-09-07 14:00:17,Slovakia,Bratislava,Europe,23.36,22.65,24.82,53.0,23.14,10000.0,0.0,20.0,1.03,0.0,0.0,1020.0,1,801,Clouds,few clouds,02d
2025-09-07 18:00:18,2025-09-07 20:00:18,Slovakia,Bratislava,Europe,19.08,18.76,20.38,69.0,18.85,10000.0,0.0,51.0,0.62,0.6,246.0,1018.0,0,803,Clouds,broken clouds,04n
2025-09-08 00:00:13,2025-09-08 02:00:13,Slovakia,Bratislava,Europe,14.94,14.79,15.38,87.0,14.76,10000.0,0.0,0.0,0.51,0.0,360.0,1017.0,0,800,Clear,clear sky,01n
2025-09-08 06:00:19,2025-09-08 08:00:19,Slovakia,Bratislava,Europe,15.49,13.84,16.56,84.0,15.29,10000.0,0.0,0.0,1.03,0.0,330.0,1017.0,1,800,Clear,clear sky,01d
2025-09-08 12:00:15,2025-09-08 14:00:15,Slovakia,Bratislava,Europe,23.54,22.65,25.93,59.0,23.49,10000.0,0.0,20.0,1.54,0.0,210.0,1016.0,1,801,Clouds,few clouds,02d
2025-09-08 18:00:12,2025-09-08 20:00:12,Slovakia,Bratislava,Europe,19.08,18.76,20.38,71.0,18.9,10000.0,0.0,19.0,2.11,1.97,322.0,1015.0,0,801,Clouds,few clouds,02n
2025-09-09 00:00:19,2025-09-09 02:00:19,Slovakia,Bratislava,Europe,14.1,13.68,14.32,83.0,13.73,10000.0,0.0,0.0,1.03,0.0,0.0,1015.0,0,800,Clear,clear sky,01n
