utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:04,2025-09-01 02:00:04,Croatia,Zagreb,Europe,17.59,14.69,17.59,76.0,17.39,10000.0,0.0,0.0,1.54,0.0,30.0,1013.0,0,800,Clear,clear sky,01n
2025-09-01 06:00:10,2025-09-01 08:00:10,Croatia,Zagreb,Europe,17.59,13.69,17.59,76.0,17.39,10000.0,0.0,0.0,0.51,0.0,0.0,1013.0,1,800,Clear,clear sky,01d
2025-09-01 12:00:07,2025-09-01 14:00:07,Croatia,Zagreb,Europe,29.25,27.69,29.25,45.0,29.38,10000.0,0.0,0.0,6.17,11.32,230.0,1010.0,1,800,Clear,clear sky,01d
2025-09-01 18:00:06,2025-09-01 20:00:06,Croatia,Zagreb,Europe,23.69,23.69,23.69,60.0,23.68,10000.0,0.0,0.0,3.09,0.0,220.0,1010.0,0,800,Clear,clear sky,01n
2025-09-02 00:00:04,2025-09-02 02:00:04,Croatia,Zagreb,Europe,17.69,17.69,17.69,82.0,17.66,10000.0,0.0,0.0,1.54,0.0,220.0,1011.0,0,800,Clear,clear sky,01n
2025-09-02 06:00:10,2025-09-02 08:00:10,Croatia,Zagreb,Europe,20.37,15.69,20.37,77.0,20.47,10000.0,0.0,0.0,1.03,0.0,240.0,1011.0,1,800,Clear,clear sky,01d
2025-09-02 12:00:06,2025-09-02 14:00:06,Croatia,Zagreb,Europe,27.59,27.59,27.69,45.0,27.64,10000.0,0.0,0.0,2.06,0.0,60.0,1010.0,1,800,Clear,clear sky,01d
2025-09-02 18:00:04,2025-09-02 20:00:04,Croatia,Zagreb,Europe,20.92,19.69,20.92,81.0,21.18,10000.0,0.0,0.0,0.51,0.0,260.0,1010.0,0,800,Clear,clear sky,01n
2025-09-03 00:00:12,2025-09-03 02:00:12,Croatia,Zagreb,Europe,18.7,15.69,18.7,88.0,18.92,10000.0,0.0,0.0,1.03,0.0,0.0,1012.0,0,800,Clear,clear sky,01n
2025-09-03 06:00:10,2025-09-03 08:00:10,Croatia,Zagreb,Europe,18.14,16.69,18.14,89.0,18.33,5000.0,0.0,40.0,1.03,0.0,0.0,1015.0,1,701,Mist,mist,50d
2025-09-03 12:00:08,2025-09-03 14:00:08,Croatia,Zagreb,Europe,25.92,23.69,25.92,58.0,26.08,10000.0,0.0,75.0,1.03,0.0,0.0,1015.0,1,803,Clouds,broken clouds,04d
