utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:15,2025-09-01 03:00:15,Syria,Damascus,Asia,20.43,20.43,20.43,54.0,19.94,10000.0,0.0,0.0,1.09,2.17,252.0,1010.0,0,800,Clear,clear sky,01n
2025-09-01 06:00:20,2025-09-01 09:00:20,Syria,Damascus,Asia,22.43,22.43,22.43,53.0,22.11,10000.0,0.0,0.0,1.54,1.94,173.0,1009.0,1,800,Clear,clear sky,01d
2025-09-01 12:00:19,2025-09-01 15:00:19,Syria,Damascus,Asia,36.43,36.43,36.43,20.0,34.7,10000.0,0.0,0.0,8.22,6.86,282.0,1005.0,1,800,Clear,clear sky,01d
2025-09-01 18:00:17,2025-09-01 21:00:17,Syria,Damascus,Asia,25.43,25.43,25.43,36.0,24.97,10000.0,0.0,0.0,2.34,3.97,273.0,1006.0,0,800,Clear,clear sky,01n
2025-09-02 00:00:14,2025-09-02 03:00:14,Syria,Damascus,Asia,20.43,20.43,20.43,41.0,19.6,10000.0,0.0,0.0,0.99,2.12,299.0,1005.0,0,800,Clear,clear sky,01n
2025-09-02 06:00:19,2025-09-02 09:00:19,Syria,Damascus,Asia,21.43,21.43,21.43,53.0,21.01,10000.0,0.0,0.0,1.32,2.86,213.0,1005.0,1,800,Clear,clear sky,01d
2025-09-02 12:00:17,2025-09-02 15:00:17,Syria,Damascus,Asia,36.43,36.43,36.43,28.0,36.32,10000.0,0.0,0.0,5.57,5.34,274.0,1001.0,1,800,Clear,clear sky,01d
2025-09-02 18:00:14,2025-09-02 21:00:14,Syria,Damascus,Asia,23.43,23.43,23.43,46.0,23.03,10000.0,0.0,0.0,2.67,4.14,302.0,1004.0,0,800,Clear,clear sky,01n
2025-09-03 00:00:23,2025-09-03 03:00:23,Syria,Damascus,Asia,20.43,20.43,20.43,58.0,20.04,10000.0,0.0,0.0,0.51,1.71,307.0,1004.0,0,800,Clear,clear sky,01n
2025-09-03 06:00:20,2025-09-03 09:00:20,Syria,Damascus,Asia,23.43,23.43,23.43,55.0,23.26,10000.0,0.0,0.0,1.66,1.87,175.0,1005.0,1,800,Clear,clear sky,01d
2025-09-03 12:00:19,2025-09-03 15:00:19,Syria,Damascus,Asia,34.43,34.43,34.43,24.0,32.9,10000.0,0.0,0.0,6.89,5.87,283.0,1002.0,1,800,Clear,clear sky,01d
2025-09-03 18:00:15,2025-09-03 21:00:15,Syria,Damascus,Asia,23.43,23.43,23.43,42.0,22.93,10000.0,0.0,0.0,2.42,3.72,286.0,1004.0,0,800,Clear,clear sky,01n
