utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:16,2025-08-31 20:00:16,U.S. Virgin Islands,Charlotte Amalie,North America,28.64,28.64,28.64,74.0,32.64,10000.0,0.12,43.0,5.59,5.63,101.0,1014.0,0,500,Rain,light rain,10n
2025-09-01 06:00:21,2025-09-01 02:00:21,U.S. Virgin Islands,Charlotte Amalie,North America,28.36,28.36,28.36,70.0,31.38,10000.0,0.0,7.0,5.06,5.16,100.0,1014.0,0,800,Clear,clear sky,01n
2025-09-01 12:00:20,2025-09-01 08:00:20,U.S. Virgin Islands,Charlotte Amalie,North America,28.85,28.85,28.85,74.0,33.14,10000.0,0.0,20.0,3.6,0.0,90.0,1015.0,1,801,Clouds,few clouds,02d
2025-09-01 18:00:18,2025-09-01 14:00:18,U.S. Virgin Islands,Charlotte Amalie,North America,29.09,29.09,29.09,73.0,33.51,10000.0,0.0,43.0,4.81,5.08,114.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-09-02 00:00:15,2025-09-01 20:00:15,U.S. Virgin Islands,Charlotte Amalie,North America,28.92,28.92,28.92,74.0,33.3,10000.0,0.0,91.0,5.7,5.75,94.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-09-02 06:00:20,2025-09-02 02:00:20,U.S. Virgin Islands,Charlotte Amalie,North America,28.27,28.27,28.27,77.0,32.28,10000.0,0.15,73.0,6.6,6.76,104.0,1014.0,0,500,Rain,light rain,10n
2025-09-02 12:00:18,2025-09-02 08:00:18,U.S. Virgin Islands,Charlotte Amalie,North America,30.85,30.85,30.85,70.0,37.2,10000.0,0.0,40.0,4.63,0.0,110.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-09-02 18:00:15,2025-09-02 14:00:15,U.S. Virgin Islands,Charlotte Amalie,North America,29.05,29.05,29.05,75.0,33.82,10000.0,0.0,37.0,6.01,6.29,123.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-09-03 00:00:24,2025-09-02 20:00:24,U.S. Virgin Islands,Charlotte Amalie,North America,28.56,28.56,28.56,76.0,32.81,10000.0,0.0,82.0,5.85,6.21,108.0,1015.0,0,803,Clouds,broken clouds,04n
2025-09-03 06:00:21,2025-09-03 02:00:21,U.S. Virgin Islands,Charlotte Amalie,North America,28.25,28.25,28.25,76.0,32.07,10000.0,0.0,100.0,6.61,6.86,114.0,1014.0,0,804,Clouds,overcast clouds,04n
2025-09-03 12:00:20,2025-09-03 08:00:20,U.S. Virgin Islands,Charlotte Amalie,North America,28.85,28.85,28.85,79.0,34.12,10000.0,0.0,20.0,3.6,0.0,100.0,1016.0,1,801,Clouds,few clouds,02d
2025-09-03 18:00:16,2025-09-03 14:00:16,U.S. Virgin Islands,Charlotte Amalie,North America,29.03,29.03,29.03,73.0,33.37,10000.0,0.0,7.0,6.95,7.19,111.0,1014.0,1,800,Clear,clear sky,01d
2025-09-04 00:00:21,2025-09-03 20:00:21,U.S. Virgin Islands,Charlotte Amalie,North America,28.96,28.96,28.96,72.0,33.01,10000.0,0.39,3.0,7.17,7.35,97.0,1015.0,0,500,Rain,light rain,10n
2025-09-04 06:00:18,2025-09-04 02:00:18,U.S. Virgin Islands,Charlotte Amalie,North America,28.45,28.45,28.45,65.0,30.82,10000.0,0.0,22.0,6.31,6.42,98.0,1014.0,0,801,Clouds,few clouds,02n
2025-09-04 12:00:19,2025-09-04 08:00:19,U.S. Virgin Islands,Charlotte Amalie,North America,28.39,28.39,28.39,70.0,31.44,10000.0,0.0,12.0,5.95,6.02,84.0,1016.0,1,801,Clouds,few clouds,02d
2025-09-04 18:00:17,2025-09-04 14:00:17,U.S. Virgin Islands,Charlotte Amalie,North America,29.09,29.09,29.09,73.0,33.51,10000.0,0.0,96.0,6.46,6.61,102.0,1014.0,1,804,Clouds,overcast clouds,04d
2025-09-05 00:00:24,2025-09-04 20:00:24,U.S. Virgin Islands,Charlotte Amalie,North America,28.48,28.48,28.48,76.0,32.62,10000.0,0.26,20.0,6.9,7.23,96.0,1014.0,0,500,Rain,light rain,10n
2025-09-05 06:00:19,2025-09-05 02:00:19,U.S. Virgin Islands,Charlotte Amalie,North America,28.83,28.83,28.83,72.0,32.72,10000.0,0.0,22.0,6.23,6.77,107.0,1014.0,0,801,Clouds,few clouds,02n
2025-09-05 12:00:17,2025-09-05 08:00:17,U.S. Virgin Islands,Charlotte Amalie,North America,28.58,28.58,28.58,76.0,32.86,10000.0,0.16,40.0,6.13,5.78,86.0,1016.0,1,500,Rain,light rain,10d
2025-09-05 18:00:25,2025-09-05 14:00:25,U.S. Virgin Islands,Charlotte Amalie,North America,32.85,32.85,32.85,66.0,39.85,10000.0,0.0,40.0,6.17,0.0,130.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-09-06 00:00:21,2025-09-05 20:00:21,U.S. Virgin Islands,Charlotte Amalie,North America,30.85,30.85,30.85,70.0,37.2,10000.0,0.0,20.0,4.63,0.0,100.0,1015.0,0,801,Clouds,few clouds,02n
2025-09-06 06:00:19,2025-09-06 02:00:19,U.S. Virgin Islands,Charlotte Amalie,North America,28.85,28.85,28.85,84.0,35.18,10000.0,0.4,0.0,3.09,0.0,90.0,1015.0,0,500,Rain,light rain,10n
2025-09-06 12:00:17,2025-09-06 08:00:17,U.S. Virgin Islands,Charlotte Amalie,North America,28.85,28.85,28.85,79.0,34.12,10000.0,0.0,0.0,3.6,0.0,80.0,1016.0,1,800,Clear,clear sky,01d
2025-09-06 18:00:24,2025-09-06 14:00:24,U.S. Virgin Islands,Charlotte Amalie,North America,28.85,28.85,28.85,74.0,33.14,10000.0,0.0,0.0,6.69,0.0,90.0,1015.0,1,800,Clear,clear sky,01d
2025-09-07 00:00:22,2025-09-06 20:00:22,U.S. Virgin Islands,Charlotte Amalie,North America,28.92,28.92,28.92,69.0,32.37,10000.0,0.0,62.0,6.19,6.42,73.0,1015.0,0,803,Clouds,broken clouds,04n
2025-09-07 06:00:20,2025-09-07 02:00:20,U.S. Virgin Islands,Charlotte Amalie,North America,27.85,27.85,27.85,74.0,30.89,10000.0,0.57,20.0,6.69,0.0,90.0,1015.0,0,500,Rain,light rain,10n
2025-09-07 12:00:19,2025-09-07 08:00:19,U.S. Virgin Islands,Charlotte Amalie,North America,28.16,28.16,28.16,76.0,31.87,10000.0,0.21,90.0,7.2,7.54,98.0,1016.0,1,500,Rain,light rain,10d
2025-09-07 18:00:20,2025-09-07 14:00:20,U.S. Virgin Islands,Charlotte Amalie,North America,31.85,31.85,31.85,62.0,37.33,10000.0,0.57,0.0,6.69,0.0,130.0,1015.0,1,500,Rain,light rain,10d
2025-09-08 00:00:16,2025-09-07 20:00:16,U.S. Virgin Islands,Charlotte Amalie,North America,28.85,28.85,28.85,79.0,34.12,10000.0,0.23,20.0,4.63,0.0,100.0,1015.0,0,500,Rain,light rain,10n
2025-09-08 06:00:21,2025-09-08 02:00:21,U.S. Virgin Islands,Charlotte Amalie,North America,27.85,27.85,27.85,78.0,31.44,10000.0,0.0,75.0,4.12,0.0,90.0,1014.0,0,803,Clouds,broken clouds,04n
2025-09-08 12:00:17,2025-09-08 08:00:17,U.S. Virgin Islands,Charlotte Amalie,North America,28.85,28.85,28.85,79.0,34.12,10000.0,2.69,40.0,5.14,0.0,120.0,1016.0,1,501,Rain,moderate rain,10d
2025-09-08 18:00:15,2025-09-08 14:00:15,U.S. Virgin Islands,Charlotte Amalie,North America,28.82,28.82,28.82,73.0,32.88,10000.0,0.0,98.0,6.77,7.1,110.0,1015.0,1,804,Clouds,overcast clouds,04d
2025-09-09 00:00:21,2025-09-08 20:00:21,U.S. Virgin Islands,Charlotte Amalie,North America,29.85,29.85,29.85,70.0,34.68,10000.0,0.0,20.0,3.09,0.0,90.0,1015.0,0,801,Clouds,few clouds,02n
2025-09-09 06:00:18,2025-09-09 02:00:18,U.S. Virgin Islands,Charlotte Amalie,North America,28.13,28.13,28.13,76.0,31.8,10000.0,0.12,96.0,5.16,5.32,95.0,1014.0,0,500,Rain,light rain,10n
2025-09-09 12:00:21,2025-09-09 08:00:21,U.S. Virgin Islands,Charlotte Amalie,North America,27.85,27.85,27.85,89.0,33.11,10000.0,0.0,0.0,3.09,0.0,80.0,1015.0,1,800,Clear,clear sky,01d
2025-09-09 18:00:22,2025-09-09 14:00:22,U.S. Virgin Islands,Charlotte Amalie,North America,29.04,29.04,29.04,71.0,33.0,10000.0,0.0,43.0,3.99,4.13,128.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-09-10 00:00:21,2025-09-09 20:00:21,U.S. Virgin Islands,Charlotte Amalie,North America,28.77,28.77,28.77,73.0,32.76,10000.0,0.0,60.0,5.88,6.36,128.0,1016.0,0,803,Clouds,broken clouds,04n
2025-09-10 06:00:22,2025-09-10 02:00:22,U.S. Virgin Islands,Charlotte Amalie,North America,29.85,29.85,29.85,74.0,35.64,10000.0,0.0,20.0,4.63,0.0,130.0,1015.0,0,801,Clouds,few clouds,02n
2025-09-10 12:00:30,2025-09-10 08:00:30,U.S. Virgin Islands,Charlotte Amalie,North America,28.8,28.8,28.8,77.0,33.59,10000.0,0.0,19.0,7.45,7.85,115.0,1017.0,1,801,Clouds,few clouds,02d
2025-09-10 18:00:17,2025-09-10 14:00:17,U.S. Virgin Islands,Charlotte Amalie,North America,32.85,32.85,32.85,66.0,39.85,10000.0,0.0,20.0,6.17,0.0,140.0,1016.0,1,801,Clouds,few clouds,02d
2025-09-11 00:00:23,2025-09-10 20:00:23,U.S. Virgin Islands,Charlotte Amalie,North America,30.85,30.85,30.85,70.0,37.2,10000.0,0.0,20.0,4.12,0.0,70.0,1016.0,0,801,Clouds,few clouds,02n
2025-09-11 06:00:20,2025-09-11 02:00:20,U.S. Virgin Islands,Charlotte Amalie,North America,28.57,28.57,28.57,76.0,32.83,10000.0,0.0,19.0,7.17,7.42,94.0,1015.0,0,801,Clouds,few clouds,02n
2025-09-11 12:00:19,2025-09-11 08:00:19,U.S. Virgin Islands,Charlotte Amalie,North America,28.44,28.44,28.44,78.0,32.87,10000.0,0.0,68.0,6.47,6.73,97.0,1016.0,1,803,Clouds,broken clouds,04d
2025-09-11 18:00:14,2025-09-11 14:00:14,U.S. Virgin Islands,Charlotte Amalie,North America,29.34,29.34,29.34,72.0,33.9,10000.0,0.0,100.0,5.69,5.62,112.0,1014.0,1,804,Clouds,overcast clouds,04d
2025-09-12 00:00:21,2025-09-11 20:00:21,U.S. Virgin Islands,Charlotte Amalie,North America,28.85,28.85,28.85,74.0,33.14,10000.0,0.0,0.0,2.06,0.0,70.0,1014.0,0,800,Clear,clear sky,01n
2025-09-12 06:00:17,2025-09-12 02:00:17,U.S. Virgin Islands,Charlotte Amalie,North America,28.18,28.18,28.18,75.0,31.76,10000.0,0.0,86.0,6.12,6.06,97.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-09-12 12:00:24,2025-09-12 08:00:24,U.S. Virgin Islands,Charlotte Amalie,North America,28.29,28.29,28.29,75.0,32.01,10000.0,0.0,20.0,4.18,4.43,100.0,1015.0,1,801,Clouds,few clouds,02d
2025-09-12 18:00:18,2025-09-12 14:00:18,U.S. Virgin Islands,Charlotte Amalie,North America,29.22,29.22,29.22,70.0,33.21,10000.0,0.0,11.0,4.65,4.71,113.0,1013.0,1,801,Clouds,few clouds,02d
2025-09-13 00:00:24,2025-09-12 20:00:24,U.S. Virgin Islands,Charlotte Amalie,North America,28.47,28.47,28.47,76.0,32.59,10000.0,0.0,34.0,5.01,5.08,97.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-09-13 06:00:18,2025-09-13 02:00:18,U.S. Virgin Islands,Charlotte Amalie,North America,28.85,28.85,28.85,74.0,33.14,10000.0,0.18,0.0,2.06,0.0,70.0,1012.0,0,500,Rain,light rain,10n
2025-09-13 12:00:15,2025-09-13 08:00:15,U.S. Virgin Islands,Charlotte Amalie,North America,28.85,28.85,28.85,74.0,33.14,10000.0,0.0,0.0,2.06,0.0,100.0,1013.0,1,800,Clear,clear sky,01d
2025-09-13 18:00:21,2025-09-13 14:00:21,U.S. Virgin Islands,Charlotte Amalie,North America,29.24,29.24,29.24,71.0,33.46,10000.0,0.0,15.0,6.24,6.35,106.0,1013.0,1,801,Clouds,few clouds,02d
2025-09-14 00:00:18,2025-09-13 20:00:18,U.S. Virgin Islands,Charlotte Amalie,North America,30.85,30.85,30.85,66.0,36.07,10000.0,0.0,0.0,5.14,0.0,120.0,1013.0,0,800,Clear,clear sky,01n
