utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:10,2025-08-31 20:00:10,Montserrat,Plymouth,North America,28.43,28.43,28.43,77.0,32.67,10000.0,0.16,91.0,7.63,7.72,93.0,1014.0,0,500,Rain,light rain,10n
2025-09-01 06:00:15,2025-09-01 02:00:15,Montserrat,Plymouth,North America,28.1,28.1,28.1,78.0,32.03,10000.0,0.18,70.0,6.87,7.36,98.0,1013.0,0,500,Rain,light rain,10n
2025-09-01 12:00:14,2025-09-01 08:00:14,Montserrat,Plymouth,North America,28.53,28.53,28.53,78.0,33.1,10000.0,0.0,40.0,5.66,0.0,120.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-09-01 18:00:13,2025-09-01 14:00:13,Montserrat,Plymouth,North America,30.53,30.53,30.53,70.0,36.36,10000.0,0.0,20.0,6.17,0.0,140.0,1014.0,1,801,Clouds,few clouds,02d
2025-09-02 00:00:10,2025-09-01 20:00:10,Montserrat,Plymouth,North America,28.41,28.41,28.41,78.0,32.79,10000.0,0.0,31.0,8.27,8.26,92.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-09-02 06:00:15,2025-09-02 02:00:15,Montserrat,Plymouth,North America,28.01,28.01,28.01,78.0,31.82,10000.0,0.1,11.0,7.96,8.32,107.0,1014.0,0,500,Rain,light rain,10n
2025-09-02 12:00:12,2025-09-02 08:00:12,Montserrat,Plymouth,North America,27.53,27.53,27.53,83.0,31.34,10000.0,0.0,20.0,5.14,0.0,130.0,1016.0,1,801,Clouds,few clouds,02d
2025-09-02 18:00:10,2025-09-02 14:00:10,Montserrat,Plymouth,North America,30.53,30.53,30.53,70.0,36.36,10000.0,0.0,20.0,6.69,0.0,140.0,1014.0,1,801,Clouds,few clouds,02d
2025-09-03 00:00:17,2025-09-02 20:00:17,Montserrat,Plymouth,North America,28.26,28.26,28.26,76.0,32.1,10000.0,0.46,54.0,8.73,9.0,96.0,1015.0,0,500,Rain,light rain,10n
2025-09-03 06:00:15,2025-09-03 02:00:15,Montserrat,Plymouth,North America,28.29,28.29,28.29,73.0,31.69,10000.0,0.0,20.0,7.42,7.93,100.0,1014.0,0,801,Clouds,few clouds,02n
2025-09-03 12:00:14,2025-09-03 08:00:14,Montserrat,Plymouth,North America,27.53,27.53,27.53,78.0,30.71,10000.0,0.0,40.0,6.17,0.0,120.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-09-03 18:00:11,2025-09-03 14:00:11,Montserrat,Plymouth,North America,30.53,30.53,30.53,70.0,36.36,10000.0,0.0,20.0,6.17,0.0,130.0,1014.0,1,801,Clouds,few clouds,02d
2025-09-04 00:00:16,2025-09-03 20:00:16,Montserrat,Plymouth,North America,28.56,28.56,28.56,69.0,31.63,10000.0,0.0,31.0,7.52,7.86,91.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-09-04 06:00:13,2025-09-04 02:00:13,Montserrat,Plymouth,North America,28.18,28.18,28.18,75.0,31.76,10000.0,0.0,25.0,7.58,7.9,105.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-09-04 12:00:13,2025-09-04 08:00:13,Montserrat,Plymouth,North America,27.53,27.53,27.53,83.0,31.34,10000.0,0.0,40.0,6.17,0.0,120.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-09-04 18:00:12,2025-09-04 14:00:12,Montserrat,Plymouth,North America,30.53,30.53,30.53,74.0,37.49,10000.0,0.0,20.0,6.17,0.0,130.0,1014.0,1,801,Clouds,few clouds,02d
2025-09-05 00:00:18,2025-09-04 20:00:18,Montserrat,Plymouth,North America,28.61,28.61,28.61,78.0,33.3,10000.0,0.0,22.0,9.15,9.56,89.0,1014.0,0,801,Clouds,few clouds,02n
2025-09-05 06:00:14,2025-09-05 02:00:14,Montserrat,Plymouth,North America,28.41,28.41,28.41,79.0,32.97,10000.0,0.3,93.0,8.76,9.95,107.0,1013.0,0,500,Rain,light rain,10n
2025-09-05 12:00:12,2025-09-05 08:00:12,Montserrat,Plymouth,North America,28.53,28.53,28.53,83.0,34.04,10000.0,0.0,75.0,6.17,0.0,130.0,1016.0,1,803,Clouds,broken clouds,04d
2025-09-05 18:00:19,2025-09-05 14:00:19,Montserrat,Plymouth,North America,30.53,30.53,30.53,74.0,37.49,10000.0,0.0,20.0,6.69,0.0,140.0,1015.0,1,801,Clouds,few clouds,02d
2025-09-06 00:00:16,2025-09-05 20:00:16,Montserrat,Plymouth,North America,28.86,28.86,28.86,77.0,33.74,10000.0,0.0,2.0,8.56,9.6,95.0,1015.0,0,800,Clear,clear sky,01n
2025-09-06 06:00:13,2025-09-06 02:00:13,Montserrat,Plymouth,North America,28.61,28.61,28.61,73.0,32.4,10000.0,0.0,1.0,7.66,8.21,97.0,1014.0,0,800,Clear,clear sky,01n
2025-09-06 12:00:11,2025-09-06 08:00:11,Montserrat,Plymouth,North America,28.53,28.53,28.53,78.0,33.1,10000.0,0.0,40.0,4.63,0.0,120.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-09-06 18:00:19,2025-09-06 14:00:19,Montserrat,Plymouth,North America,31.53,31.53,31.53,70.0,38.53,10000.0,0.1,40.0,5.14,0.0,130.0,1014.0,1,500,Rain,light rain,10d
2025-09-07 00:00:17,2025-09-06 20:00:17,Montserrat,Plymouth,North America,28.18,28.18,28.18,76.0,31.91,10000.0,0.15,25.0,7.7,7.94,81.0,1015.0,0,500,Rain,light rain,10n
2025-09-07 06:00:15,2025-09-07 02:00:15,Montserrat,Plymouth,North America,27.84,27.84,27.84,74.0,30.87,10000.0,0.0,79.0,7.52,7.9,102.0,1014.0,0,803,Clouds,broken clouds,04n
2025-09-07 12:00:14,2025-09-07 08:00:14,Montserrat,Plymouth,North America,26.53,26.53,26.53,89.0,26.53,10000.0,0.26,20.0,5.14,0.0,130.0,1016.0,1,500,Rain,light rain,10d
2025-09-07 18:00:15,2025-09-07 14:00:15,Montserrat,Plymouth,North America,28.53,28.53,28.53,83.0,34.04,10000.0,0.18,75.0,5.66,0.0,120.0,1015.0,1,500,Rain,light rain,10d
2025-09-08 00:00:11,2025-09-07 20:00:11,Montserrat,Plymouth,North America,28.41,28.41,28.41,75.0,32.28,10000.0,0.0,93.0,8.55,8.82,99.0,1016.0,0,804,Clouds,overcast clouds,04n
2025-09-08 06:00:16,2025-09-08 02:00:16,Montserrat,Plymouth,North America,28.35,28.35,28.35,73.0,31.82,10000.0,0.0,91.0,8.01,8.39,100.0,1014.0,0,804,Clouds,overcast clouds,04n
2025-09-08 12:00:12,2025-09-08 08:00:12,Montserrat,Plymouth,North America,27.53,27.53,27.53,78.0,30.71,10000.0,0.0,20.0,6.17,0.0,130.0,1016.0,1,801,Clouds,few clouds,02d
2025-09-08 18:00:09,2025-09-08 14:00:09,Montserrat,Plymouth,North America,30.53,30.53,30.53,66.0,35.31,10000.0,0.0,20.0,5.66,0.0,120.0,1014.0,1,801,Clouds,few clouds,02d
2025-09-09 00:00:16,2025-09-08 20:00:16,Montserrat,Plymouth,North America,27.97,27.97,27.97,77.0,31.58,10000.0,0.99,91.0,5.76,6.05,73.0,1014.0,0,500,Rain,light rain,10n
2025-09-09 06:00:13,2025-09-09 02:00:13,Montserrat,Plymouth,North America,28.13,28.13,28.13,75.0,31.64,10000.0,0.14,58.0,5.17,5.35,131.0,1014.0,0,500,Rain,light rain,10n
2025-09-09 12:00:14,2025-09-09 08:00:14,Montserrat,Plymouth,North America,26.53,26.53,26.53,89.0,26.53,10000.0,0.0,20.0,3.09,0.0,160.0,1016.0,1,801,Clouds,few clouds,02d
2025-09-09 18:00:15,2025-09-09 14:00:15,Montserrat,Plymouth,North America,30.53,30.53,30.53,62.0,34.33,10000.0,0.0,20.0,5.14,0.0,150.0,1015.0,1,801,Clouds,few clouds,02d
2025-09-10 00:00:16,2025-09-09 20:00:16,Montserrat,Plymouth,North America,28.83,28.83,28.83,73.0,32.9,10000.0,0.0,5.0,8.42,8.98,101.0,1016.0,0,800,Clear,clear sky,01n
2025-09-10 06:00:16,2025-09-10 02:00:16,Montserrat,Plymouth,North America,28.43,28.43,28.43,78.0,32.84,10000.0,0.11,3.0,7.82,8.59,104.0,1015.0,0,500,Rain,light rain,10n
2025-09-10 12:00:21,2025-09-10 08:00:21,Montserrat,Plymouth,North America,28.53,28.53,28.53,83.0,34.04,10000.0,0.0,75.0,6.17,0.0,130.0,1017.0,1,803,Clouds,broken clouds,04d
2025-09-10 18:00:12,2025-09-10 14:00:12,Montserrat,Plymouth,North America,30.53,30.53,30.53,70.0,36.36,10000.0,0.0,20.0,7.2,0.0,130.0,1015.0,1,801,Clouds,few clouds,02d
2025-09-11 00:00:17,2025-09-10 20:00:17,Montserrat,Plymouth,North America,28.37,28.37,28.37,79.0,32.87,10000.0,0.0,16.0,7.83,8.74,87.0,1016.0,0,801,Clouds,few clouds,02n
2025-09-11 06:00:14,2025-09-11 02:00:14,Montserrat,Plymouth,North America,28.62,28.62,28.62,72.0,32.25,10000.0,0.0,41.0,8.7,8.78,84.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-09-11 12:00:13,2025-09-11 08:00:13,Montserrat,Plymouth,North America,28.53,28.53,28.53,78.0,33.1,10000.0,0.0,40.0,5.14,0.0,120.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-09-11 18:00:09,2025-09-11 14:00:09,Montserrat,Plymouth,North America,30.53,30.53,30.53,70.0,36.36,10000.0,0.0,20.0,6.17,0.0,130.0,1014.0,1,801,Clouds,few clouds,02d
2025-09-12 00:00:15,2025-09-11 20:00:15,Montserrat,Plymouth,North America,28.37,28.37,28.37,75.0,32.19,10000.0,0.0,14.0,7.5,7.67,78.0,1014.0,0,801,Clouds,few clouds,02n
2025-09-12 06:00:11,2025-09-12 02:00:11,Montserrat,Plymouth,North America,28.14,28.14,28.14,77.0,31.97,10000.0,0.11,20.0,6.89,7.28,97.0,1013.0,0,500,Rain,light rain,10n
2025-09-12 12:00:18,2025-09-12 08:00:18,Montserrat,Plymouth,North America,28.53,28.53,28.53,78.0,33.1,10000.0,0.0,40.0,4.63,0.0,130.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-09-12 18:00:13,2025-09-12 14:00:13,Montserrat,Plymouth,North America,30.53,30.53,30.53,70.0,36.36,10000.0,0.0,20.0,6.17,0.0,120.0,1013.0,1,801,Clouds,few clouds,02d
2025-09-13 00:00:18,2025-09-12 20:00:18,Montserrat,Plymouth,North America,28.34,28.34,28.34,79.0,32.79,10000.0,0.0,21.0,7.23,7.5,97.0,1013.0,0,801,Clouds,few clouds,02n
2025-09-13 06:00:14,2025-09-13 02:00:14,Montserrat,Plymouth,North America,28.18,28.18,28.18,78.0,32.23,10000.0,0.0,24.0,6.65,7.07,92.0,1012.0,0,801,Clouds,few clouds,02n
2025-09-13 12:00:10,2025-09-13 08:00:10,Montserrat,Plymouth,North America,28.25,28.25,28.25,78.0,32.4,10000.0,0.0,29.0,8.01,8.41,89.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-09-13 18:00:16,2025-09-13 14:00:16,Montserrat,Plymouth,North America,24.53,24.53,24.53,94.0,25.49,6000.0,0.56,75.0,9.26,0.0,150.0,1012.0,1,501,Rain,moderate rain,10d
2025-09-14 00:00:13,2025-09-13 20:00:13,Montserrat,Plymouth,North America,28.57,28.57,28.57,78.0,33.2,10000.0,0.0,99.0,9.46,10.29,97.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-09-14 06:00:18,2025-09-14 02:00:18,Montserrat,Plymouth,North America,28.71,28.71,28.71,77.0,33.36,10000.0,0.0,100.0,9.51,10.52,103.0,1012.0,0,804,Clouds,overcast clouds,04n
2025-09-14 12:00:15,2025-09-14 08:00:15,Montserrat,Plymouth,North America,28.53,28.53,28.53,78.0,33.1,10000.0,0.0,75.0,6.69,0.0,120.0,1013.0,1,803,Clouds,broken clouds,04d
2025-09-14 18:00:09,2025-09-14 14:00:09,Montserrat,Plymouth,North America,29.53,29.53,29.53,74.0,34.81,10000.0,0.0,20.0,5.14,0.0,130.0,1012.0,1,801,Clouds,few clouds,02d
2025-09-15 00:00:14,2025-09-14 20:00:14,Montserrat,Plymouth,North America,28.65,28.65,28.65,72.0,32.32,10000.0,0.0,72.0,8.55,9.0,85.0,1014.0,0,803,Clouds,broken clouds,04n
2025-09-15 06:00:10,2025-09-15 02:00:10,Montserrat,Plymouth,North America,28.62,28.62,28.62,76.0,32.95,10000.0,0.0,95.0,9.72,10.72,95.0,1013.0,0,804,Clouds,overcast clouds,04n
