utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:16,2025-09-01 11:00:16,Vanuatu,Port Vila,Oceania,23.9,23.9,23.9,83.0,24.51,10000.0,0.0,100.0,3.6,0.0,90.0,1017.0,1,804,Clouds,overcast clouds,04d
2025-09-01 06:00:21,2025-09-01 17:00:21,Vanuatu,Port Vila,Oceania,24.9,24.9,24.9,78.0,25.48,10000.0,0.0,100.0,4.12,0.0,100.0,1015.0,1,804,Clouds,overcast clouds,04d
2025-09-01 12:00:21,2025-09-01 23:00:21,Vanuatu,Port Vila,Oceania,22.9,22.9,22.9,94.0,23.7,10000.0,0.0,40.0,0.51,0.0,0.0,1017.0,0,802,Clouds,scattered clouds,03n
2025-09-01 18:00:19,2025-09-02 05:00:19,Vanuatu,Port Vila,Oceania,23.5,23.5,23.5,89.0,24.23,10000.0,0.0,96.0,6.07,8.71,110.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-09-02 00:00:16,2025-09-02 11:00:16,Vanuatu,Port Vila,Oceania,24.9,24.9,24.9,94.0,25.9,10000.0,0.0,100.0,4.12,0.0,130.0,1016.0,1,804,Clouds,overcast clouds,04d
2025-09-02 06:00:21,2025-09-02 17:00:21,Vanuatu,Port Vila,Oceania,24.9,24.9,24.9,94.0,25.9,4000.0,0.0,100.0,3.09,0.0,140.0,1015.0,1,804,Clouds,overcast clouds,04d
2025-09-02 12:00:18,2025-09-02 23:00:18,Vanuatu,Port Vila,Oceania,23.48,23.48,23.48,92.0,24.29,10000.0,0.0,8.0,3.27,5.87,81.0,1017.0,0,800,Clear,clear sky,01n
2025-09-02 18:00:16,2025-09-03 05:00:16,Vanuatu,Port Vila,Oceania,23.29,23.29,23.29,89.0,24.0,10000.0,0.0,17.0,2.64,4.58,81.0,1016.0,0,801,Clouds,few clouds,02n
2025-09-03 00:00:25,2025-09-03 11:00:25,Vanuatu,Port Vila,Oceania,25.9,25.9,25.9,89.0,26.87,10000.0,0.0,75.0,4.63,0.0,120.0,1016.0,1,803,Clouds,broken clouds,04d
2025-09-03 06:00:21,2025-09-03 17:00:21,Vanuatu,Port Vila,Oceania,26.9,26.9,26.9,78.0,29.35,10000.0,0.0,75.0,3.6,0.0,70.0,1015.0,1,803,Clouds,broken clouds,04d
2025-09-03 12:00:20,2025-09-03 23:00:20,Vanuatu,Port Vila,Oceania,21.9,21.9,21.9,100.0,22.76,10000.0,0.0,40.0,1.03,0.0,0.0,1017.0,0,802,Clouds,scattered clouds,03n
2025-09-03 18:00:16,2025-09-04 05:00:16,Vanuatu,Port Vila,Oceania,20.9,20.9,20.9,100.0,21.66,10000.0,0.0,20.0,1.03,0.0,0.0,1016.0,0,801,Clouds,few clouds,02n
2025-09-04 00:00:22,2025-09-04 11:00:22,Vanuatu,Port Vila,Oceania,28.9,28.9,28.9,74.0,33.25,10000.0,0.0,40.0,4.63,0.0,90.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-09-04 06:00:18,2025-09-04 17:00:18,Vanuatu,Port Vila,Oceania,25.22,25.22,25.22,84.0,25.99,10000.0,0.0,26.0,5.68,8.86,82.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-09-04 12:00:19,2025-09-04 23:00:19,Vanuatu,Port Vila,Oceania,24.9,24.9,24.9,88.0,25.74,10000.0,0.0,40.0,2.57,0.0,90.0,1018.0,0,802,Clouds,scattered clouds,03n
2025-09-04 18:00:18,2025-09-05 05:00:18,Vanuatu,Port Vila,Oceania,22.9,22.9,22.9,94.0,23.7,10000.0,0.0,20.0,1.54,0.0,140.0,1017.0,0,801,Clouds,few clouds,02n
2025-09-05 00:00:24,2025-09-05 11:00:24,Vanuatu,Port Vila,Oceania,28.9,28.9,28.9,70.0,32.51,10000.0,0.0,40.0,4.63,0.0,90.0,1018.0,1,802,Clouds,scattered clouds,03d
2025-09-05 06:00:19,2025-09-05 17:00:19,Vanuatu,Port Vila,Oceania,26.9,26.9,26.9,78.0,29.35,10000.0,0.0,40.0,5.14,0.0,90.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-09-05 12:00:17,2025-09-05 23:00:17,Vanuatu,Port Vila,Oceania,23.9,23.9,23.9,94.0,24.8,10000.0,0.0,20.0,2.57,0.0,100.0,1019.0,0,801,Clouds,few clouds,02n
2025-09-05 18:00:26,2025-09-06 05:00:26,Vanuatu,Port Vila,Oceania,22.9,22.9,22.9,94.0,23.7,10000.0,0.0,40.0,1.03,0.0,0.0,1017.0,0,802,Clouds,scattered clouds,03n
2025-09-06 00:00:22,2025-09-06 11:00:22,Vanuatu,Port Vila,Oceania,27.9,27.9,27.9,69.0,30.35,10000.0,0.0,75.0,4.12,0.0,80.0,1016.0,1,803,Clouds,broken clouds,04d
2025-09-06 06:00:19,2025-09-06 17:00:19,Vanuatu,Port Vila,Oceania,27.9,27.9,27.9,65.0,29.86,10000.0,0.0,75.0,5.66,0.0,110.0,1015.0,1,803,Clouds,broken clouds,04d
2025-09-06 12:00:18,2025-09-06 23:00:18,Vanuatu,Port Vila,Oceania,21.9,21.9,21.9,94.0,22.6,10000.0,0.0,20.0,1.03,0.0,0.0,1017.0,0,801,Clouds,few clouds,02n
2025-09-06 18:00:25,2025-09-07 05:00:25,Vanuatu,Port Vila,Oceania,22.72,22.72,22.72,85.0,23.27,10000.0,0.0,9.0,6.02,7.84,155.0,1016.0,0,800,Clear,clear sky,01n
2025-09-07 00:00:23,2025-09-07 11:00:23,Vanuatu,Port Vila,Oceania,26.9,26.9,26.9,74.0,29.01,10000.0,0.0,75.0,6.69,0.0,120.0,1017.0,1,803,Clouds,broken clouds,04d
2025-09-07 06:00:20,2025-09-07 17:00:20,Vanuatu,Port Vila,Oceania,23.9,23.9,23.9,73.0,24.25,10000.0,0.0,75.0,7.2,0.0,160.0,1015.0,1,803,Clouds,broken clouds,04d
2025-09-07 12:00:20,2025-09-07 23:00:20,Vanuatu,Port Vila,Oceania,22.9,22.9,22.9,73.0,23.15,10000.0,0.0,75.0,4.63,0.0,130.0,1017.0,0,803,Clouds,broken clouds,04n
2025-09-07 18:00:20,2025-09-08 05:00:20,Vanuatu,Port Vila,Oceania,18.9,18.9,18.9,82.0,18.99,10000.0,0.0,40.0,1.54,0.0,70.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-09-08 00:00:16,2025-09-08 11:00:16,Vanuatu,Port Vila,Oceania,24.9,24.9,24.9,44.0,24.59,10000.0,0.0,20.0,6.69,0.0,120.0,1018.0,1,801,Clouds,few clouds,02d
2025-09-08 06:00:21,2025-09-08 17:00:21,Vanuatu,Port Vila,Oceania,23.9,23.9,23.9,60.0,23.91,10000.0,0.0,20.0,8.23,0.0,110.0,1016.0,1,801,Clouds,few clouds,02d
2025-09-08 12:00:18,2025-09-08 23:00:18,Vanuatu,Port Vila,Oceania,16.9,16.9,16.9,77.0,16.66,10000.0,0.0,20.0,1.54,0.0,130.0,1017.0,0,801,Clouds,few clouds,02n
2025-09-08 18:00:15,2025-09-09 05:00:15,Vanuatu,Port Vila,Oceania,16.9,16.9,16.9,82.0,16.79,10000.0,0.0,75.0,1.54,0.0,40.0,1017.0,0,803,Clouds,broken clouds,04n
2025-09-09 00:00:22,2025-09-09 11:00:22,Vanuatu,Port Vila,Oceania,23.9,23.9,23.9,60.0,23.91,10000.0,0.0,75.0,5.66,0.0,130.0,1018.0,1,803,Clouds,broken clouds,04d
2025-09-09 06:00:18,2025-09-09 17:00:18,Vanuatu,Port Vila,Oceania,23.9,23.9,23.9,53.0,23.73,10000.0,0.0,40.0,7.2,0.0,100.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-09-09 12:00:21,2025-09-09 23:00:21,Vanuatu,Port Vila,Oceania,17.9,17.9,17.9,82.0,17.89,10000.0,0.0,20.0,0.0,0.0,0.0,1017.0,0,801,Clouds,few clouds,02n
2025-09-09 18:00:23,2025-09-10 05:00:23,Vanuatu,Port Vila,Oceania,17.9,17.9,17.9,88.0,18.04,10000.0,0.0,40.0,0.51,0.0,0.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-09-10 00:00:22,2025-09-10 11:00:22,Vanuatu,Port Vila,Oceania,24.9,24.9,24.9,61.0,25.04,10000.0,0.0,75.0,7.2,0.0,110.0,1016.0,1,803,Clouds,broken clouds,04d
2025-09-10 06:00:22,2025-09-10 17:00:22,Vanuatu,Port Vila,Oceania,23.9,23.9,23.9,64.0,24.02,10000.0,0.0,75.0,4.63,0.0,90.0,1014.0,1,803,Clouds,broken clouds,04d
2025-09-10 12:00:31,2025-09-10 23:00:31,Vanuatu,Port Vila,Oceania,20.9,20.9,20.9,88.0,21.34,10000.0,0.0,75.0,1.03,0.0,0.0,1016.0,0,803,Clouds,broken clouds,04n
2025-09-10 18:00:18,2025-09-11 05:00:18,Vanuatu,Port Vila,Oceania,17.9,17.9,17.9,94.0,18.2,10000.0,0.0,75.0,2.06,0.0,120.0,1014.0,0,803,Clouds,broken clouds,04n
2025-09-11 00:00:23,2025-09-11 11:00:23,Vanuatu,Port Vila,Oceania,23.69,23.69,23.69,65.0,23.81,10000.0,0.0,70.0,5.85,6.76,91.0,1015.0,1,803,Clouds,broken clouds,04d
2025-09-11 06:00:20,2025-09-11 17:00:20,Vanuatu,Port Vila,Oceania,25.9,25.9,25.9,69.0,26.35,10000.0,0.0,40.0,4.12,0.0,80.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-09-11 12:00:19,2025-09-11 23:00:19,Vanuatu,Port Vila,Oceania,18.9,18.9,18.9,94.0,19.3,10000.0,0.0,20.0,1.03,0.0,0.0,1015.0,0,801,Clouds,few clouds,02n
2025-09-11 18:00:15,2025-09-12 05:00:15,Vanuatu,Port Vila,Oceania,16.9,16.9,16.9,100.0,17.26,10000.0,0.0,20.0,1.03,0.0,0.0,1014.0,0,801,Clouds,few clouds,02n
2025-09-12 00:00:21,2025-09-12 11:00:21,Vanuatu,Port Vila,Oceania,27.9,27.9,27.9,65.0,29.86,10000.0,0.0,40.0,3.09,0.0,130.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-09-12 06:00:17,2025-09-12 17:00:17,Vanuatu,Port Vila,Oceania,27.9,27.9,27.9,54.0,28.7,10000.0,0.0,75.0,4.12,0.0,180.0,1013.0,1,803,Clouds,broken clouds,04d
2025-09-12 12:00:24,2025-09-12 23:00:24,Vanuatu,Port Vila,Oceania,19.9,19.9,19.9,94.0,20.4,10000.0,0.0,40.0,1.03,0.0,0.0,1017.0,0,802,Clouds,scattered clouds,03n
2025-09-12 18:00:19,2025-09-13 05:00:19,Vanuatu,Port Vila,Oceania,17.9,17.9,17.9,100.0,18.36,10000.0,0.0,40.0,1.03,0.0,0.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-09-13 00:00:24,2025-09-13 11:00:24,Vanuatu,Port Vila,Oceania,25.9,25.9,25.9,65.0,26.24,10000.0,0.0,75.0,6.17,0.0,120.0,1017.0,1,803,Clouds,broken clouds,04d
2025-09-13 06:00:19,2025-09-13 17:00:19,Vanuatu,Port Vila,Oceania,25.9,25.9,25.9,69.0,26.35,10000.0,0.0,75.0,5.66,0.0,100.0,1016.0,1,803,Clouds,broken clouds,04d
2025-09-13 12:00:16,2025-09-13 23:00:16,Vanuatu,Port Vila,Oceania,22.9,22.9,22.9,83.0,23.41,10000.0,0.0,20.0,5.14,0.0,120.0,1017.0,0,801,Clouds,few clouds,02n
