utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:04,2025-09-01 01:00:04,Congo (DRC),Kinshasa,Africa,22.23,20.26,22.23,70.0,22.34,10000.0,0.0,6.0,1.68,2.79,209.0,1013.0,0,800,Clear,clear sky,01n
2025-09-01 06:00:10,2025-09-01 07:00:10,Congo (DRC),Kinshasa,Africa,19.23,18.26,19.23,66.0,18.93,10000.0,0.0,10.0,0.97,1.72,249.0,1016.0,1,800,Clear,clear sky,01d
2025-09-01 12:00:07,2025-09-01 13:00:07,Congo (DRC),Kinshasa,Africa,28.26,28.26,28.26,26.0,27.11,10000.0,0.0,0.0,2.14,3.96,21.0,1010.0,1,800,Clear,clear sky,01d
2025-09-01 18:00:06,2025-09-01 19:00:06,Congo (DRC),Kinshasa,Africa,28.26,28.26,28.26,35.0,27.56,10000.0,0.0,6.0,2.03,3.53,295.0,1010.0,0,800,Clear,clear sky,01n
2025-09-02 00:00:04,2025-09-02 01:00:04,Congo (DRC),Kinshasa,Africa,24.23,22.26,24.23,65.0,24.41,10000.0,0.0,1.0,1.04,1.97,194.0,1013.0,0,800,Clear,clear sky,01n
2025-09-02 06:00:10,2025-09-02 07:00:10,Congo (DRC),Kinshasa,Africa,21.23,21.23,21.26,68.0,21.18,10000.0,0.0,0.0,2.57,5.43,247.0,1015.0,1,800,Clear,clear sky,01d
2025-09-02 12:00:06,2025-09-02 13:00:06,Congo (DRC),Kinshasa,Africa,27.26,27.26,27.26,30.0,26.59,10000.0,0.0,0.0,2.19,4.6,297.0,1010.0,1,800,Clear,clear sky,01d
2025-09-02 18:00:04,2025-09-02 19:00:04,Congo (DRC),Kinshasa,Africa,28.23,27.26,28.23,46.0,28.35,10000.0,0.0,35.0,3.97,8.19,241.0,1010.0,0,802,Clouds,scattered clouds,03n
2025-09-03 00:00:11,2025-09-03 01:00:11,Congo (DRC),Kinshasa,Africa,24.23,23.26,24.23,72.0,24.59,10000.0,0.0,39.0,2.78,7.6,232.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-09-03 06:00:10,2025-09-03 07:00:10,Congo (DRC),Kinshasa,Africa,22.23,22.23,22.26,74.0,22.44,10000.0,0.0,31.0,3.76,6.63,243.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-09-03 12:00:08,2025-09-03 13:00:08,Congo (DRC),Kinshasa,Africa,26.23,26.23,26.26,31.0,26.23,10000.0,0.0,65.0,2.44,3.0,255.0,1010.0,1,803,Clouds,broken clouds,04d
2025-09-03 18:00:05,2025-09-03 19:00:05,Congo (DRC),Kinshasa,Africa,26.26,26.26,26.26,41.0,26.26,10000.0,0.0,6.0,2.29,4.48,284.0,1009.0,0,800,Clear,clear sky,01n
2025-09-04 00:00:11,2025-09-04 01:00:11,Congo (DRC),Kinshasa,Africa,21.67,21.67,21.67,61.0,21.49,10000.0,0.0,6.0,1.73,3.14,247.0,1011.0,0,800,Clear,clear sky,01n
2025-09-04 06:00:07,2025-09-04 07:00:07,Congo (DRC),Kinshasa,Africa,21.23,20.26,21.23,74.0,21.34,10000.0,0.0,62.0,1.95,5.02,246.0,1013.0,1,803,Clouds,broken clouds,04d
2025-09-04 12:00:07,2025-09-04 13:00:07,Congo (DRC),Kinshasa,Africa,25.23,24.26,25.23,26.0,24.49,10000.0,0.0,91.0,1.34,1.46,280.0,1009.0,1,804,Clouds,overcast clouds,04d
2025-09-04 18:00:07,2025-09-04 19:00:07,Congo (DRC),Kinshasa,Africa,26.23,26.23,26.26,33.0,26.23,10000.0,0.0,46.0,1.85,2.56,257.0,1008.0,0,802,Clouds,scattered clouds,03n
2025-09-05 00:00:13,2025-09-05 01:00:13,Congo (DRC),Kinshasa,Africa,22.23,21.26,22.23,61.0,22.1,10000.0,0.0,49.0,3.07,7.52,233.0,1011.0,0,802,Clouds,scattered clouds,03n
2025-09-05 06:00:08,2025-09-05 07:00:08,Congo (DRC),Kinshasa,Africa,19.23,19.23,19.26,72.0,19.09,10000.0,0.0,4.0,1.78,4.38,250.0,1014.0,1,800,Clear,clear sky,01d
2025-09-05 12:00:05,2025-09-05 13:00:05,Congo (DRC),Kinshasa,Africa,27.23,27.23,28.26,29.0,26.53,10000.0,0.0,4.0,1.43,2.83,277.0,1009.0,1,800,Clear,clear sky,01d
2025-09-05 18:00:13,2025-09-05 19:00:13,Congo (DRC),Kinshasa,Africa,29.23,28.26,29.23,44.0,29.25,10000.0,0.0,58.0,2.08,4.82,251.0,1010.0,0,803,Clouds,broken clouds,04n
2025-09-06 00:00:10,2025-09-06 01:00:10,Congo (DRC),Kinshasa,Africa,24.23,23.26,24.23,60.0,24.28,10000.0,0.0,39.0,1.78,3.24,273.0,1012.0,0,802,Clouds,scattered clouds,03n
2025-09-06 06:00:07,2025-09-06 07:00:07,Congo (DRC),Kinshasa,Africa,22.23,22.23,22.26,72.0,22.39,10000.0,0.0,11.0,3.67,7.38,240.0,1015.0,1,801,Clouds,few clouds,02d
2025-09-06 12:00:04,2025-09-06 13:00:04,Congo (DRC),Kinshasa,Africa,28.23,28.23,28.26,31.0,27.31,10000.0,0.0,5.0,2.41,2.82,261.0,1010.0,1,800,Clear,clear sky,01d
2025-09-06 18:00:13,2025-09-06 19:00:13,Congo (DRC),Kinshasa,Africa,28.26,28.26,28.26,40.0,27.9,10000.0,0.0,48.0,2.28,5.93,220.0,1009.0,0,802,Clouds,scattered clouds,03n
2025-09-07 00:00:11,2025-09-07 01:00:11,Congo (DRC),Kinshasa,Africa,26.23,24.26,26.23,63.0,26.23,10000.0,0.0,13.0,2.76,7.06,249.0,1012.0,0,801,Clouds,few clouds,02n
2025-09-07 06:00:09,2025-09-07 07:00:09,Congo (DRC),Kinshasa,Africa,22.23,22.23,22.26,71.0,22.36,10000.0,0.0,6.0,2.31,5.58,252.0,1015.0,1,800,Clear,clear sky,01d
2025-09-07 12:00:07,2025-09-07 13:00:07,Congo (DRC),Kinshasa,Africa,28.23,28.23,29.26,29.0,27.22,10000.0,0.0,39.0,2.42,2.98,248.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-09-07 18:00:09,2025-09-07 19:00:09,Congo (DRC),Kinshasa,Africa,31.23,30.26,31.23,35.0,30.53,10000.0,0.0,99.0,2.56,5.16,265.0,1010.0,0,804,Clouds,overcast clouds,04n
2025-09-08 00:00:04,2025-09-08 01:00:04,Congo (DRC),Kinshasa,Africa,26.23,25.26,26.23,51.0,26.23,10000.0,0.0,95.0,3.12,7.29,250.0,1011.0,0,804,Clouds,overcast clouds,04n
2025-09-08 06:00:10,2025-09-08 07:00:10,Congo (DRC),Kinshasa,Africa,24.23,23.26,24.23,73.0,24.61,10000.0,0.0,79.0,3.18,6.89,251.0,1014.0,1,803,Clouds,broken clouds,04d
2025-09-08 12:00:06,2025-09-08 13:00:06,Congo (DRC),Kinshasa,Africa,29.23,29.23,29.26,32.0,28.19,10000.0,0.0,26.0,3.21,2.93,242.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-09-08 18:00:03,2025-09-08 19:00:03,Congo (DRC),Kinshasa,Africa,26.26,26.26,26.26,37.0,26.26,10000.0,0.0,56.0,3.55,8.26,236.0,1008.0,0,803,Clouds,broken clouds,04n
2025-09-09 00:00:10,2025-09-09 01:00:10,Congo (DRC),Kinshasa,Africa,22.23,21.26,22.23,69.0,22.31,10000.0,0.0,51.0,1.53,2.58,243.0,1012.0,0,803,Clouds,broken clouds,04n
2025-09-09 06:00:07,2025-09-09 07:00:07,Congo (DRC),Kinshasa,Africa,22.23,21.26,22.23,68.0,22.28,10000.0,0.0,5.0,1.64,4.37,243.0,1015.0,1,800,Clear,clear sky,01d
2025-09-09 12:00:06,2025-09-09 13:00:06,Congo (DRC),Kinshasa,Africa,26.26,26.26,26.26,31.0,26.26,10000.0,0.0,38.0,1.65,1.45,286.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-09-09 18:00:08,2025-09-09 19:00:08,Congo (DRC),Kinshasa,Africa,26.26,26.26,26.26,40.0,26.26,10000.0,0.0,67.0,2.1,4.45,243.0,1009.0,0,803,Clouds,broken clouds,04n
2025-09-10 00:00:10,2025-09-10 01:00:10,Congo (DRC),Kinshasa,Africa,23.26,23.26,23.26,64.0,23.31,10000.0,0.0,100.0,2.72,6.35,261.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-09-10 06:00:10,2025-09-10 07:00:10,Congo (DRC),Kinshasa,Africa,21.26,21.26,21.26,68.0,21.22,10000.0,0.0,89.0,2.39,5.62,261.0,1016.0,1,804,Clouds,overcast clouds,04d
2025-09-10 12:00:13,2025-09-10 13:00:13,Congo (DRC),Kinshasa,Africa,28.23,27.26,28.23,29.0,27.22,10000.0,0.0,32.0,1.53,2.17,342.0,1011.0,1,802,Clouds,scattered clouds,03d
2025-09-10 18:00:06,2025-09-10 19:00:06,Congo (DRC),Kinshasa,Africa,28.23,28.23,29.26,43.0,28.1,10000.0,0.0,63.0,2.76,6.59,282.0,1010.0,0,803,Clouds,broken clouds,04n
2025-09-11 00:00:12,2025-09-11 01:00:12,Congo (DRC),Kinshasa,Africa,24.23,24.23,24.23,66.0,24.43,10000.0,0.31,43.0,2.88,7.84,243.0,1014.0,0,500,Rain,light rain,10n
2025-09-11 06:00:09,2025-09-11 07:00:09,Congo (DRC),Kinshasa,Africa,22.26,22.26,22.26,76.0,22.53,10000.0,0.27,100.0,2.73,5.71,216.0,1016.0,1,500,Rain,light rain,10d
2025-09-11 12:00:07,2025-09-11 13:00:07,Congo (DRC),Kinshasa,Africa,27.23,27.23,28.26,37.0,26.88,10000.0,0.0,84.0,2.85,2.2,243.0,1012.0,1,803,Clouds,broken clouds,04d
2025-09-11 18:00:04,2025-09-11 19:00:04,Congo (DRC),Kinshasa,Africa,29.23,28.26,29.23,51.0,30.09,10000.0,0.0,67.0,2.26,5.38,244.0,1011.0,0,803,Clouds,broken clouds,04n
2025-09-12 00:00:09,2025-09-12 01:00:09,Congo (DRC),Kinshasa,Africa,25.23,24.26,25.23,64.0,25.48,10000.0,0.0,89.0,1.04,1.32,259.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-09-12 06:00:06,2025-09-12 07:00:06,Congo (DRC),Kinshasa,Africa,23.23,22.26,23.23,73.0,23.51,10000.0,0.0,92.0,2.07,3.81,227.0,1015.0,1,804,Clouds,overcast clouds,04d
2025-09-12 12:00:12,2025-09-12 13:00:12,Congo (DRC),Kinshasa,Africa,27.23,27.23,27.26,30.0,26.57,10000.0,0.0,43.0,2.36,2.7,250.0,1009.0,1,802,Clouds,scattered clouds,03d
2025-09-12 18:00:07,2025-09-12 19:00:07,Congo (DRC),Kinshasa,Africa,28.23,27.26,28.23,44.0,28.18,10000.0,0.0,80.0,3.93,8.37,227.0,1010.0,0,803,Clouds,broken clouds,04n
2025-09-13 00:00:13,2025-09-13 01:00:13,Congo (DRC),Kinshasa,Africa,26.23,24.26,26.23,57.0,26.23,10000.0,0.0,81.0,3.53,7.37,262.0,1012.0,0,803,Clouds,broken clouds,04n
