utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:04,2025-09-01 00:00:04,Côte d'Ivoire,Yamoussoukro,Africa,20.47,20.47,20.47,98.0,21.13,10000.0,0.0,20.0,1.64,6.01,201.0,1016.0,0,801,Clouds,few clouds,02n
2025-09-01 06:00:10,2025-09-01 06:00:10,Côte d'Ivoire,Yamoussoukro,Africa,19.93,19.93,19.93,99.0,20.56,10000.0,0.0,90.0,1.55,5.67,214.0,1016.0,0,804,Clouds,overcast clouds,04n
2025-09-01 12:00:07,2025-09-01 12:00:07,Côte d'Ivoire,Yamoussoukro,Africa,28.2,28.2,28.2,59.0,29.63,10000.0,0.0,95.0,1.6,2.87,216.0,1016.0,1,804,Clouds,overcast clouds,04d
2025-09-01 18:00:06,2025-09-01 18:00:06,Côte d'Ivoire,Yamoussoukro,Africa,25.75,25.75,25.75,70.0,26.21,10000.0,0.0,93.0,0.96,1.55,118.0,1013.0,1,804,Clouds,overcast clouds,04d
2025-09-02 00:00:04,2025-09-02 00:00:04,Côte d'Ivoire,Yamoussoukro,Africa,20.37,20.37,20.37,94.0,20.92,10000.0,0.0,66.0,1.59,3.04,196.0,1016.0,0,803,Clouds,broken clouds,04n
2025-09-02 06:00:10,2025-09-02 06:00:10,Côte d'Ivoire,Yamoussoukro,Africa,19.14,19.14,19.14,99.0,19.69,10000.0,0.0,88.0,1.4,3.23,219.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-09-02 12:00:06,2025-09-02 12:00:06,Côte d'Ivoire,Yamoussoukro,Africa,29.79,29.79,29.79,54.0,31.37,10000.0,0.0,72.0,1.92,2.59,248.0,1014.0,1,803,Clouds,broken clouds,04d
2025-09-02 18:00:04,2025-09-02 18:00:04,Côte d'Ivoire,Yamoussoukro,Africa,25.92,25.92,25.92,76.0,26.55,10000.0,0.0,99.0,1.05,1.14,192.0,1012.0,1,804,Clouds,overcast clouds,04d
2025-09-03 00:00:12,2025-09-03 00:00:12,Côte d'Ivoire,Yamoussoukro,Africa,22.73,22.73,22.73,93.0,23.49,10000.0,0.0,97.0,1.51,4.39,166.0,1014.0,0,804,Clouds,overcast clouds,04n
2025-09-03 06:00:10,2025-09-03 06:00:10,Côte d'Ivoire,Yamoussoukro,Africa,21.64,21.64,21.64,98.0,22.42,10000.0,0.0,90.0,1.54,6.9,213.0,1014.0,0,804,Clouds,overcast clouds,04n
2025-09-03 12:00:08,2025-09-03 12:00:08,Côte d'Ivoire,Yamoussoukro,Africa,26.27,26.27,26.27,79.0,26.27,10000.0,0.82,94.0,3.38,5.28,214.0,1013.0,1,500,Rain,light rain,10d
2025-09-03 18:00:05,2025-09-03 18:00:05,Côte d'Ivoire,Yamoussoukro,Africa,24.02,24.02,24.02,90.0,24.83,10000.0,0.88,63.0,2.13,6.06,200.0,1011.0,1,500,Rain,light rain,10d
2025-09-04 00:00:11,2025-09-04 00:00:11,Côte d'Ivoire,Yamoussoukro,Africa,21.37,21.37,21.37,98.0,22.12,10000.0,0.0,89.0,2.25,9.04,208.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-09-04 06:00:07,2025-09-04 06:00:07,Côte d'Ivoire,Yamoussoukro,Africa,21.2,21.2,21.2,98.0,21.93,10000.0,0.0,99.0,1.37,7.49,201.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-09-04 12:00:08,2025-09-04 12:00:08,Côte d'Ivoire,Yamoussoukro,Africa,28.74,28.74,28.74,60.0,30.6,10000.0,0.12,92.0,3.78,5.34,188.0,1013.0,1,500,Rain,light rain,10d
2025-09-04 18:00:07,2025-09-04 18:00:07,Côte d'Ivoire,Yamoussoukro,Africa,25.54,25.54,25.54,72.0,26.03,10000.0,0.0,96.0,2.58,7.55,166.0,1011.0,1,804,Clouds,overcast clouds,04d
2025-09-05 00:00:13,2025-09-05 00:00:13,Côte d'Ivoire,Yamoussoukro,Africa,21.26,21.26,21.26,90.0,21.79,10000.0,0.0,98.0,2.31,9.05,201.0,1014.0,0,804,Clouds,overcast clouds,04n
2025-09-05 06:00:08,2025-09-05 06:00:08,Côte d'Ivoire,Yamoussoukro,Africa,21.33,21.33,21.33,88.0,21.82,10000.0,0.0,99.0,1.45,5.91,184.0,1014.0,0,804,Clouds,overcast clouds,04n
2025-09-05 12:00:06,2025-09-05 12:00:06,Côte d'Ivoire,Yamoussoukro,Africa,27.17,27.17,27.17,59.0,28.22,10000.0,0.0,93.0,2.64,3.52,224.0,1014.0,1,804,Clouds,overcast clouds,04d
2025-09-05 18:00:13,2025-09-05 18:00:13,Côte d'Ivoire,Yamoussoukro,Africa,25.99,25.99,25.99,67.0,25.99,10000.0,0.0,72.0,1.55,2.62,250.0,1012.0,1,803,Clouds,broken clouds,04d
2025-09-06 00:00:10,2025-09-06 00:00:10,Côte d'Ivoire,Yamoussoukro,Africa,21.28,21.28,21.28,92.0,21.87,10000.0,0.0,77.0,1.71,5.52,195.0,1015.0,0,803,Clouds,broken clouds,04n
2025-09-06 06:00:08,2025-09-06 06:00:08,Côte d'Ivoire,Yamoussoukro,Africa,19.01,19.01,19.01,99.0,19.55,10000.0,0.0,36.0,1.45,4.53,252.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-09-06 12:00:05,2025-09-06 12:00:05,Côte d'Ivoire,Yamoussoukro,Africa,32.76,32.76,32.76,43.0,34.06,10000.0,0.0,41.0,0.71,0.62,156.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-09-06 18:00:13,2025-09-06 18:00:13,Côte d'Ivoire,Yamoussoukro,Africa,28.15,28.15,28.15,55.0,29.12,10000.0,0.0,41.0,1.25,1.76,122.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-09-07 00:00:11,2025-09-07 00:00:11,Côte d'Ivoire,Yamoussoukro,Africa,21.57,21.57,21.57,90.0,22.13,10000.0,0.0,59.0,1.83,6.42,209.0,1015.0,0,803,Clouds,broken clouds,04n
2025-09-07 06:00:09,2025-09-07 06:00:09,Côte d'Ivoire,Yamoussoukro,Africa,20.09,20.09,20.09,99.0,20.74,10000.0,0.0,59.0,1.38,4.17,222.0,1014.0,0,803,Clouds,broken clouds,04n
2025-09-07 12:00:08,2025-09-07 12:00:08,Côte d'Ivoire,Yamoussoukro,Africa,27.6,27.6,27.6,66.0,29.48,10000.0,0.12,99.0,2.05,2.19,196.0,1015.0,1,500,Rain,light rain,10d
2025-09-07 18:00:09,2025-09-07 18:00:09,Côte d'Ivoire,Yamoussoukro,Africa,25.18,25.18,25.18,81.0,25.87,10000.0,0.48,78.0,2.0,4.69,183.0,1012.0,1,500,Rain,light rain,10d
2025-09-08 00:00:05,2025-09-08 00:00:05,Côte d'Ivoire,Yamoussoukro,Africa,22.0,22.0,22.0,97.0,22.79,10000.0,0.0,100.0,1.98,8.15,195.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-09-08 06:00:10,2025-09-08 06:00:10,Côte d'Ivoire,Yamoussoukro,Africa,21.07,21.07,21.07,98.0,21.79,10000.0,0.16,100.0,1.19,5.62,205.0,1015.0,0,500,Rain,light rain,10n
2025-09-08 12:00:07,2025-09-08 12:00:07,Côte d'Ivoire,Yamoussoukro,Africa,27.38,27.38,27.38,70.0,29.51,10000.0,0.44,100.0,2.21,3.33,224.0,1015.0,1,500,Rain,light rain,10d
2025-09-08 18:00:03,2025-09-08 18:00:03,Côte d'Ivoire,Yamoussoukro,Africa,23.85,23.85,23.85,92.0,24.69,10000.0,0.74,88.0,1.65,3.63,224.0,1013.0,1,500,Rain,light rain,10d
2025-09-09 00:00:10,2025-09-09 00:00:10,Côte d'Ivoire,Yamoussoukro,Africa,21.28,21.28,21.28,99.0,22.05,10000.0,0.0,72.0,1.82,7.74,196.0,1015.0,0,803,Clouds,broken clouds,04n
2025-09-09 06:00:07,2025-09-09 06:00:07,Côte d'Ivoire,Yamoussoukro,Africa,21.0,21.0,21.0,99.0,21.74,10000.0,0.33,92.0,1.62,7.93,229.0,1015.0,0,500,Rain,light rain,10n
2025-09-09 12:00:06,2025-09-09 12:00:06,Côte d'Ivoire,Yamoussoukro,Africa,26.42,26.42,26.42,71.0,26.42,10000.0,0.0,99.0,2.67,4.36,240.0,1015.0,1,804,Clouds,overcast clouds,04d
2025-09-09 18:00:08,2025-09-09 18:00:08,Côte d'Ivoire,Yamoussoukro,Africa,25.58,25.58,25.58,79.0,26.26,10000.0,0.36,88.0,0.58,1.13,234.0,1012.0,1,500,Rain,light rain,10d
2025-09-10 00:00:10,2025-09-10 00:00:10,Côte d'Ivoire,Yamoussoukro,Africa,25.77,25.77,25.77,78.0,26.44,10000.0,0.79,0.0,3.09,0.0,160.0,1015.0,0,500,Rain,light rain,10n
2025-09-10 06:00:10,2025-09-10 06:00:10,Côte d'Ivoire,Yamoussoukro,Africa,22.53,22.53,22.77,88.0,23.14,6000.0,1.37,75.0,3.09,0.0,200.0,1015.0,0,501,Rain,moderate rain,10n
2025-09-10 12:00:13,2025-09-10 12:00:13,Côte d'Ivoire,Yamoussoukro,Africa,26.77,26.77,26.77,74.0,28.77,8000.0,0.1,100.0,5.14,0.0,200.0,1015.0,1,500,Rain,light rain,10d
2025-09-10 18:00:06,2025-09-10 18:00:06,Côte d'Ivoire,Yamoussoukro,Africa,28.77,28.77,28.77,65.0,31.4,10000.0,1.57,75.0,3.09,0.0,140.0,1013.0,1,501,Rain,moderate rain,10d
