utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:11,2025-09-01 02:00:11,Norway,Oslo,Europe,14.61,14.61,14.61,91.0,14.5,10000.0,0.0,99.0,0.95,0.91,66.0,1012.0,0,804,Clouds,overcast clouds,04n
2025-09-01 06:00:17,2025-09-01 08:00:17,Norway,Oslo,Europe,15.19,15.19,15.19,96.0,15.27,10000.0,4.86,100.0,1.13,1.87,73.0,1011.0,1,502,Rain,heavy intensity rain,10d
2025-09-01 12:00:15,2025-09-01 14:00:15,Norway,Oslo,Europe,17.95,17.95,17.95,92.0,18.2,10000.0,0.0,100.0,1.42,4.45,65.0,1009.0,1,804,Clouds,overcast clouds,04d
2025-09-01 18:00:14,2025-09-01 20:00:14,Norway,Oslo,Europe,18.46,18.46,18.46,86.0,18.61,10000.0,0.0,100.0,1.41,3.27,123.0,1006.0,1,804,Clouds,overcast clouds,04d
2025-09-02 00:00:11,2025-09-02 02:00:11,Norway,Oslo,Europe,15.72,15.72,15.72,96.0,15.85,10000.0,0.0,100.0,3.11,8.72,173.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-09-02 06:00:16,2025-09-02 08:00:16,Norway,Oslo,Europe,15.17,15.17,15.17,98.0,15.3,2448.0,0.0,100.0,1.52,5.65,168.0,1008.0,1,804,Clouds,overcast clouds,04d
2025-09-02 12:00:13,2025-09-02 14:00:13,Norway,Oslo,Europe,20.72,20.72,20.72,71.0,20.7,10000.0,0.0,100.0,2.38,3.5,174.0,1009.0,1,804,Clouds,overcast clouds,04d
2025-09-02 18:00:11,2025-09-02 20:00:11,Norway,Oslo,Europe,17.64,17.64,17.64,80.0,17.55,10000.0,0.0,100.0,0.38,0.28,250.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-09-03 00:00:19,2025-09-03 02:00:19,Norway,Oslo,Europe,14.06,14.06,14.06,94.0,13.98,10000.0,0.0,100.0,0.65,0.73,34.0,1006.0,0,804,Clouds,overcast clouds,04n
2025-09-03 06:00:17,2025-09-03 08:00:17,Norway,Oslo,Europe,15.17,15.17,15.17,96.0,15.25,10000.0,0.0,38.0,0.88,1.77,177.0,1006.0,1,802,Clouds,scattered clouds,03d
2025-09-03 12:00:16,2025-09-03 14:00:16,Norway,Oslo,Europe,19.61,19.61,19.61,60.0,19.19,10000.0,0.0,45.0,4.71,7.34,186.0,1007.0,1,802,Clouds,scattered clouds,03d
2025-09-03 18:00:12,2025-09-03 20:00:12,Norway,Oslo,Europe,17.95,17.95,17.95,74.0,17.73,10000.0,0.0,90.0,1.61,4.11,109.0,1005.0,1,804,Clouds,overcast clouds,04d
2025-09-04 00:00:17,2025-09-04 02:00:17,Norway,Oslo,Europe,16.28,16.28,16.28,96.0,16.47,4036.0,0.13,100.0,5.9,15.41,156.0,1001.0,0,500,Rain,light rain,10n
2025-09-04 06:00:14,2025-09-04 08:00:14,Norway,Oslo,Europe,16.89,16.89,16.89,94.0,17.09,10000.0,0.0,100.0,5.64,11.74,178.0,1002.0,1,804,Clouds,overcast clouds,04d
2025-09-04 12:00:15,2025-09-04 14:00:15,Norway,Oslo,Europe,20.86,20.86,20.86,81.0,21.12,10000.0,0.0,89.0,5.37,10.31,190.0,1005.0,1,804,Clouds,overcast clouds,04d
2025-09-04 18:00:14,2025-09-04 20:00:14,Norway,Oslo,Europe,17.39,17.39,17.39,88.0,17.48,10000.0,0.0,22.0,3.56,9.65,179.0,1008.0,1,801,Clouds,few clouds,02d
2025-09-05 00:00:20,2025-09-05 02:00:20,Norway,Oslo,Europe,15.72,15.72,15.72,96.0,15.85,8241.0,0.0,85.0,2.39,9.28,168.0,1012.0,0,804,Clouds,overcast clouds,04n
2025-09-05 06:00:15,2025-09-05 08:00:15,Norway,Oslo,Europe,15.72,15.72,15.72,95.0,15.83,10000.0,0.0,100.0,1.62,5.32,173.0,1013.0,1,804,Clouds,overcast clouds,04d
2025-09-05 12:00:13,2025-09-05 14:00:13,Norway,Oslo,Europe,17.97,17.97,17.97,92.0,18.22,10000.0,2.37,100.0,1.9,4.63,180.0,1014.0,1,501,Rain,moderate rain,10d
2025-09-05 18:00:21,2025-09-05 20:00:21,Norway,Oslo,Europe,16.84,16.84,16.84,96.0,17.09,10000.0,0.32,100.0,0.4,0.37,133.0,1014.0,1,500,Rain,light rain,10d
2025-09-06 00:00:17,2025-09-06 02:00:17,Norway,Oslo,Europe,15.17,15.17,15.17,97.0,15.28,10000.0,0.0,81.0,0.3,0.21,244.0,1017.0,0,803,Clouds,broken clouds,04n
2025-09-06 06:00:14,2025-09-06 08:00:14,Norway,Oslo,Europe,15.72,15.72,15.72,95.0,15.83,10000.0,0.0,92.0,1.15,2.25,350.0,1019.0,1,804,Clouds,overcast clouds,04d
