utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:10,2025-09-01 02:00:10,Mozambique,Maputo,Africa,22.63,22.63,22.63,51.0,22.28,10000.0,0.0,0.0,3.35,8.54,355.0,1018.0,0,800,Clear,clear sky,01n
2025-09-01 06:00:16,2025-09-01 08:00:16,Mozambique,Maputo,Africa,21.91,21.91,21.91,88.0,22.45,8000.0,0.0,75.0,6.17,0.0,210.0,1025.0,1,803,Clouds,broken clouds,04d
2025-09-01 12:00:14,2025-09-01 14:00:14,Mozambique,Maputo,Africa,26.91,26.91,26.91,54.0,27.58,10000.0,0.0,40.0,6.69,0.0,160.0,1023.0,1,802,Clouds,scattered clouds,03d
2025-09-01 18:00:13,2025-09-01 20:00:13,Mozambique,Maputo,Africa,22.91,22.91,22.91,78.0,23.29,10000.0,0.0,20.0,5.14,0.0,150.0,1025.0,0,801,Clouds,few clouds,02n
2025-09-02 00:00:10,2025-09-02 02:00:10,Mozambique,Maputo,Africa,18.95,18.95,18.95,90.0,19.25,10000.0,0.0,1.0,3.28,5.38,212.0,1025.0,0,800,Clear,clear sky,01n
2025-09-02 06:00:15,2025-09-02 08:00:15,Mozambique,Maputo,Africa,17.91,17.91,17.91,88.0,18.05,10000.0,0.0,20.0,1.03,0.0,0.0,1025.0,1,801,Clouds,few clouds,02d
2025-09-02 12:00:12,2025-09-02 14:00:12,Mozambique,Maputo,Africa,25.91,25.91,25.91,61.0,26.15,10000.0,0.0,40.0,5.14,0.0,120.0,1021.0,1,802,Clouds,scattered clouds,03d
2025-09-02 18:00:10,2025-09-02 20:00:10,Mozambique,Maputo,Africa,22.91,22.91,22.91,83.0,23.42,10000.0,0.0,0.0,5.66,0.0,70.0,1022.0,0,800,Clear,clear sky,01n
2025-09-03 00:00:17,2025-09-03 02:00:17,Mozambique,Maputo,Africa,20.91,20.91,20.91,88.0,21.35,10000.0,0.0,40.0,1.54,0.0,340.0,1020.0,0,802,Clouds,scattered clouds,03n
2025-09-03 06:00:16,2025-09-03 08:00:16,Mozambique,Maputo,Africa,18.91,18.91,18.91,94.0,19.31,8000.0,0.0,20.0,4.12,0.0,20.0,1019.0,1,801,Clouds,few clouds,02d
2025-09-03 12:00:14,2025-09-03 14:00:14,Mozambique,Maputo,Africa,33.91,33.91,33.91,31.0,33.34,10000.0,0.0,0.0,2.57,0.0,310.0,1013.0,1,800,Clear,clear sky,01d
2025-09-03 18:00:11,2025-09-03 20:00:11,Mozambique,Maputo,Africa,23.91,23.91,23.91,73.0,24.26,10000.0,0.0,20.0,10.29,0.0,170.0,1020.0,0,801,Clouds,few clouds,02n
2025-09-04 00:00:16,2025-09-04 02:00:16,Mozambique,Maputo,Africa,20.91,20.91,20.91,73.0,20.96,10000.0,0.0,75.0,8.23,0.0,210.0,1021.0,0,803,Clouds,broken clouds,04n
2025-09-04 06:00:13,2025-09-04 08:00:13,Mozambique,Maputo,Africa,19.91,19.91,19.91,73.0,19.86,10000.0,0.0,40.0,8.23,0.0,210.0,1023.0,1,802,Clouds,scattered clouds,03d
2025-09-04 12:00:13,2025-09-04 14:00:13,Mozambique,Maputo,Africa,25.91,25.91,25.91,44.0,25.71,10000.0,0.0,20.0,6.17,0.0,130.0,1019.0,1,801,Clouds,few clouds,02d
2025-09-04 18:00:13,2025-09-04 20:00:13,Mozambique,Maputo,Africa,21.91,21.91,21.91,73.0,22.06,10000.0,0.0,20.0,3.09,0.0,70.0,1021.0,0,801,Clouds,few clouds,02n
2025-09-05 00:00:19,2025-09-05 02:00:19,Mozambique,Maputo,Africa,17.91,17.91,17.91,88.0,18.05,9000.0,0.0,75.0,1.54,0.0,320.0,1018.0,0,803,Clouds,broken clouds,04n
2025-09-05 06:00:14,2025-09-05 08:00:14,Mozambique,Maputo,Africa,18.91,18.91,18.91,94.0,19.31,8000.0,0.0,75.0,3.6,0.0,10.0,1017.0,1,803,Clouds,broken clouds,04d
