utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-08 00:00:06,2025-09-08 03:00:06,Eritrea,Asmara,Africa,16.33,16.33,16.33,74.0,15.95,10000.0,0.12,4.0,2.71,2.52,267.0,1014.0,0,500,Rain,light rain,10n
2025-09-08 06:00:11,2025-09-08 09:00:11,Eritrea,Asmara,Africa,19.82,19.82,19.82,52.0,19.22,10000.0,0.0,52.0,1.08,1.34,274.0,1015.0,1,803,Clouds,broken clouds,04d
2025-09-08 12:00:08,2025-09-08 15:00:08,Eritrea,Asmara,Africa,21.62,21.62,21.62,47.0,21.06,10000.0,0.38,87.0,3.07,4.94,17.0,1012.0,1,500,Rain,light rain,10d
2025-09-08 18:00:04,2025-09-08 21:00:04,Eritrea,Asmara,Africa,17.86,17.86,17.86,68.0,17.48,10000.0,0.0,47.0,0.37,0.71,325.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-09-09 00:00:11,2025-09-09 03:00:11,Eritrea,Asmara,Africa,16.33,16.33,16.33,70.0,15.85,10000.0,0.0,47.0,1.34,1.22,287.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-09-09 06:00:08,2025-09-09 09:00:08,Eritrea,Asmara,Africa,18.64,18.64,18.64,49.0,17.84,10000.0,0.0,100.0,3.76,7.04,53.0,1016.0,1,804,Clouds,overcast clouds,04d
2025-09-09 12:00:08,2025-09-09 15:00:08,Eritrea,Asmara,Africa,21.66,21.66,21.66,48.0,21.13,10000.0,0.0,99.0,3.57,4.88,19.0,1012.0,1,804,Clouds,overcast clouds,04d
2025-09-09 18:00:09,2025-09-09 21:00:09,Eritrea,Asmara,Africa,17.02,17.02,17.02,78.0,16.81,10000.0,0.0,86.0,2.19,2.56,344.0,1016.0,0,804,Clouds,overcast clouds,04n
2025-09-10 00:00:11,2025-09-10 03:00:11,Eritrea,Asmara,Africa,15.42,15.42,15.42,77.0,15.03,10000.0,0.16,95.0,1.43,1.48,345.0,1015.0,0,500,Rain,light rain,10n
2025-09-10 06:00:11,2025-09-10 09:00:11,Eritrea,Asmara,Africa,19.48,19.48,19.48,41.0,18.55,10000.0,0.0,100.0,5.01,6.88,51.0,1016.0,1,804,Clouds,overcast clouds,04d
2025-09-10 12:00:15,2025-09-10 15:00:15,Eritrea,Asmara,Africa,21.18,21.18,21.18,48.0,20.61,10000.0,0.0,95.0,5.6,6.08,35.0,1013.0,1,804,Clouds,overcast clouds,04d
2025-09-10 18:00:07,2025-09-10 21:00:07,Eritrea,Asmara,Africa,16.52,16.52,16.52,76.0,16.21,10000.0,0.12,76.0,1.25,1.3,27.0,1016.0,0,500,Rain,light rain,10n
