utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:10,2025-09-01 02:00:10,Netherlands,Amsterdam,Europe,16.9,16.05,17.77,88.0,16.94,10000.0,0.21,0.0,2.06,0.0,130.0,1006.0,0,500,Rain,light rain,10n
2025-09-01 06:00:16,2025-09-01 08:00:16,Netherlands,Amsterdam,Europe,15.96,15.46,16.66,87.0,15.88,10000.0,0.0,0.0,2.24,3.13,160.0,1005.0,1,800,Clear,clear sky,01d
2025-09-01 12:00:14,2025-09-01 14:00:14,Netherlands,Amsterdam,Europe,21.65,21.05,22.74,63.0,21.52,10000.0,0.0,20.0,7.2,0.0,210.0,1006.0,1,801,Clouds,few clouds,02d
2025-09-01 18:00:13,2025-09-01 20:00:13,Netherlands,Amsterdam,Europe,20.92,19.96,21.97,59.0,20.61,10000.0,0.0,0.0,4.63,0.0,200.0,1006.0,1,800,Clear,clear sky,01d
2025-09-02 00:00:10,2025-09-02 02:00:10,Netherlands,Amsterdam,Europe,15.44,13.88,16.12,84.0,15.23,10000.0,0.0,0.0,2.24,2.68,176.0,1007.0,0,800,Clear,clear sky,01n
2025-09-02 06:00:16,2025-09-02 08:00:16,Netherlands,Amsterdam,Europe,14.99,14.36,15.51,85.0,14.76,10000.0,0.0,20.0,4.92,4.92,185.0,1007.0,1,801,Clouds,few clouds,02d
2025-09-02 12:00:13,2025-09-02 14:00:13,Netherlands,Amsterdam,Europe,20.65,19.39,22.23,61.0,20.36,10000.0,0.0,40.0,7.2,0.0,200.0,1007.0,1,802,Clouds,scattered clouds,03d
2025-09-02 18:00:10,2025-09-02 20:00:10,Netherlands,Amsterdam,Europe,17.64,16.95,18.88,68.0,17.24,10000.0,0.18,20.0,8.75,0.0,190.0,1006.0,1,500,Rain,light rain,10d
2025-09-03 00:00:18,2025-09-03 02:00:18,Netherlands,Amsterdam,Europe,16.95,16.57,17.77,73.0,16.61,10000.0,0.0,40.0,8.23,0.0,170.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-09-03 06:00:16,2025-09-03 08:00:16,Netherlands,Amsterdam,Europe,17.04,16.59,17.77,85.0,17.02,10000.0,0.0,20.0,6.17,0.0,180.0,1003.0,1,801,Clouds,few clouds,02d
2025-09-03 12:00:15,2025-09-03 14:00:15,Netherlands,Amsterdam,Europe,21.43,20.48,22.21,69.0,21.43,10000.0,0.0,20.0,8.75,13.89,180.0,1002.0,1,801,Clouds,few clouds,02d
2025-09-03 18:00:12,2025-09-03 20:00:12,Netherlands,Amsterdam,Europe,20.39,19.35,21.06,78.0,20.52,10000.0,0.0,20.0,12.86,0.0,190.0,1001.0,1,801,Clouds,few clouds,02d
2025-09-04 00:00:17,2025-09-04 02:00:17,Netherlands,Amsterdam,Europe,17.57,17.15,18.32,83.0,17.55,10000.0,0.0,20.0,7.2,0.0,210.0,1005.0,0,801,Clouds,few clouds,02n
2025-09-04 06:00:13,2025-09-04 08:00:13,Netherlands,Amsterdam,Europe,15.7,14.95,16.61,87.0,15.6,10000.0,0.0,20.0,5.66,0.0,190.0,1008.0,1,801,Clouds,few clouds,02d
2025-09-04 12:00:14,2025-09-04 14:00:14,Netherlands,Amsterdam,Europe,21.05,20.03,22.23,63.0,20.86,10000.0,0.0,20.0,8.75,0.0,190.0,1009.0,1,801,Clouds,few clouds,02d
2025-09-04 18:00:13,2025-09-04 20:00:13,Netherlands,Amsterdam,Europe,18.53,17.16,19.38,73.0,18.34,10000.0,0.0,20.0,5.14,0.0,240.0,1009.0,1,801,Clouds,few clouds,02d
2025-09-05 00:00:19,2025-09-05 02:00:19,Netherlands,Amsterdam,Europe,15.8,14.47,16.63,74.0,15.37,10000.0,0.0,20.0,4.12,0.0,200.0,1012.0,0,801,Clouds,few clouds,02n
2025-09-05 06:00:14,2025-09-05 08:00:14,Netherlands,Amsterdam,Europe,13.51,12.73,14.97,86.0,13.16,10000.0,0.0,20.0,3.13,4.02,203.0,1016.0,1,801,Clouds,few clouds,02d
2025-09-05 12:00:12,2025-09-05 14:00:12,Netherlands,Amsterdam,Europe,20.03,18.85,21.07,63.0,19.73,10000.0,1.05,40.0,6.17,0.0,270.0,1019.0,1,520,Rain,light intensity shower rain,09d
