utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:01,2025-08-31 20:00:01,Antigua and Barbuda,St. John's,North America,27.41,27.41,28.01,79.0,30.56,10000.0,0.15,40.0,3.6,0.0,90.0,1014.0,0,500,Rain,light rain,10n
2025-09-01 06:00:08,2025-09-01 02:00:08,Antigua and Barbuda,St. John's,North America,26.3,26.3,28.01,83.0,26.3,10000.0,0.18,75.0,3.09,0.0,90.0,1014.0,0,500,Rain,light rain,10n
2025-09-01 12:00:03,2025-09-01 08:00:03,Antigua and Barbuda,St. John's,North America,28.01,28.01,28.01,78.0,31.82,10000.0,0.0,40.0,2.57,0.0,110.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-09-01 18:00:04,2025-09-01 14:00:04,Antigua and Barbuda,St. John's,North America,31.01,31.01,31.01,66.0,36.46,10000.0,0.21,40.0,5.14,0.0,100.0,1014.0,1,500,Rain,light rain,10d
2025-09-02 00:00:01,2025-09-01 20:00:01,Antigua and Barbuda,St. John's,North America,27.97,27.97,28.01,79.0,31.87,10000.0,0.0,20.0,2.57,0.0,120.0,1015.0,0,801,Clouds,few clouds,02n
2025-09-02 06:00:07,2025-09-02 02:00:07,Antigua and Barbuda,St. John's,North America,26.3,26.3,27.01,85.0,26.3,10000.0,0.35,40.0,2.06,0.0,100.0,1014.0,0,500,Rain,light rain,10n
2025-09-02 12:00:03,2025-09-02 08:00:03,Antigua and Barbuda,St. John's,North America,28.52,27.01,28.52,83.0,34.01,10000.0,0.0,40.0,3.09,0.0,100.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-09-02 18:00:01,2025-09-02 14:00:01,Antigua and Barbuda,St. John's,North America,29.08,29.08,30.01,79.0,34.74,10000.0,1.27,40.0,4.63,0.0,110.0,1015.0,1,501,Rain,moderate rain,10d
2025-09-03 00:00:09,2025-09-02 20:00:09,Antigua and Barbuda,St. John's,North America,27.41,27.41,28.01,79.0,30.56,10000.0,0.0,40.0,2.57,0.0,110.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-09-03 06:00:07,2025-09-03 02:00:07,Antigua and Barbuda,St. John's,North America,26.3,26.3,28.01,83.0,26.3,10000.0,0.0,40.0,3.09,0.0,100.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-09-03 12:00:05,2025-09-03 08:00:05,Antigua and Barbuda,St. John's,North America,28.52,28.01,28.52,79.0,33.25,10000.0,0.0,40.0,4.63,0.0,90.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-09-03 18:00:02,2025-09-03 14:00:02,Antigua and Barbuda,St. John's,North America,30.75,30.75,31.01,68.0,36.37,10000.0,0.0,20.0,6.17,0.0,90.0,1014.0,1,801,Clouds,few clouds,02d
